#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.345590e+11 (median) + 9.455899e+10  / - 7.000000e+10
#SM    Stats: 1.030110e+09 (median) + 5.556200e+08  / - 3.645740e+08
#ObsSM Stats: 1.022960e+09 (median) + 4.817700e+08  / - 3.426790e+08
#VMP   Stats: 1.092000e+02 (median) + 9.280006e+00  / - 8.329994e+00
#ICL   Stats: 7.849300e+06 (median) + 2.162990e+07  / - 6.244350e+06
#SSFR  Stats: 2.143188e-12 (median) + 2.818129e-12  / - 1.283084e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9032
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9032
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9032
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9032
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9032
sfh 0.069123 0 0 0 #avg: 1.38361e-14; avg_err: 9.29107e-15; sd: 8.82945e-13; counts: 9032
sfh 0.071373 0 0 0 #avg: 2.16844e-14; avg_err: 1.04376e-14; sd: 9.91899e-13; counts: 9032
sfh 0.073623 0 0 0 #avg: 6.85403e-14; avg_err: 2.56028e-14; sd: 2.43307e-12; counts: 9032
sfh 0.075873 0 0 0 #avg: 1.7139e-13; avg_err: 7.52989e-14; sd: 7.15577e-12; counts: 9032
sfh 0.078123 0 0 0 #avg: 3.32986e-13; avg_err: 7.88197e-14; sd: 7.49036e-12; counts: 9032
sfh 0.080373 0 0 0 #avg: 6.48178e-13; avg_err: 1.19866e-13; sd: 1.13911e-11; counts: 9032
sfh 0.082623 0 0 0 #avg: 1.04422e-12; avg_err: 1.56581e-13; sd: 1.48802e-11; counts: 9032
sfh 0.085998 0 0 0 #avg: 1.67498e-12; avg_err: 1.80623e-13; sd: 1.71649e-11; counts: 9032
