#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.763240e+11 (median) + 1.094110e+11  / - 7.195600e+10
#SM    Stats: 8.075870e+08 (median) + 6.377229e+08  / - 3.527040e+08
#ObsSM Stats: 8.877260e+08 (median) + 4.810140e+08  / - 2.466180e+08
#VMP   Stats: 1.351900e+02 (median) + 1.712000e+01  / - 1.477000e+01
#ICL   Stats: 7.448450e+06 (median) + 2.834975e+07  / - 7.264145e+06
#SSFR  Stats: 1.024293e-09 (median) + 1.492717e-09  / - 6.092770e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52306
sfh 0.060123 0 0 0 #avg: 1.3456e-05; avg_err: 5.45373e-06; sd: 0.00124728; counts: 52306
sfh 0.062373 0 0 0 #avg: 7.49962e-05; avg_err: 1.77858e-05; sd: 0.00406766; counts: 52306
sfh 0.064623 0 0 0 #avg: 0.000278338; avg_err: 4.36202e-05; sd: 0.00997607; counts: 52306
sfh 0.066873 0 0 0 #avg: 0.00075817; avg_err: 9.03631e-05; sd: 0.0206663; counts: 52306
sfh 0.069123 0 0 0 #avg: 0.00190113; avg_err: 0.000164038; sd: 0.0375159; counts: 52306
sfh 0.071373 0 0 0 #avg: 0.00329333; avg_err: 0.000217901; sd: 0.0498345; counts: 52306
sfh 0.073623 0 0 0 #avg: 0.00543686; avg_err: 0.000311315; sd: 0.0711987; counts: 52306
sfh 0.075873 0 0 0 #avg: 0.00810729; avg_err: 0.000380443; sd: 0.0870083; counts: 52306
sfh 0.078123 0 0 0 #avg: 0.011096; avg_err: 0.000427148; sd: 0.09769; counts: 52306
sfh 0.080373 0 0 0 #avg: 0.0152382; avg_err: 0.000531276; sd: 0.121504; counts: 52306
sfh 0.082623 0 0.0009654 0 #avg: 0.0189078; avg_err: 0.000550395; sd: 0.125877; counts: 52306
sfh 0.085998 0 0.018409 0 #avg: 0.0290269; avg_err: 0.000643199; sd: 0.147102; counts: 52306
sfh 0.089373 0 0.0435329 0 #avg: 0.0395831; avg_err: 0.000721067; sd: 0.16491; counts: 52306
sfh 0.092748 0 0.0727342 0 #avg: 0.0518132; avg_err: 0.000818055; sd: 0.187092; counts: 52306
sfh 0.096123 0.00149331 0.102664 0.00149331 #avg: 0.066239; avg_err: 0.000922108; sd: 0.210889; counts: 52306
sfh 0.099498 0.00945644 0.124135 0.00945644 #avg: 0.0828069; avg_err: 0.00115451; sd: 0.26404; counts: 52306
sfh 0.102873 0.0198729 0.142577 0.0198729 #avg: 0.0997882; avg_err: 0.00128742; sd: 0.294438; counts: 52306
sfh 0.106248 0.0306024 0.16026 0.0306024 #avg: 0.115936; avg_err: 0.00138074; sd: 0.315779; counts: 52306
sfh 0.109623 0.041914 0.179353 0.041914 #avg: 0.133107; avg_err: 0.00134517; sd: 0.307644; counts: 52306
sfh 0.112998 0.0520183 0.196154 0.0509631 #avg: 0.152019; avg_err: 0.00149853; sd: 0.342718; counts: 52306
sfh 0.116373 0.0615553 0.217616 0.0575098 #avg: 0.170111; avg_err: 0.00157096; sd: 0.359283; counts: 52306
sfh 0.119748 0.0705895 0.241797 0.06324 #avg: 0.188211; avg_err: 0.00165076; sd: 0.377533; counts: 52306
sfh 0.123123 0.0806622 0.262152 0.0702129 #avg: 0.209048; avg_err: 0.0018425; sd: 0.421384; counts: 52306
sfh 0.126498 0.091173 0.283838 0.0775218 #avg: 0.225448; avg_err: 0.00194169; sd: 0.444071; counts: 52306
sfh 0.129873 0.101471 0.307325 0.0841334 #avg: 0.244875; avg_err: 0.00202849; sd: 0.463922; counts: 52306
sfh 0.133248 0.112172 0.333696 0.0909428 #avg: 0.264886; avg_err: 0.00215304; sd: 0.492407; counts: 52306
sfh 0.136623 0.123334 0.358792 0.0982974 #avg: 0.284306; avg_err: 0.00235105; sd: 0.537692; counts: 52306
sfh 0.141685 0.139933 0.380277 0.10972 #avg: 0.306992; avg_err: 0.0023393; sd: 0.535005; counts: 52306
sfh 0.146748 0.155801 0.408935 0.120863 #avg: 0.328268; avg_err: 0.00232894; sd: 0.532635; counts: 52306
sfh 0.15181 0.172817 0.432109 0.133087 #avg: 0.350602; avg_err: 0.00242299; sd: 0.554146; counts: 52306
sfh 0.156873 0.188108 0.454669 0.143113 #avg: 0.372196; avg_err: 0.00248853; sd: 0.569133; counts: 52306
sfh 0.161935 0.203649 0.474946 0.153482 #avg: 0.395023; avg_err: 0.00268042; sd: 0.61302; counts: 52306
sfh 0.166998 0.219996 0.499792 0.164486 #avg: 0.413767; avg_err: 0.00265991; sd: 0.608328; counts: 52306
sfh 0.17206 0.233535 0.514411 0.173773 #avg: 0.42795; avg_err: 0.00268655; sd: 0.614422; counts: 52306
sfh 0.177123 0.247824 0.522839 0.182473 #avg: 0.443338; avg_err: 0.0027624; sd: 0.63177; counts: 52306
sfh 0.182185 0.260134 0.524336 0.189282 #avg: 0.457301; avg_err: 0.00275574; sd: 0.630245; counts: 52306
sfh 0.187248 0.271867 0.531106 0.195862 #avg: 0.466922; avg_err: 0.00272278; sd: 0.622707; counts: 52306
sfh 0.19231 0.280556 0.544188 0.198456 #avg: 0.477585; avg_err: 0.00274195; sd: 0.627092; counts: 52306
sfh 0.197373 0.291783 0.546449 0.204519 #avg: 0.487733; avg_err: 0.0027501; sd: 0.628956; counts: 52306
sfh 0.202435 0.302135 0.549328 0.209313 #avg: 0.499118; avg_err: 0.00280919; sd: 0.642471; counts: 52306
sfh 0.207498 0.312541 0.550027 0.214694 #avg: 0.509697; avg_err: 0.00284762; sd: 0.651258; counts: 52306
sfh 0.21256 0.321115 0.56602 0.217697 #avg: 0.519592; avg_err: 0.0028508; sd: 0.651985; counts: 52306
sfh 0.217623 0.328437 0.563365 0.219294 #avg: 0.528161; avg_err: 0.00285706; sd: 0.653418; counts: 52306
sfh 0.222685 0.337984 0.570296 0.222842 #avg: 0.535366; avg_err: 0.00282292; sd: 0.645609; counts: 52306
sfh 0.227748 0.345432 0.562922 0.225356 #avg: 0.541494; avg_err: 0.00283144; sd: 0.647559; counts: 52306
sfh 0.23281 0.349373 0.571368 0.22544 #avg: 0.547399; avg_err: 0.00286203; sd: 0.654555; counts: 52306
sfh 0.237873 0.358806 0.574025 0.228985 #avg: 0.55492; avg_err: 0.00286724; sd: 0.655746; counts: 52306
sfh 0.242935 0.36544 0.566255 0.231109 #avg: 0.562133; avg_err: 0.00290376; sd: 0.664098; counts: 52306
sfh 0.247998 0.369887 0.569485 0.231121 #avg: 0.564678; avg_err: 0.00285628; sd: 0.65324; counts: 52306
sfh 0.25306 0.376531 0.572418 0.234912 #avg: 0.57216; avg_err: 0.00287866; sd: 0.658357; counts: 52306
sfh 0.258123 0.384687 0.579311 0.238546 #avg: 0.580598; avg_err: 0.00290306; sd: 0.663939; counts: 52306
sfh 0.263185 0.390998 0.579916 0.241963 #avg: 0.58481; avg_err: 0.00285345; sd: 0.652591; counts: 52306
sfh 0.268248 0.396982 0.592711 0.24354 #avg: 0.59219; avg_err: 0.00284864; sd: 0.651493; counts: 52306
sfh 0.27331 0.401488 0.5952 0.245321 #avg: 0.597545; avg_err: 0.0028859; sd: 0.660014; counts: 52306
sfh 0.278373 0.40635 0.59964 0.247526 #avg: 0.604546; avg_err: 0.00289205; sd: 0.661419; counts: 52306
sfh 0.283435 0.412473 0.598297 0.252113 #avg: 0.608579; avg_err: 0.00291374; sd: 0.666382; counts: 52306
sfh 0.288498 0.418237 0.605833 0.255691 #avg: 0.616766; avg_err: 0.00298706; sd: 0.683148; counts: 52306
sfh 0.29356 0.422365 0.605485 0.257153 #avg: 0.624972; avg_err: 0.00308079; sd: 0.704585; counts: 52306
sfh 0.298623 0.429548 0.624072 0.262745 #avg: 0.63674; avg_err: 0.00310728; sd: 0.710643; counts: 52306
sfh 0.303685 0.437846 0.628974 0.268787 #avg: 0.649449; avg_err: 0.00318479; sd: 0.728371; counts: 52306
sfh 0.308748 0.448057 0.647393 0.278388 #avg: 0.665462; avg_err: 0.00328995; sd: 0.75242; counts: 52306
sfh 0.31381 0.452707 0.676813 0.280634 #avg: 0.681193; avg_err: 0.00343209; sd: 0.784929; counts: 52306
sfh 0.318873 0.461404 0.694386 0.286879 #avg: 0.698305; avg_err: 0.00351595; sd: 0.804108; counts: 52306
sfh 0.323935 0.466339 0.733731 0.291079 #avg: 0.723133; avg_err: 0.00376451; sd: 0.860954; counts: 52306
sfh 0.328997 0.47284 0.76098 0.298634 #avg: 0.753168; avg_err: 0.00416875; sd: 0.953404; counts: 52306
sfh 0.33406 0.475251 0.794619 0.296472 #avg: 0.796677; avg_err: 0.00531512; sd: 1.21558; counts: 52306
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52306
iclh 0.060123 0 0 0 #avg: 1.61392e-06; avg_err: 1.61392e-06; sd: 0.000369108; counts: 52306
iclh 0.062373 0 0 0 #avg: 7.44159e-06; avg_err: 5.64877e-06; sd: 0.00129189; counts: 52306
iclh 0.064623 0 0 0 #avg: 2.26546e-05; avg_err: 1.00128e-05; sd: 0.00228997; counts: 52306
iclh 0.066873 0 0 0 #avg: 7.95285e-05; avg_err: 3.37727e-05; sd: 0.00772391; counts: 52306
iclh 0.069123 0 0 0 #avg: 0.000141972; avg_err: 6.96012e-05; sd: 0.015918; counts: 52306
iclh 0.071373 0 0 0 #avg: 0.000148434; avg_err: 2.81812e-05; sd: 0.00644513; counts: 52306
iclh 0.073623 0 0 0 #avg: 0.000237461; avg_err: 3.23251e-05; sd: 0.00739284; counts: 52306
iclh 0.075873 0 0 0 #avg: 0.000412554; avg_err: 4.28071e-05; sd: 0.0097901; counts: 52306
iclh 0.078123 0 0 0 #avg: 0.000669265; avg_err: 4.92078e-05; sd: 0.011254; counts: 52306
iclh 0.080373 0 0 0 #avg: 0.00106712; avg_err: 6.6117e-05; sd: 0.0151211; counts: 52306
iclh 0.082623 0 0 0 #avg: 0.00164772; avg_err: 9.04895e-05; sd: 0.0206952; counts: 52306
iclh 0.085998 0 0 0 #avg: 0.00266076; avg_err: 9.67376e-05; sd: 0.0221242; counts: 52306
iclh 0.089373 0 0 0 #avg: 0.0042984; avg_err: 0.000131447; sd: 0.0300622; counts: 52306
iclh 0.092748 0 0.000693042 0 #avg: 0.00627178; avg_err: 0.000162064; sd: 0.0370644; counts: 52306
iclh 0.096123 0 0.00523872 0 #avg: 0.00858463; avg_err: 0.000183274; sd: 0.0419154; counts: 52306
iclh 0.099498 0 0.0126714 0 #avg: 0.0115955; avg_err: 0.000219942; sd: 0.0503013; counts: 52306
iclh 0.102873 0 0.0211636 0 #avg: 0.014605; avg_err: 0.000234013; sd: 0.0535194; counts: 52306
iclh 0.106248 0 0.0294215 0 #avg: 0.0175878; avg_err: 0.000246587; sd: 0.0563952; counts: 52306
iclh 0.109623 0.000101213 0.0365384 0.000101213 #avg: 0.0206467; avg_err: 0.000263795; sd: 0.0603306; counts: 52306
iclh 0.112998 0.00123508 0.0407376 0.00123508 #avg: 0.0230886; avg_err: 0.00027528; sd: 0.0629573; counts: 52306
iclh 0.116373 0.00290549 0.041838 0.00290549 #avg: 0.0247468; avg_err: 0.000293072; sd: 0.0670263; counts: 52306
iclh 0.119748 0.00442688 0.0427461 0.00442688 #avg: 0.0260668; avg_err: 0.000295735; sd: 0.0676354; counts: 52306
iclh 0.123123 0.00563747 0.0426939 0.00563747 #avg: 0.0268305; avg_err: 0.000309873; sd: 0.0708688; counts: 52306
iclh 0.126498 0.00640826 0.0427964 0.00640826 #avg: 0.0275488; avg_err: 0.000321246; sd: 0.07347; counts: 52306
iclh 0.129873 0.00704118 0.0433225 0.00704118 #avg: 0.0277716; avg_err: 0.000345592; sd: 0.0790379; counts: 52306
iclh 0.133248 0.0074792 0.0433324 0.0074792 #avg: 0.028243; avg_err: 0.000345821; sd: 0.0790903; counts: 52306
iclh 0.136623 0.00770677 0.0431567 0.00770677 #avg: 0.0283946; avg_err: 0.000360707; sd: 0.0824947; counts: 52306
iclh 0.141685 0.00784382 0.0427413 0.00784382 #avg: 0.0281582; avg_err: 0.00035454; sd: 0.0810843; counts: 52306
iclh 0.146748 0.00766262 0.0413469 0.00766262 #avg: 0.027555; avg_err: 0.000334116; sd: 0.0764133; counts: 52306
iclh 0.15181 0.00737813 0.0399842 0.00737813 #avg: 0.0264436; avg_err: 0.000555407; sd: 0.127023; counts: 52306
iclh 0.156873 0.00689549 0.0378406 0.00689549 #avg: 0.0255514; avg_err: 0.000438764; sd: 0.100347; counts: 52306
iclh 0.161935 0.00628598 0.0355295 0.00628598 #avg: 0.0246789; avg_err: 0.000397819; sd: 0.0909823; counts: 52306
iclh 0.166998 0.00566633 0.0342106 0.00566633 #avg: 0.0238915; avg_err: 0.000396313; sd: 0.090638; counts: 52306
iclh 0.17206 0.00495 0.0319526 0.00495 #avg: 0.0223858; avg_err: 0.000421265; sd: 0.0963445; counts: 52306
iclh 0.177123 0.0042223 0.0297891 0.0042223 #avg: 0.0210624; avg_err: 0.00104228; sd: 0.238372; counts: 52306
iclh 0.182185 0.00354182 0.0274297 0.00354182 #avg: 0.0189098; avg_err: 0.0013402; sd: 0.306508; counts: 52306
iclh 0.187248 0.00292352 0.025499 0.00292352 #avg: 0.0180292; avg_err: 0.000921565; sd: 0.210765; counts: 52306
iclh 0.19231 0.00232649 0.0234349 0.00232649 #avg: 0.0167784; avg_err: 0.000717344; sd: 0.164059; counts: 52306
iclh 0.197373 0.00186325 0.0210526 0.00186325 #avg: 0.0158155; avg_err: 0.000502422; sd: 0.114905; counts: 52306
iclh 0.202435 0.00141947 0.0192087 0.00141947 #avg: 0.0148088; avg_err: 0.00049116; sd: 0.11233; counts: 52306
iclh 0.207498 0.00104868 0.0171265 0.00104868 #avg: 0.0139605; avg_err: 0.000441631; sd: 0.101002; counts: 52306
iclh 0.21256 0.000744932 0.0156278 0.000744932 #avg: 0.0127606; avg_err: 0.000457567; sd: 0.104647; counts: 52306
iclh 0.217623 0.000508583 0.0139063 0.000508583 #avg: 0.0114737; avg_err: 0.000421456; sd: 0.0963883; counts: 52306
iclh 0.222685 0.000327219 0.0121923 0.000327219 #avg: 0.0105389; avg_err: 0.000434526; sd: 0.0993772; counts: 52306
iclh 0.227748 0.000180618 0.0104835 0.000180618 #avg: 0.00964712; avg_err: 0.000395648; sd: 0.0904859; counts: 52306
iclh 0.23281 7.9902e-05 0.00909448 7.9902e-05 #avg: 0.00908014; avg_err: 0.000515479; sd: 0.117892; counts: 52306
iclh 0.237873 8.04772e-06 0.00767447 8.04772e-06 #avg: 0.0083386; avg_err: 0.000425878; sd: 0.0973996; counts: 52306
iclh 0.242935 1.01577e-09 0.00644514 1.01577e-09 #avg: 0.00788642; avg_err: 0.000445577; sd: 0.101905; counts: 52306
iclh 0.247998 0 0.00530038 0 #avg: 0.00715307; avg_err: 0.000385647; sd: 0.0881985; counts: 52306
iclh 0.25306 0 0.00425475 0 #avg: 0.0064404; avg_err: 0.000416023; sd: 0.0951456; counts: 52306
iclh 0.258123 0 0.0032974 0 #avg: 0.0056906; avg_err: 0.000269248; sd: 0.0615777; counts: 52306
iclh 0.263185 0 0.00248495 0 #avg: 0.00507857; avg_err: 0.000354727; sd: 0.081127; counts: 52306
iclh 0.268248 0 0.00183335 0 #avg: 0.00453424; avg_err: 0.00033599; sd: 0.0768419; counts: 52306
iclh 0.27331 0 0.00124646 0 #avg: 0.00412075; avg_err: 0.000351435; sd: 0.0803743; counts: 52306
iclh 0.278373 0 0.000826964 0 #avg: 0.00379709; avg_err: 0.000317895; sd: 0.0727035; counts: 52306
iclh 0.283435 0 0.000489561 0 #avg: 0.00349517; avg_err: 0.000304094; sd: 0.0695471; counts: 52306
iclh 0.288498 0 0.00026241 0 #avg: 0.0030403; avg_err: 0.000249859; sd: 0.0571436; counts: 52306
iclh 0.29356 0 0.000117443 0 #avg: 0.00288423; avg_err: 0.000271615; sd: 0.0621192; counts: 52306
iclh 0.298623 0 3.10041e-05 0 #avg: 0.00248426; avg_err: 0.000235156; sd: 0.0537808; counts: 52306
iclh 0.303685 0 1.92077e-08 0 #avg: 0.00210204; avg_err: 0.000193102; sd: 0.044163; counts: 52306
iclh 0.308748 0 0 0 #avg: 0.00164364; avg_err: 0.000155635; sd: 0.0355943; counts: 52306
iclh 0.31381 0 0 0 #avg: 0.00127689; avg_err: 0.000114617; sd: 0.0262133; counts: 52306
iclh 0.318873 0 0 0 #avg: 0.000863923; avg_err: 6.85318e-05; sd: 0.0156734; counts: 52306
iclh 0.323935 0 0 0 #avg: 0.000548344; avg_err: 5.21559e-05; sd: 0.0119282; counts: 52306
iclh 0.328997 0 0 0 #avg: 0.000280831; avg_err: 3.03225e-05; sd: 0.00693484; counts: 52306
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52306
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 52306
sm_mp 0.060123 0 0 0 #avg: 175.672; avg_err: 71.2266; sd: 16289.7; counts: 52306
sm_mp 0.062373 0 0 0 #avg: 765.286; avg_err: 191.809; sd: 43867.3; counts: 52306
sm_mp 0.064623 0 0 0 #avg: 3139.64; avg_err: 541.669; sd: 123881; counts: 52306
sm_mp 0.066873 0 0 0 #avg: 10053.8; avg_err: 1319.99; sd: 301885; counts: 52306
sm_mp 0.069123 0 0 0 #avg: 27674.8; avg_err: 2804.06; sd: 641298; counts: 52306
sm_mp 0.071373 0 0 0 #avg: 62134.2; avg_err: 4920.13; sd: 1.12525e+06; counts: 52306
sm_mp 0.073623 0 0 0 #avg: 120258; avg_err: 7769.82; sd: 1.77698e+06; counts: 52306
sm_mp 0.075873 0 0 0 #avg: 210283; avg_err: 11361.4; sd: 2.59839e+06; counts: 52306
sm_mp 0.078123 0 0 0 #avg: 337432; avg_err: 15367.9; sd: 3.51468e+06; counts: 52306
sm_mp 0.080373 0 0 0 #avg: 511434; avg_err: 19828.5; sd: 4.53484e+06; counts: 52306
sm_mp 0.082623 0 0 0 #avg: 736768; avg_err: 24704.1; sd: 5.64989e+06; counts: 52306
sm_mp 0.085998 0 217580 0 #avg: 1.21366e+06; avg_err: 32396.2; sd: 7.4091e+06; counts: 52306
sm_mp 0.089373 0 888992 0 #avg: 1.8948e+06; avg_err: 41469.3; sd: 9.48414e+06; counts: 52306
sm_mp 0.092748 0 2.28737e+06 0 #avg: 2.79848e+06; avg_err: 51979.9; sd: 1.18879e+07; counts: 52306
sm_mp 0.096123 0 4.49714e+06 0 #avg: 3.96966e+06; avg_err: 64352.6; sd: 1.47176e+07; counts: 52306
sm_mp 0.099498 51222.6 7.37426e+06 51222.6 #avg: 5.4514e+06; avg_err: 79181.2; sd: 1.8109e+07; counts: 52306
sm_mp 0.102873 308540 1.09169e+07 308540 #avg: 7.27585e+06; avg_err: 96963.7; sd: 2.21759e+07; counts: 52306
sm_mp 0.106248 834736 1.45409e+07 834736 #avg: 9.43986e+06; avg_err: 116952; sd: 2.67472e+07; counts: 52306
sm_mp 0.109623 1.69213e+06 1.84202e+07 1.69213e+06 #avg: 1.19528e+07; avg_err: 137329; sd: 3.14075e+07; counts: 52306
sm_mp 0.112998 2.87368e+06 2.25115e+07 2.87368e+06 #avg: 1.48557e+07; avg_err: 158214; sd: 3.61839e+07; counts: 52306
sm_mp 0.116373 4.37916e+06 2.71365e+07 4.37916e+06 #avg: 1.81754e+07; avg_err: 180833; sd: 4.13569e+07; counts: 52306
sm_mp 0.119748 6.21218e+06 3.24041e+07 6.21218e+06 #avg: 2.19169e+07; avg_err: 204316; sd: 4.67276e+07; counts: 52306
sm_mp 0.123123 8.30596e+06 3.82872e+07 8.18986e+06 #avg: 2.61378e+07; avg_err: 229576; sd: 5.25047e+07; counts: 52306
sm_mp 0.126498 1.0757e+07 4.45471e+07 1.0442e+07 #avg: 3.0811e+07; avg_err: 257230; sd: 5.88291e+07; counts: 52306
sm_mp 0.129873 1.34414e+07 5.15722e+07 1.28263e+07 #avg: 3.59475e+07; avg_err: 286510; sd: 6.55257e+07; counts: 52306
sm_mp 0.133248 1.65691e+07 5.92836e+07 1.55186e+07 #avg: 4.16144e+07; avg_err: 317965; sd: 7.27196e+07; counts: 52306
sm_mp 0.136623 2.00522e+07 6.76239e+07 1.84146e+07 #avg: 4.78144e+07; avg_err: 351407; sd: 8.03677e+07; counts: 52306
sm_mp 0.141685 2.59786e+07 8.09054e+07 2.31533e+07 #avg: 5.79461e+07; avg_err: 403423; sd: 9.2264e+07; counts: 52306
sm_mp 0.146748 3.28223e+07 9.58057e+07 2.84307e+07 #avg: 6.90126e+07; avg_err: 454384; sd: 1.03919e+08; counts: 52306
sm_mp 0.15181 4.07363e+07 1.11141e+08 3.44006e+07 #avg: 8.10517e+07; avg_err: 504858; sd: 1.15462e+08; counts: 52306
sm_mp 0.156873 4.99047e+07 1.26813e+08 4.12703e+07 #avg: 9.40986e+07; avg_err: 557075; sd: 1.27405e+08; counts: 52306
sm_mp 0.161935 6.01765e+07 1.42644e+08 4.86917e+07 #avg: 1.08209e+08; avg_err: 611566; sd: 1.39867e+08; counts: 52306
sm_mp 0.166998 7.23349e+07 1.57736e+08 5.7597e+07 #avg: 1.23337e+08; avg_err: 667692; sd: 1.52703e+08; counts: 52306
sm_mp 0.17206 8.5546e+07 1.72738e+08 6.70983e+07 #avg: 1.39293e+08; avg_err: 723681; sd: 1.65508e+08; counts: 52306
sm_mp 0.177123 9.90466e+07 1.88138e+08 7.63414e+07 #avg: 1.56016e+08; avg_err: 779415; sd: 1.78254e+08; counts: 52306
sm_mp 0.182185 1.14934e+08 2.02709e+08 8.72653e+07 #avg: 1.73526e+08; avg_err: 835351; sd: 1.91047e+08; counts: 52306
sm_mp 0.187248 1.31316e+08 2.15516e+08 9.80162e+07 #avg: 1.91762e+08; avg_err: 891716; sd: 2.03938e+08; counts: 52306
sm_mp 0.19231 1.48753e+08 2.27742e+08 1.09384e+08 #avg: 2.10572e+08; avg_err: 948116; sd: 2.16837e+08; counts: 52306
sm_mp 0.197373 1.66677e+08 2.4048e+08 1.20263e+08 #avg: 2.30021e+08; avg_err: 1.00176e+06; sd: 2.29105e+08; counts: 52306
sm_mp 0.202435 1.85383e+08 2.52678e+08 1.31136e+08 #avg: 2.50122e+08; avg_err: 1.05424e+06; sd: 2.41107e+08; counts: 52306
sm_mp 0.207498 2.04654e+08 2.63853e+08 1.41094e+08 #avg: 2.70868e+08; avg_err: 1.10662e+06; sd: 2.53087e+08; counts: 52306
sm_mp 0.21256 2.24523e+08 2.76423e+08 1.51112e+08 #avg: 2.92267e+08; avg_err: 1.15967e+06; sd: 2.6522e+08; counts: 52306
sm_mp 0.217623 2.44345e+08 2.89384e+08 1.59796e+08 #avg: 3.14219e+08; avg_err: 1.21234e+06; sd: 2.77267e+08; counts: 52306
sm_mp 0.222685 2.65032e+08 3.00086e+08 1.68328e+08 #avg: 3.36705e+08; avg_err: 1.26524e+06; sd: 2.89364e+08; counts: 52306
sm_mp 0.227748 2.86274e+08 3.1183e+08 1.77025e+08 #avg: 3.59651e+08; avg_err: 1.31758e+06; sd: 3.01334e+08; counts: 52306
sm_mp 0.23281 3.08128e+08 3.23822e+08 1.85454e+08 #avg: 3.83058e+08; avg_err: 1.37044e+06; sd: 3.13424e+08; counts: 52306
sm_mp 0.237873 3.29219e+08 3.36386e+08 1.92829e+08 #avg: 4.06978e+08; avg_err: 1.42419e+06; sd: 3.25715e+08; counts: 52306
sm_mp 0.242935 3.51466e+08 3.4938e+08 2.00118e+08 #avg: 4.31295e+08; avg_err: 1.47767e+06; sd: 3.37948e+08; counts: 52306
sm_mp 0.247998 3.72566e+08 3.6196e+08 2.05694e+08 #avg: 4.56001e+08; avg_err: 1.53087e+06; sd: 3.50114e+08; counts: 52306
sm_mp 0.25306 3.94122e+08 3.74753e+08 2.11763e+08 #avg: 4.81052e+08; avg_err: 1.58306e+06; sd: 3.6205e+08; counts: 52306
sm_mp 0.258123 4.17296e+08 3.88222e+08 2.18988e+08 #avg: 5.06768e+08; avg_err: 1.63608e+06; sd: 3.74176e+08; counts: 52306
sm_mp 0.263185 4.40527e+08 4.01137e+08 2.25462e+08 #avg: 5.32877e+08; avg_err: 1.68848e+06; sd: 3.86161e+08; counts: 52306
sm_mp 0.268248 4.64402e+08 4.12355e+08 2.32426e+08 #avg: 5.59339e+08; avg_err: 1.74012e+06; sd: 3.97971e+08; counts: 52306
sm_mp 0.27331 4.88274e+08 4.26905e+08 2.39326e+08 #avg: 5.86271e+08; avg_err: 1.79323e+06; sd: 4.10116e+08; counts: 52306
sm_mp 0.278373 5.12644e+08 4.39106e+08 2.46682e+08 #avg: 6.13539e+08; avg_err: 1.8464e+06; sd: 4.22277e+08; counts: 52306
sm_mp 0.283435 5.3703e+08 4.52904e+08 2.53576e+08 #avg: 6.41176e+08; avg_err: 1.89961e+06; sd: 4.34446e+08; counts: 52306
sm_mp 0.288498 5.61697e+08 4.65193e+08 2.60975e+08 #avg: 6.69259e+08; avg_err: 1.95451e+06; sd: 4.47002e+08; counts: 52306
sm_mp 0.29356 5.86423e+08 4.81827e+08 2.68308e+08 #avg: 6.97837e+08; avg_err: 2.01214e+06; sd: 4.60182e+08; counts: 52306
sm_mp 0.298623 6.11865e+08 4.97315e+08 2.76315e+08 #avg: 7.27086e+08; avg_err: 2.07228e+06; sd: 4.73935e+08; counts: 52306
sm_mp 0.303685 6.37805e+08 5.13555e+08 2.84868e+08 #avg: 7.57014e+08; avg_err: 2.13465e+06; sd: 4.882e+08; counts: 52306
