#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.154410e+12 (median) + 5.405880e+12  / - 1.991170e+12
#SM    Stats: 7.189350e+10 (median) + 3.985450e+10  / - 2.605660e+10
#ObsSM Stats: 8.380220e+10 (median) + 4.234180e+10  / - 2.047520e+10
#VMP   Stats: 3.434600e+02 (median) + 1.103600e+02  / - 6.248999e+01
#ICL   Stats: 1.066780e+09 (median) + 3.356280e+09  / - 7.907080e+08
#SSFR  Stats: 2.555013e-12 (median) + 4.408831e-12  / - 1.633961e-12
sfh 0.055623 0 0 0 #avg: 2.67704e-08; avg_err: 1.06451e-08; sd: 7.66075e-07; counts: 5180
sfh 0.060123 0 0 0 #avg: 0.00151591; avg_err: 0.000170794; sd: 0.0122912; counts: 5180
sfh 0.062373 0 0 0 #avg: 0.00805152; avg_err: 0.000672607; sd: 0.0484044; counts: 5180
sfh 0.064623 0 0 0 #avg: 0.0251279; avg_err: 0.0015727; sd: 0.11318; counts: 5180
sfh 0.066873 0 0.0383944 0 #avg: 0.0628965; avg_err: 0.00333186; sd: 0.239778; counts: 5180
sfh 0.069123 0 0.125495 0 #avg: 0.128172; avg_err: 0.00604178; sd: 0.434799; counts: 5180
sfh 0.071373 0 0.27064 0 #avg: 0.218767; avg_err: 0.00951356; sd: 0.684646; counts: 5180
sfh 0.073623 0.00362688 0.473971 0.00362688 #avg: 0.316869; avg_err: 0.012821; sd: 0.922669; counts: 5180
sfh 0.075873 0.0280156 0.65984 0.0280156 #avg: 0.443188; avg_err: 0.0171217; sd: 1.23217; counts: 5180
sfh 0.078123 0.0661086 0.786513 0.0661086 #avg: 0.574794; avg_err: 0.0215663; sd: 1.55202; counts: 5180
sfh 0.080373 0.123964 0.938766 0.123964 #avg: 0.720693; avg_err: 0.0272678; sd: 1.96233; counts: 5180
sfh 0.082623 0.187714 1.07722 0.187162 #avg: 0.814946; avg_err: 0.0288785; sd: 2.07825; counts: 5180
