#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 3.345590e+12 (median) + 7.166210e+12  / - 1.564710e+12
#SM    Stats: 1.709630e+11 (median) + 4.838801e+10  / - 3.129899e+10
#ObsSM Stats: 2.083840e+11 (median) + 3.086700e+10  / - 2.407699e+10
#VMP   Stats: 2.714900e+02 (median) + 9.545001e+01  / - 3.807999e+01
#ICL   Stats: 8.065530e+08 (median) + 1.112835e+10  / - 6.981380e+08
#SSFR  Stats: 3.287397e-11 (median) + 5.424193e-11  / - 1.791271e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 53
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 53
sfh 0.062373 0 0 0 #avg: 0.00070907; avg_err: 0.00070907; sd: 0.00511317; counts: 53
sfh 0.064623 0 0 0 #avg: 0.00477243; avg_err: 0.00335507; sd: 0.0241937; counts: 53
sfh 0.066873 0 0 0 #avg: 0.0656172; avg_err: 0.0573912; sd: 0.413854; counts: 53
sfh 0.069123 0 0.00461142 0 #avg: 0.0420038; avg_err: 0.0333986; sd: 0.240841; counts: 53
sfh 0.071373 0 0.0300642 0 #avg: 0.0389735; avg_err: 0.0205778; sd: 0.148388; counts: 53
sfh 0.073623 0 0.0986478 0 #avg: 0.0598975; avg_err: 0.0236301; sd: 0.170399; counts: 53
sfh 0.075873 0 0.144319 0 #avg: 0.102909; avg_err: 0.0328363; sd: 0.236786; counts: 53
sfh 0.078123 0 0.29528 0 #avg: 0.143108; avg_err: 0.0422694; sd: 0.304809; counts: 53
sfh 0.080373 0.0110856 0.358026 0.0110856 #avg: 0.195084; avg_err: 0.0596937; sd: 0.430458; counts: 53
sfh 0.082623 0.0379956 0.317546 0.0379956 #avg: 0.226511; avg_err: 0.0626883; sd: 0.452052; counts: 53
sfh 0.085998 0.0763485 0.492864 0.0763485 #avg: 0.307079; avg_err: 0.0880731; sd: 0.635104; counts: 53
sfh 0.089373 0.155645 0.486257 0.155645 #avg: 0.40056; avg_err: 0.0947667; sd: 0.683372; counts: 53
sfh 0.092748 0.217632 1.38974 0.211128 #avg: 0.657356; avg_err: 0.129406; sd: 0.933157; counts: 53
sfh 0.096123 0.289209 1.79942 0.274182 #avg: 0.802636; avg_err: 0.147685; sd: 1.06497; counts: 53
sfh 0.099498 0.398146 2.03642 0.379482 #avg: 1.19764; avg_err: 0.262127; sd: 1.89022; counts: 53
sfh 0.102873 0.373759 2.67807 0.342899 #avg: 1.32611; avg_err: 0.247799; sd: 1.7869; counts: 53
sfh 0.106248 0.602407 2.6285 0.543949 #avg: 1.96568; avg_err: 0.44287; sd: 3.19358; counts: 53
sfh 0.109623 0.595627 4.03211 0.500243 #avg: 2.32022; avg_err: 0.543468; sd: 3.919; counts: 53
sfh 0.112998 0.779502 4.59523 0.680838 #avg: 2.2245; avg_err: 0.458734; sd: 3.30798; counts: 53
sfh 0.116373 1.10894 3.92257 0.983299 #avg: 2.11038; avg_err: 0.338549; sd: 2.44131; counts: 53
sfh 0.119748 1.33775 4.0515 1.16553 #avg: 2.42121; avg_err: 0.375085; sd: 2.70478; counts: 53
sfh 0.123123 1.31882 4.20296 1.15767 #avg: 2.50001; avg_err: 0.384563; sd: 2.77313; counts: 53
sfh 0.126498 1.503 5.13016 1.30234 #avg: 2.7148; avg_err: 0.42324; sd: 3.05203; counts: 53
sfh 0.129873 1.5778 4.30212 1.30494 #avg: 3.00881; avg_err: 0.515278; sd: 3.71572; counts: 53
sfh 0.133248 1.63825 6.0817 1.30112 #avg: 3.29118; avg_err: 0.547255; sd: 3.94631; counts: 53
sfh 0.136623 1.84558 9.08992 1.49905 #avg: 4.70948; avg_err: 0.853131; sd: 6.15202; counts: 53
sfh 0.141685 2.18755 9.68715 1.96085 #avg: 5.15454; avg_err: 0.878517; sd: 6.33508; counts: 53
sfh 0.146748 2.89171 8.92659 2.70047 #avg: 5.64174; avg_err: 1.1409; sd: 8.22714; counts: 53
sfh 0.15181 2.76244 8.62226 2.58614 #avg: 7.58014; avg_err: 1.91835; sd: 13.8335; counts: 53
sfh 0.156873 2.33578 14.9013 2.11263 #avg: 9.7621; avg_err: 2.75367; sd: 19.857; counts: 53
sfh 0.161935 2.82469 15.236 2.39025 #avg: 9.43996; avg_err: 2.08988; sd: 15.0703; counts: 53
sfh 0.166998 3.67784 15.1831 3.31428 #avg: 9.57173; avg_err: 2.09616; sd: 15.1156; counts: 53
sfh 0.17206 3.82178 13.6716 3.39514 #avg: 8.94422; avg_err: 1.79864; sd: 12.9702; counts: 53
