#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 1.744120e+11 (median) + 6.808799e+10  / - 5.385300e+10
#SM    Stats: 9.194850e+08 (median) + 4.907650e+08  / - 2.698810e+08
#ObsSM Stats: 9.236500e+08 (median) + 5.246500e+08  / - 3.121930e+08
#VMP   Stats: 1.016300e+02 (median) + 7.730003e+00  / - 6.959999e+00
#ICL   Stats: 4.573580e+06 (median) + 1.250032e+07  / - 3.987398e+06
#SSFR  Stats: 4.493462e-10 (median) + 4.288793e-10  / - 2.240753e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 271252
sfh 0.060123 0 0 0 #avg: 5.33738e-16; avg_err: 4.95925e-16; sd: 2.58286e-13; counts: 271252
sfh 0.062373 0 0 0 #avg: 4.64238e-16; avg_err: 3.97479e-16; sd: 2.07014e-13; counts: 271252
sfh 0.064623 0 0 0 #avg: 1.6821e-15; avg_err: 7.6634e-16; sd: 3.99123e-13; counts: 271252
sfh 0.066873 0 0 0 #avg: 9.60173e-15; avg_err: 5.08263e-15; sd: 2.64712e-12; counts: 271252
sfh 0.069123 0 0 0 #avg: 2.49658e-14; avg_err: 8.0318e-15; sd: 4.1831e-12; counts: 271252
sfh 0.071373 0 0 0 #avg: 6.48708e-14; avg_err: 1.86104e-14; sd: 9.69261e-12; counts: 271252
sfh 0.073623 0 0 0 #avg: 1.10508e-13; avg_err: 2.15486e-14; sd: 1.12229e-11; counts: 271252
sfh 0.075873 0 0 0 #avg: 1.9484e-13; avg_err: 2.19038e-14; sd: 1.14079e-11; counts: 271252
sfh 0.078123 0 0 0 #avg: 3.05426e-13; avg_err: 1.94501e-14; sd: 1.01299e-11; counts: 271252
sfh 0.080373 0 0 0 #avg: 5.46204e-13; avg_err: 2.80303e-14; sd: 1.45987e-11; counts: 271252
sfh 0.082623 0 0 0 #avg: 8.69839e-13; avg_err: 3.59629e-14; sd: 1.87301e-11; counts: 271252
sfh 0.085998 0 0 0 #avg: 1.68709e-12; avg_err: 5.48152e-14; sd: 2.85487e-11; counts: 271252
sfh 0.089373 0 0 0 #avg: 2.818e-12; avg_err: 5.61846e-14; sd: 2.92619e-11; counts: 271252
sfh 0.092748 0 0 0 #avg: 4.4236e-12; avg_err: 6.51645e-14; sd: 3.39388e-11; counts: 271252
sfh 0.096123 0 0 0 #avg: 6.4178e-12; avg_err: 7.70897e-14; sd: 4.01497e-11; counts: 271252
sfh 0.099498 0 2.78225e-12 0 #avg: 8.91653e-12; avg_err: 8.80224e-14; sd: 4.58436e-11; counts: 271252
sfh 0.102873 0 1.0038e-11 0 #avg: 1.19005e-11; avg_err: 1.03357e-13; sd: 5.383e-11; counts: 271252
sfh 0.106248 0 1.88663e-11 0 #avg: 1.50952e-11; avg_err: 1.10586e-13; sd: 5.7595e-11; counts: 271252
sfh 0.109623 0 2.7915e-11 0 #avg: 1.84039e-11; avg_err: 1.18182e-13; sd: 6.15513e-11; counts: 271252
sfh 0.112998 0 3.55617e-11 0 #avg: 2.16744e-11; avg_err: 1.2806e-13; sd: 6.6696e-11; counts: 271252
sfh 0.116373 1.37954e-12 4.035e-11 1.37954e-12 #avg: 2.44442e-11; avg_err: 1.29893e-13; sd: 6.76505e-11; counts: 271252
sfh 0.119748 3.95184e-12 4.31583e-11 3.95184e-12 #avg: 2.72935e-11; avg_err: 1.36012e-13; sd: 7.08376e-11; counts: 271252
