#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.210290e+11 (median) + 1.495590e+11  / - 1.001470e+11
#SM    Stats: 3.155570e+09 (median) + 1.543900e+09  / - 1.054050e+09
#ObsSM Stats: 3.225900e+09 (median) + 1.496450e+09  / - 1.068400e+09
#VMP   Stats: 1.121100e+02 (median) + 1.067000e+01  / - 8.760002e+00
#ICL   Stats: 1.316530e+07 (median) + 3.693160e+07  / - 9.938110e+06
#SSFR  Stats: 1.893076e-12 (median) + 3.089310e-12  / - 1.242401e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20414
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20414
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20414
sfh 0.064623 0 0 0 #avg: 6.45395e-07; avg_err: 6.45395e-07; sd: 9.22103e-05; counts: 20414
sfh 0.066873 0 0 0 #avg: 2.13174e-05; avg_err: 1.80166e-05; sd: 0.0025741; counts: 20414
sfh 0.069123 0 0 0 #avg: 5.56977e-05; avg_err: 3.09575e-05; sd: 0.00442303; counts: 20414
sfh 0.071373 0 0 0 #avg: 8.74224e-05; avg_err: 4.27499e-05; sd: 0.00610785; counts: 20414
sfh 0.073623 0 0 0 #avg: 0.000234936; avg_err: 8.78969e-05; sd: 0.0125582; counts: 20414
sfh 0.075873 0 0 0 #avg: 0.000246867; avg_err: 5.21377e-05; sd: 0.00744913; counts: 20414
sfh 0.078123 0 0 0 #avg: 0.000469688; avg_err: 8.9747e-05; sd: 0.0128225; counts: 20414
sfh 0.080373 0 0 0 #avg: 0.000919062; avg_err: 0.000197201; sd: 0.0281749; counts: 20414
sfh 0.082623 0 0 0 #avg: 0.00142796; avg_err: 0.000164402; sd: 0.0234887; counts: 20414
sfh 0.085998 0 0 0 #avg: 0.0025252; avg_err: 0.000195494; sd: 0.0279311; counts: 20414
sfh 0.089373 0 0 0 #avg: 0.00430684; avg_err: 0.000251669; sd: 0.035957; counts: 20414
sfh 0.092748 0 0 0 #avg: 0.00689287; avg_err: 0.00034807; sd: 0.0497302; counts: 20414
sfh 0.096123 0 0.00240761 0 #avg: 0.0093409; avg_err: 0.000349342; sd: 0.049912; counts: 20414
sfh 0.099498 0 0.0104582 0 #avg: 0.0131762; avg_err: 0.000395231; sd: 0.0564683; counts: 20414
sfh 0.102873 0 0.0211107 0 #avg: 0.0169103; avg_err: 0.000423468; sd: 0.0605026; counts: 20414
sfh 0.106248 0 0.0327945 0 #avg: 0.0211221; avg_err: 0.000452974; sd: 0.0647183; counts: 20414
sfh 0.109623 2.91054e-09 0.042716 2.91054e-09 #avg: 0.0251287; avg_err: 0.000486584; sd: 0.0695202; counts: 20414
sfh 0.112998 0.00244833 0.0498315 0.00244833 #avg: 0.029196; avg_err: 0.000538028; sd: 0.0768703; counts: 20414
sfh 0.116373 0.00601707 0.0529858 0.00601707 #avg: 0.0323969; avg_err: 0.000548441; sd: 0.078358; counts: 20414
sfh 0.119748 0.00932303 0.0556294 0.00932303 #avg: 0.0367708; avg_err: 0.000580338; sd: 0.0829152; counts: 20414
sfh 0.123123 0.0124723 0.0596296 0.0124723 #avg: 0.0403454; avg_err: 0.000586993; sd: 0.083866; counts: 20414
sfh 0.126498 0.0157752 0.0642817 0.0157752 #avg: 0.0444614; avg_err: 0.000615792; sd: 0.0879807; counts: 20414
sfh 0.129873 0.0191675 0.0671178 0.0186974 #avg: 0.0493101; avg_err: 0.000673255; sd: 0.0961907; counts: 20414
sfh 0.133248 0.0226392 0.0706572 0.0211107 #avg: 0.0537931; avg_err: 0.000727455; sd: 0.103934; counts: 20414
sfh 0.136623 0.0260662 0.0724792 0.0232995 #avg: 0.0586955; avg_err: 0.000798705; sd: 0.114114; counts: 20414
sfh 0.141685 0.0301841 0.0784129 0.0255142 #avg: 0.0645194; avg_err: 0.000858775; sd: 0.122697; counts: 20414
sfh 0.146748 0.0345244 0.0801996 0.0279187 #avg: 0.0691622; avg_err: 0.000840457; sd: 0.12008; counts: 20414
sfh 0.15181 0.0384404 0.0821986 0.0297625 #avg: 0.0729649; avg_err: 0.000845943; sd: 0.120863; counts: 20414
sfh 0.156873 0.0422948 0.0846622 0.0315659 #avg: 0.0771618; avg_err: 0.000849664; sd: 0.121395; counts: 20414
sfh 0.161935 0.0447683 0.0876327 0.0321598 #avg: 0.0805307; avg_err: 0.000880408; sd: 0.125788; counts: 20414
sfh 0.166998 0.0472011 0.0893839 0.0326388 #avg: 0.0830966; avg_err: 0.000897953; sd: 0.128294; counts: 20414
sfh 0.17206 0.048928 0.091512 0.0330375 #avg: 0.0863924; avg_err: 0.000953674; sd: 0.136255; counts: 20414
sfh 0.177123 0.0502571 0.0917249 0.0337761 #avg: 0.088528; avg_err: 0.000944375; sd: 0.134927; counts: 20414
sfh 0.182185 0.0517232 0.0963948 0.0343062 #avg: 0.0898132; avg_err: 0.000900619; sd: 0.128675; counts: 20414
sfh 0.187248 0.0518821 0.0989649 0.0340363 #avg: 0.0917344; avg_err: 0.000950299; sd: 0.135773; counts: 20414
sfh 0.19231 0.0527656 0.0981804 0.0346362 #avg: 0.0930257; avg_err: 0.00101509; sd: 0.14503; counts: 20414
sfh 0.197373 0.0533428 0.0996842 0.0347444 #avg: 0.0946484; avg_err: 0.00097816; sd: 0.139754; counts: 20414
sfh 0.202435 0.0541399 0.100559 0.0349864 #avg: 0.096189; avg_err: 0.000999852; sd: 0.142853; counts: 20414
sfh 0.207498 0.0555452 0.101037 0.0360108 #avg: 0.0973745; avg_err: 0.00101909; sd: 0.145601; counts: 20414
sfh 0.21256 0.0568542 0.102673 0.0368462 #avg: 0.0988717; avg_err: 0.00104559; sd: 0.149388; counts: 20414
sfh 0.217623 0.0571247 0.103405 0.0365362 #avg: 0.0999055; avg_err: 0.00107031; sd: 0.152919; counts: 20414
sfh 0.222685 0.0580351 0.105919 0.036999 #avg: 0.101722; avg_err: 0.00113423; sd: 0.162052; counts: 20414
sfh 0.227748 0.0592855 0.108196 0.0377941 #avg: 0.10303; avg_err: 0.00103016; sd: 0.147183; counts: 20414
sfh 0.23281 0.0606212 0.111602 0.0388245 #avg: 0.106029; avg_err: 0.00107546; sd: 0.153656; counts: 20414
sfh 0.237873 0.061623 0.113009 0.0394609 #avg: 0.108651; avg_err: 0.00117453; sd: 0.16781; counts: 20414
sfh 0.242935 0.0629643 0.115841 0.0403979 #avg: 0.111258; avg_err: 0.0012016; sd: 0.171678; counts: 20414
sfh 0.247998 0.0639867 0.119894 0.0408149 #avg: 0.114378; avg_err: 0.00119052; sd: 0.170094; counts: 20414
sfh 0.25306 0.0650724 0.121183 0.0413135 #avg: 0.115244; avg_err: 0.0011823; sd: 0.168921; counts: 20414
sfh 0.258123 0.0671755 0.124577 0.043144 #avg: 0.117585; avg_err: 0.00118649; sd: 0.169519; counts: 20414
sfh 0.263185 0.0690849 0.12714 0.0445187 #avg: 0.120009; avg_err: 0.00125943; sd: 0.17994; counts: 20414
sfh 0.268248 0.0705571 0.125677 0.0453651 #avg: 0.123075; avg_err: 0.00137031; sd: 0.195781; counts: 20414
sfh 0.27331 0.0721341 0.130985 0.0464046 #avg: 0.126542; avg_err: 0.00143836; sd: 0.205505; counts: 20414
sfh 0.278373 0.0737465 0.136094 0.047343 #avg: 0.129324; avg_err: 0.0013857; sd: 0.19798; counts: 20414
sfh 0.283435 0.0768243 0.139694 0.0494944 #avg: 0.133863; avg_err: 0.00141361; sd: 0.201969; counts: 20414
sfh 0.288498 0.0789489 0.144657 0.0507293 #avg: 0.138151; avg_err: 0.0014629; sd: 0.209011; counts: 20414
