#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 6.855880e+13 (median) + 2.420590e+13  / - 4.411703e+12
#SM    Stats: 8.742540e+10 (median) + 2.484860e+10  / - 4.007450e+10
#ObsSM Stats: 8.346580e+10 (median) + 5.440020e+10  / - 5.918020e+10
#VMP   Stats: 9.297900e+02 (median) + 6.642004e+01  / - 8.782001e+01
#ICL   Stats: 9.810840e+09 (median) + 3.060946e+10  / - 3.150309e+09
#SSFR  Stats: 1.435043e-12 (median) + 9.828469e-12  / - 8.895906e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.060123 0 0.000695556 0 #avg: 0.00606488; avg_err: 0.0058977; sd: 0.0220672; counts: 15
sfh 0.062373 0 0.00516698 0 #avg: 0.00688906; avg_err: 0.00486139; sd: 0.0181896; counts: 15
sfh 0.064623 0 0.183186 0 #avg: 0.0599929; avg_err: 0.0234023; sd: 0.0875635; counts: 15
sfh 0.066873 0.0372422 0.381942 0.0372422 #avg: 0.150165; avg_err: 0.0487481; sd: 0.182399; counts: 15
sfh 0.069123 0.241648 0.863112 0.241648 #avg: 0.500263; avg_err: 0.197815; sd: 0.740154; counts: 15
sfh 0.071373 0.24541 1.49922 0.245404 #avg: 0.730046; avg_err: 0.22904; sd: 0.85699; counts: 15
sfh 0.073623 0.580709 1.65123 0.519236 #avg: 1.01577; avg_err: 0.301839; sd: 1.12938; counts: 15
sfh 0.075873 0.768445 2.25292 0.714714 #avg: 1.46328; avg_err: 0.426209; sd: 1.59473; counts: 15
sfh 0.078123 1.03475 1.69847 0.897235 #avg: 1.50057; avg_err: 0.424768; sd: 1.58934; counts: 15
sfh 0.080373 1.1667 1.72611 0.831475 #avg: 1.86641; avg_err: 0.598983; sd: 2.24119; counts: 15
sfh 0.082623 1.33057 4.12296 1.00179 #avg: 2.73575; avg_err: 0.980335; sd: 3.66808; counts: 15
sfh 0.085998 2.23861 4.41859 1.63766 #avg: 4.11327; avg_err: 1.40454; sd: 5.25529; counts: 15
sfh 0.089373 2.72511 3.90446 2.04029 #avg: 6.33655; avg_err: 2.48159; sd: 9.28527; counts: 15
