#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 5.236760e+11 (median) + 2.508830e+11  / - 1.442640e+11
#SM    Stats: 9.553780e+09 (median) + 4.907121e+09  / - 2.939990e+09
#ObsSM Stats: 9.503600e+09 (median) + 5.324500e+09  / - 3.276890e+09
#VMP   Stats: 1.378300e+02 (median) + 1.588000e+01  / - 1.093000e+01
#ICL   Stats: 3.015520e+07 (median) + 7.252480e+07  / - 2.093239e+07
#SSFR  Stats: 3.585250e-10 (median) + 3.756995e-10  / - 1.886685e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79536
sfh 0.060123 0 0 0 #avg: 3.64231e-06; avg_err: 1.87635e-06; sd: 0.000529167; counts: 79536
sfh 0.062373 0 0 0 #avg: 2.36648e-05; avg_err: 1.04641e-05; sd: 0.00295107; counts: 79536
sfh 0.064623 0 0 0 #avg: 6.70849e-05; avg_err: 1.50359e-05; sd: 0.00424042; counts: 79536
sfh 0.066873 0 0 0 #avg: 0.000202182; avg_err: 3.58111e-05; sd: 0.0100994; counts: 79536
sfh 0.069123 0 0 0 #avg: 0.000493315; avg_err: 7.63736e-05; sd: 0.0215388; counts: 79536
sfh 0.071373 0 0 0 #avg: 0.00102656; avg_err: 0.000132495; sd: 0.0373661; counts: 79536
sfh 0.073623 0 0 0 #avg: 0.00167493; avg_err: 0.000153373; sd: 0.0432542; counts: 79536
sfh 0.075873 0 0 0 #avg: 0.00246774; avg_err: 0.000167121; sd: 0.0471314; counts: 79536
sfh 0.078123 0 0 0 #avg: 0.00339989; avg_err: 0.000160058; sd: 0.0451394; counts: 79536
sfh 0.080373 0 0 0 #avg: 0.00493275; avg_err: 0.000174873; sd: 0.0493175; counts: 79536
sfh 0.082623 0 0 0 #avg: 0.00694397; avg_err: 0.000202763; sd: 0.0571831; counts: 79536
sfh 0.085998 0 0 0 #avg: 0.011738; avg_err: 0.000285596; sd: 0.0805435; counts: 79536
sfh 0.089373 0 0.00661763 0 #avg: 0.0169801; avg_err: 0.00031005; sd: 0.0874403; counts: 79536
sfh 0.092748 0 0.0222232 0 #avg: 0.0239053; avg_err: 0.000368663; sd: 0.10397; counts: 79536
sfh 0.096123 0 0.0421348 0 #avg: 0.0322243; avg_err: 0.000419555; sd: 0.118323; counts: 79536
sfh 0.099498 0 0.0651695 0 #avg: 0.0420732; avg_err: 0.000555757; sd: 0.156734; counts: 79536
sfh 0.102873 0.00353169 0.0820074 0.00353169 #avg: 0.0521945; avg_err: 0.000633401; sd: 0.178631; counts: 79536
sfh 0.106248 0.0106184 0.0947436 0.0106184 #avg: 0.0618205; avg_err: 0.000572911; sd: 0.161572; counts: 79536
sfh 0.109623 0.0188577 0.106929 0.0188577 #avg: 0.0730982; avg_err: 0.000660423; sd: 0.186252; counts: 79536
sfh 0.112998 0.0271792 0.117089 0.0271792 #avg: 0.0841758; avg_err: 0.000697657; sd: 0.196753; counts: 79536
sfh 0.116373 0.0341727 0.125994 0.0336564 #avg: 0.094923; avg_err: 0.000762813; sd: 0.215128; counts: 79536
sfh 0.119748 0.0407001 0.135324 0.0380804 #avg: 0.104555; avg_err: 0.000811642; sd: 0.228899; counts: 79536
sfh 0.123123 0.0474709 0.144196 0.0422112 #avg: 0.115454; avg_err: 0.000864676; sd: 0.243855; counts: 79536
sfh 0.126498 0.0546626 0.153588 0.0467895 #avg: 0.124752; avg_err: 0.000889685; sd: 0.250909; counts: 79536
sfh 0.129873 0.062116 0.161912 0.051361 #avg: 0.135101; avg_err: 0.00091714; sd: 0.258651; counts: 79536
sfh 0.133248 0.0691118 0.169678 0.0553385 #avg: 0.145526; avg_err: 0.000963343; sd: 0.271681; counts: 79536
sfh 0.136623 0.0761775 0.180321 0.059145 #avg: 0.156656; avg_err: 0.00104443; sd: 0.294549; counts: 79536
sfh 0.141685 0.0859005 0.192303 0.0642826 #avg: 0.172662; avg_err: 0.00113963; sd: 0.321397; counts: 79536
sfh 0.146748 0.0962039 0.207237 0.0698035 #avg: 0.187317; avg_err: 0.00125597; sd: 0.354209; counts: 79536
sfh 0.15181 0.104437 0.217258 0.0739273 #avg: 0.200785; avg_err: 0.0012853; sd: 0.362481; counts: 79536
