#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 3.017650e+13 (median) + 1.382350e+13  / - 5.823600e+12
#SM    Stats: 7.962910e+10 (median) + 5.756090e+10  / - 3.316540e+10
#ObsSM Stats: 8.779710e+10 (median) + 7.895690e+10  / - 4.464620e+10
#VMP   Stats: 6.588600e+02 (median) + 9.296002e+01  / - 3.281000e+01
#ICL   Stats: 8.390880e+09 (median) + 2.209112e+10  / - 5.732960e+09
#SSFR  Stats: 2.632898e-12 (median) + 3.165189e-12  / - 1.710506e-12
sfh 0.055623 0 0 0 #avg: 3.51384e-08; avg_err: 3.25734e-08; sd: 4.88601e-07; counts: 226
sfh 0.060123 0 6.34046e-07 0 #avg: 0.00774209; avg_err: 0.00192306; sd: 0.028846; counts: 226
sfh 0.062373 0 0.0880576 0 #avg: 0.0424434; avg_err: 0.00667113; sd: 0.100067; counts: 226
sfh 0.064623 0 0.241531 0 #avg: 0.118074; avg_err: 0.0151578; sd: 0.227367; counts: 226
sfh 0.066873 0.0321831 0.50683 0.0321831 #avg: 0.28698; avg_err: 0.0377672; sd: 0.566508; counts: 226
sfh 0.069123 0.0875926 1.13388 0.0875926 #avg: 0.572063; avg_err: 0.072272; sd: 1.08408; counts: 226
sfh 0.071373 0.244025 1.67253 0.244025 #avg: 0.896888; avg_err: 0.108548; sd: 1.62821; counts: 226
sfh 0.073623 0.397114 2.19997 0.380978 #avg: 1.20187; avg_err: 0.139855; sd: 2.09782; counts: 226
sfh 0.075873 0.697917 2.89213 0.665417 #avg: 1.74983; avg_err: 0.181489; sd: 2.72233; counts: 226
sfh 0.078123 0.91487 3.25899 0.833739 #avg: 2.18866; avg_err: 0.242988; sd: 3.64482; counts: 226
sfh 0.080373 1.06522 3.64681 0.918062 #avg: 2.68452; avg_err: 0.303127; sd: 4.54691; counts: 226
sfh 0.082623 1.25045 4.12689 1.04803 #avg: 3.06571; avg_err: 0.313836; sd: 4.70754; counts: 226
sfh 0.085998 1.69746 5.73425 1.29983 #avg: 4.27988; avg_err: 0.448815; sd: 6.73222; counts: 226
sfh 0.089373 2.27001 8.34829 1.7618 #avg: 5.89376; avg_err: 0.640513; sd: 9.6077; counts: 226
sfh 0.092748 3.25099 9.84371 2.5656 #avg: 7.7485; avg_err: 0.847424; sd: 12.7114; counts: 226
sfh 0.096123 4.56923 11.4569 3.53876 #avg: 10.4525; avg_err: 1.16384; sd: 17.4576; counts: 226
sfh 0.099498 5.59303 16.0206 4.34768 #avg: 13.2893; avg_err: 1.74888; sd: 26.2332; counts: 226
sfh 0.102873 6.65566 21.1115 5.07416 #avg: 15.7242; avg_err: 1.7732; sd: 26.598; counts: 226
sfh 0.106248 7.97808 22.77 6.12622 #avg: 18.3082; avg_err: 1.96872; sd: 29.5307; counts: 226
sfh 0.109623 9.52479 27.9222 7.05247 #avg: 21.3595; avg_err: 2.4676; sd: 37.0139; counts: 226
sfh 0.112998 12.4404 31.7221 9.32195 #avg: 24.7257; avg_err: 2.35761; sd: 35.3642; counts: 226
sfh 0.116373 14.5873 39.8265 10.804 #avg: 31.3034; avg_err: 3.29457; sd: 49.4185; counts: 226
sfh 0.119748 14.79 42.0131 10.1848 #avg: 33.5638; avg_err: 3.14949; sd: 47.2423; counts: 226
sfh 0.123123 19.0925 49.8695 14.3783 #avg: 37.5523; avg_err: 3.33549; sd: 50.0324; counts: 226
sfh 0.126498 22.8603 60.9424 17.202 #avg: 42.2888; avg_err: 3.61975; sd: 54.2962; counts: 226
sfh 0.129873 26.2933 69.3379 19.376 #avg: 46.8069; avg_err: 3.8262; sd: 57.393; counts: 226
sfh 0.133248 29.6854 62.2625 22.8271 #avg: 51.396; avg_err: 4.39549; sd: 65.9324; counts: 226
sfh 0.136623 30.1042 77.6978 22.9144 #avg: 57.9748; avg_err: 5.14641; sd: 77.1962; counts: 226
sfh 0.141685 36.6295 93.6595 26.8194 #avg: 70.3517; avg_err: 6.43285; sd: 96.4928; counts: 226
sfh 0.146748 40.3039 112.671 28.6766 #avg: 78.004; avg_err: 8.00427; sd: 120.064; counts: 226
sfh 0.15181 50.3462 121.471 35.992 #avg: 86.7031; avg_err: 6.94869; sd: 104.23; counts: 226
sfh 0.156873 64.4977 103.11 49.0479 #avg: 89.0197; avg_err: 6.04077; sd: 90.6116; counts: 226
sfh 0.161935 69.9832 105.103 53.3792 #avg: 103.649; avg_err: 7.40128; sd: 111.019; counts: 226
sfh 0.166998 78.6047 108.75 62.1335 #avg: 115.507; avg_err: 11.5927; sd: 173.89; counts: 226
sfh 0.17206 75.5689 139.567 56.5063 #avg: 127.186; avg_err: 12.4343; sd: 186.514; counts: 226
sfh 0.177123 82.8323 153.604 66.4456 #avg: 121.955; avg_err: 8.70582; sd: 130.587; counts: 226
sfh 0.182185 93.7534 112.302 75.8946 #avg: 114.109; avg_err: 7.08539; sd: 106.281; counts: 226
sfh 0.187248 76.949 144.169 57.316 #avg: 111.462; avg_err: 6.63917; sd: 99.5876; counts: 226
sfh 0.19231 88.07 122.197 71.3931 #avg: 111.056; avg_err: 7.3215; sd: 109.822; counts: 226
sfh 0.197373 81.3204 137.262 67.9203 #avg: 113.144; avg_err: 7.84692; sd: 117.704; counts: 226
sfh 0.202435 61.4808 153.519 49.5494 #avg: 110.272; avg_err: 8.46249; sd: 126.937; counts: 226
sfh 0.207498 64.1122 144.116 54.2854 #avg: 105.447; avg_err: 8.75588; sd: 131.338; counts: 226
sfh 0.21256 50.5147 135.985 44.1586 #avg: 95.2965; avg_err: 7.92381; sd: 118.857; counts: 226
sfh 0.217623 45.6458 127.559 40.6866 #avg: 88.0683; avg_err: 8.4489; sd: 126.733; counts: 226
sfh 0.222685 38.7075 89.5615 33.9816 #avg: 75.9611; avg_err: 7.5576; sd: 113.364; counts: 226
sfh 0.227748 27.6176 101.456 24.9196 #avg: 67.9107; avg_err: 7.34118; sd: 110.118; counts: 226
sfh 0.23281 23.3484 93.7106 21.0049 #avg: 60.9603; avg_err: 6.13535; sd: 92.0303; counts: 226
sfh 0.237873 16.3522 106.892 13.9749 #avg: 56.2493; avg_err: 5.66093; sd: 84.9139; counts: 226
sfh 0.242935 13.9992 71.7533 11.9517 #avg: 44.8149; avg_err: 5.10508; sd: 76.5761; counts: 226
sfh 0.247998 10.3151 78.7682 8.65429 #avg: 42.6402; avg_err: 4.71671; sd: 70.7506; counts: 226
sfh 0.25306 8.07949 65.1622 6.96893 #avg: 32.4819; avg_err: 3.63635; sd: 54.5453; counts: 226
sfh 0.258123 8.45687 59.3256 7.55715 #avg: 31.8114; avg_err: 3.27632; sd: 49.1448; counts: 226
sfh 0.263185 5.60516 40.4164 4.74422 #avg: 23.3912; avg_err: 2.47828; sd: 37.1742; counts: 226
sfh 0.268248 4.37368 34.3485 3.67943 #avg: 19.5509; avg_err: 2.11882; sd: 31.7824; counts: 226
sfh 0.27331 4.18351 32.8966 3.46192 #avg: 19.9618; avg_err: 2.37709; sd: 35.6563; counts: 226
sfh 0.278373 3.07172 25.0222 2.55569 #avg: 15.8338; avg_err: 1.98611; sd: 29.7916; counts: 226
sfh 0.283435 2.82518 25.7658 2.35856 #avg: 14.6517; avg_err: 1.8925; sd: 28.3875; counts: 226
sfh 0.288498 1.97329 24.1221 1.6572 #avg: 12.0773; avg_err: 1.47507; sd: 22.1261; counts: 226
sfh 0.29356 1.50167 14.0584 1.22782 #avg: 9.22816; avg_err: 1.33642; sd: 20.0464; counts: 226
sfh 0.298623 0.99744 10.0449 0.724481 #avg: 7.4791; avg_err: 1.13366; sd: 17.0049; counts: 226
sfh 0.303685 0.608189 7.94375 0.411434 #avg: 6.14781; avg_err: 1.27039; sd: 19.0559; counts: 226
