#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 2.304410e+11 (median) + 8.103002e+10  / - 5.838199e+10
#SM    Stats: 9.205840e+08 (median) + 4.889460e+08  / - 2.715430e+08
#ObsSM Stats: 9.180830e+08 (median) + 5.756770e+08  / - 3.401030e+08
#VMP   Stats: 1.152800e+02 (median) + 9.430000e+00  / - 8.279999e+00
#ICL   Stats: 8.073120e+06 (median) + 1.788198e+07  / - 6.396050e+06
#SSFR  Stats: 9.005481e-10 (median) + 1.081812e-09  / - 5.050738e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164474
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 164474
sfh 0.062373 0 0 0 #avg: 7.20435e-07; avg_err: 4.98297e-07; sd: 0.000202086; counts: 164474
sfh 0.064623 0 0 0 #avg: 7.9276e-06; avg_err: 2.57527e-06; sd: 0.00104441; counts: 164474
sfh 0.066873 0 0 0 #avg: 2.64226e-05; avg_err: 5.78659e-06; sd: 0.00234677; counts: 164474
sfh 0.069123 0 0 0 #avg: 8.03896e-05; avg_err: 1.32728e-05; sd: 0.00538282; counts: 164474
sfh 0.071373 0 0 0 #avg: 0.000185575; avg_err: 2.46414e-05; sd: 0.00999341; counts: 164474
sfh 0.073623 0 0 0 #avg: 0.000338839; avg_err: 3.65193e-05; sd: 0.0148105; counts: 164474
sfh 0.075873 0 0 0 #avg: 0.000558208; avg_err: 4.75265e-05; sd: 0.0192745; counts: 164474
sfh 0.078123 0 0 0 #avg: 0.000870112; avg_err: 4.57028e-05; sd: 0.0185349; counts: 164474
sfh 0.080373 0 0 0 #avg: 0.00140699; avg_err: 5.79547e-05; sd: 0.0235037; counts: 164474
sfh 0.082623 0 0 0 #avg: 0.00217159; avg_err: 7.58695e-05; sd: 0.0307691; counts: 164474
sfh 0.085998 0 0 0 #avg: 0.00390875; avg_err: 0.000109973; sd: 0.0445997; counts: 164474
sfh 0.089373 0 0 0 #avg: 0.00618978; avg_err: 0.000114787; sd: 0.0465521; counts: 164474
sfh 0.092748 0 0 0 #avg: 0.00926121; avg_err: 0.000136661; sd: 0.0554232; counts: 164474
sfh 0.096123 0 0.00751815 0 #avg: 0.0128608; avg_err: 0.00014749; sd: 0.059815; counts: 164474
sfh 0.099498 0 0.0190112 0 #avg: 0.0172695; avg_err: 0.000165928; sd: 0.0672925; counts: 164474
sfh 0.102873 0 0.032051 0 #avg: 0.021819; avg_err: 0.00017863; sd: 0.072444; counts: 164474
sfh 0.106248 0 0.0447752 0 #avg: 0.0269719; avg_err: 0.000197064; sd: 0.0799197; counts: 164474
sfh 0.109623 0.00179678 0.0545278 0.00179678 #avg: 0.0322363; avg_err: 0.000214378; sd: 0.0869417; counts: 164474
sfh 0.112998 0.00572821 0.0605432 0.00572821 #avg: 0.0372644; avg_err: 0.000227427; sd: 0.0922335; counts: 164474
sfh 0.116373 0.01003 0.0634328 0.01003 #avg: 0.0416909; avg_err: 0.000238404; sd: 0.0966855; counts: 164474
sfh 0.119748 0.0137948 0.0673153 0.0137948 #avg: 0.0460828; avg_err: 0.000252616; sd: 0.102449; counts: 164474
sfh 0.123123 0.0173653 0.0711543 0.0173653 #avg: 0.0502545; avg_err: 0.000257033; sd: 0.10424; counts: 164474
sfh 0.126498 0.0210186 0.075217 0.0206485 #avg: 0.0548978; avg_err: 0.000267907; sd: 0.10865; counts: 164474
sfh 0.129873 0.0248425 0.0787775 0.0233714 #avg: 0.059916; avg_err: 0.000283939; sd: 0.115152; counts: 164474
sfh 0.133248 0.0285127 0.0825203 0.0257093 #avg: 0.0644807; avg_err: 0.000293936; sd: 0.119207; counts: 164474
sfh 0.136623 0.0323049 0.0860441 0.0280688 #avg: 0.0692184; avg_err: 0.000310673; sd: 0.125994; counts: 164474
sfh 0.141685 0.0373809 0.0907351 0.0310182 #avg: 0.0755924; avg_err: 0.000317666; sd: 0.12883; counts: 164474
sfh 0.146748 0.0419742 0.0957608 0.033348 #avg: 0.0817865; avg_err: 0.000330147; sd: 0.133892; counts: 164474
sfh 0.15181 0.0460472 0.101154 0.0351968 #avg: 0.0870075; avg_err: 0.000336775; sd: 0.13658; counts: 164474
sfh 0.156873 0.0493854 0.104335 0.0364696 #avg: 0.0909292; avg_err: 0.000338384; sd: 0.137233; counts: 164474
sfh 0.161935 0.0523926 0.107941 0.0376584 #avg: 0.0949957; avg_err: 0.000344588; sd: 0.139749; counts: 164474
sfh 0.166998 0.0551128 0.11091 0.0387481 #avg: 0.098773; avg_err: 0.000353174; sd: 0.143231; counts: 164474
sfh 0.17206 0.0570561 0.112658 0.0395459 #avg: 0.101053; avg_err: 0.00035609; sd: 0.144413; counts: 164474
sfh 0.177123 0.0591022 0.115325 0.040645 #avg: 0.104047; avg_err: 0.000363624; sd: 0.147469; counts: 164474
sfh 0.182185 0.0610971 0.117872 0.041881 #avg: 0.106542; avg_err: 0.000366929; sd: 0.148809; counts: 164474
sfh 0.187248 0.0623091 0.120043 0.0424558 #avg: 0.108548; avg_err: 0.000373193; sd: 0.151349; counts: 164474
sfh 0.19231 0.0642202 0.121398 0.0436473 #avg: 0.110502; avg_err: 0.00037815; sd: 0.15336; counts: 164474
sfh 0.197373 0.0657594 0.123854 0.0445309 #avg: 0.112772; avg_err: 0.000378917; sd: 0.153671; counts: 164474
sfh 0.202435 0.0672925 0.12604 0.045293 #avg: 0.115092; avg_err: 0.000384912; sd: 0.156102; counts: 164474
sfh 0.207498 0.0688772 0.128215 0.0461217 #avg: 0.11736; avg_err: 0.00039161; sd: 0.158818; counts: 164474
sfh 0.21256 0.0704099 0.130591 0.0470435 #avg: 0.119725; avg_err: 0.000392942; sd: 0.159359; counts: 164474
sfh 0.217623 0.0720109 0.132538 0.0480006 #avg: 0.121531; avg_err: 0.000394512; sd: 0.159995; counts: 164474
sfh 0.222685 0.0736796 0.134469 0.0489696 #avg: 0.123627; avg_err: 0.000394966; sd: 0.160179; counts: 164474
sfh 0.227748 0.0757484 0.136632 0.0502402 #avg: 0.126028; avg_err: 0.000397959; sd: 0.161394; counts: 164474
sfh 0.23281 0.0776841 0.138891 0.051507 #avg: 0.128964; avg_err: 0.000411471; sd: 0.166873; counts: 164474
sfh 0.237873 0.0800741 0.141248 0.0531486 #avg: 0.131777; avg_err: 0.000416134; sd: 0.168764; counts: 164474
sfh 0.242935 0.0817599 0.143786 0.0541506 #avg: 0.134429; avg_err: 0.000421612; sd: 0.170986; counts: 164474
sfh 0.247998 0.0843538 0.148189 0.0556514 #avg: 0.138129; avg_err: 0.000433095; sd: 0.175643; counts: 164474
sfh 0.25306 0.0866602 0.152127 0.0569552 #avg: 0.141239; avg_err: 0.000437692; sd: 0.177507; counts: 164474
sfh 0.258123 0.0897412 0.15419 0.0589647 #avg: 0.145203; avg_err: 0.000443737; sd: 0.179959; counts: 164474
sfh 0.263185 0.0926551 0.157985 0.0607714 #avg: 0.149465; avg_err: 0.000461145; sd: 0.187018; counts: 164474
sfh 0.268248 0.0956868 0.162373 0.062803 #avg: 0.153769; avg_err: 0.000471671; sd: 0.191287; counts: 164474
