#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 9.241180e+12 (median) + 3.523520e+12  / - 1.567650e+12
#SM    Stats: 7.926450e+10 (median) + 5.691250e+10  / - 3.787460e+10
#ObsSM Stats: 7.315630e+10 (median) + 7.569070e+10  / - 3.916500e+10
#VMP   Stats: 4.482700e+02 (median) + 5.216000e+01  / - 2.542999e+01
#ICL   Stats: 1.843020e+09 (median) + 3.787500e+09  / - 1.209289e+09
#SSFR  Stats: 7.232395e-10 (median) + 1.823864e-09  / - 6.891501e-10
sfh 0.055623 0 0 0 #avg: 2.78622e-11; avg_err: 2.78562e-11; sd: 5.02184e-10; counts: 326
sfh 0.060123 0 0 0 #avg: 0.00142729; avg_err: 0.00067284; sd: 0.0121298; counts: 326
sfh 0.062373 0 0 0 #avg: 0.0101644; avg_err: 0.00295388; sd: 0.0532517; counts: 326
sfh 0.064623 0 8.57184e-07 0 #avg: 0.0255735; avg_err: 0.00566287; sd: 0.102089; counts: 326
sfh 0.066873 0 0.0857703 0 #avg: 0.0697219; avg_err: 0.0141654; sd: 0.255371; counts: 326
sfh 0.069123 0 0.213434 0 #avg: 0.183904; avg_err: 0.0348265; sd: 0.627844; counts: 326
sfh 0.071373 0.00218159 0.468198 0.00218159 #avg: 0.283723; avg_err: 0.0392083; sd: 0.706838; counts: 326
sfh 0.073623 0.0220597 0.632485 0.0220597 #avg: 0.393991; avg_err: 0.0536608; sd: 0.967384; counts: 326
sfh 0.075873 0.0579916 0.947738 0.0579916 #avg: 0.514433; avg_err: 0.0630228; sd: 1.13616; counts: 326
sfh 0.078123 0.116115 1.15711 0.116115 #avg: 0.697303; avg_err: 0.0831034; sd: 1.49817; counts: 326
sfh 0.080373 0.232828 1.23716 0.231152 #avg: 0.839179; avg_err: 0.0899973; sd: 1.62245; counts: 326
sfh 0.082623 0.32928 1.33129 0.316459 #avg: 0.97847; avg_err: 0.0998122; sd: 1.79939; counts: 326
sfh 0.085998 0.51284 1.59017 0.463975 #avg: 1.28162; avg_err: 0.125311; sd: 2.25908; counts: 326
sfh 0.089373 0.808577 2.04983 0.725193 #avg: 1.63002; avg_err: 0.146443; sd: 2.64004; counts: 326
sfh 0.092748 1.08152 2.39558 0.938239 #avg: 2.12849; avg_err: 0.213417; sd: 3.84742; counts: 326
sfh 0.096123 1.39999 3.71658 1.14888 #avg: 2.86334; avg_err: 0.239803; sd: 4.32311; counts: 326
sfh 0.099498 1.66615 4.49442 1.36369 #avg: 3.58239; avg_err: 0.332874; sd: 6.00097; counts: 326
sfh 0.102873 1.98755 5.34135 1.56515 #avg: 3.83128; avg_err: 0.274013; sd: 4.93984; counts: 326
sfh 0.106248 2.33849 6.31336 1.79132 #avg: 4.58183; avg_err: 0.352963; sd: 6.36313; counts: 326
sfh 0.109623 2.76962 6.3009 2.06589 #avg: 5.37272; avg_err: 0.438452; sd: 7.90431; counts: 326
