#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 7.969120e+11 (median) + 5.066181e+11  / - 2.745590e+11
#SM    Stats: 1.783340e+10 (median) + 1.606260e+10  / - 8.177280e+09
#ObsSM Stats: 1.805160e+10 (median) + 1.666830e+10  / - 8.499880e+09
#VMP   Stats: 1.481400e+02 (median) + 2.314999e+01  / - 1.285001e+01
#ICL   Stats: 6.340780e+07 (median) + 1.982372e+08  / - 4.583890e+07
#SSFR  Stats: 6.630563e-11 (median) + 9.476506e-11  / - 3.922372e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 98813
sfh 0.060123 0 0 0 #avg: 2.71925e-06; avg_err: 1.24476e-06; sd: 0.000391282; counts: 98813
sfh 0.062373 0 0 0 #avg: 3.39098e-05; avg_err: 8.07249e-06; sd: 0.00253754; counts: 98813
sfh 0.064623 0 0 0 #avg: 0.000137482; avg_err: 2.1195e-05; sd: 0.0066625; counts: 98813
sfh 0.066873 0 0 0 #avg: 0.000429661; avg_err: 4.86615e-05; sd: 0.0152964; counts: 98813
sfh 0.069123 0 0 0 #avg: 0.000874928; avg_err: 7.71357e-05; sd: 0.0242471; counts: 98813
sfh 0.071373 0 0 0 #avg: 0.00181112; avg_err: 0.000144885; sd: 0.0455437; counts: 98813
sfh 0.073623 0 0 0 #avg: 0.00288987; avg_err: 0.000182862; sd: 0.0574815; counts: 98813
sfh 0.075873 0 0 0 #avg: 0.0040989; avg_err: 0.000189601; sd: 0.0595998; counts: 98813
sfh 0.078123 0 0 0 #avg: 0.00588754; avg_err: 0.000195183; sd: 0.0613547; counts: 98813
sfh 0.080373 0 0 0 #avg: 0.00877219; avg_err: 0.000263948; sd: 0.0829703; counts: 98813
sfh 0.082623 0 0 0 #avg: 0.0117218; avg_err: 0.000281734; sd: 0.0885613; counts: 98813
sfh 0.085998 0 0.00411953 0 #avg: 0.018429; avg_err: 0.000362335; sd: 0.113898; counts: 98813
sfh 0.089373 0 0.0207815 0 #avg: 0.0268441; avg_err: 0.000411675; sd: 0.129407; counts: 98813
sfh 0.092748 0 0.0453624 0 #avg: 0.0366952; avg_err: 0.000456132; sd: 0.143382; counts: 98813
sfh 0.096123 0 0.0732511 0 #avg: 0.0487198; avg_err: 0.000518903; sd: 0.163114; counts: 98813
sfh 0.099498 0.00403912 0.0982479 0.00403912 #avg: 0.0619953; avg_err: 0.000617654; sd: 0.194156; counts: 98813
sfh 0.102873 0.0128378 0.117547 0.0128378 #avg: 0.0761953; avg_err: 0.000690335; sd: 0.217003; counts: 98813
sfh 0.106248 0.0237334 0.133591 0.0237334 #avg: 0.0910577; avg_err: 0.000715068; sd: 0.224777; counts: 98813
sfh 0.109623 0.0352995 0.147569 0.0352995 #avg: 0.107369; avg_err: 0.000807214; sd: 0.253743; counts: 98813
sfh 0.112998 0.0466574 0.161868 0.0456519 #avg: 0.123275; avg_err: 0.000864767; sd: 0.271834; counts: 98813
sfh 0.116373 0.0563836 0.175451 0.0523272 #avg: 0.138834; avg_err: 0.000974869; sd: 0.306444; counts: 98813
sfh 0.119748 0.0654452 0.189249 0.0577931 #avg: 0.154351; avg_err: 0.00134357; sd: 0.422343; counts: 98813
sfh 0.123123 0.0750221 0.202422 0.0636999 #avg: 0.168847; avg_err: 0.00116959; sd: 0.367654; counts: 98813
sfh 0.126498 0.0856216 0.215033 0.0704173 #avg: 0.183835; avg_err: 0.00122769; sd: 0.385916; counts: 98813
sfh 0.129873 0.0956438 0.232539 0.0763251 #avg: 0.201437; avg_err: 0.0014538; sd: 0.456993; counts: 98813
sfh 0.133248 0.105943 0.246929 0.0821121 #avg: 0.217888; avg_err: 0.00158647; sd: 0.498696; counts: 98813
sfh 0.136623 0.116487 0.263953 0.088132 #avg: 0.233627; avg_err: 0.00139566; sd: 0.438718; counts: 98813
sfh 0.141685 0.131178 0.284251 0.0963733 #avg: 0.256746; avg_err: 0.00144591; sd: 0.454512; counts: 98813
sfh 0.146748 0.144738 0.304706 0.103723 #avg: 0.278134; avg_err: 0.00152759; sd: 0.48019; counts: 98813
sfh 0.15181 0.157644 0.322116 0.111266 #avg: 0.299146; avg_err: 0.00162538; sd: 0.510929; counts: 98813
sfh 0.156873 0.169142 0.343007 0.116996 #avg: 0.319845; avg_err: 0.00173354; sd: 0.544926; counts: 98813
sfh 0.161935 0.17962 0.361254 0.123269 #avg: 0.337394; avg_err: 0.0017853; sd: 0.561199; counts: 98813
sfh 0.166998 0.189046 0.382907 0.128225 #avg: 0.357024; avg_err: 0.00188782; sd: 0.593424; counts: 98813
sfh 0.17206 0.196432 0.400827 0.132638 #avg: 0.373732; avg_err: 0.0020932; sd: 0.657984; counts: 98813
sfh 0.177123 0.203996 0.421158 0.137964 #avg: 0.388602; avg_err: 0.00211402; sd: 0.66453; counts: 98813
sfh 0.182185 0.213064 0.43489 0.143866 #avg: 0.405909; avg_err: 0.00228234; sd: 0.71744; counts: 98813
sfh 0.187248 0.218425 0.452472 0.147176 #avg: 0.420156; avg_err: 0.00229464; sd: 0.721307; counts: 98813
sfh 0.19231 0.225056 0.474274 0.151248 #avg: 0.436525; avg_err: 0.00242977; sd: 0.763784; counts: 98813
sfh 0.197373 0.234044 0.488199 0.1583 #avg: 0.450791; avg_err: 0.00247299; sd: 0.777368; counts: 98813
sfh 0.202435 0.241738 0.511793 0.16435 #avg: 0.466606; avg_err: 0.00256177; sd: 0.805277; counts: 98813
sfh 0.207498 0.249123 0.533165 0.169027 #avg: 0.483107; avg_err: 0.00258078; sd: 0.811251; counts: 98813
sfh 0.21256 0.258242 0.551363 0.175366 #avg: 0.501671; avg_err: 0.0026599; sd: 0.836123; counts: 98813
sfh 0.217623 0.267075 0.566876 0.181943 #avg: 0.518445; avg_err: 0.00271815; sd: 0.854433; counts: 98813
sfh 0.222685 0.276726 0.590237 0.188931 #avg: 0.538896; avg_err: 0.00290601; sd: 0.913485; counts: 98813
sfh 0.227748 0.286058 0.616189 0.195143 #avg: 0.560145; avg_err: 0.00309204; sd: 0.971964; counts: 98813
sfh 0.23281 0.29662 0.642946 0.20261 #avg: 0.582162; avg_err: 0.00320202; sd: 1.00653; counts: 98813
sfh 0.237873 0.30703 0.667572 0.210508 #avg: 0.603012; avg_err: 0.00330472; sd: 1.03882; counts: 98813
sfh 0.242935 0.318749 0.698691 0.219306 #avg: 0.628819; avg_err: 0.00348091; sd: 1.0942; counts: 98813
sfh 0.247998 0.331269 0.722871 0.22809 #avg: 0.654648; avg_err: 0.00368508; sd: 1.15838; counts: 98813
sfh 0.25306 0.344187 0.758793 0.237198 #avg: 0.686216; avg_err: 0.00390888; sd: 1.22873; counts: 98813
sfh 0.258123 0.357218 0.793182 0.245545 #avg: 0.718538; avg_err: 0.00423795; sd: 1.33217; counts: 98813
sfh 0.263185 0.373122 0.830478 0.257659 #avg: 0.747768; avg_err: 0.0042225; sd: 1.32732; counts: 98813
sfh 0.268248 0.392121 0.874929 0.272364 #avg: 0.780144; avg_err: 0.00424011; sd: 1.33285; counts: 98813
sfh 0.27331 0.408367 0.912543 0.283295 #avg: 0.8123; avg_err: 0.0043532; sd: 1.3684; counts: 98813
sfh 0.278373 0.425432 0.956598 0.295112 #avg: 0.849865; avg_err: 0.0045579; sd: 1.43275; counts: 98813
sfh 0.283435 0.443074 0.988146 0.30688 #avg: 0.883588; avg_err: 0.00467005; sd: 1.468; counts: 98813
sfh 0.288498 0.462741 1.03481 0.320912 #avg: 0.928604; avg_err: 0.00505441; sd: 1.58882; counts: 98813
sfh 0.29356 0.4854 1.08761 0.337142 #avg: 0.970886; avg_err: 0.00553995; sd: 1.74145; counts: 98813
sfh 0.298623 0.509206 1.13665 0.354679 #avg: 1.02239; avg_err: 0.00696009; sd: 2.18786; counts: 98813
sfh 0.303685 0.529206 1.18723 0.36944 #avg: 1.07109; avg_err: 0.00641532; sd: 2.01662; counts: 98813
sfh 0.308748 0.553893 1.25562 0.387516 #avg: 1.13039; avg_err: 0.00669526; sd: 2.10461; counts: 98813
sfh 0.31381 0.578985 1.33248 0.405221 #avg: 1.19453; avg_err: 0.007299; sd: 2.2944; counts: 98813
sfh 0.318873 0.603983 1.40243 0.422143 #avg: 1.25739; avg_err: 0.00766098; sd: 2.40818; counts: 98813
sfh 0.323935 0.634007 1.4734 0.444859 #avg: 1.32676; avg_err: 0.00805966; sd: 2.5335; counts: 98813
sfh 0.328997 0.662206 1.56182 0.464458 #avg: 1.40566; avg_err: 0.00864733; sd: 2.71824; counts: 98813
sfh 0.33406 0.693451 1.65768 0.486048 #avg: 1.49781; avg_err: 0.00935006; sd: 2.93913; counts: 98813
sfh 0.339122 0.722161 1.7522 0.506003 #avg: 1.58623; avg_err: 0.00997218; sd: 3.13469; counts: 98813
sfh 0.344185 0.754438 1.8579 0.529195 #avg: 1.69141; avg_err: 0.0107412; sd: 3.37644; counts: 98813
sfh 0.349247 0.792677 1.96757 0.55936 #avg: 1.79908; avg_err: 0.011639; sd: 3.65864; counts: 98813
sfh 0.35431 0.826737 2.08024 0.584211 #avg: 1.90961; avg_err: 0.0124665; sd: 3.91876; counts: 98813
sfh 0.359372 0.864552 2.22391 0.611486 #avg: 2.03053; avg_err: 0.0132061; sd: 4.15126; counts: 98813
sfh 0.364435 0.906709 2.38965 0.643969 #avg: 2.16061; avg_err: 0.0142758; sd: 4.48751; counts: 98813
sfh 0.369497 0.947679 2.56207 0.67625 #avg: 2.30262; avg_err: 0.015248; sd: 4.79312; counts: 98813
sfh 0.37456 0.997056 2.75292 0.713441 #avg: 2.46118; avg_err: 0.0164667; sd: 5.17621; counts: 98813
sfh 0.379622 1.04923 2.9948 0.754895 #avg: 2.63925; avg_err: 0.0177114; sd: 5.56745; counts: 98813
sfh 0.384685 1.10404 3.23554 0.801806 #avg: 2.81635; avg_err: 0.0188051; sd: 5.91128; counts: 98813
sfh 0.389747 1.16002 3.49972 0.84564 #avg: 3.00265; avg_err: 0.0200224; sd: 6.29391; counts: 98813
sfh 0.39481 1.22058 3.72562 0.892433 #avg: 3.18105; avg_err: 0.0211359; sd: 6.64395; counts: 98813
sfh 0.399872 1.28492 4.04976 0.945725 #avg: 3.39109; avg_err: 0.0225275; sd: 7.08139; counts: 98813
sfh 0.404935 1.35594 4.29037 1.00544 #avg: 3.59455; avg_err: 0.0231885; sd: 7.28917; counts: 98813
sfh 0.409997 1.43703 4.57687 1.07333 #avg: 3.78255; avg_err: 0.0240588; sd: 7.56273; counts: 98813
sfh 0.41506 1.50992 4.94964 1.13283 #avg: 3.98601; avg_err: 0.0249309; sd: 7.83688; counts: 98813
sfh 0.420122 1.60086 5.26516 1.20942 #avg: 4.16795; avg_err: 0.0257048; sd: 8.08015; counts: 98813
sfh 0.425185 1.70111 5.62191 1.29777 #avg: 4.35974; avg_err: 0.0258392; sd: 8.12239; counts: 98813
sfh 0.430247 1.79584 5.91435 1.37782 #avg: 4.56546; avg_err: 0.0264248; sd: 8.30646; counts: 98813
sfh 0.43531 1.91352 6.19911 1.48077 #avg: 4.75686; avg_err: 0.0269087; sd: 8.45857; counts: 98813
sfh 0.440372 2.02312 6.56517 1.57474 #avg: 4.94602; avg_err: 0.0271822; sd: 8.54455; counts: 98813
sfh 0.445435 2.14118 6.83182 1.67767 #avg: 5.1133; avg_err: 0.0273604; sd: 8.60056; counts: 98813
sfh 0.450497 2.26147 7.05378 1.78105 #avg: 5.2614; avg_err: 0.0275627; sd: 8.66416; counts: 98813
sfh 0.45556 2.37262 7.33586 1.8765 #avg: 5.44063; avg_err: 0.0281877; sd: 8.86063; counts: 98813
sfh 0.460622 2.50505 7.48633 1.99482 #avg: 5.58646; avg_err: 0.0285051; sd: 8.96041; counts: 98813
sfh 0.465685 2.61603 7.63447 2.09112 #avg: 5.70046; avg_err: 0.0283859; sd: 8.92294; counts: 98813
sfh 0.470747 2.73979 7.74871 2.19913 #avg: 5.8047; avg_err: 0.0284266; sd: 8.93571; counts: 98813
sfh 0.47581 2.84024 7.81396 2.28755 #avg: 5.89402; avg_err: 0.0282502; sd: 8.88027; counts: 98813
sfh 0.480872 2.95591 7.89829 2.39676 #avg: 5.96781; avg_err: 0.0279049; sd: 8.77172; counts: 98813
sfh 0.485935 3.04591 7.97589 2.47863 #avg: 6.04818; avg_err: 0.027755; sd: 8.7246; counts: 98813
sfh 0.490997 3.16894 7.99186 2.58958 #avg: 6.10006; avg_err: 0.0274518; sd: 8.62929; counts: 98813
sfh 0.49606 3.26063 7.92647 2.67265 #avg: 6.13235; avg_err: 0.0271719; sd: 8.54131; counts: 98813
sfh 0.501122 3.36853 7.81577 2.77081 #avg: 6.15269; avg_err: 0.0268777; sd: 8.44885; counts: 98813
sfh 0.506185 3.43512 7.77008 2.83983 #avg: 6.15824; avg_err: 0.0263407; sd: 8.28003; counts: 98813
sfh 0.511247 3.51341 7.69979 2.9184 #avg: 6.14879; avg_err: 0.0259561; sd: 8.15915; counts: 98813
sfh 0.51631 3.56838 7.53902 2.96427 #avg: 6.11358; avg_err: 0.0254567; sd: 8.00215; counts: 98813
sfh 0.521372 3.63217 7.44493 3.03193 #avg: 6.08596; avg_err: 0.0248785; sd: 7.82039; counts: 98813
sfh 0.526435 3.65968 7.36042 3.05929 #avg: 6.04677; avg_err: 0.024307; sd: 7.64075; counts: 98813
sfh 0.531497 3.69653 7.18917 3.10031 #avg: 5.99462; avg_err: 0.0237636; sd: 7.46994; counts: 98813
sfh 0.53656 3.71036 7.04374 3.12557 #avg: 5.92267; avg_err: 0.0230627; sd: 7.24961; counts: 98813
sfh 0.541622 3.71284 6.90306 3.15017 #avg: 5.85811; avg_err: 0.0224876; sd: 7.06885; counts: 98813
sfh 0.546685 3.70537 6.81013 3.1607 #avg: 5.77724; avg_err: 0.0219996; sd: 6.91543; counts: 98813
sfh 0.551747 3.70746 6.63284 3.18143 #avg: 5.69419; avg_err: 0.0214859; sd: 6.75395; counts: 98813
sfh 0.55681 3.70505 6.45295 3.18724 #avg: 5.61873; avg_err: 0.0209468; sd: 6.5845; counts: 98813
sfh 0.561872 3.6805 6.29505 3.19108 #avg: 5.52865; avg_err: 0.0204224; sd: 6.41967; counts: 98813
sfh 0.566935 3.65305 6.14547 3.16844 #avg: 5.42337; avg_err: 0.0197574; sd: 6.21062; counts: 98813
sfh 0.571997 3.62199 5.98591 3.16567 #avg: 5.32984; avg_err: 0.0193499; sd: 6.08251; counts: 98813
sfh 0.57706 3.57313 5.85371 3.14718 #avg: 5.22837; avg_err: 0.0189192; sd: 5.94715; counts: 98813
sfh 0.582123 3.52705 5.6779 3.11938 #avg: 5.12592; avg_err: 0.0183963; sd: 5.78278; counts: 98813
sfh 0.587185 3.48594 5.50582 3.11168 #avg: 5.01621; avg_err: 0.0178736; sd: 5.61845; counts: 98813
sfh 0.592248 3.42956 5.37583 3.08728 #avg: 4.90718; avg_err: 0.0174269; sd: 5.47804; counts: 98813
sfh 0.59731 3.37059 5.26053 3.05804 #avg: 4.80708; avg_err: 0.0170684; sd: 5.36535; counts: 98813
sfh 0.602373 3.29836 5.11722 3.0285 #avg: 4.70556; avg_err: 0.016695; sd: 5.24798; counts: 98813
sfh 0.607435 3.24688 4.9907 3.00716 #avg: 4.59316; avg_err: 0.0162142; sd: 5.09683; counts: 98813
sfh 0.612498 3.19722 4.84945 2.97273 #avg: 4.49383; avg_err: 0.0158583; sd: 4.98497; counts: 98813
sfh 0.61756 3.14017 4.7353 2.93626 #avg: 4.39419; avg_err: 0.0155162; sd: 4.87741; counts: 98813
sfh 0.622623 3.06375 4.62709 2.87272 #avg: 4.28508; avg_err: 0.0150625; sd: 4.73482; counts: 98813
sfh 0.627685 2.99152 4.505 2.81966 #avg: 4.17317; avg_err: 0.0146719; sd: 4.61203; counts: 98813
sfh 0.632748 2.92415 4.405 2.76504 #avg: 4.07677; avg_err: 0.0143779; sd: 4.51959; counts: 98813
sfh 0.63781 2.8714 4.23894 2.72435 #avg: 3.97829; avg_err: 0.0139929; sd: 4.39858; counts: 98813
sfh 0.642873 2.80362 4.17962 2.66526 #avg: 3.88473; avg_err: 0.0136849; sd: 4.30177; counts: 98813
sfh 0.647935 2.73334 4.06862 2.60505 #avg: 3.79594; avg_err: 0.0134172; sd: 4.21763; counts: 98813
sfh 0.652998 2.67515 3.98811 2.55284 #avg: 3.71618; avg_err: 0.01314; sd: 4.13046; counts: 98813
