#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.810290e+12 (median) + 1.682360e+12  / - 7.897001e+11
#SM    Stats: 9.102170e+10 (median) + 4.637630e+10  / - 3.549830e+10
#ObsSM Stats: 2.387700e+11 (median) + 1.161100e+11  / - 4.894099e+10
#VMP   Stats: 3.829900e+02 (median) + 6.951001e+01  / - 4.337000e+01
#ICL   Stats: 4.600650e+08 (median) + 6.018250e+08  / - 3.494070e+08
#SSFR  Stats: 5.172626e-10 (median) + 8.687654e-10  / - 3.681111e-10
sfh 0.055623 0 0 0 #avg: 6.07142e-20; avg_err: 5.93543e-20; sd: 5.69307e-19; counts: 93
sfh 0.060123 0 0 0 #avg: 2.97594e-14; avg_err: 2.00961e-14; sd: 1.92755e-13; counts: 93
sfh 0.062373 0 1.34738e-14 0 #avg: 3.2541e-13; avg_err: 1.44959e-13; sd: 1.3904e-12; counts: 93
sfh 0.064623 0 5.65521e-13 0 #avg: 6.27314e-13; avg_err: 1.82282e-13; sd: 1.74838e-12; counts: 93
sfh 0.066873 0 2.74779e-12 0 #avg: 1.75261e-12; avg_err: 4.34562e-13; sd: 4.16817e-12; counts: 93
sfh 0.069123 0 9.39074e-12 0 #avg: 3.82263e-12; avg_err: 7.89299e-13; sd: 7.57069e-12; counts: 93
sfh 0.071373 1.81784e-13 1.14792e-11 1.81784e-13 #avg: 5.78075e-12; avg_err: 1.24866e-12; sd: 1.19767e-11; counts: 93
sfh 0.073623 7.80812e-13 1.90736e-11 7.80812e-13 #avg: 7.29669e-12; avg_err: 1.61226e-12; sd: 1.54642e-11; counts: 93
sfh 0.075873 1.84925e-12 2.09265e-11 1.84925e-12 #avg: 1.10669e-11; avg_err: 1.91055e-12; sd: 1.83253e-11; counts: 93
sfh 0.078123 2.82926e-12 2.192e-11 2.82895e-12 #avg: 1.2569e-11; avg_err: 2.57982e-12; sd: 2.47448e-11; counts: 93
sfh 0.080373 4.97526e-12 2.47327e-11 4.8562e-12 #avg: 1.48828e-11; avg_err: 2.69228e-12; sd: 2.58234e-11; counts: 93
sfh 0.082623 6.15183e-12 3.58125e-11 5.78534e-12 #avg: 1.84805e-11; avg_err: 3.17986e-12; sd: 3.05001e-11; counts: 93
sfh 0.085998 9.49058e-12 3.61488e-11 8.5936e-12 #avg: 2.85049e-11; avg_err: 5.33967e-12; sd: 5.12163e-11; counts: 93
sfh 0.089373 1.3454e-11 5.67162e-11 1.13185e-11 #avg: 3.66524e-11; avg_err: 5.99174e-12; sd: 5.74707e-11; counts: 93
sfh 0.092748 2.18358e-11 9.20625e-11 1.73941e-11 #avg: 5.7237e-11; avg_err: 8.87877e-12; sd: 8.51622e-11; counts: 93
sfh 0.096123 2.1991e-11 1.21722e-10 1.68523e-11 #avg: 6.4997e-11; avg_err: 9.42499e-12; sd: 9.04013e-11; counts: 93
sfh 0.099498 3.77894e-11 1.16088e-10 2.87921e-11 #avg: 8.79081e-11; avg_err: 1.36382e-11; sd: 1.30813e-10; counts: 93
sfh 0.102873 4.05968e-11 1.32428e-10 3.10338e-11 #avg: 1.04408e-10; avg_err: 1.5158e-11; sd: 1.45391e-10; counts: 93
sfh 0.106248 5.15254e-11 1.72674e-10 4.10698e-11 #avg: 1.19402e-10; avg_err: 1.88713e-11; sd: 1.81007e-10; counts: 93
sfh 0.109623 7.37667e-11 2.60928e-10 6.09956e-11 #avg: 1.72452e-10; avg_err: 3.23624e-11; sd: 3.10409e-10; counts: 93
sfh 0.112998 7.21517e-11 2.73004e-10 5.36257e-11 #avg: 2.28684e-10; avg_err: 4.32615e-11; sd: 4.1495e-10; counts: 93
sfh 0.116373 8.57861e-11 4.09909e-10 6.05069e-11 #avg: 2.81109e-10; avg_err: 4.31049e-11; sd: 4.13448e-10; counts: 93
sfh 0.119748 1.36288e-10 4.95978e-10 1.09248e-10 #avg: 3.17935e-10; avg_err: 4.33512e-11; sd: 4.1581e-10; counts: 93
sfh 0.123123 1.66957e-10 5.32162e-10 1.36679e-10 #avg: 3.57264e-10; avg_err: 5.13266e-11; sd: 4.92308e-10; counts: 93
sfh 0.126498 2.43426e-10 5.35764e-10 2.03404e-10 #avg: 5.55325e-10; avg_err: 1.43469e-10; sd: 1.3761e-09; counts: 93
sfh 0.129873 2.60156e-10 5.88848e-10 2.08305e-10 #avg: 6.01731e-10; avg_err: 1.32164e-10; sd: 1.26767e-09; counts: 93
sfh 0.133248 2.85475e-10 7.20116e-10 2.20382e-10 #avg: 6.09534e-10; avg_err: 9.78426e-11; sd: 9.38473e-10; counts: 93
sfh 0.136623 3.15217e-10 1.01498e-09 2.44226e-10 #avg: 6.81934e-10; avg_err: 9.74099e-11; sd: 9.34323e-10; counts: 93
sfh 0.141685 4.64002e-10 9.49837e-10 3.4536e-10 #avg: 7.53095e-10; avg_err: 9.08295e-11; sd: 8.71206e-10; counts: 93
sfh 0.146748 5.53429e-10 1.04438e-09 4.22728e-10 #avg: 8.41886e-10; avg_err: 8.39581e-11; sd: 8.05298e-10; counts: 93
sfh 0.15181 7.6271e-10 1.30605e-09 5.37998e-10 #avg: 1.00225e-09; avg_err: 9.19712e-11; sd: 8.82157e-10; counts: 93
sfh 0.156873 8.32349e-10 1.38544e-09 5.46538e-10 #avg: 1.34383e-09; avg_err: 1.63255e-10; sd: 1.56588e-09; counts: 93
sfh 0.161935 9.95203e-10 1.83208e-09 7.19486e-10 #avg: 1.47037e-09; avg_err: 1.37808e-10; sd: 1.3218e-09; counts: 93
sfh 0.166998 1.46014e-09 1.2168e-09 9.28254e-10 #avg: 1.72566e-09; avg_err: 1.45426e-10; sd: 1.39488e-09; counts: 93
sfh 0.17206 1.61533e-09 1.83461e-09 8.7554e-10 #avg: 1.97371e-09; avg_err: 1.54446e-10; sd: 1.48139e-09; counts: 93
sfh 0.177123 1.99703e-09 2.41494e-09 1.05348e-09 #avg: 2.45764e-09; avg_err: 1.82178e-10; sd: 1.74739e-09; counts: 93
sfh 0.182185 1.93455e-09 1.91816e-09 9.02665e-10 #avg: 2.38858e-09; avg_err: 1.48414e-10; sd: 1.42353e-09; counts: 93
sfh 0.187248 2.28087e-09 1.36405e-09 1.33535e-09 #avg: 2.37041e-09; avg_err: 1.46757e-10; sd: 1.40764e-09; counts: 93
sfh 0.19231 2.04674e-09 2.13624e-09 1.13622e-09 #avg: 2.33415e-09; avg_err: 1.59176e-10; sd: 1.52676e-09; counts: 93
sfh 0.197373 1.87458e-09 2.2033e-09 1.07312e-09 #avg: 2.34896e-09; avg_err: 1.81414e-10; sd: 1.74006e-09; counts: 93
sfh 0.202435 1.58142e-09 1.86639e-09 1.09414e-09 #avg: 1.94947e-09; avg_err: 1.84471e-10; sd: 1.76938e-09; counts: 93
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 93
iclh 0.060123 0 0 0 #avg: 9.25425e-15; avg_err: 8.27016e-15; sd: 7.93246e-14; counts: 93
iclh 0.062373 0 0 0 #avg: 8.55479e-14; avg_err: 5.71049e-14; sd: 5.47731e-13; counts: 93
iclh 0.064623 0 1.58674e-17 0 #avg: 2.07508e-13; avg_err: 1.22042e-13; sd: 1.17059e-12; counts: 93
iclh 0.066873 0 2.17204e-13 0 #avg: 2.88196e-13; avg_err: 1.07905e-13; sd: 1.03498e-12; counts: 93
