#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.477940e+10 (median) + 4.648560e+10  / - 2.188230e+10
#SM    Stats: 9.790780e+07 (median) + 1.573492e+08  / - 5.753600e+07
#ObsSM Stats: 9.525970e+07 (median) + 1.796813e+08  / - 6.075780e+07
#VMP   Stats: 9.746000e+01 (median) + 1.507000e+01  / - 1.076000e+01
#ICL   Stats: 1.506520e+06 (median) + 7.394270e+06  / - 1.497899e+06
#SSFR  Stats: 1.338318e-09 (median) + 2.105873e-09  / - 7.921559e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1097103
sfh 0.060123 0 0 0 #avg: 1.22084e-15; avg_err: 4.21102e-16; sd: 4.41073e-13; counts: 1097103
sfh 0.062373 0 0 0 #avg: 7.23913e-15; avg_err: 1.34342e-15; sd: 1.40714e-12; counts: 1097103
sfh 0.064623 0 0 0 #avg: 2.65513e-14; avg_err: 3.49212e-15; sd: 3.65774e-12; counts: 1097103
sfh 0.066873 0 0 0 #avg: 8.18555e-14; avg_err: 7.89024e-15; sd: 8.26444e-12; counts: 1097103
sfh 0.069123 0 0 0 #avg: 2.13455e-13; avg_err: 1.47914e-14; sd: 1.54929e-11; counts: 1097103
sfh 0.071373 0 0 0 #avg: 4.32181e-13; avg_err: 2.47032e-14; sd: 2.58748e-11; counts: 1097103
sfh 0.073623 0 0 0 #avg: 7.92015e-13; avg_err: 3.44585e-14; sd: 3.60927e-11; counts: 1097103
sfh 0.075873 0 0 0 #avg: 1.35826e-12; avg_err: 4.30096e-14; sd: 4.50494e-11; counts: 1097103
sfh 0.078123 0 0 0 #avg: 2.22452e-12; avg_err: 5.14478e-14; sd: 5.38878e-11; counts: 1097103
sfh 0.080373 0 0 0 #avg: 3.62589e-12; avg_err: 6.57732e-14; sd: 6.88926e-11; counts: 1097103
sfh 0.082623 0 0 0 #avg: 5.48055e-12; avg_err: 7.98767e-14; sd: 8.36649e-11; counts: 1097103
