#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.316180e+11 (median) + 2.388230e+11  / - 1.429420e+11
#SM    Stats: 1.950220e+09 (median) + 2.231610e+09  / - 1.027521e+09
#ObsSM Stats: 2.747580e+09 (median) + 1.506380e+09  / - 7.426399e+08
#VMP   Stats: 1.863500e+02 (median) + 3.609000e+01  / - 3.018001e+01
#ICL   Stats: 1.787650e+07 (median) + 5.392110e+07  / - 1.566943e+07
#SSFR  Stats: 1.318140e-09 (median) + 2.915933e-09  / - 9.041550e-10
sfh 0.055623 0 0 0 #avg: 2.16122e-08; avg_err: 2.11969e-08; sd: 3.90103e-06; counts: 33871
sfh 0.060123 0 0 0 #avg: 0.000185392; avg_err: 2.15695e-05; sd: 0.00396961; counts: 33871
sfh 0.062373 0 0 0 #avg: 0.00127152; avg_err: 9.56575e-05; sd: 0.0176046; counts: 33871
sfh 0.064623 0 0 0 #avg: 0.00428243; avg_err: 0.000229025; sd: 0.0421493; counts: 33871
sfh 0.066873 0 0 0 #avg: 0.0112773; avg_err: 0.000497255; sd: 0.0915138; counts: 33871
sfh 0.069123 0 0 0 #avg: 0.0242335; avg_err: 0.000948691; sd: 0.174595; counts: 33871
sfh 0.071373 0 0 0 #avg: 0.0392152; avg_err: 0.00123071; sd: 0.226497; counts: 33871
sfh 0.073623 0 0.0177664 0 #avg: 0.0607587; avg_err: 0.00185203; sd: 0.340844; counts: 33871
sfh 0.075873 0 0.0517449 0 #avg: 0.0837508; avg_err: 0.00221828; sd: 0.408248; counts: 33871
sfh 0.078123 0 0.101975 0 #avg: 0.111181; avg_err: 0.00288755; sd: 0.53142; counts: 33871
sfh 0.080373 0 0.162004 0 #avg: 0.13577; avg_err: 0.00343818; sd: 0.632755; counts: 33871
sfh 0.082623 0.00245826 0.211631 0.00245826 #avg: 0.150063; avg_err: 0.00280374; sd: 0.515994; counts: 33871
sfh 0.085998 0.0208564 0.302955 0.0208564 #avg: 0.213132; avg_err: 0.00380381; sd: 0.700046; counts: 33871
sfh 0.089373 0.0507815 0.377379 0.0507815 #avg: 0.272939; avg_err: 0.00519196; sd: 0.955517; counts: 33871
sfh 0.092748 0.085686 0.447523 0.085686 #avg: 0.342259; avg_err: 0.00554591; sd: 1.02066; counts: 33871
sfh 0.096123 0.128191 0.538462 0.124727 #avg: 0.419624; avg_err: 0.00549779; sd: 1.0118; counts: 33871
sfh 0.099498 0.170655 0.638469 0.156535 #avg: 0.513531; avg_err: 0.0065998; sd: 1.21461; counts: 33871
sfh 0.102873 0.216297 0.759421 0.188479 #avg: 0.616582; avg_err: 0.00755298; sd: 1.39004; counts: 33871
sfh 0.106248 0.26316 0.91526 0.21898 #avg: 0.729868; avg_err: 0.00857463; sd: 1.57806; counts: 33871
sfh 0.109623 0.322375 1.07039 0.261587 #avg: 0.855367; avg_err: 0.00977733; sd: 1.7994; counts: 33871
sfh 0.112998 0.390642 1.22895 0.314715 #avg: 0.984278; avg_err: 0.0105463; sd: 1.94092; counts: 33871
sfh 0.116373 0.457806 1.42262 0.362247 #avg: 1.13077; avg_err: 0.0121001; sd: 2.22688; counts: 33871
sfh 0.119748 0.537763 1.58587 0.422718 #avg: 1.27704; avg_err: 0.0132431; sd: 2.43724; counts: 33871
sfh 0.123123 0.619884 1.79401 0.48122 #avg: 1.43035; avg_err: 0.0145658; sd: 2.68067; counts: 33871
sfh 0.126498 0.703748 1.96977 0.541822 #avg: 1.58872; avg_err: 0.0157052; sd: 2.89036; counts: 33871
sfh 0.129873 0.801108 2.15924 0.612171 #avg: 1.75209; avg_err: 0.0163849; sd: 3.01544; counts: 33871
sfh 0.133248 0.906215 2.32031 0.688847 #avg: 1.91021; avg_err: 0.017049; sd: 3.13766; counts: 33871
sfh 0.136623 1.01906 2.57351 0.764951 #avg: 2.09687; avg_err: 0.0187411; sd: 3.44908; counts: 33871
sfh 0.141685 1.19679 2.83081 0.891914 #avg: 2.37522; avg_err: 0.020336; sd: 3.74259; counts: 33871
sfh 0.146748 1.3868 3.12289 1.01155 #avg: 2.66557; avg_err: 0.0221113; sd: 4.06932; counts: 33871
sfh 0.15181 1.59329 3.43441 1.14382 #avg: 2.96051; avg_err: 0.023947; sd: 4.40716; counts: 33871
sfh 0.156873 1.78398 3.80409 1.25322 #avg: 3.30176; avg_err: 0.0258322; sd: 4.75412; counts: 33871
sfh 0.161935 2.01511 4.12182 1.39898 #avg: 3.62552; avg_err: 0.0275328; sd: 5.06709; counts: 33871
sfh 0.166998 2.26278 4.46353 1.53873 #avg: 3.95794; avg_err: 0.0295499; sd: 5.43831; counts: 33871
sfh 0.17206 2.50557 4.70788 1.67336 #avg: 4.30274; avg_err: 0.0319817; sd: 5.88585; counts: 33871
sfh 0.177123 2.74593 5.09625 1.80544 #avg: 4.68296; avg_err: 0.0340259; sd: 6.26205; counts: 33871
sfh 0.182185 3.0437 5.46925 1.99466 #avg: 5.0622; avg_err: 0.0353505; sd: 6.50584; counts: 33871
sfh 0.187248 3.28626 6.00452 2.18615 #avg: 5.45336; avg_err: 0.0373077; sd: 6.86603; counts: 33871
sfh 0.19231 3.47775 6.57715 2.3517 #avg: 5.93578; avg_err: 0.0418725; sd: 7.70613; counts: 33871
sfh 0.197373 3.59531 7.46369 2.51136 #avg: 6.52205; avg_err: 0.0499093; sd: 9.18521; counts: 33871
sfh 0.202435 3.5514 8.4877 2.51181 #avg: 7.21594; avg_err: 0.0638684; sd: 11.7542; counts: 33871
iclh 0.055623 0 0 0 #avg: 1.20821e-11; avg_err: 1.20318e-11; sd: 2.21432e-09; counts: 33871
iclh 0.060123 0 0 0 #avg: 2.92395e-05; avg_err: 1.45168e-05; sd: 0.00267165; counts: 33871
iclh 0.062373 0 0 0 #avg: 9.4563e-05; avg_err: 2.22244e-05; sd: 0.00409014; counts: 33871
iclh 0.064623 0 0 0 #avg: 0.000363389; avg_err: 6.3553e-05; sd: 0.0116962; counts: 33871
iclh 0.066873 0 0 0 #avg: 0.000739749; avg_err: 8.67208e-05; sd: 0.0159599; counts: 33871
iclh 0.069123 0 0 0 #avg: 0.00152315; avg_err: 0.000149373; sd: 0.0274903; counts: 33871
iclh 0.071373 0 0 0 #avg: 0.00283002; avg_err: 0.000238781; sd: 0.0439449; counts: 33871
iclh 0.073623 0 0 0 #avg: 0.00363115; avg_err: 0.00103106; sd: 0.189755; counts: 33871
iclh 0.075873 0 0 0 #avg: 0.00589221; avg_err: 0.000575527; sd: 0.105919; counts: 33871
iclh 0.078123 0 0 0 #avg: 0.00851225; avg_err: 0.000836622; sd: 0.15397; counts: 33871
