#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.586760e+11 (median) + 1.305890e+11  / - 1.170580e+11
#SM    Stats: 2.284170e+09 (median) + 3.026670e+09  / - 1.109340e+09
#ObsSM Stats: 2.509720e+09 (median) + 6.137540e+09  / - 1.683705e+09
#VMP   Stats: 2.120400e+02 (median) + 2.325000e+01  / - 3.265999e+01
#ICL   Stats: 1.167660e+07 (median) + 4.246870e+07  / - 1.149605e+07
#SSFR  Stats: 1.355313e-12 (median) + 2.087103e-12  / - 9.532880e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 137
sfh 0.060123 0 0 0 #avg: 0.00186353; avg_err: 0.00125945; sd: 0.0146876; counts: 137
sfh 0.062373 0 0 0 #avg: 0.00296629; avg_err: 0.00194306; sd: 0.0226598; counts: 137
sfh 0.064623 0 0 0 #avg: 0.00647294; avg_err: 0.00364436; sd: 0.0425002; counts: 137
sfh 0.066873 0 0 0 #avg: 0.0281854; avg_err: 0.0144206; sd: 0.168171; counts: 137
sfh 0.069123 0 0.00172326 0 #avg: 0.0474625; avg_err: 0.0161662; sd: 0.188529; counts: 137
sfh 0.071373 0 0.00506798 0 #avg: 0.092054; avg_err: 0.0452425; sd: 0.527613; counts: 137
sfh 0.073623 0 0.0499152 0 #avg: 0.0945845; avg_err: 0.0300666; sd: 0.350634; counts: 137
sfh 0.075873 0 0.179988 0 #avg: 0.242764; avg_err: 0.12651; sd: 1.47535; counts: 137
sfh 0.078123 0 0.274966 0 #avg: 0.182993; avg_err: 0.0472421; sd: 0.550933; counts: 137
sfh 0.080373 0.000602503 0.275978 0.000602503 #avg: 0.27534; avg_err: 0.0757992; sd: 0.883963; counts: 137
sfh 0.082623 0.00852378 0.315457 0.00852378 #avg: 0.329762; avg_err: 0.102745; sd: 1.1982; counts: 137
sfh 0.085998 0.0313248 0.442285 0.0313248 #avg: 0.397134; avg_err: 0.0903385; sd: 1.05352; counts: 137
sfh 0.089373 0.0762806 0.562373 0.0762806 #avg: 0.489385; avg_err: 0.114945; sd: 1.34048; counts: 137
sfh 0.092748 0.132131 0.754002 0.131171 #avg: 0.567984; avg_err: 0.103645; sd: 1.2087; counts: 137
sfh 0.096123 0.188343 0.917777 0.183452 #avg: 0.682398; avg_err: 0.120937; sd: 1.41036; counts: 137
sfh 0.099498 0.292277 0.992023 0.265461 #avg: 0.802401; avg_err: 0.142414; sd: 1.66082; counts: 137
sfh 0.102873 0.35934 1.07283 0.31437 #avg: 0.932254; avg_err: 0.160398; sd: 1.87054; counts: 137
sfh 0.106248 0.460639 1.6391 0.383917 #avg: 1.39949; avg_err: 0.268519; sd: 3.13144; counts: 137
sfh 0.109623 0.637956 1.87045 0.534054 #avg: 1.84042; avg_err: 0.309413; sd: 3.60834; counts: 137
