#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 4.514710e+11 (median) + 2.547050e+11  / - 1.720590e+11
#SM    Stats: 3.057250e+09 (median) + 1.693230e+09  / - 9.364301e+08
#ObsSM Stats: 3.137130e+09 (median) + 4.301760e+09  / - 1.934340e+09
#VMP   Stats: 2.218600e+02 (median) + 2.695000e+01  / - 2.110001e+01
#ICL   Stats: 1.901740e+07 (median) + 6.051500e+07  / - 1.843481e+07
#SSFR  Stats: 1.364546e-12 (median) + 4.183113e-12  / - 8.763927e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
sfh 0.060123 0 0 0 #avg: 8.58552e-13; avg_err: 7.00521e-13; sd: 7.1782e-12; counts: 106
sfh 0.062373 0 0 0 #avg: 1.73879e-12; avg_err: 1.14951e-12; sd: 1.1779e-11; counts: 106
sfh 0.064623 0 0 0 #avg: 4.07711e-12; avg_err: 2.21973e-12; sd: 2.27454e-11; counts: 106
sfh 0.066873 0 0 0 #avg: 1.43778e-11; avg_err: 8.0966e-12; sd: 8.29654e-11; counts: 106
sfh 0.069123 0 8.55309e-12 0 #avg: 2.22777e-11; avg_err: 7.93139e-12; sd: 8.12726e-11; counts: 106
sfh 0.071373 0 2.98413e-11 0 #avg: 4.22128e-11; avg_err: 1.39208e-11; sd: 1.42645e-10; counts: 106
sfh 0.073623 0 6.22292e-11 0 #avg: 4.58206e-11; avg_err: 1.15983e-11; sd: 1.18847e-10; counts: 106
sfh 0.075873 0 9.48295e-11 0 #avg: 8.27388e-11; avg_err: 3.44162e-11; sd: 3.52661e-10; counts: 106
sfh 0.078123 2.04686e-12 1.24503e-10 2.04686e-12 #avg: 6.49109e-11; avg_err: 1.42743e-11; sd: 1.46268e-10; counts: 106
sfh 0.080373 7.71475e-12 1.41477e-10 7.71475e-12 #avg: 8.6481e-11; avg_err: 2.02131e-11; sd: 2.07122e-10; counts: 106
