#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.676470e+12 (median) + 1.127940e+12  / - 6.520600e+11
#SM    Stats: 4.028280e+10 (median) + 3.150730e+10  / - 2.018300e+10
#ObsSM Stats: 3.946320e+10 (median) + 3.572890e+10  / - 2.020610e+10
#VMP   Stats: 2.220800e+02 (median) + 3.464000e+01  / - 2.179001e+01
#ICL   Stats: 3.065850e+08 (median) + 1.239915e+09  / - 2.481911e+08
#SSFR  Stats: 1.493710e-12 (median) + 2.445587e-12  / - 9.295833e-13
sfh 0.055623 0 0 0 #avg: 2.54177e-21; avg_err: 2.49716e-21; sd: 2.92168e-19; counts: 13690
sfh 0.060123 0 0 0 #avg: 2.23907e-15; avg_err: 5.49279e-16; sd: 6.42657e-14; counts: 13690
sfh 0.062373 0 0 0 #avg: 1.99644e-14; avg_err: 3.2791e-15; sd: 3.83655e-13; counts: 13690
sfh 0.064623 0 0 0 #avg: 6.48276e-14; avg_err: 7.58944e-15; sd: 8.87964e-13; counts: 13690
sfh 0.066873 0 0 0 #avg: 1.46963e-13; avg_err: 1.43371e-14; sd: 1.67744e-12; counts: 13690
sfh 0.069123 0 0 0 #avg: 3.43166e-13; avg_err: 2.86316e-14; sd: 3.3499e-12; counts: 13690
sfh 0.071373 0 0 0 #avg: 5.82321e-13; avg_err: 3.97721e-14; sd: 4.65334e-12; counts: 13690
sfh 0.073623 0 0 0 #avg: 9.44274e-13; avg_err: 6.27301e-14; sd: 7.33942e-12; counts: 13690
sfh 0.075873 0 2.93831e-13 0 #avg: 1.33177e-12; avg_err: 7.60879e-14; sd: 8.90229e-12; counts: 13690
sfh 0.078123 0 9.00582e-13 0 #avg: 1.91684e-12; avg_err: 1.06529e-13; sd: 1.24639e-11; counts: 13690
sfh 0.080373 0 1.81051e-12 0 #avg: 2.403e-12; avg_err: 1.09118e-13; sd: 1.27668e-11; counts: 13690
sfh 0.082623 0 2.94043e-12 0 #avg: 2.83638e-12; avg_err: 1.296e-13; sd: 1.51632e-11; counts: 13690
sfh 0.085998 1.28589e-13 4.80835e-12 1.28589e-13 #avg: 3.99069e-12; avg_err: 1.82156e-13; sd: 2.13122e-11; counts: 13690
sfh 0.089373 5.84823e-13 6.67293e-12 5.84823e-13 #avg: 5.29345e-12; avg_err: 2.46922e-13; sd: 2.88899e-11; counts: 13690
sfh 0.092748 1.27817e-12 8.30597e-12 1.27817e-12 #avg: 6.96543e-12; avg_err: 3.10249e-13; sd: 3.62991e-11; counts: 13690
sfh 0.096123 2.12178e-12 1.0418e-11 2.12043e-12 #avg: 8.48239e-12; avg_err: 2.21596e-13; sd: 2.59267e-11; counts: 13690
sfh 0.099498 3.08656e-12 1.2336e-11 2.93208e-12 #avg: 1.01535e-11; avg_err: 2.26805e-13; sd: 2.65362e-11; counts: 13690
sfh 0.102873 4.16604e-12 1.48633e-11 3.73783e-12 #avg: 1.24179e-11; avg_err: 2.72349e-13; sd: 3.18648e-11; counts: 13690
sfh 0.106248 5.29547e-12 1.71424e-11 4.52097e-12 #avg: 1.46499e-11; avg_err: 3.10088e-13; sd: 3.62802e-11; counts: 13690
sfh 0.109623 6.43073e-12 1.93457e-11 5.27672e-12 #avg: 1.72395e-11; avg_err: 3.97433e-13; sd: 4.64997e-11; counts: 13690
sfh 0.112998 7.4992e-12 2.17087e-11 5.9747e-12 #avg: 1.93823e-11; avg_err: 4.27592e-13; sd: 5.00283e-11; counts: 13690
sfh 0.116373 8.67404e-12 2.43189e-11 6.7978e-12 #avg: 2.20302e-11; avg_err: 4.97915e-13; sd: 5.8256e-11; counts: 13690
sfh 0.119748 9.89727e-12 2.71351e-11 7.69698e-12 #avg: 2.50429e-11; avg_err: 5.6731e-13; sd: 6.63752e-11; counts: 13690
sfh 0.123123 1.12591e-11 3.00059e-11 8.63575e-12 #avg: 2.78768e-11; avg_err: 6.186e-13; sd: 7.23762e-11; counts: 13690
sfh 0.126498 1.24156e-11 3.2456e-11 9.39994e-12 #avg: 3.0339e-11; avg_err: 6.17616e-13; sd: 7.2261e-11; counts: 13690
sfh 0.129873 1.38039e-11 3.58779e-11 1.03385e-11 #avg: 3.2949e-11; avg_err: 6.29108e-13; sd: 7.36057e-11; counts: 13690
sfh 0.133248 1.49796e-11 3.95737e-11 1.11603e-11 #avg: 3.60233e-11; avg_err: 7.00905e-13; sd: 8.20059e-11; counts: 13690
sfh 0.136623 1.62922e-11 4.34555e-11 1.19562e-11 #avg: 3.89268e-11; avg_err: 7.11108e-13; sd: 8.31996e-11; counts: 13690
sfh 0.141685 1.81732e-11 4.81761e-11 1.32744e-11 #avg: 4.3423e-11; avg_err: 7.9993e-13; sd: 9.35919e-11; counts: 13690
sfh 0.146748 2.03055e-11 5.34347e-11 1.46952e-11 #avg: 4.84739e-11; avg_err: 8.80092e-13; sd: 1.02971e-10; counts: 13690
sfh 0.15181 2.2665e-11 5.84401e-11 1.65214e-11 #avg: 5.40272e-11; avg_err: 1.09658e-12; sd: 1.283e-10; counts: 13690
sfh 0.156873 2.45089e-11 6.56076e-11 1.77625e-11 #avg: 5.91106e-11; avg_err: 1.16046e-12; sd: 1.35774e-10; counts: 13690
sfh 0.161935 2.63631e-11 7.16123e-11 1.88979e-11 #avg: 6.49223e-11; avg_err: 1.26292e-12; sd: 1.47761e-10; counts: 13690
sfh 0.166998 2.89646e-11 7.68885e-11 2.09468e-11 #avg: 6.91697e-11; avg_err: 1.18896e-12; sd: 1.39108e-10; counts: 13690
sfh 0.17206 3.16983e-11 8.48955e-11 2.30841e-11 #avg: 7.43465e-11; avg_err: 1.26548e-12; sd: 1.48062e-10; counts: 13690
sfh 0.177123 3.40456e-11 9.09019e-11 2.48938e-11 #avg: 8.19424e-11; avg_err: 1.5178e-12; sd: 1.77583e-10; counts: 13690
sfh 0.182185 3.63365e-11 9.80683e-11 2.66476e-11 #avg: 8.71827e-11; avg_err: 1.43518e-12; sd: 1.67915e-10; counts: 13690
sfh 0.187248 3.89728e-11 1.05547e-10 2.83707e-11 #avg: 9.2983e-11; avg_err: 1.56726e-12; sd: 1.83369e-10; counts: 13690
sfh 0.19231 4.19991e-11 1.16754e-10 3.09629e-11 #avg: 9.99295e-11; avg_err: 1.63637e-12; sd: 1.91455e-10; counts: 13690
sfh 0.197373 4.49138e-11 1.23036e-10 3.31484e-11 #avg: 1.05417e-10; avg_err: 1.66306e-12; sd: 1.94578e-10; counts: 13690
sfh 0.202435 4.89418e-11 1.3056e-10 3.64849e-11 #avg: 1.12461e-10; avg_err: 1.76077e-12; sd: 2.06011e-10; counts: 13690
sfh 0.207498 5.19056e-11 1.421e-10 3.86219e-11 #avg: 1.21621e-10; avg_err: 1.96166e-12; sd: 2.29514e-10; counts: 13690
sfh 0.21256 5.51096e-11 1.53161e-10 4.11375e-11 #avg: 1.28109e-10; avg_err: 2.04627e-12; sd: 2.39414e-10; counts: 13690
sfh 0.217623 5.91034e-11 1.65268e-10 4.38614e-11 #avg: 1.34143e-10; avg_err: 2.03855e-12; sd: 2.38511e-10; counts: 13690
sfh 0.222685 6.352e-11 1.7386e-10 4.75068e-11 #avg: 1.43797e-10; avg_err: 2.13957e-12; sd: 2.50329e-10; counts: 13690
sfh 0.227748 6.72425e-11 1.86961e-10 5.01571e-11 #avg: 1.51092e-10; avg_err: 2.19168e-12; sd: 2.56426e-10; counts: 13690
sfh 0.23281 7.2591e-11 1.93147e-10 5.44591e-11 #avg: 1.59146e-10; avg_err: 2.251e-12; sd: 2.63367e-10; counts: 13690
sfh 0.237873 7.68753e-11 2.06507e-10 5.81318e-11 #avg: 1.66407e-10; avg_err: 2.37254e-12; sd: 2.77588e-10; counts: 13690
