#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.644120e+13 (median) + 1.436760e+13  / - 6.853000e+12
#SM    Stats: 1.459900e+11 (median) + 9.819901e+10  / - 7.079709e+10
#ObsSM Stats: 1.472410e+11 (median) + 1.064610e+11  / - 7.434159e+10
#VMP   Stats: 4.662600e+02 (median) + 7.158997e+01  / - 5.255002e+01
#ICL   Stats: 2.316860e+10 (median) + 4.908730e+10  / - 1.825337e+10
#SSFR  Stats: 9.218061e-13 (median) + 2.127296e-12  / - 5.986815e-13
sfh 0.055623 0 0 0 #avg: 2.18229e-08; avg_err: 1.5403e-08; sd: 4.85623e-07; counts: 995
sfh 0.060123 0 0 0 #avg: 0.00227223; avg_err: 0.000633285; sd: 0.0199661; counts: 995
sfh 0.062373 0 0 0 #avg: 0.0137128; avg_err: 0.00206008; sd: 0.0649498; counts: 995
sfh 0.064623 0 0.00971225 0 #avg: 0.0345903; avg_err: 0.00418166; sd: 0.131839; counts: 995
sfh 0.066873 0 0.0913726 0 #avg: 0.0885212; avg_err: 0.00875787; sd: 0.276116; counts: 995
sfh 0.069123 0 0.234531 0 #avg: 0.175545; avg_err: 0.0152196; sd: 0.479839; counts: 995
sfh 0.071373 0.00700705 0.49542 0.00700705 #avg: 0.32344; avg_err: 0.026278; sd: 0.828488; counts: 995
sfh 0.073623 0.0448623 0.769694 0.0448623 #avg: 0.456532; avg_err: 0.0330792; sd: 1.04291; counts: 995
sfh 0.075873 0.121581 0.961869 0.121581 #avg: 0.59378; avg_err: 0.0389314; sd: 1.22742; counts: 995
sfh 0.078123 0.203726 1.15797 0.200981 #avg: 0.831479; avg_err: 0.0607828; sd: 1.91635; counts: 995
sfh 0.080373 0.304858 1.40709 0.285767 #avg: 1.00981; avg_err: 0.0652249; sd: 2.0564; counts: 995
sfh 0.082623 0.449656 1.56192 0.408973 #avg: 1.1449; avg_err: 0.0645652; sd: 2.0356; counts: 995
sfh 0.085998 0.749729 1.98217 0.645459 #avg: 1.62302; avg_err: 0.0868131; sd: 2.73702; counts: 995
sfh 0.089373 1.00431 2.53501 0.796238 #avg: 2.14439; avg_err: 0.107195; sd: 3.37963; counts: 995
sfh 0.092748 1.36577 3.25788 1.05755 #avg: 2.74154; avg_err: 0.155191; sd: 4.89282; counts: 995
sfh 0.096123 1.77409 3.76784 1.31351 #avg: 3.35256; avg_err: 0.159097; sd: 5.01597; counts: 995
sfh 0.099498 2.2511 4.55542 1.59314 #avg: 4.11013; avg_err: 0.206975; sd: 6.52545; counts: 995
sfh 0.102873 2.72141 5.60032 1.9389 #avg: 5.08148; avg_err: 0.253894; sd: 8.00473; counts: 995
sfh 0.106248 3.34631 6.03254 2.37028 #avg: 6.05823; avg_err: 0.325462; sd: 10.2611; counts: 995
sfh 0.109623 3.838 6.452 2.62235 #avg: 6.97355; avg_err: 0.391025; sd: 12.3282; counts: 995
sfh 0.112998 4.38079 7.49241 2.87911 #avg: 8.05165; avg_err: 0.446869; sd: 14.0888; counts: 995
sfh 0.116373 5.02127 8.60763 3.38056 #avg: 9.0606; avg_err: 0.484603; sd: 15.2784; counts: 995
sfh 0.119748 5.69359 9.56451 3.8106 #avg: 10.1421; avg_err: 0.514211; sd: 16.2119; counts: 995
sfh 0.123123 6.40339 11.5502 4.2354 #avg: 11.8176; avg_err: 0.61898; sd: 19.5151; counts: 995
sfh 0.126498 7.34253 12.9744 5.1497 #avg: 12.9499; avg_err: 0.677851; sd: 21.3711; counts: 995
sfh 0.129873 7.928 13.9267 5.50425 #avg: 13.9358; avg_err: 0.66483; sd: 20.9606; counts: 995
sfh 0.133248 8.61143 15.9362 6.07099 #avg: 15.8141; avg_err: 0.780774; sd: 24.6161; counts: 995
sfh 0.136623 9.65543 18.0783 6.87346 #avg: 17.5072; avg_err: 0.820983; sd: 25.8838; counts: 995
sfh 0.141685 10.37 21.0727 7.13374 #avg: 19.2981; avg_err: 0.899707; sd: 28.3658; counts: 995
sfh 0.146748 11.895 25.9827 8.18396 #avg: 22.6772; avg_err: 1.08435; sd: 34.1872; counts: 995
sfh 0.15181 13.4251 28.7971 9.41695 #avg: 24.7393; avg_err: 1.12091; sd: 35.3398; counts: 995
sfh 0.156873 15.0198 36.1567 10.6864 #avg: 29.1374; avg_err: 1.30011; sd: 40.9897; counts: 995
sfh 0.161935 16.8185 38.7128 11.8154 #avg: 32.5182; avg_err: 1.49849; sd: 47.2441; counts: 995
sfh 0.166998 18.5436 38.8499 13.0536 #avg: 35.713; avg_err: 1.68088; sd: 52.9943; counts: 995
sfh 0.17206 20.7503 45.7488 15.0784 #avg: 39.6833; avg_err: 1.78007; sd: 56.1216; counts: 995
sfh 0.177123 23.1019 54.5018 16.8891 #avg: 44.8756; avg_err: 2.09497; sd: 66.0496; counts: 995
sfh 0.182185 25.2155 54.4752 18.3668 #avg: 48.7443; avg_err: 2.33705; sd: 73.6821; counts: 995
sfh 0.187248 26.3002 60.4992 18.6549 #avg: 51.141; avg_err: 2.36886; sd: 74.6848; counts: 995
sfh 0.19231 28.092 62.6626 20.0959 #avg: 54.2765; avg_err: 2.51634; sd: 79.3347; counts: 995
sfh 0.197373 30.0395 68.8022 21.28 #avg: 58.7014; avg_err: 2.63955; sd: 83.2192; counts: 995
sfh 0.202435 31.9377 77.7143 23.2795 #avg: 61.6731; avg_err: 2.59193; sd: 81.7178; counts: 995
sfh 0.207498 34.7974 78.1576 25.1908 #avg: 63.0758; avg_err: 2.56934; sd: 81.0057; counts: 995
sfh 0.21256 38.8594 86.2316 28.845 #avg: 67.3261; avg_err: 2.74505; sd: 86.5454; counts: 995
sfh 0.217623 40.8225 94.2005 30.0147 #avg: 71.9351; avg_err: 3.13147; sd: 98.7283; counts: 995
sfh 0.222685 44.1546 105.332 33.4087 #avg: 76.8654; avg_err: 3.08093; sd: 97.1348; counts: 995
sfh 0.227748 44.9353 106.868 34.136 #avg: 79.2754; avg_err: 3.1089; sd: 98.0167; counts: 995
sfh 0.23281 46.7504 100.454 35.3272 #avg: 80.0199; avg_err: 3.07379; sd: 96.9096; counts: 995
sfh 0.237873 47.9776 107.373 37.4129 #avg: 81.1327; avg_err: 3.08018; sd: 97.1112; counts: 995
