#sm Median(SM_merged/SM_tot) +1sig -1sig
7.67756e+07 0.00204961 0.0592613 0.00204961 #avg: 0.0298141; avg_err: 9.27321e-05; sd: 0.0620357; counts: 447532
1.57156e+08 0.0075288 0.0582723 0.0075288 #avg: 0.0315663; avg_err: 0.000140043; sd: 0.0560289; counts: 160067
2.49008e+08 0.0107743 0.0524994 0.0107731 #avg: 0.0311934; avg_err: 0.000143274; sd: 0.051295; counts: 128180
3.94668e+08 0.0123321 0.0472977 0.0122475 #avg: 0.0296087; avg_err: 0.000143267; sd: 0.0459023; counts: 102655
6.25231e+08 0.0128423 0.0415299 0.0124389 #avg: 0.0279484; avg_err: 0.000146977; sd: 0.0421082; counts: 82080
9.90719e+08 0.0128254 0.037681 0.0120153 #avg: 0.0265396; avg_err: 0.000159942; sd: 0.0407426; counts: 64890
1.57164e+09 0.0126504 0.0337267 0.0113729 #avg: 0.02498; avg_err: 0.000164922; sd: 0.037567; counts: 51888
2.49315e+09 0.0119134 0.0310102 0.0103889 #avg: 0.0235393; avg_err: 0.000176069; sd: 0.0360645; counts: 41957
3.95507e+09 0.0112882 0.0279803 0.0095367 #avg: 0.0225627; avg_err: 0.000193503; sd: 0.0364797; counts: 35542
6.28375e+09 0.0105847 0.0266463 0.00869744 #avg: 0.0220115; avg_err: 0.000219454; sd: 0.0384846; counts: 30754
9.97956e+09 0.0102901 0.0278422 0.00816895 #avg: 0.0239359; avg_err: 0.000273853; sd: 0.0463855; counts: 28691
1.58256e+10 0.0107756 0.0320295 0.00840133 #avg: 0.0287786; avg_err: 0.000364727; sd: 0.0604886; counts: 27506
2.5066e+10 0.0124917 0.0438607 0.0097542 #avg: 0.038342; avg_err: 0.000487252; sd: 0.0797442; counts: 26786
3.96315e+10 0.0157417 0.0699683 0.0124386 #avg: 0.0539988; avg_err: 0.000669526; sd: 0.104603; counts: 24410
6.21767e+10 0.0242065 0.142121 0.0196874 #avg: 0.0874247; avg_err: 0.00108393; sd: 0.14885; counts: 18859
9.68413e+10 0.0432357 0.286877 0.0367194 #avg: 0.140531; avg_err: 0.00192106; sd: 0.19813; counts: 10638
1.51325e+11 0.125102 0.44548 0.114222 #avg: 0.246267; avg_err: 0.00421248; sd: 0.262326; counts: 3879
2.351e+11 0.438322 0.345575 0.401468 #avg: 0.429387; avg_err: 0.0105864; sd: 0.30444; counts: 828
3.69743e+11 0.710811 0.172783 0.504042 #avg: 0.615977; avg_err: 0.028166; sd: 0.283065; counts: 102
5.55885e+11 0.940477 0 0.0753067 #avg: 0.902824; avg_err: 0.0376533; sd: 0.0376533; counts: 2
