#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.997060e+11 (median) + 1.227940e+11  / - 6.639700e+10
#SM    Stats: 9.849130e+08 (median) + 2.129577e+09  / - 5.568530e+08
#ObsSM Stats: 9.877530e+08 (median) + 2.150437e+09  / - 5.765430e+08
#VMP   Stats: 1.020800e+02 (median) + 1.600999e+01  / - 9.599998e+00
#ICL   Stats: 5.731510e+06 (median) + 1.607609e+07  / - 4.852473e+06
#SSFR  Stats: 4.700063e-10 (median) + 4.735538e-10  / - 2.377122e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 414187
sfh 0.060123 0 0 0 #avg: 1.61665e-17; avg_err: 1.61665e-17; sd: 1.04043e-14; counts: 414187
sfh 0.062373 0 0 0 #avg: 2.07529e-16; avg_err: 1.01975e-16; sd: 6.56284e-14; counts: 414187
sfh 0.064623 0 0 0 #avg: 1.42041e-15; avg_err: 4.27068e-16; sd: 2.7485e-13; counts: 414187
sfh 0.066873 0 0 0 #avg: 4.41553e-15; avg_err: 1.2572e-15; sd: 8.09101e-13; counts: 414187
sfh 0.069123 0 0 0 #avg: 1.38814e-14; avg_err: 4.14147e-15; sd: 2.66534e-12; counts: 414187
sfh 0.071373 0 0 0 #avg: 3.14937e-14; avg_err: 7.19957e-15; sd: 4.63345e-12; counts: 414187
sfh 0.073623 0 0 0 #avg: 6.57409e-14; avg_err: 1.36311e-14; sd: 8.77262e-12; counts: 414187
sfh 0.075873 0 0 0 #avg: 1.21123e-13; avg_err: 1.36062e-14; sd: 8.75658e-12; counts: 414187
sfh 0.078123 0 0 0 #avg: 1.88012e-13; avg_err: 1.10139e-14; sd: 7.08822e-12; counts: 414187
sfh 0.080373 0 0 0 #avg: 3.41102e-13; avg_err: 1.50721e-14; sd: 9.7e-12; counts: 414187
sfh 0.082623 0 0 0 #avg: 5.63757e-13; avg_err: 1.97492e-14; sd: 1.271e-11; counts: 414187
sfh 0.085998 0 0 0 #avg: 1.09771e-12; avg_err: 2.83901e-14; sd: 1.82711e-11; counts: 414187
sfh 0.089373 0 0 0 #avg: 1.94038e-12; avg_err: 4.06097e-14; sd: 2.61353e-11; counts: 414187
sfh 0.092748 0 0 0 #avg: 3.14702e-12; avg_err: 4.41453e-14; sd: 2.84107e-11; counts: 414187
sfh 0.096123 0 0 0 #avg: 4.74713e-12; avg_err: 5.30183e-14; sd: 3.41211e-11; counts: 414187
sfh 0.099498 0 1.56799e-12 0 #avg: 6.77441e-12; avg_err: 6.07216e-14; sd: 3.90788e-11; counts: 414187
sfh 0.102873 0 6.20058e-12 0 #avg: 9.27733e-12; avg_err: 7.13926e-14; sd: 4.59464e-11; counts: 414187
sfh 0.106248 0 1.24521e-11 0 #avg: 1.21871e-11; avg_err: 8.4057e-14; sd: 5.40968e-11; counts: 414187
sfh 0.109623 0 1.94233e-11 0 #avg: 1.51071e-11; avg_err: 8.92308e-14; sd: 5.74265e-11; counts: 414187
sfh 0.112998 0 2.60923e-11 0 #avg: 1.79659e-11; avg_err: 9.3092e-14; sd: 5.99115e-11; counts: 414187
sfh 0.116373 8.71839e-13 3.07752e-11 8.71839e-13 #avg: 2.04062e-11; avg_err: 9.68178e-14; sd: 6.23093e-11; counts: 414187
sfh 0.119748 2.68785e-12 3.39843e-11 2.68785e-12 #avg: 2.28647e-11; avg_err: 1.01384e-13; sd: 6.52481e-11; counts: 414187
sfh 0.123123 4.56692e-12 3.71185e-11 4.56692e-12 #avg: 2.52659e-11; avg_err: 1.03593e-13; sd: 6.66695e-11; counts: 414187
sfh 0.126498 6.49629e-12 4.0352e-11 6.49629e-12 #avg: 2.79445e-11; avg_err: 1.07527e-13; sd: 6.92015e-11; counts: 414187
sfh 0.129873 8.51914e-12 4.32308e-11 8.51914e-12 #avg: 3.07844e-11; avg_err: 1.16085e-13; sd: 7.4709e-11; counts: 414187
sfh 0.133248 1.05881e-11 4.64072e-11 1.05881e-11 #avg: 3.3576e-11; avg_err: 1.16053e-13; sd: 7.46887e-11; counts: 414187
