#Scale Median(ICL/SM) +1sig -1sig
8.38711e+07 0.00843055 0.0527191 0.00843055 #avg: 0.0335753; avg_err: 0.00443069; sd: 0.296989; counts: 4494
1.5928e+08 0.0099577 0.0436234 0.0099577 #avg: 0.0324739; avg_err: 0.00176444; sd: 0.101697; counts: 3323
2.53403e+08 0.011106 0.039136 0.0107168 #avg: 0.0308987; avg_err: 0.00125138; sd: 0.0790747; counts: 3994
4.00928e+08 0.0104533 0.034115 0.00975941 #avg: 0.0265594; avg_err: 0.00331346; sd: 0.225461; counts: 4631
6.33107e+08 0.0110976 0.0352107 0.00993175 #avg: 0.029497; avg_err: 0.00269244; sd: 0.194733; counts: 5232
1.00088e+09 0.0101016 0.0319741 0.00884141 #avg: 0.0288876; avg_err: 0.00145882; sd: 0.112092; counts: 5905
1.59087e+09 0.0096148 0.0265532 0.0078283 #avg: 0.0249378; avg_err: 0.00250658; sd: 0.198115; counts: 6248
2.51638e+09 0.00885884 0.0244799 0.00701719 #avg: 0.0223861; avg_err: 0.000778612; sd: 0.0639031; counts: 6737
3.9949e+09 0.00818507 0.021795 0.00632788 #avg: 0.02172; avg_err: 0.00155058; sd: 0.131781; counts: 7224
6.35327e+09 0.00778041 0.0211058 0.00588054 #avg: 0.0252806; avg_err: 0.00145741; sd: 0.129168; counts: 7856
1.00614e+10 0.00760146 0.0233904 0.00565384 #avg: 0.0272117; avg_err: 0.00214494; sd: 0.206082; counts: 9232
1.59345e+10 0.00751311 0.0245954 0.00555655 #avg: 0.0326487; avg_err: 0.00200138; sd: 0.206094; counts: 10605
2.52295e+10 0.00837788 0.0314427 0.00625371 #avg: 0.0370207; avg_err: 0.00149617; sd: 0.164095; counts: 12030
3.9831e+10 0.00969992 0.0406848 0.00725576 #avg: 0.0452349; avg_err: 0.00137255; sd: 0.154093; counts: 12605
6.25745e+10 0.0115387 0.0531329 0.00877204 #avg: 0.0510233; avg_err: 0.00164327; sd: 0.174241; counts: 11244
9.77214e+10 0.0152108 0.0745073 0.0117368 #avg: 0.0609065; avg_err: 0.00163694; sd: 0.142311; counts: 7559
1.52709e+11 0.0209727 0.112555 0.0167192 #avg: -0.0196731; avg_err: 0.0988716; sd: 5.851; counts: 3503
2.37472e+11 0.034466 0.150521 0.0284047 #avg: 0.0978436; avg_err: 0.00480836; sd: 0.159258; counts: 1098
3.73251e+11 0.0702446 0.168269 0.0572604 #avg: 0.135388; avg_err: 0.0128992; sd: 0.186482; counts: 210
5.6781e+11 0.109089 0.22953 0.0652011 #avg: 0.18195; avg_err: 0.0468442; sd: 0.209493; counts: 21
8.38686e+11 0.331942 0.0834586 0.109613 #avg: 0.3133; avg_err: 0.0407577; sd: 0.0705944; counts: 4
