#Scale Median(ICL/SM) +1sig -1sig
7.48155e+09 0 0 0 #avg: 0.0193931; avg_err: 0.000248842; sd: 0.598194; counts: 5778780
1.56183e+10 0 0.0022469 0 #avg: 0.0390089; avg_err: 0.000521403; sd: 0.640597; counts: 1509462
2.46238e+10 0 0.0471702 0 #avg: 0.0511001; avg_err: 0.00124443; sd: 1.22409; counts: 967584
3.89088e+10 0.00111039 0.0741084 0.00111039 #avg: 0.0527843; avg_err: 0.000341136; sd: 0.25696; counts: 567382
6.16902e+10 0.00742951 0.0690969 0.00742951 #avg: 0.0451787; avg_err: 0.000333208; sd: 0.19086; counts: 328094
9.77405e+10 0.0101468 0.0529424 0.0101468 #avg: 0.0351663; avg_err: 0.000264359; sd: 0.113255; counts: 183538
1.54732e+11 0.0105992 0.0393414 0.0104611 #avg: 0.0263276; avg_err: 0.00172594; sd: 0.545475; counts: 99885
2.45088e+11 0.0104769 0.0305393 0.0093408 #avg: 0.0244204; avg_err: 0.000303011; sd: 0.0692439; counts: 52222
3.87721e+11 0.00982445 0.0246838 0.00808376 #avg: 0.0207768; avg_err: 0.000366981; sd: 0.0595709; counts: 26351
6.13371e+11 0.00927984 0.0209777 0.00712099 #avg: 0.0178594; avg_err: 0.000342367; sd: 0.0388221; counts: 12859
9.70332e+11 0.00824336 0.0173845 0.00598084 #avg: 0.015956; avg_err: 0.000606972; sd: 0.045761; counts: 5685
1.52155e+12 0.00712636 0.0144386 0.0049667 #avg: 0.0144552; avg_err: 0.000718692; sd: 0.0347657; counts: 2341
2.38011e+12 0.00591051 0.0124155 0.00398036 #avg: 0.0105071; avg_err: 0.000860783; sd: 0.0244529; counts: 808
3.82411e+12 0.00662826 0.016294 0.00412729 #avg: 0.0130333; avg_err: 0.00136395; sd: 0.0199994; counts: 216
5.87715e+12 0.0127524 0.0207938 0.00972123 #avg: 0.0236307; avg_err: 0.00475955; sd: 0.0359338; counts: 58
9.83875e+12 0.00884722 0.20416 0.00608588 #avg: 0.10041; avg_err: 0.0580314; sd: 0.164138; counts: 9
1.34912e+13 0.135806 0 0 #avg: 0.135806; avg_err: 0.135806; sd: 0; counts: 1
