#sm Median(SM_merged/SM_tot) +1sig -1sig
8.26161e+07 0.000731293 0.0653828 0.000731293 #avg: 0.0346768; avg_err: 0.00323833; sd: 0.0865306; counts: 715
1.6086e+08 0.00418152 0.074391 0.00418152 #avg: 0.0377002; avg_err: 0.00316944; sd: 0.0789821; counts: 622
2.53665e+08 0.0108242 0.0611052 0.0108242 #avg: 0.022976; avg_err: 0.0124638; sd: 0.367629; counts: 871
4.02228e+08 0.0115228 0.0713443 0.0115228 #avg: 0.0386091; avg_err: 0.0019546; sd: 0.0666861; counts: 1165
6.38068e+08 0.0118849 0.0567091 0.0118835 #avg: 0.0346873; avg_err: 0.00151069; sd: 0.0605786; counts: 1609
1.00735e+09 0.0144402 0.0570551 0.0137689 #avg: 0.0379869; avg_err: 0.00134824; sd: 0.0627184; counts: 2165
1.59019e+09 0.0163708 0.0614483 0.0151985 #avg: 0.0391394; avg_err: 0.00165411; sd: 0.0820246; counts: 2460
2.52895e+09 0.0191284 0.060123 0.0174327 #avg: 0.0410378; avg_err: 0.00108455; sd: 0.0581325; counts: 2874
3.96609e+09 0.0199401 0.0549347 0.0172589 #avg: 0.0423283; avg_err: 0.00114723; sd: 0.0656631; counts: 3277
6.32935e+09 0.0212626 0.0574942 0.0180318 #avg: 0.0449643; avg_err: 0.00118211; sd: 0.0696843; counts: 3476
1.00182e+10 0.022248 0.0600781 0.0184526 #avg: 0.0472966; avg_err: 0.00123171; sd: 0.073995; counts: 3610
1.58812e+10 0.0227843 0.0685028 0.0187311 #avg: 0.0511381; avg_err: 0.00126; sd: 0.0797393; counts: 4006
2.51096e+10 0.0251128 0.0744973 0.0206788 #avg: 0.05726; avg_err: 0.00141916; sd: 0.0907709; counts: 4092
3.978e+10 0.0273664 0.0882199 0.022226 #avg: 0.0663827; avg_err: 0.0016371; sd: 0.106424; counts: 4227
6.22826e+10 0.0302298 0.108579 0.0241283 #avg: 0.0778698; avg_err: 0.00207067; sd: 0.122363; counts: 3493
9.69873e+10 0.0362069 0.16426 0.0294837 #avg: 0.103217; avg_err: 0.00338006; sd: 0.156836; counts: 2154
1.50047e+11 0.0414098 0.235693 0.0332972 #avg: 0.126535; avg_err: 0.00667695; sd: 0.183464; counts: 756
2.30402e+11 0.0315071 0.365087 0.0250745 #avg: 0.145971; avg_err: 0.0209106; sd: 0.212219; counts: 104
3.58456e+11 0.0244733 0.429531 0.0202342 #avg: 0.126262; avg_err: 0.109342; sd: 0.189385; counts: 4
