#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 2.333820e+13 (median) + 1.388240e+13  / - 6.426400e+12
#SM    Stats: 1.469520e+11 (median) + 7.304700e+10  / - 5.944659e+10
#ObsSM Stats: 1.340140e+11 (median) + 8.812601e+10  / - 5.712960e+10
#VMP   Stats: 4.601100e+02 (median) + 7.310004e+01  / - 3.547998e+01
#ICL   Stats: 1.341280e+10 (median) + 2.260300e+10  / - 9.840390e+09
#SSFR  Stats: 2.450307e-11 (median) + 2.131830e-10  / - 1.250069e-11
sfh 0.055623 0 0 0 #avg: 2.88326e-08; avg_err: 2.88111e-08; sd: 5.39006e-07; counts: 351
sfh 0.060123 0 0 0 #avg: 0.00188671; avg_err: 0.00102091; sd: 0.0190994; counts: 351
sfh 0.062373 0 0 0 #avg: 0.00743467; avg_err: 0.00240413; sd: 0.0449772; counts: 351
sfh 0.064623 0 0 0 #avg: 0.0191748; avg_err: 0.00431241; sd: 0.0806778; counts: 351
sfh 0.066873 0 0.0543809 0 #avg: 0.0562295; avg_err: 0.00931706; sd: 0.174306; counts: 351
sfh 0.069123 0 0.205263 0 #avg: 0.118798; avg_err: 0.0165379; sd: 0.309396; counts: 351
sfh 0.071373 0.00666268 0.425402 0.00666268 #avg: 0.22803; avg_err: 0.0288828; sd: 0.540347; counts: 351
sfh 0.073623 0.0349609 0.640207 0.0349609 #avg: 0.341061; avg_err: 0.0390983; sd: 0.731462; counts: 351
sfh 0.075873 0.0929255 0.900227 0.0929255 #avg: 0.479371; avg_err: 0.0516698; sd: 0.966653; counts: 351
sfh 0.078123 0.155487 1.12356 0.155459 #avg: 0.605275; avg_err: 0.0616772; sd: 1.15387; counts: 351
sfh 0.080373 0.258051 1.2974 0.25158 #avg: 0.817626; avg_err: 0.0809445; sd: 1.51433; counts: 351
sfh 0.082623 0.372974 1.34824 0.343895 #avg: 0.944359; avg_err: 0.0899227; sd: 1.6823; counts: 351
sfh 0.085998 0.602833 1.71895 0.524082 #avg: 1.27955; avg_err: 0.101644; sd: 1.90159; counts: 351
sfh 0.089373 0.868116 2.04667 0.687356 #avg: 1.75096; avg_err: 0.142445; sd: 2.66491; counts: 351
sfh 0.092748 1.15572 2.98536 0.880495 #avg: 2.31961; avg_err: 0.171787; sd: 3.21385; counts: 351
sfh 0.096123 1.62739 3.5638 1.21773 #avg: 2.80634; avg_err: 0.177629; sd: 3.32313; counts: 351
sfh 0.099498 2.02233 4.62078 1.44591 #avg: 3.57804; avg_err: 0.236928; sd: 4.43252; counts: 351
sfh 0.102873 2.68279 4.42594 1.93608 #avg: 4.32928; avg_err: 0.293152; sd: 5.48438; counts: 351
sfh 0.106248 3.16656 5.22208 2.21087 #avg: 4.9643; avg_err: 0.323559; sd: 6.05323; counts: 351
sfh 0.109623 3.52091 5.92134 2.33823 #avg: 5.85709; avg_err: 0.391285; sd: 7.32028; counts: 351
sfh 0.112998 4.13387 6.60833 2.73549 #avg: 6.73456; avg_err: 0.467565; sd: 8.74734; counts: 351
sfh 0.116373 4.63482 7.92378 3.09097 #avg: 7.75008; avg_err: 0.547859; sd: 10.2495; counts: 351
sfh 0.119748 4.97679 9.71631 3.31128 #avg: 9.00411; avg_err: 0.729973; sd: 13.6565; counts: 351
sfh 0.123123 5.82712 10.0141 3.99584 #avg: 10.2449; avg_err: 0.908955; sd: 17.005; counts: 351
sfh 0.126498 6.45114 11.4055 4.49114 #avg: 11.2164; avg_err: 0.879518; sd: 16.4543; counts: 351
sfh 0.129873 7.4331 12.6646 5.16528 #avg: 12.0174; avg_err: 0.823176; sd: 15.4002; counts: 351
sfh 0.133248 8.56336 13.9 6.05101 #avg: 13.9891; avg_err: 0.923408; sd: 17.2754; counts: 351
sfh 0.136623 9.19329 17.8791 6.42534 #avg: 15.5227; avg_err: 1.12933; sd: 21.1277; counts: 351
sfh 0.141685 10.1511 18.793 6.76821 #avg: 17.2571; avg_err: 1.42522; sd: 26.6634; counts: 351
sfh 0.146748 11.9783 23.0505 8.08398 #avg: 19.7871; avg_err: 1.42526; sd: 26.6641; counts: 351
sfh 0.15181 13.4559 24.1213 9.29922 #avg: 21.8286; avg_err: 1.48528; sd: 27.787; counts: 351
sfh 0.156873 14.3794 26.2895 9.91663 #avg: 24.4; avg_err: 1.67532; sd: 31.3424; counts: 351
sfh 0.161935 16.3389 25.052 10.5663 #avg: 25.8635; avg_err: 1.56643; sd: 29.3053; counts: 351
sfh 0.166998 16.7791 28.4811 11.318 #avg: 28.6332; avg_err: 1.89909; sd: 35.5288; counts: 351
sfh 0.17206 18.3729 36.7967 12.0526 #avg: 32.066; avg_err: 2.15813; sd: 40.3748; counts: 351
sfh 0.177123 21.0463 41.488 14.9348 #avg: 37.6252; avg_err: 3.24904; sd: 60.7839; counts: 351
sfh 0.182185 23.4367 45.9786 16.3687 #avg: 41.4937; avg_err: 3.23527; sd: 60.5264; counts: 351
sfh 0.187248 26.0718 50.2555 19.7155 #avg: 47.9709; avg_err: 4.54653; sd: 85.0578; counts: 351
sfh 0.19231 26.1067 63.1979 18.8704 #avg: 51.5736; avg_err: 4.14839; sd: 77.6093; counts: 351
sfh 0.197373 29.8909 75.9461 22.2001 #avg: 60.0912; avg_err: 4.64659; sd: 86.9298; counts: 351
