#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.9436e+09 0 0 0 #avg: -2.7961e-05; avg_err: 0.000165131; sd: 0.409013; counts: 6135072
1.56623e+10 0 0 0 #avg: 0.00229883; avg_err: 3.49475e-05; sd: 0.0528261; counts: 2284893
2.47339e+10 0 0.00011718 0 #avg: 0.00994722; avg_err: 4.49067e-05; sd: 0.0567292; counts: 1595853
3.91377e+10 0 0.0235636 0 #avg: 0.0202418; avg_err: 6.31961e-05; sd: 0.065956; counts: 1089254
6.20252e+10 0.000585916 0.0516444 0.000585916 #avg: 0.0275772; avg_err: 7.6765e-05; sd: 0.0656693; counts: 731812
9.82848e+10 0.00637704 0.0570044 0.00637704 #avg: 0.0308634; avg_err: 0.000108166; sd: 0.0743701; counts: 472732
1.55698e+11 0.0111208 0.0482181 0.0110687 #avg: 0.0294574; avg_err: 0.000148026; sd: 0.0807991; counts: 297945
2.46488e+11 0.0117648 0.0371173 0.0110787 #avg: 0.02546; avg_err: 0.000153498; sd: 0.0660632; counts: 185231
3.90352e+11 0.0102289 0.0278588 0.0089189 #avg: 0.0209386; avg_err: 9.91943e-05; sd: 0.0332344; counts: 112255
6.16775e+11 0.00847605 0.0213184 0.00692912 #avg: 0.0172581; avg_err: 0.000110311; sd: 0.0281227; counts: 64996
9.76384e+11 0.00860808 0.0228176 0.00669256 #avg: 0.0186443; avg_err: 0.000169038; sd: 0.0321911; counts: 36267
1.54374e+12 0.0116485 0.0330966 0.00894214 #avg: 0.0271563; avg_err: 0.000350198; sd: 0.0478697; counts: 18686
2.43347e+12 0.0191959 0.0627054 0.014776 #avg: 0.0482085; avg_err: 0.000857266; sd: 0.0799237; counts: 8693
3.84096e+12 0.039473 0.122201 0.0308181 #avg: 0.0845236; avg_err: 0.00187327; sd: 0.115719; counts: 3817
6.06732e+12 0.0721723 0.215604 0.0567022 #avg: 0.137929; avg_err: 0.00417739; sd: 0.160218; counts: 1472
9.62768e+12 0.139643 0.282401 0.110096 #avg: 0.205494; avg_err: 0.0079244; sd: 0.191993; counts: 588
1.52276e+13 0.252956 0.364149 0.20545 #avg: 0.310981; avg_err: 0.0184465; sd: 0.252925; counts: 189
2.39355e+13 0.348433 0.305209 0.226449 #avg: 0.386697; avg_err: 0.0288775; sd: 0.236372; counts: 68
3.76972e+13 0.488727 0.199533 0.211675 #avg: 0.467017; avg_err: 0.0393874; sd: 0.200837; counts: 27
6.0303e+13 0.476141 0.295567 0.230353 #avg: 0.504261; avg_err: 0.0748451; sd: 0.236681; counts: 11
9.89653e+13 0.792734 0.173015 0.581341 #avg: 0.686385; avg_err: 0.114262; sd: 0.255497; counts: 6
1.37304e+14 0.928615 0.0330372 0.348641 #avg: 0.823414; avg_err: 0.122093; sd: 0.172665; counts: 3
