#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 7.520590e+09 (median) + 3.189710e+09  / - 1.367650e+09
#SM    Stats: 7.686780e+06 (median) + 8.830920e+06  / - 3.976180e+06
#ObsSM Stats: 7.508450e+06 (median) + 1.033495e+07  / - 4.431720e+06
#VMP   Stats: 4.271000e+01 (median) + 5.560001e+00  / - 3.910000e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.507071e-11 (median) + 1.083392e-11  / - 6.686134e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1359
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1359
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1359
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1359
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1359
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1359
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1359
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1359
sfh 0.075873 0 0 0 #avg: 1.49584e-06; avg_err: 1.10044e-06; sd: 4.05522e-05; counts: 1359
sfh 0.078123 0 0 0 #avg: 2.62943e-06; avg_err: 2.15903e-06; sd: 7.95627e-05; counts: 1359
sfh 0.080373 0 0 0 #avg: 1.14971e-05; avg_err: 1.07918e-05; sd: 0.000397688; counts: 1359
sfh 0.082623 0 0 0 #avg: 5.96067e-05; avg_err: 4.72765e-05; sd: 0.00174219; counts: 1359
sfh 0.085998 0 0 0 #avg: 9.91478e-05; avg_err: 4.40026e-05; sd: 0.00162154; counts: 1359
sfh 0.089373 0 0 0 #avg: 0.000183615; avg_err: 7.18536e-05; sd: 0.00264788; counts: 1359
