#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.794120e+11 (median) + 1.325000e+11  / - 8.460319e+10
#SM    Stats: 9.335620e+08 (median) + 1.716058e+09  / - 5.997910e+08
#ObsSM Stats: 9.306280e+08 (median) + 1.768112e+09  / - 6.030570e+08
#VMP   Stats: 1.094300e+02 (median) + 1.431000e+01  / - 1.376000e+01
#ICL   Stats: 5.754670e+06 (median) + 2.176713e+07  / - 5.340511e+06
#SSFR  Stats: 1.949629e-12 (median) + 2.713228e-12  / - 1.185782e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57835
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57835
sfh 0.062373 0 0 0 #avg: 9.97144e-18; avg_err: 9.97144e-18; sd: 2.398e-15; counts: 57835
sfh 0.064623 0 0 0 #avg: 1.73588e-15; avg_err: 1.02852e-15; sd: 2.47345e-13; counts: 57835
sfh 0.066873 0 0 0 #avg: 2.34827e-14; avg_err: 9.20664e-15; sd: 2.21408e-12; counts: 57835
sfh 0.069123 0 0 0 #avg: 5.90811e-14; avg_err: 1.72865e-14; sd: 4.15717e-12; counts: 57835
sfh 0.071373 0 0 0 #avg: 1.01953e-13; avg_err: 2.1154e-14; sd: 5.08727e-12; counts: 57835
sfh 0.073623 0 0 0 #avg: 1.82372e-13; avg_err: 2.7866e-14; sd: 6.70141e-12; counts: 57835
sfh 0.075873 0 0 0 #avg: 4.46963e-13; avg_err: 5.92398e-14; sd: 1.42464e-11; counts: 57835
sfh 0.078123 0 0 0 #avg: 7.80145e-13; avg_err: 8.56992e-14; sd: 2.06095e-11; counts: 57835
sfh 0.080373 0 0 0 #avg: 1.23868e-12; avg_err: 1.12459e-13; sd: 2.70448e-11; counts: 57835
sfh 0.082623 0 0 0 #avg: 1.7819e-12; avg_err: 1.0959e-13; sd: 2.6355e-11; counts: 57835
sfh 0.085998 0 0 0 #avg: 3.15337e-12; avg_err: 1.88081e-13; sd: 4.5231e-11; counts: 57835
sfh 0.089373 0 0 0 #avg: 4.86779e-12; avg_err: 1.78569e-13; sd: 4.29434e-11; counts: 57835
sfh 0.092748 0 0 0 #avg: 7.7059e-12; avg_err: 2.43063e-13; sd: 5.84534e-11; counts: 57835
sfh 0.096123 0 2.94907e-12 0 #avg: 1.09308e-11; avg_err: 2.87229e-13; sd: 6.90749e-11; counts: 57835
sfh 0.099498 0 1.01432e-11 0 #avg: 1.47454e-11; avg_err: 2.94911e-13; sd: 7.09222e-11; counts: 57835
sfh 0.102873 0 1.96642e-11 0 #avg: 1.92472e-11; avg_err: 3.38031e-13; sd: 8.12921e-11; counts: 57835
sfh 0.106248 0 3.04179e-11 0 #avg: 2.42117e-11; avg_err: 3.83215e-13; sd: 9.21582e-11; counts: 57835
sfh 0.109623 4.69094e-19 4.10526e-11 4.69094e-19 #avg: 2.92659e-11; avg_err: 4.30565e-13; sd: 1.03545e-10; counts: 57835
sfh 0.112998 1.88575e-12 5.02427e-11 1.88575e-12 #avg: 3.44078e-11; avg_err: 4.44008e-13; sd: 1.06778e-10; counts: 57835
sfh 0.116373 4.74122e-12 5.57928e-11 4.74122e-12 #avg: 3.91968e-11; avg_err: 4.7295e-13; sd: 1.13738e-10; counts: 57835
sfh 0.119748 7.72883e-12 6.09204e-11 7.72883e-12 #avg: 4.37654e-11; avg_err: 5.12773e-13; sd: 1.23315e-10; counts: 57835
sfh 0.123123 1.06878e-11 6.69445e-11 1.06878e-11 #avg: 4.86839e-11; avg_err: 5.24346e-13; sd: 1.26098e-10; counts: 57835
sfh 0.126498 1.35868e-11 7.22358e-11 1.35868e-11 #avg: 5.34157e-11; avg_err: 5.44779e-13; sd: 1.31012e-10; counts: 57835
