#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.93681e+07 8.78395e-08 0.0240256 8.78395e-08 #avg: 0.0176294; avg_err: 0.000442931; sd: 0.055855; counts: 15903
1.58325e+08 0.00111497 0.0367805 0.00111497 #avg: 0.0222265; avg_err: 0.000625238; sd: 0.0551203; counts: 7773
2.50826e+08 0.00329023 0.0408835 0.00329023 #avg: 0.0249337; avg_err: 0.000636642; sd: 0.0556943; counts: 7654
3.977e+08 0.00604533 0.0435833 0.0060453 #avg: 0.0278806; avg_err: 0.000645282; sd: 0.0568104; counts: 7752
6.32045e+08 0.0081929 0.0461363 0.00817066 #avg: 0.0291571; avg_err: 0.000618255; sd: 0.0546833; counts: 7824
1.00017e+09 0.00970105 0.04457 0.00949586 #avg: 0.0302461; avg_err: 0.000629911; sd: 0.0558316; counts: 7857
1.58403e+09 0.0108512 0.0457868 0.0101511 #avg: 0.0306913; avg_err: 0.000594187; sd: 0.0531557; counts: 8004
2.51582e+09 0.0115007 0.0451477 0.0103444 #avg: 0.0314923; avg_err: 0.000624846; sd: 0.055685; counts: 7943
3.98855e+09 0.011887 0.0484852 0.0103153 #avg: 0.033853; avg_err: 0.000661378; sd: 0.0604175; counts: 8346
6.31162e+09 0.0128206 0.0523366 0.0108166 #avg: 0.0357316; avg_err: 0.00121082; sd: 0.112854; counts: 8688
1.00408e+10 0.015641 0.0594299 0.0127739 #avg: 0.042619; avg_err: 0.000752977; sd: 0.0725559; counts: 9286
1.59057e+10 0.0199488 0.0832399 0.0163217 #avg: 0.0567456; avg_err: 0.000935719; sd: 0.0946141; counts: 10225
2.52543e+10 0.0292385 0.131899 0.0241398 #avg: 0.0803001; avg_err: 0.00114325; sd: 0.121739; counts: 11340
3.98052e+10 0.050303 0.205632 0.0423555 #avg: 0.119578; avg_err: 0.00143493; sd: 0.155755; counts: 11783
6.27787e+10 0.102352 0.28912 0.0884189 #avg: 0.180615; avg_err: 0.00187881; sd: 0.194935; counts: 10766
9.8461e+10 0.237429 0.325723 0.204387 #avg: 0.286992; avg_err: 0.00261177; sd: 0.238616; counts: 8348
1.54514e+11 0.465517 0.262879 0.32912 #avg: 0.448112; avg_err: 0.00367789; sd: 0.255289; counts: 4819
2.44167e+11 0.668342 0.173013 0.292275 #avg: 0.623156; avg_err: 0.00450528; sd: 0.220667; counts: 2400
3.81302e+11 0.812072 0.10191 0.151077 #avg: 0.779217; avg_err: 0.00478965; sd: 0.15461; counts: 1043
6.07049e+11 0.888218 0.0555232 0.108136 #avg: 0.860592; avg_err: 0.00588604; sd: 0.10917; counts: 345
9.55367e+11 0.925215 0.0386891 0.0675811 #avg: 0.912114; avg_err: 0.00597764; sd: 0.0554344; counts: 87
1.453e+12 0.966904 0.00916678 0.0417275 #avg: 0.958034; avg_err: 0.00708989; sd: 0.0212697; counts: 10
