#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.320590e+12 (median) + 1.105880e+12  / - 4.117699e+11
#SM    Stats: 3.708640e+10 (median) + 3.124820e+10  / - 1.747780e+10
#ObsSM Stats: 3.511310e+10 (median) + 5.245010e+10  / - 2.166680e+10
#VMP   Stats: 3.570300e+02 (median) + 5.303000e+01  / - 2.676999e+01
#ICL   Stats: 2.812260e+08 (median) + 4.921230e+08  / - 1.942149e+08
#SSFR  Stats: 2.191225e-09 (median) + 4.979945e-09  / - 2.188498e-09
sfh 0.055623 0 0 0 #avg: 5.61631e-17; avg_err: 5.58243e-17; sd: 2.39199e-15; counts: 1837
sfh 0.060123 0 0 0 #avg: 6.00154e-14; avg_err: 1.03727e-14; sd: 4.44456e-13; counts: 1837
sfh 0.062373 0 0 0 #avg: 3.66117e-13; avg_err: 4.5251e-14; sd: 1.93894e-12; counts: 1837
sfh 0.064623 0 6.30035e-13 0 #avg: 1.11354e-12; avg_err: 1.04061e-13; sd: 4.45885e-12; counts: 1837
sfh 0.066873 0 3.10325e-12 0 #avg: 2.45181e-12; avg_err: 1.92059e-13; sd: 8.22947e-12; counts: 1837
sfh 0.069123 0 7.78468e-12 0 #avg: 5.304e-12; avg_err: 3.76261e-13; sd: 1.61222e-11; counts: 1837
sfh 0.071373 3.29848e-13 1.73654e-11 3.29848e-13 #avg: 9.70811e-12; avg_err: 5.82652e-13; sd: 2.49658e-11; counts: 1837
sfh 0.073623 1.40628e-12 2.32858e-11 1.40628e-12 #avg: 1.3972e-11; avg_err: 7.34885e-13; sd: 3.14888e-11; counts: 1837
sfh 0.075873 3.35099e-12 3.13519e-11 3.35099e-12 #avg: 1.98231e-11; avg_err: 1.00779e-12; sd: 4.31821e-11; counts: 1837
sfh 0.078123 5.69658e-12 4.01816e-11 5.69658e-12 #avg: 2.69037e-11; avg_err: 1.39488e-12; sd: 5.97687e-11; counts: 1837
sfh 0.080373 8.05264e-12 4.74527e-11 7.91768e-12 #avg: 3.46259e-11; avg_err: 1.88042e-12; sd: 8.05735e-11; counts: 1837
