#Scale Median(ICL/SM) +1sig -1sig
8.14719e+07 0.00588086 0.0381177 0.00587683 #avg: 0.029363; avg_err: 0.00191876; sd: 0.118591; counts: 3821
1.59755e+08 0.00826711 0.0341002 0.00781907 #avg: 0.0269743; avg_err: 0.00149605; sd: 0.0725852; counts: 2355
2.53006e+08 0.0091349 0.0284779 0.00822105 #avg: 0.0249546; avg_err: 0.00160396; sd: 0.0848738; counts: 2801
3.98375e+08 0.00881631 0.0269075 0.00758978 #avg: 0.0241064; avg_err: 0.00123513; sd: 0.0683576; counts: 3064
6.33203e+08 0.00790728 0.0221688 0.00645238 #avg: 0.0201408; avg_err: 0.00370697; sd: 0.216056; counts: 3398
1.00254e+09 0.0075171 0.0191703 0.0058947 #avg: 0.0209358; avg_err: 0.00340238; sd: 0.203062; counts: 3563
1.5878e+09 0.00709687 0.0173783 0.00533932 #avg: 0.0196089; avg_err: 0.00109117; sd: 0.0674409; counts: 3821
2.52483e+09 0.00632178 0.0164 0.00456324 #avg: 0.0174171; avg_err: 0.000706945; sd: 0.0463251; counts: 4295
4.007e+09 0.00597595 0.0151343 0.00417076 #avg: 0.0135961; avg_err: 0.00550087; sd: 0.379321; counts: 4756
6.35429e+09 0.00536443 0.0153205 0.00364872 #avg: 0.0174593; avg_err: 0.0014811; sd: 0.109321; counts: 5449
1.00982e+10 0.005268 0.0161118 0.00357137 #avg: 0.0206666; avg_err: 0.00114431; sd: 0.0932876; counts: 6647
1.6044e+10 0.00596777 0.0207013 0.00417305 #avg: 0.0273465; avg_err: 0.00283655; sd: 0.256186; counts: 8158
2.52909e+10 0.00676261 0.0249706 0.00477489 #avg: 0.032924; avg_err: 0.00140175; sd: 0.140707; counts: 10077
3.98015e+10 0.00856933 0.0363742 0.0061662 #avg: 0.0397132; avg_err: 0.00237084; sd: 0.24843; counts: 10981
6.2699e+10 0.011672 0.0553307 0.00868169 #avg: 0.0512799; avg_err: 0.00178689; sd: 0.181464; counts: 10314
9.84992e+10 0.0180985 0.0925401 0.014019 #avg: 0.0713085; avg_err: 0.001879; sd: 0.16441; counts: 7657
1.53425e+11 0.0344439 0.149754 0.0277288 #avg: 0.0947335; avg_err: 0.00539004; sd: 0.350062; counts: 4219
2.40047e+11 0.0710677 0.203118 0.0585486 #avg: 0.124672; avg_err: 0.0198906; sd: 0.821554; counts: 1707
3.75463e+11 0.163731 0.249424 0.126941 #avg: 0.225678; avg_err: 0.00960272; sd: 0.219186; counts: 522
5.92032e+11 0.253238 0.225215 0.161357 #avg: 0.289203; avg_err: 0.0207806; sd: 0.206764; counts: 100
9.78141e+11 0.527512 0.133247 0.214845 #avg: 0.538251; avg_err: 0.0881844; sd: 0.233314; counts: 8
1.32315e+12 1.10132 0 0.823486 #avg: 0.689577; avg_err: 0.411743; sd: 0.411743; counts: 2
