#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 6.904410e+10 (median) + 3.327990e+10  / - 2.323530e+10
#SM    Stats: 2.989890e+08 (median) + 1.525910e+08  / - 9.625200e+07
#ObsSM Stats: 3.032830e+08 (median) + 1.532420e+08  / - 9.448901e+07
#VMP   Stats: 7.851000e+01 (median) + 6.389999e+00  / - 6.190002e+00
#ICL   Stats: 5.379390e+05 (median) + 3.516491e+06  / - 5.379390e+05
#SSFR  Stats: 1.721117e-10 (median) + 2.018750e-10  / - 9.431204e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 154803
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 154803
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 154803
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 154803
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 154803
sfh 0.069123 0 0 0 #avg: 5.73806e-16; avg_err: 5.73806e-16; sd: 2.25763e-13; counts: 154803
sfh 0.071373 0 0 0 #avg: 4.2944e-15; avg_err: 2.36091e-15; sd: 9.28897e-13; counts: 154803
sfh 0.073623 0 0 0 #avg: 9.68435e-15; avg_err: 4.14234e-15; sd: 1.6298e-12; counts: 154803
sfh 0.075873 0 0 0 #avg: 2.49384e-14; avg_err: 6.65755e-15; sd: 2.61941e-12; counts: 154803
sfh 0.078123 0 0 0 #avg: 5.54171e-14; avg_err: 1.23649e-14; sd: 4.86495e-12; counts: 154803
sfh 0.080373 0 0 0 #avg: 1.08494e-13; avg_err: 1.80339e-14; sd: 7.09541e-12; counts: 154803
sfh 0.082623 0 0 0 #avg: 1.84372e-13; avg_err: 1.91783e-14; sd: 7.54569e-12; counts: 154803
sfh 0.085998 0 0 0 #avg: 4.39455e-13; avg_err: 3.12363e-14; sd: 1.22899e-11; counts: 154803
sfh 0.089373 0 0 0 #avg: 9.20807e-13; avg_err: 5.18414e-14; sd: 2.03969e-11; counts: 154803
sfh 0.092748 0 0 0 #avg: 1.58362e-12; avg_err: 6.34913e-14; sd: 2.49806e-11; counts: 154803
sfh 0.096123 0 0 0 #avg: 2.65906e-12; avg_err: 8.34678e-14; sd: 3.28403e-11; counts: 154803
sfh 0.099498 0 0 0 #avg: 4.24335e-12; avg_err: 1.03381e-13; sd: 4.0675e-11; counts: 154803
sfh 0.102873 0 0 0 #avg: 6.21956e-12; avg_err: 1.20313e-13; sd: 4.73371e-11; counts: 154803
sfh 0.106248 0 0 0 #avg: 8.7687e-12; avg_err: 1.50618e-13; sd: 5.92606e-11; counts: 154803
sfh 0.109623 0 0 0 #avg: 1.16964e-11; avg_err: 1.62429e-13; sd: 6.39075e-11; counts: 154803
sfh 0.112998 0 6.29118e-12 0 #avg: 1.47214e-11; avg_err: 1.7594e-13; sd: 6.92236e-11; counts: 154803
