#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.235290e+12 (median) + 1.810300e+12  / - 7.961701e+11
#SM    Stats: 6.713810e+10 (median) + 3.858490e+10  / - 2.641010e+10
#ObsSM Stats: 8.047000e+10 (median) + 4.000900e+10  / - 1.815520e+10
#VMP   Stats: 2.789100e+02 (median) + 5.963998e+01  / - 3.576001e+01
#ICL   Stats: 3.769960e+08 (median) + 1.034784e+09  / - 2.649530e+08
#SSFR  Stats: 1.364274e-09 (median) + 1.669264e-09  / - 8.674886e-10
sfh 0.055623 0 0 0 #avg: 5.05751e-07; avg_err: 4.96339e-07; sd: 4.10434e-05; counts: 6839
sfh 0.060123 0 0 0 #avg: 0.000544751; avg_err: 9.61881e-05; sd: 0.00795401; counts: 6839
sfh 0.062373 0 0 0 #avg: 0.00298601; avg_err: 0.00038672; sd: 0.0319787; counts: 6839
sfh 0.064623 0 0 0 #avg: 0.00841151; avg_err: 0.000769535; sd: 0.0636345; counts: 6839
sfh 0.066873 0 0 0 #avg: 0.0212173; avg_err: 0.00144499; sd: 0.11949; counts: 6839
sfh 0.069123 0 0.000131362 0 #avg: 0.0464889; avg_err: 0.00291758; sd: 0.241261; counts: 6839
sfh 0.071373 0 0.0393292 0 #avg: 0.0817408; avg_err: 0.00527082; sd: 0.435856; counts: 6839
sfh 0.073623 0 0.0945462 0 #avg: 0.117355; avg_err: 0.00585338; sd: 0.484029; counts: 6839
sfh 0.075873 0 0.180741 0 #avg: 0.162293; avg_err: 0.00771973; sd: 0.638361; counts: 6839
sfh 0.078123 0.00102795 0.27674 0.00102795 #avg: 0.214153; avg_err: 0.00939999; sd: 0.777306; counts: 6839
sfh 0.080373 0.0142225 0.356555 0.0142225 #avg: 0.278886; avg_err: 0.0141745; sd: 1.17212; counts: 6839
sfh 0.082623 0.0368726 0.437011 0.0368726 #avg: 0.320787; avg_err: 0.0131617; sd: 1.08837; counts: 6839
sfh 0.085998 0.0853801 0.611289 0.0853801 #avg: 0.469316; avg_err: 0.0204908; sd: 1.69443; counts: 6839
sfh 0.089373 0.146241 0.744482 0.144592 #avg: 0.584672; avg_err: 0.0197168; sd: 1.63042; counts: 6839
sfh 0.092748 0.218992 0.908388 0.204762 #avg: 0.764568; avg_err: 0.0298936; sd: 2.47197; counts: 6839
sfh 0.096123 0.310743 1.0995 0.277561 #avg: 0.955424; avg_err: 0.0307341; sd: 2.54147; counts: 6839
sfh 0.099498 0.385624 1.32706 0.326982 #avg: 1.14668; avg_err: 0.0344319; sd: 2.84725; counts: 6839
sfh 0.102873 0.487153 1.56051 0.401949 #avg: 1.37302; avg_err: 0.0384114; sd: 3.17632; counts: 6839
sfh 0.106248 0.595634 1.81556 0.480865 #avg: 1.65853; avg_err: 0.0505135; sd: 4.17707; counts: 6839
sfh 0.109623 0.709087 2.17109 0.557675 #avg: 1.95519; avg_err: 0.0639924; sd: 5.29167; counts: 6839
sfh 0.112998 0.825293 2.5427 0.640794 #avg: 2.29017; avg_err: 0.0681066; sd: 5.63188; counts: 6839
sfh 0.116373 0.946051 2.92861 0.730588 #avg: 2.65605; avg_err: 0.0845313; sd: 6.99008; counts: 6839
sfh 0.119748 1.0738 3.24308 0.824737 #avg: 3.02403; avg_err: 0.0987929; sd: 8.16941; counts: 6839
sfh 0.123123 1.21509 3.72412 0.92102 #avg: 3.39165; avg_err: 0.107351; sd: 8.87711; counts: 6839
sfh 0.126498 1.36886 4.18561 1.04908 #avg: 3.77312; avg_err: 0.115024; sd: 9.51157; counts: 6839
sfh 0.129873 1.52617 4.69668 1.16762 #avg: 4.30731; avg_err: 0.132645; sd: 10.9687; counts: 6839
sfh 0.133248 1.6996 5.21161 1.29663 #avg: 4.78854; avg_err: 0.147547; sd: 12.201; counts: 6839
sfh 0.136623 1.86133 5.71431 1.41545 #avg: 5.33592; avg_err: 0.168209; sd: 13.9096; counts: 6839
sfh 0.141685 2.13244 6.32576 1.61151 #avg: 6.10536; avg_err: 0.209254; sd: 17.3037; counts: 6839
sfh 0.146748 2.41589 7.45264 1.82156 #avg: 6.98024; avg_err: 0.221141; sd: 18.2866; counts: 6839
sfh 0.15181 2.73053 8.29017 2.07421 #avg: 7.85002; avg_err: 0.264003; sd: 21.831; counts: 6839
sfh 0.156873 3.10368 9.27712 2.38569 #avg: 8.75484; avg_err: 0.320218; sd: 26.4795; counts: 6839
sfh 0.161935 3.47676 10.5884 2.64848 #avg: 9.72186; avg_err: 0.306486; sd: 25.344; counts: 6839
sfh 0.166998 3.87688 12.1701 2.96726 #avg: 10.622; avg_err: 0.291839; sd: 24.1328; counts: 6839
sfh 0.17206 4.30035 13.3559 3.2558 #avg: 11.708; avg_err: 0.304084; sd: 25.1454; counts: 6839
sfh 0.177123 4.72908 15.2789 3.60146 #avg: 13.0479; avg_err: 0.326879; sd: 27.0303; counts: 6839
sfh 0.182185 5.30376 17.4284 4.06203 #avg: 14.5423; avg_err: 0.390134; sd: 32.2611; counts: 6839
sfh 0.187248 5.76555 19.0943 4.39088 #avg: 15.9227; avg_err: 0.413415; sd: 34.1862; counts: 6839
sfh 0.19231 6.53219 21.2499 5.02644 #avg: 17.8019; avg_err: 0.437736; sd: 36.1973; counts: 6839
sfh 0.197373 7.05823 23.4248 5.4347 #avg: 19.6007; avg_err: 0.517183; sd: 42.767; counts: 6839
sfh 0.202435 7.82268 26.048 6.07992 #avg: 21.3525; avg_err: 0.546445; sd: 45.1867; counts: 6839
sfh 0.207498 8.82807 28.7515 6.89856 #avg: 22.7605; avg_err: 0.52321; sd: 43.2654; counts: 6839
sfh 0.21256 9.85284 32.343 7.7613 #avg: 25.2743; avg_err: 0.598732; sd: 49.5105; counts: 6839
sfh 0.217623 10.9762 33.5265 8.7358 #avg: 27.4626; avg_err: 0.635848; sd: 52.5797; counts: 6839
sfh 0.222685 11.8067 36.794 9.40146 #avg: 29.2275; avg_err: 0.638829; sd: 52.8262; counts: 6839
sfh 0.227748 12.8194 38.2013 10.1729 #avg: 31.1167; avg_err: 0.650883; sd: 53.823; counts: 6839
sfh 0.23281 14.205 43.9044 11.4028 #avg: 33.543; avg_err: 0.681262; sd: 56.3351; counts: 6839
sfh 0.237873 15.9244 46.416 12.771 #avg: 35.2208; avg_err: 0.674804; sd: 55.801; counts: 6839
sfh 0.242935 17.2513 50.3612 14.0701 #avg: 37.641; avg_err: 0.700811; sd: 57.9516; counts: 6839
sfh 0.247998 19.409 53.797 15.8994 #avg: 39.8991; avg_err: 0.699488; sd: 57.8422; counts: 6839
sfh 0.25306 20.8337 57.6888 17.4864 #avg: 42.2507; avg_err: 0.713228; sd: 58.9784; counts: 6839
sfh 0.258123 23.1983 60.9824 19.7295 #avg: 44.9149; avg_err: 0.748591; sd: 61.9026; counts: 6839
sfh 0.263185 26.1016 63.7202 22.09 #avg: 47.8409; avg_err: 0.762643; sd: 63.0646; counts: 6839
sfh 0.268248 29.6297 65.7212 25.05 #avg: 51.3191; avg_err: 0.796416; sd: 65.8574; counts: 6839
sfh 0.27331 33.1082 68.1398 28.0385 #avg: 54.3115; avg_err: 0.792233; sd: 65.5115; counts: 6839
sfh 0.278373 36.7569 71.0431 31.3303 #avg: 57.514; avg_err: 0.813708; sd: 67.2873; counts: 6839
sfh 0.283435 40.2152 71.4688 34.7454 #avg: 60.7343; avg_err: 0.846911; sd: 70.0329; counts: 6839
sfh 0.288498 44.8417 73.3853 38.2435 #avg: 65.0373; avg_err: 0.882333; sd: 72.9621; counts: 6839
sfh 0.29356 49.8059 76.3391 41.6266 #avg: 70.0204; avg_err: 0.893442; sd: 73.8807; counts: 6839
sfh 0.298623 55.0391 78.4619 45.5162 #avg: 74.9898; avg_err: 0.934838; sd: 77.3038; counts: 6839
sfh 0.303685 61.307 82.308 47.7149 #avg: 79.6217; avg_err: 0.906156; sd: 74.9321; counts: 6839
sfh 0.308748 65.5789 79.1451 49.485 #avg: 83.1442; avg_err: 0.92133; sd: 76.1868; counts: 6839
sfh 0.31381 67.7754 80.2066 48.3599 #avg: 85.5868; avg_err: 0.924665; sd: 76.4626; counts: 6839
sfh 0.318873 70.4854 78.5296 50.882 #avg: 86.283; avg_err: 0.914618; sd: 75.6318; counts: 6839
sfh 0.323935 68.5257 77.5343 49.568 #avg: 84.5353; avg_err: 0.897676; sd: 74.2308; counts: 6839
sfh 0.328997 65.9625 74.2875 44.2822 #avg: 82.0167; avg_err: 0.882004; sd: 72.9348; counts: 6839
