#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 6.710290e+12 (median) + 2.373530e+12  / - 8.985300e+11
#SM    Stats: 6.622300e+10 (median) + 3.865000e+10  / - 2.186000e+10
#ObsSM Stats: 6.305710e+10 (median) + 1.127249e+11  / - 3.754480e+10
#VMP   Stats: 5.149000e+02 (median) + 6.759998e+01  / - 3.206003e+01
#ICL   Stats: 8.857870e+08 (median) + 2.994983e+09  / - 6.464360e+08
#SSFR  Stats: 9.619351e-10 (median) + 1.604477e-09  / - 8.360611e-10
sfh 0.055623 0 0 0 #avg: 5.77112e-07; avg_err: 5.77112e-07; sd: 3.69532e-06; counts: 42
sfh 0.060123 0 0.00508055 0 #avg: 0.010408; avg_err: 0.00451792; sd: 0.0289288; counts: 42
sfh 0.062373 0 0.0366846 0 #avg: 0.0254373; avg_err: 0.0107065; sd: 0.0685551; counts: 42
sfh 0.064623 0 0.105959 0 #avg: 0.063989; avg_err: 0.028067; sd: 0.179717; counts: 42
sfh 0.066873 5.60337e-08 0.427395 5.60337e-08 #avg: 0.225898; avg_err: 0.0982509; sd: 0.629113; counts: 42
sfh 0.069123 0.0441794 0.758173 0.0441794 #avg: 0.470297; avg_err: 0.175922; sd: 1.12645; counts: 42
sfh 0.071373 0.0682574 2.01444 0.0682574 #avg: 1.08926; avg_err: 0.375193; sd: 2.40241; counts: 42
sfh 0.073623 0.130399 3.45419 0.130399 #avg: 1.37515; avg_err: 0.512287; sd: 3.28023; counts: 42
sfh 0.075873 0.178976 1.82202 0.178976 #avg: 1.30659; avg_err: 0.543059; sd: 3.47727; counts: 42
sfh 0.078123 0.361092 2.9199 0.361092 #avg: 1.74373; avg_err: 0.57331; sd: 3.67098; counts: 42
sfh 0.080373 0.492073 2.69897 0.487634 #avg: 2.3386; avg_err: 0.850421; sd: 5.44535; counts: 42
sfh 0.082623 0.677167 1.62143 0.654911 #avg: 2.0296; avg_err: 0.700293; sd: 4.48406; counts: 42
sfh 0.085998 0.974079 4.56396 0.912177 #avg: 2.56041; avg_err: 0.619087; sd: 3.96409; counts: 42
sfh 0.089373 1.51344 5.86021 1.33733 #avg: 3.49343; avg_err: 0.773145; sd: 4.95054; counts: 42
sfh 0.092748 2.33726 6.76198 1.96313 #avg: 5.66074; avg_err: 1.34758; sd: 8.62875; counts: 42
sfh 0.096123 2.55198 6.66786 2.0168 #avg: 7.33345; avg_err: 2.46433; sd: 15.7794; counts: 42
sfh 0.099498 4.12151 8.96269 3.54426 #avg: 9.20338; avg_err: 3.05315; sd: 19.5497; counts: 42
sfh 0.102873 4.26458 13.7464 3.12456 #avg: 11.2363; avg_err: 3.23187; sd: 20.6941; counts: 42
sfh 0.106248 6.51475 11.4603 5.2817 #avg: 11.4235; avg_err: 2.43473; sd: 15.5899; counts: 42
sfh 0.109623 9.60099 21.4985 7.49096 #avg: 15.2774; avg_err: 2.44395; sd: 15.6489; counts: 42
sfh 0.112998 13.3599 15.3272 10.8015 #avg: 17.6727; avg_err: 2.73646; sd: 17.5219; counts: 42
sfh 0.116373 11.3227 20.9308 8.2789 #avg: 21.1127; avg_err: 4.64527; sd: 29.7443; counts: 42
sfh 0.119748 15.4547 26.2593 13.0007 #avg: 22.0679; avg_err: 3.47528; sd: 22.2526; counts: 42
sfh 0.123123 21.1695 36.6701 18.1507 #avg: 30.9753; avg_err: 5.22937; sd: 33.4843; counts: 42
sfh 0.126498 30.8972 50.6989 25.5755 #avg: 42.4906; avg_err: 6.66424; sd: 42.672; counts: 42
sfh 0.129873 35.9165 72.6055 28.5718 #avg: 57.5875; avg_err: 10.9191; sd: 69.9161; counts: 42
sfh 0.133248 39.2673 80.2897 32.3768 #avg: 66.4633; avg_err: 12.5002; sd: 80.0405; counts: 42
sfh 0.136623 45.532 71.644 33.9353 #avg: 59.0005; avg_err: 8.28714; sd: 53.0636; counts: 42
sfh 0.141685 40.6681 79.1949 30.6343 #avg: 73.3612; avg_err: 16.3329; sd: 104.581; counts: 42
sfh 0.146748 61.7034 56.2746 50.6269 #avg: 68.5344; avg_err: 9.04207; sd: 57.8975; counts: 42
sfh 0.15181 59.5139 102.883 47.1647 #avg: 93.7582; avg_err: 17.9227; sd: 114.761; counts: 42
sfh 0.156873 89.5926 67.8714 75.0523 #avg: 95.6563; avg_err: 12.7272; sd: 81.4941; counts: 42
sfh 0.161935 108.081 85.215 79.4087 #avg: 130.827; avg_err: 19.2855; sd: 123.488; counts: 42
sfh 0.166998 130.135 110.461 77.412 #avg: 198.478; avg_err: 49.8739; sd: 319.349; counts: 42
sfh 0.17206 149.915 168.166 78.534 #avg: 227.648; avg_err: 49.2848; sd: 315.576; counts: 42
sfh 0.177123 122.955 172.259 82.4868 #avg: 168.923; avg_err: 23.7297; sd: 151.944; counts: 42
sfh 0.182185 112.616 180.245 112.186 #avg: 137.299; avg_err: 19.399; sd: 124.214; counts: 42
sfh 0.187248 129.819 99.138 129.431 #avg: 129.922; avg_err: 17.0036; sd: 108.876; counts: 42
sfh 0.19231 112.84 76.83 111.715 #avg: 127.174; avg_err: 18.4344; sd: 118.038; counts: 42
sfh 0.197373 89.8455 82.5025 58.0448 #avg: 110.69; avg_err: 15.2808; sd: 97.8451; counts: 42
sfh 0.202435 81.3249 60.3001 64.2574 #avg: 78.3054; avg_err: 8.76457; sd: 56.1206; counts: 42
iclh 0.055623 0 0 0 #avg: 5.39446e-07; avg_err: 4.89997e-07; sd: 3.13751e-06; counts: 42
iclh 0.060123 0 0 0 #avg: 0.00679387; avg_err: 0.0045878; sd: 0.0293762; counts: 42
iclh 0.062373 0 0.00210771 0 #avg: 0.0151137; avg_err: 0.00948409; sd: 0.0607278; counts: 42
iclh 0.064623 0 0.0318422 0 #avg: 0.0277395; avg_err: 0.012831; sd: 0.0821582; counts: 42
iclh 0.066873 0 0.169669 0 #avg: 0.0581991; avg_err: 0.0184756; sd: 0.118302; counts: 42
iclh 0.069123 0.00780787 0.243452 0.00780787 #avg: 0.104442; avg_err: 0.0342597; sd: 0.219369; counts: 42
