#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 14.75 - 15.25
#HM    Stats: 8.907350e+14 (median) + 1.872050e+14  / - 3.272060e+14
#SM    Stats: 7.649970e+11 (median) + 2.455430e+11  / - 3.388160e+11
#ObsSM Stats: 1.151900e+12 (median) + 1.702800e+11  / - 8.354931e+11
#VMP   Stats: 1.540690e+03 (median) + 1.593501e+02  / - 3.156200e+02
#ICL   Stats: 6.215890e+11 (median) + 2.209181e+11  / - 4.127790e+11
#SSFR  Stats: 1.194844e-12 (median) + 2.496514e-12  / - 9.952559e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
sfh 0.060123 1.15848e-13 8.24632e-14 1.15848e-13 #avg: 7.854e-14; avg_err: 4.83685e-14; sd: 8.37768e-14; counts: 4
sfh 0.062373 1.5035e-13 2.53843e-13 1.5035e-13 #avg: 1.38635e-13; avg_err: 9.5349e-14; sd: 1.65149e-13; counts: 4
sfh 0.064623 6.30237e-13 1.25186e-13 6.30237e-13 #avg: 4.09415e-13; avg_err: 1.73418e-13; sd: 3.00368e-13; counts: 4
sfh 0.066873 7.49143e-13 1.48625e-12 5.12004e-13 #avg: 9.71546e-13; avg_err: 4.35929e-13; sd: 7.55052e-13; counts: 4
sfh 0.069123 2.18836e-12 2.83863e-12 1.37036e-12 #avg: 2.26797e-12; avg_err: 9.67492e-13; sd: 1.67575e-12; counts: 4
sfh 0.071373 3.10851e-12 6.15486e-12 1.28488e-12 #avg: 4.29738e-12; avg_err: 1.68059e-12; sd: 2.91087e-12; counts: 4
sfh 0.073623 5.68294e-12 1.0501e-11 6.98286e-13 #avg: 8.04965e-12; avg_err: 2.71516e-12; sd: 4.7028e-12; counts: 4
sfh 0.075873 1.68024e-11 1.6876e-12 1.24614e-11 #avg: 1.28401e-11; avg_err: 3.17667e-12; sd: 5.50215e-12; counts: 4
sfh 0.078123 2.04508e-11 4.0662e-12 1.54497e-11 #avg: 1.39744e-11; avg_err: 4.98619e-12; sd: 8.63634e-12; counts: 4
sfh 0.080373 1.32571e-11 1.52243e-11 7.48923e-12 #avg: 1.34406e-11; avg_err: 5.29738e-12; sd: 9.17533e-12; counts: 4
sfh 0.082623 1.09068e-11 2.02144e-11 3.1946e-12 #avg: 1.47765e-11; avg_err: 5.48717e-12; sd: 9.50405e-12; counts: 4
sfh 0.085998 2.00034e-11 2.35809e-11 1.07092e-11 #avg: 2.28943e-11; avg_err: 7.29742e-12; sd: 1.26395e-11; counts: 4
sfh 0.089373 3.16391e-11 1.58597e-11 1.56354e-11 #avg: 3.04745e-11; avg_err: 6.54735e-12; sd: 1.13403e-11; counts: 4
sfh 0.092748 5.7331e-11 6.98428e-12 4.04606e-11 #avg: 4.66651e-11; avg_err: 1.0469e-11; sd: 1.81329e-11; counts: 4
sfh 0.096123 9.5974e-11 1.12411e-10 7.44559e-11 #avg: 1.04161e-10; avg_err: 3.86639e-11; sd: 6.69679e-11; counts: 4
sfh 0.099498 1.22617e-10 1.12549e-10 9.68056e-11 #avg: 1.12658e-10; avg_err: 4.53972e-11; sd: 7.86302e-11; counts: 4
sfh 0.102873 1.16912e-10 1.74336e-10 8.61134e-11 #avg: 1.32859e-10; avg_err: 5.58184e-11; sd: 9.66803e-11; counts: 4
sfh 0.106248 1.27537e-10 3.37068e-11 8.73199e-11 #avg: 1.04321e-10; avg_err: 2.60537e-11; sd: 4.51264e-11; counts: 4
sfh 0.109623 1.37282e-10 4.97435e-11 8.92924e-11 #avg: 1.2079e-10; avg_err: 2.89506e-11; sd: 5.01438e-11; counts: 4
sfh 0.112998 1.21471e-10 6.72397e-11 4.52894e-11 #avg: 1.24926e-10; avg_err: 2.34355e-11; sd: 4.05914e-11; counts: 4
sfh 0.116373 1.57564e-10 7.64017e-11 5.67612e-11 #avg: 1.52454e-10; avg_err: 2.96666e-11; sd: 5.1384e-11; counts: 4
sfh 0.119748 1.60086e-10 9.72909e-11 3.45052e-11 #avg: 1.74175e-10; avg_err: 2.87279e-11; sd: 4.97581e-11; counts: 4
sfh 0.123123 2.8937e-10 2.24937e-10 1.58441e-10 #avg: 2.80324e-10; avg_err: 8.4615e-11; sd: 1.46558e-10; counts: 4
sfh 0.126498 4.24098e-10 1.73869e-10 2.60367e-10 #avg: 3.42581e-10; avg_err: 1.03616e-10; sd: 1.79468e-10; counts: 4
sfh 0.129873 5.86483e-10 7.85533e-11 4.22819e-10 #avg: 3.98002e-10; avg_err: 1.32498e-10; sd: 2.29492e-10; counts: 4
sfh 0.133248 5.1201e-10 8.68502e-11 3.43187e-10 #avg: 3.78665e-10; avg_err: 1.04463e-10; sd: 1.80935e-10; counts: 4
sfh 0.136623 5.6602e-10 7.09333e-12 4.04029e-10 #avg: 3.87636e-10; avg_err: 1.06553e-10; sd: 1.84555e-10; counts: 4
sfh 0.141685 3.30913e-10 1.40861e-10 1.56236e-10 #avg: 3.01405e-10; avg_err: 6.53878e-11; sd: 1.13255e-10; counts: 4
sfh 0.146748 3.1117e-10 3.51213e-10 9.75907e-11 #avg: 3.74344e-10; avg_err: 9.87048e-11; sd: 1.70962e-10; counts: 4
sfh 0.15181 4.26396e-10 1.34656e-10 1.91403e-10 #avg: 3.791e-10; avg_err: 7.26633e-11; sd: 1.25857e-10; counts: 4
sfh 0.156873 5.10644e-10 2.78734e-10 1.89318e-10 #avg: 4.89995e-10; avg_err: 1.08557e-10; sd: 1.88027e-10; counts: 4
sfh 0.161935 5.34467e-10 2.32859e-10 3.34001e-10 #avg: 4.6468e-10; avg_err: 1.21787e-10; sd: 2.10942e-10; counts: 4
sfh 0.166998 7.17652e-10 7.58554e-11 3.45976e-10 #avg: 5.80291e-10; avg_err: 1.03281e-10; sd: 1.78888e-10; counts: 4
sfh 0.17206 7.82097e-10 2.315e-10 2.96431e-10 #avg: 7.09105e-10; avg_err: 1.19617e-10; sd: 2.07182e-10; counts: 4
sfh 0.177123 7.51745e-10 4.31758e-10 4.04876e-10 #avg: 7.16428e-10; avg_err: 1.76452e-10; sd: 3.05624e-10; counts: 4
sfh 0.182185 9.42302e-10 5.34436e-10 3.26123e-10 #avg: 9.32365e-10; avg_err: 1.94319e-10; sd: 3.3657e-10; counts: 4
sfh 0.187248 1.17191e-09 9.97214e-10 6.02622e-10 #avg: 1.18661e-09; avg_err: 3.49938e-10; sd: 6.06111e-10; counts: 4
sfh 0.19231 1.2237e-09 7.89234e-10 7.05596e-10 #avg: 1.14435e-09; avg_err: 3.23576e-10; sd: 5.60449e-10; counts: 4
sfh 0.197373 9.98076e-10 1.43338e-09 4.69793e-10 #avg: 1.23384e-09; avg_err: 4.1366e-10; sd: 7.1648e-10; counts: 4
sfh 0.202435 1.14719e-09 1.98956e-10 6.31167e-10 #avg: 9.68157e-10; avg_err: 1.8036e-10; sd: 3.12393e-10; counts: 4
sfh 0.207498 9.39385e-10 2.97553e-10 1.85377e-10 #avg: 9.67029e-10; avg_err: 9.99368e-11; sd: 1.73096e-10; counts: 4
sfh 0.21256 9.72117e-10 1.20101e-10 3.88602e-10 #avg: 8.25967e-10; avg_err: 1.22446e-10; sd: 2.12082e-10; counts: 4
sfh 0.217623 9.47934e-10 1.30262e-10 3.55141e-10 #avg: 8.11716e-10; avg_err: 1.19467e-10; sd: 2.06922e-10; counts: 4
sfh 0.222685 8.04693e-10 3.74293e-11 3.34656e-10 #avg: 6.8096e-10; avg_err: 8.71988e-11; sd: 1.51033e-10; counts: 4
sfh 0.227748 7.21396e-10 1.32368e-10 2.2942e-10 #avg: 6.67791e-10; avg_err: 7.7694e-11; sd: 1.3457e-10; counts: 4
sfh 0.23281 5.10802e-10 1.16507e-11 1.04167e-10 #avg: 4.77056e-10; avg_err: 2.61961e-11; sd: 4.5373e-11; counts: 4
sfh 0.237873 4.99144e-10 7.54086e-12 1.25418e-10 #avg: 4.62905e-10; avg_err: 3.06413e-11; sd: 5.30723e-11; counts: 4
sfh 0.242935 4.31967e-10 7.00052e-11 8.4882e-11 #avg: 4.10395e-10; avg_err: 3.57582e-11; sd: 6.1935e-11; counts: 4
sfh 0.247998 3.82846e-10 1.18207e-11 2.28163e-11 #avg: 3.75173e-10; avg_err: 8.23011e-12; sd: 1.4255e-11; counts: 4
sfh 0.25306 3.5179e-10 1.07811e-10 1.55735e-10 #avg: 3.17807e-10; avg_err: 5.70109e-11; sd: 9.87458e-11; counts: 4
sfh 0.258123 3.18518e-10 8.62588e-11 8.56569e-11 #avg: 3.12264e-10; avg_err: 3.56809e-11; sd: 6.18011e-11; counts: 4
sfh 0.263185 3.61302e-10 4.17232e-11 1.11759e-10 #avg: 3.18444e-10; avg_err: 3.78204e-11; sd: 6.55069e-11; counts: 4
sfh 0.268248 3.09157e-10 1.11703e-11 1.69618e-10 #avg: 2.54954e-10; avg_err: 4.13819e-11; sd: 7.16756e-11; counts: 4
