#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.604410e+12 (median) + 1.444120e+12  / - 5.347000e+11
#SM    Stats: 2.950080e+10 (median) + 1.528240e+10  / - 8.823300e+09
#ObsSM Stats: 2.911190e+10 (median) + 2.344060e+10  / - 1.281460e+10
#VMP   Stats: 2.509600e+02 (median) + 5.811998e+01  / - 2.878001e+01
#ICL   Stats: 2.416180e+08 (median) + 6.659590e+08  / - 1.759357e+08
#SSFR  Stats: 1.549313e-09 (median) + 3.658009e-09  / - 1.546449e-09
sfh 0.055623 0 0 0 #avg: 1.12586e-08; avg_err: 6.68452e-09; sd: 1.15785e-06; counts: 30004
sfh 0.060123 0 0 0 #avg: 0.00030162; avg_err: 3.28889e-05; sd: 0.00569681; counts: 30004
sfh 0.062373 0 0 0 #avg: 0.00209157; avg_err: 0.000151388; sd: 0.0262224; counts: 30004
sfh 0.064623 0 0 0 #avg: 0.00612356; avg_err: 0.000309432; sd: 0.0535979; counts: 30004
sfh 0.066873 0 0 0 #avg: 0.0159812; avg_err: 0.000656422; sd: 0.113701; counts: 30004
sfh 0.069123 0 0 0 #avg: 0.0333286; avg_err: 0.00118538; sd: 0.205324; counts: 30004
sfh 0.071373 0 0.00796946 0 #avg: 0.0573129; avg_err: 0.00185928; sd: 0.322052; counts: 30004
sfh 0.073623 0 0.0418347 0 #avg: 0.0849727; avg_err: 0.0023162; sd: 0.401197; counts: 30004
sfh 0.075873 0 0.0945402 0 #avg: 0.118599; avg_err: 0.00300237; sd: 0.520051; counts: 30004
sfh 0.078123 0 0.167057 0 #avg: 0.164443; avg_err: 0.00420769; sd: 0.728829; counts: 30004
sfh 0.080373 0.00202587 0.24441 0.00202587 #avg: 0.199936; avg_err: 0.0044033; sd: 0.762712; counts: 30004
sfh 0.082623 0.0141711 0.304742 0.0141711 #avg: 0.23111; avg_err: 0.00487774; sd: 0.844891; counts: 30004
sfh 0.085998 0.0445516 0.422556 0.0445516 #avg: 0.330015; avg_err: 0.00654067; sd: 1.13293; counts: 30004
sfh 0.089373 0.0884925 0.532247 0.0884925 #avg: 0.421043; avg_err: 0.00776841; sd: 1.34559; counts: 30004
sfh 0.092748 0.143207 0.639177 0.140018 #avg: 0.53125; avg_err: 0.00892651; sd: 1.54619; counts: 30004
sfh 0.096123 0.202034 0.781934 0.187292 #avg: 0.670281; avg_err: 0.0114581; sd: 1.98469; counts: 30004
sfh 0.099498 0.266348 0.924382 0.23431 #avg: 0.823069; avg_err: 0.0140183; sd: 2.42816; counts: 30004
sfh 0.102873 0.336478 1.08808 0.283184 #avg: 0.995638; avg_err: 0.0168285; sd: 2.91493; counts: 30004
sfh 0.106248 0.409623 1.31639 0.332409 #avg: 1.17132; avg_err: 0.0190433; sd: 3.29857; counts: 30004
sfh 0.109623 0.488349 1.54384 0.387557 #avg: 1.38571; avg_err: 0.0268543; sd: 4.65154; counts: 30004
sfh 0.112998 0.57115 1.76663 0.445963 #avg: 1.58344; avg_err: 0.0240635; sd: 4.16813; counts: 30004
sfh 0.116373 0.656501 2.0061 0.50759 #avg: 1.80833; avg_err: 0.0277704; sd: 4.81022; counts: 30004
sfh 0.119748 0.746218 2.28359 0.572234 #avg: 2.03981; avg_err: 0.0295237; sd: 5.11392; counts: 30004
sfh 0.123123 0.841597 2.56462 0.643686 #avg: 2.27857; avg_err: 0.0333081; sd: 5.76943; counts: 30004
sfh 0.126498 0.947355 2.87473 0.721453 #avg: 2.53736; avg_err: 0.0367032; sd: 6.35749; counts: 30004
