#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 2.933820e+12 (median) + 4.358830e+12  / - 1.460290e+12
#SM    Stats: 7.836980e+10 (median) + 3.737320e+10  / - 1.688280e+10
#ObsSM Stats: 8.086410e+10 (median) + 4.606690e+10  / - 2.783370e+10
#VMP   Stats: 2.855600e+02 (median) + 9.242001e+01  / - 5.259000e+01
#ICL   Stats: 7.449380e+08 (median) + 3.834332e+09  / - 6.107250e+08
#SSFR  Stats: 1.806464e-12 (median) + 2.791946e-12  / - 1.122297e-12
sfh 0.055623 0 0 0 #avg: 2.27184e-09; avg_err: 2.20343e-09; sd: 1.45893e-07; counts: 4385
sfh 0.060123 0 0 0 #avg: 0.000673758; avg_err: 0.000135119; sd: 0.00894647; counts: 4385
sfh 0.062373 0 0 0 #avg: 0.00417843; avg_err: 0.000595466; sd: 0.0394269; counts: 4385
sfh 0.064623 0 0 0 #avg: 0.0112633; avg_err: 0.00116765; sd: 0.0773123; counts: 4385
sfh 0.066873 0 0 0 #avg: 0.0294492; avg_err: 0.00246718; sd: 0.163357; counts: 4385
sfh 0.069123 0 0.0130268 0 #avg: 0.0617291; avg_err: 0.00424846; sd: 0.281298; counts: 4385
sfh 0.071373 0 0.0606124 0 #avg: 0.104875; avg_err: 0.00661577; sd: 0.438042; counts: 4385
sfh 0.073623 0 0.13133 0 #avg: 0.153972; avg_err: 0.00918405; sd: 0.608092; counts: 4385
sfh 0.075873 0 0.254004 0 #avg: 0.210699; avg_err: 0.0111143; sd: 0.735901; counts: 4385
sfh 0.078123 0.00589233 0.378545 0.00589233 #avg: 0.28302; avg_err: 0.0145151; sd: 0.961074; counts: 4385
sfh 0.080373 0.0242369 0.477414 0.0242369 #avg: 0.360514; avg_err: 0.0187679; sd: 1.24266; counts: 4385
sfh 0.082623 0.0539087 0.55421 0.0539087 #avg: 0.412; avg_err: 0.0201957; sd: 1.33719; counts: 4385
sfh 0.085998 0.11382 0.755774 0.11382 #avg: 0.575771; avg_err: 0.0255605; sd: 1.6924; counts: 4385
sfh 0.089373 0.184434 0.918156 0.181831 #avg: 0.724511; avg_err: 0.0266899; sd: 1.76719; counts: 4385
sfh 0.092748 0.258952 1.1584 0.242766 #avg: 0.914463; avg_err: 0.0320707; sd: 2.12346; counts: 4385
sfh 0.096123 0.366217 1.37527 0.330333 #avg: 1.14717; avg_err: 0.0397824; sd: 2.63406; counts: 4385
sfh 0.099498 0.445371 1.71306 0.385722 #avg: 1.41479; avg_err: 0.0533335; sd: 3.5313; counts: 4385
sfh 0.102873 0.555905 2.09411 0.463526 #avg: 1.68131; avg_err: 0.0560859; sd: 3.71355; counts: 4385
sfh 0.106248 0.684551 2.40978 0.555491 #avg: 2.0656; avg_err: 0.0802281; sd: 5.31205; counts: 4385
