#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.894120e+12 (median) + 1.527940e+12  / - 8.367701e+11
#SM    Stats: 5.391280e+10 (median) + 3.466690e+10  / - 2.313060e+10
#ObsSM Stats: 5.436750e+10 (median) + 3.781860e+10  / - 2.387730e+10
#VMP   Stats: 2.192800e+02 (median) + 3.150999e+01  / - 2.500000e+01
#ICL   Stats: 5.714430e+08 (median) + 1.613117e+09  / - 3.825700e+08
#SSFR  Stats: 1.853874e-12 (median) + 3.053359e-12  / - 1.228275e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20357
sfh 0.060123 0 0 0 #avg: 6.70299e-16; avg_err: 2.04759e-16; sd: 2.92138e-14; counts: 20357
sfh 0.062373 0 0 0 #avg: 4.4413e-15; avg_err: 7.8224e-16; sd: 1.11606e-13; counts: 20357
sfh 0.064623 0 0 0 #avg: 2.27442e-14; avg_err: 3.11637e-15; sd: 4.44626e-13; counts: 20357
sfh 0.066873 0 0 0 #avg: 6.59397e-14; avg_err: 6.69935e-15; sd: 9.55827e-13; counts: 20357
sfh 0.069123 0 0 0 #avg: 1.63786e-13; avg_err: 1.41381e-14; sd: 2.01714e-12; counts: 20357
sfh 0.071373 0 0 0 #avg: 2.67233e-13; avg_err: 1.97076e-14; sd: 2.81177e-12; counts: 20357
sfh 0.073623 0 0 0 #avg: 4.34802e-13; avg_err: 3.14232e-14; sd: 4.48328e-12; counts: 20357
sfh 0.075873 0 2.34275e-14 0 #avg: 6.12653e-13; avg_err: 3.41282e-14; sd: 4.86922e-12; counts: 20357
sfh 0.078123 0 3.08214e-13 0 #avg: 8.62034e-13; avg_err: 5.52326e-14; sd: 7.88028e-12; counts: 20357
sfh 0.080373 0 7.9245e-13 0 #avg: 1.0727e-12; avg_err: 4.25039e-14; sd: 6.06423e-12; counts: 20357
sfh 0.082623 0 1.42331e-12 0 #avg: 1.3254e-12; avg_err: 5.06509e-14; sd: 7.22659e-12; counts: 20357
sfh 0.085998 4.3424e-14 2.63042e-12 4.3424e-14 #avg: 2.04366e-12; avg_err: 7.12152e-14; sd: 1.01606e-11; counts: 20357
sfh 0.089373 3.2062e-13 3.71865e-12 3.2062e-13 #avg: 2.71804e-12; avg_err: 7.72516e-14; sd: 1.10218e-11; counts: 20357
sfh 0.092748 7.91957e-13 4.74377e-12 7.91957e-13 #avg: 3.67706e-12; avg_err: 9.72324e-14; sd: 1.38726e-11; counts: 20357
sfh 0.096123 1.41922e-12 5.85063e-12 1.41356e-12 #avg: 4.69939e-12; avg_err: 1.06186e-13; sd: 1.515e-11; counts: 20357
sfh 0.099498 2.15331e-12 6.88252e-12 1.99216e-12 #avg: 5.77247e-12; avg_err: 1.03243e-13; sd: 1.47302e-11; counts: 20357
sfh 0.102873 2.91359e-12 8.02692e-12 2.50981e-12 #avg: 7.01881e-12; avg_err: 1.14754e-13; sd: 1.63724e-11; counts: 20357
sfh 0.106248 3.69458e-12 9.41275e-12 2.94876e-12 #avg: 8.37758e-12; avg_err: 1.29609e-13; sd: 1.84919e-11; counts: 20357
sfh 0.109623 4.59433e-12 1.05191e-11 3.49137e-12 #avg: 9.77639e-12; avg_err: 1.47468e-13; sd: 2.104e-11; counts: 20357
sfh 0.112998 5.42256e-12 1.17509e-11 3.93886e-12 #avg: 1.13229e-11; avg_err: 1.65971e-13; sd: 2.36798e-11; counts: 20357
sfh 0.116373 6.2067e-12 1.30562e-11 4.37369e-12 #avg: 1.27698e-11; avg_err: 1.89558e-13; sd: 2.70451e-11; counts: 20357
sfh 0.119748 7.02984e-12 1.45116e-11 4.84812e-12 #avg: 1.42342e-11; avg_err: 2.03604e-13; sd: 2.90492e-11; counts: 20357
sfh 0.123123 7.83465e-12 1.58201e-11 5.33559e-12 #avg: 1.56808e-11; avg_err: 2.20944e-13; sd: 3.15231e-11; counts: 20357
sfh 0.126498 8.68572e-12 1.72573e-11 5.81907e-12 #avg: 1.71322e-11; avg_err: 2.4902e-13; sd: 3.55288e-11; counts: 20357
sfh 0.129873 9.62589e-12 1.86447e-11 6.36802e-12 #avg: 1.86613e-11; avg_err: 2.63907e-13; sd: 3.76528e-11; counts: 20357
sfh 0.133248 1.05526e-11 2.01555e-11 6.90603e-12 #avg: 2.02587e-11; avg_err: 2.55922e-13; sd: 3.65135e-11; counts: 20357
sfh 0.136623 1.14136e-11 2.20667e-11 7.33132e-12 #avg: 2.18998e-11; avg_err: 2.7243e-13; sd: 3.88689e-11; counts: 20357
sfh 0.141685 1.2548e-11 2.46288e-11 7.97011e-12 #avg: 2.41567e-11; avg_err: 2.89668e-13; sd: 4.13282e-11; counts: 20357
sfh 0.146748 1.37671e-11 2.64256e-11 8.56085e-12 #avg: 2.64937e-11; avg_err: 3.421e-13; sd: 4.88089e-11; counts: 20357
sfh 0.15181 1.49596e-11 2.92255e-11 9.27456e-12 #avg: 2.91705e-11; avg_err: 3.85346e-13; sd: 5.4979e-11; counts: 20357
sfh 0.156873 1.62505e-11 3.12992e-11 1.00361e-11 #avg: 3.1778e-11; avg_err: 4.44071e-13; sd: 6.33576e-11; counts: 20357
sfh 0.161935 1.74143e-11 3.33514e-11 1.07171e-11 #avg: 3.38941e-11; avg_err: 4.30318e-13; sd: 6.13954e-11; counts: 20357
sfh 0.166998 1.85483e-11 3.6666e-11 1.14458e-11 #avg: 3.67289e-11; avg_err: 4.63185e-13; sd: 6.60847e-11; counts: 20357
sfh 0.17206 1.98016e-11 3.90561e-11 1.2318e-11 #avg: 3.89174e-11; avg_err: 4.9721e-13; sd: 7.09391e-11; counts: 20357
sfh 0.177123 2.08487e-11 4.19808e-11 1.29651e-11 #avg: 4.1608e-11; avg_err: 5.58727e-13; sd: 7.9716e-11; counts: 20357
sfh 0.182185 2.21938e-11 4.49922e-11 1.39635e-11 #avg: 4.44208e-11; avg_err: 5.97372e-13; sd: 8.52297e-11; counts: 20357
sfh 0.187248 2.33622e-11 4.71773e-11 1.468e-11 #avg: 4.71697e-11; avg_err: 6.15021e-13; sd: 8.77478e-11; counts: 20357
sfh 0.19231 2.45435e-11 5.09437e-11 1.56763e-11 #avg: 4.97011e-11; avg_err: 6.34742e-13; sd: 9.05614e-11; counts: 20357
sfh 0.197373 2.59413e-11 5.50496e-11 1.66173e-11 #avg: 5.27096e-11; avg_err: 6.50834e-13; sd: 9.28574e-11; counts: 20357
sfh 0.202435 2.70268e-11 5.86598e-11 1.71465e-11 #avg: 5.66148e-11; avg_err: 7.47005e-13; sd: 1.06579e-10; counts: 20357
sfh 0.207498 2.84752e-11 6.35939e-11 1.81753e-11 #avg: 6.01778e-11; avg_err: 8.09331e-13; sd: 1.15471e-10; counts: 20357
sfh 0.21256 3.00259e-11 6.72885e-11 1.93438e-11 #avg: 6.34413e-11; avg_err: 8.05525e-13; sd: 1.14928e-10; counts: 20357
sfh 0.217623 3.16925e-11 7.15476e-11 2.06566e-11 #avg: 6.75114e-11; avg_err: 8.86835e-13; sd: 1.26529e-10; counts: 20357
sfh 0.222685 3.36281e-11 7.59018e-11 2.20849e-11 #avg: 7.10868e-11; avg_err: 9.19669e-13; sd: 1.31213e-10; counts: 20357
sfh 0.227748 3.53878e-11 8.13357e-11 2.32691e-11 #avg: 7.53331e-11; avg_err: 1.01631e-12; sd: 1.45002e-10; counts: 20357
sfh 0.23281 3.74163e-11 8.65358e-11 2.46995e-11 #avg: 7.97428e-11; avg_err: 1.04174e-12; sd: 1.4863e-10; counts: 20357
sfh 0.237873 3.95287e-11 8.97676e-11 2.63427e-11 #avg: 8.40057e-11; avg_err: 1.10087e-12; sd: 1.57067e-10; counts: 20357
sfh 0.242935 4.15284e-11 9.83222e-11 2.75925e-11 #avg: 8.77331e-11; avg_err: 1.06143e-12; sd: 1.51439e-10; counts: 20357
sfh 0.247998 4.38353e-11 1.03612e-10 2.92423e-11 #avg: 9.24949e-11; avg_err: 1.0983e-12; sd: 1.567e-10; counts: 20357
sfh 0.25306 4.65947e-11 1.10064e-10 3.12632e-11 #avg: 9.82787e-11; avg_err: 1.15307e-12; sd: 1.64514e-10; counts: 20357
sfh 0.258123 4.89823e-11 1.1745e-10 3.27499e-11 #avg: 1.04151e-10; avg_err: 1.23872e-12; sd: 1.76733e-10; counts: 20357
sfh 0.263185 5.20815e-11 1.23995e-10 3.51469e-11 #avg: 1.11086e-10; avg_err: 1.31565e-12; sd: 1.87709e-10; counts: 20357
sfh 0.268248 5.52123e-11 1.33185e-10 3.75347e-11 #avg: 1.17716e-10; avg_err: 1.37591e-12; sd: 1.96307e-10; counts: 20357
sfh 0.27331 5.83566e-11 1.42997e-10 3.99339e-11 #avg: 1.24578e-10; avg_err: 1.45448e-12; sd: 2.07517e-10; counts: 20357
sfh 0.278373 6.14099e-11 1.52735e-10 4.22521e-11 #avg: 1.30547e-10; avg_err: 1.48109e-12; sd: 2.11314e-10; counts: 20357
sfh 0.283435 6.36125e-11 1.65354e-10 4.37302e-11 #avg: 1.38532e-10; avg_err: 1.61003e-12; sd: 2.2971e-10; counts: 20357
sfh 0.288498 6.71826e-11 1.76624e-10 4.62705e-11 #avg: 1.46828e-10; avg_err: 1.67725e-12; sd: 2.393e-10; counts: 20357
sfh 0.29356 7.18893e-11 1.88107e-10 5.02553e-11 #avg: 1.55783e-10; avg_err: 1.74926e-12; sd: 2.49574e-10; counts: 20357
sfh 0.298623 7.62932e-11 2.00875e-10 5.4095e-11 #avg: 1.67059e-10; avg_err: 1.91384e-12; sd: 2.73056e-10; counts: 20357
sfh 0.303685 8.01398e-11 2.17656e-10 5.6791e-11 #avg: 1.75668e-10; avg_err: 1.93692e-12; sd: 2.76349e-10; counts: 20357
sfh 0.308748 8.559e-11 2.34814e-10 6.10456e-11 #avg: 1.85538e-10; avg_err: 1.98714e-12; sd: 2.83514e-10; counts: 20357
sfh 0.31381 9.20558e-11 2.54747e-10 6.64008e-11 #avg: 1.97748e-10; avg_err: 2.0535e-12; sd: 2.92982e-10; counts: 20357
sfh 0.318873 9.76741e-11 2.84237e-10 7.09217e-11 #avg: 2.11435e-10; avg_err: 2.14851e-12; sd: 3.06537e-10; counts: 20357
sfh 0.323935 1.03849e-10 3.0727e-10 7.6366e-11 #avg: 2.23329e-10; avg_err: 2.24701e-12; sd: 3.20591e-10; counts: 20357
sfh 0.328997 1.13505e-10 3.33221e-10 8.47561e-11 #avg: 2.37915e-10; avg_err: 2.32136e-12; sd: 3.31198e-10; counts: 20357
sfh 0.33406 1.21054e-10 3.4908e-10 9.14907e-11 #avg: 2.51279e-10; avg_err: 2.40897e-12; sd: 3.43698e-10; counts: 20357
sfh 0.339122 1.30519e-10 3.77578e-10 9.96507e-11 #avg: 2.66129e-10; avg_err: 2.49499e-12; sd: 3.55971e-10; counts: 20357
sfh 0.344185 1.38557e-10 3.93518e-10 1.06954e-10 #avg: 2.76138e-10; avg_err: 2.55602e-12; sd: 3.64679e-10; counts: 20357
sfh 0.349247 1.48304e-10 4.05175e-10 1.16228e-10 #avg: 2.86499e-10; avg_err: 2.52775e-12; sd: 3.60646e-10; counts: 20357
sfh 0.35431 1.57146e-10 4.1864e-10 1.24313e-10 #avg: 2.97422e-10; avg_err: 2.60561e-12; sd: 3.71754e-10; counts: 20357
sfh 0.359372 1.66695e-10 4.27894e-10 1.33285e-10 #avg: 3.06322e-10; avg_err: 2.62233e-12; sd: 3.7414e-10; counts: 20357
sfh 0.364435 1.7795e-10 4.32955e-10 1.44242e-10 #avg: 3.16875e-10; avg_err: 2.67708e-12; sd: 3.81951e-10; counts: 20357
sfh 0.369497 1.89216e-10 4.51681e-10 1.5414e-10 #avg: 3.2587e-10; avg_err: 2.6559e-12; sd: 3.78929e-10; counts: 20357
sfh 0.37456 2.00764e-10 4.46645e-10 1.65766e-10 #avg: 3.31219e-10; avg_err: 2.63902e-12; sd: 3.76521e-10; counts: 20357
sfh 0.379622 2.13724e-10 4.34473e-10 1.77818e-10 #avg: 3.38621e-10; avg_err: 2.65158e-12; sd: 3.78312e-10; counts: 20357
sfh 0.384685 2.23116e-10 4.36053e-10 1.88214e-10 #avg: 3.43576e-10; avg_err: 2.62259e-12; sd: 3.74177e-10; counts: 20357
sfh 0.389747 2.35496e-10 4.3245e-10 1.99081e-10 #avg: 3.49532e-10; avg_err: 2.61798e-12; sd: 3.73519e-10; counts: 20357
