#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 7.383820e+10 (median) + 3.623580e+10  / - 2.666170e+10
#SM    Stats: 9.099710e+07 (median) + 4.850389e+07  / - 2.637350e+07
#ObsSM Stats: 9.010550e+07 (median) + 7.331549e+07  / - 3.971320e+07
#VMP   Stats: 9.457000e+01 (median) + 9.959999e+00  / - 8.580002e+00
#ICL   Stats: 9.697140e+05 (median) + 5.691396e+06  / - 9.697140e+05
#SSFR  Stats: 1.074655e-09 (median) + 1.714014e-09  / - 6.510226e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 706058
sfh 0.060123 0 0 0 #avg: 7.95867e-16; avg_err: 6.34398e-16; sd: 5.33067e-13; counts: 706058
sfh 0.062373 0 0 0 #avg: 3.55716e-15; avg_err: 1.78744e-15; sd: 1.50193e-12; counts: 706058
sfh 0.064623 0 0 0 #avg: 1.86662e-14; avg_err: 8.96341e-15; sd: 7.5317e-12; counts: 706058
sfh 0.066873 0 0 0 #avg: 3.8331e-14; avg_err: 8.65295e-15; sd: 7.27084e-12; counts: 706058
sfh 0.069123 0 0 0 #avg: 1.18314e-13; avg_err: 1.81226e-14; sd: 1.52279e-11; counts: 706058
sfh 0.071373 0 0 0 #avg: 2.97546e-13; avg_err: 2.98581e-14; sd: 2.50889e-11; counts: 706058
sfh 0.073623 0 0 0 #avg: 6.40426e-13; avg_err: 4.81009e-14; sd: 4.04179e-11; counts: 706058
sfh 0.075873 0 0 0 #avg: 1.30456e-12; avg_err: 6.42366e-14; sd: 5.39762e-11; counts: 706058
sfh 0.078123 0 0 0 #avg: 2.44638e-12; avg_err: 8.4024e-14; sd: 7.0603e-11; counts: 706058
sfh 0.080373 0 0 0 #avg: 4.35518e-12; avg_err: 1.17149e-13; sd: 9.84372e-11; counts: 706058
sfh 0.082623 0 0 0 #avg: 7.10841e-12; avg_err: 1.43429e-13; sd: 1.20519e-10; counts: 706058
sfh 0.085998 0 0 0 #avg: 1.39107e-11; avg_err: 1.86756e-13; sd: 1.56926e-10; counts: 706058
sfh 0.089373 0 0 0 #avg: 2.48881e-11; avg_err: 2.51995e-13; sd: 2.11744e-10; counts: 706058
sfh 0.092748 0 0 0 #avg: 4.12085e-11; avg_err: 3.10635e-13; sd: 2.61018e-10; counts: 706058
sfh 0.096123 0 0 0 #avg: 6.2986e-11; avg_err: 3.82929e-13; sd: 3.21765e-10; counts: 706058
sfh 0.099498 0 5.77994e-11 0 #avg: 9.06246e-11; avg_err: 4.54071e-13; sd: 3.81543e-10; counts: 706058
sfh 0.102873 0 1.4418e-10 0 #avg: 1.21645e-10; avg_err: 5.17399e-13; sd: 4.34756e-10; counts: 706058
sfh 0.106248 0 2.39219e-10 0 #avg: 1.56048e-10; avg_err: 5.75807e-13; sd: 4.83834e-10; counts: 706058
sfh 0.109623 0 3.31452e-10 0 #avg: 1.91205e-10; avg_err: 6.20849e-13; sd: 5.21682e-10; counts: 706058
sfh 0.112998 6.84838e-12 4.01097e-10 6.84838e-12 #avg: 2.24061e-10; avg_err: 6.54675e-13; sd: 5.50105e-10; counts: 706058
sfh 0.116373 3.41635e-11 4.32732e-10 3.41635e-11 #avg: 2.51926e-10; avg_err: 6.7298e-13; sd: 5.65486e-10; counts: 706058
sfh 0.119748 6.4858e-11 4.53521e-10 6.4858e-11 #avg: 2.77534e-10; avg_err: 6.85726e-13; sd: 5.76196e-10; counts: 706058
sfh 0.123123 9.18953e-11 4.74269e-10 9.18953e-11 #avg: 3.03845e-10; avg_err: 7.06182e-13; sd: 5.93385e-10; counts: 706058
sfh 0.126498 1.18108e-10 5.02794e-10 1.18108e-10 #avg: 3.3371e-10; avg_err: 7.3782e-13; sd: 6.1997e-10; counts: 706058
sfh 0.129873 1.44356e-10 5.2437e-10 1.44356e-10 #avg: 3.62833e-10; avg_err: 7.63231e-13; sd: 6.41322e-10; counts: 706058
sfh 0.133248 1.7118e-10 5.46646e-10 1.67931e-10 #avg: 3.90838e-10; avg_err: 7.81294e-13; sd: 6.56499e-10; counts: 706058
sfh 0.136623 1.97093e-10 5.61325e-10 1.84305e-10 #avg: 4.16725e-10; avg_err: 7.97502e-13; sd: 6.70118e-10; counts: 706058
sfh 0.141685 2.31613e-10 5.81269e-10 2.04048e-10 #avg: 4.50718e-10; avg_err: 8.09967e-13; sd: 6.80592e-10; counts: 706058
sfh 0.146748 2.62998e-10 5.95122e-10 2.19764e-10 #avg: 4.79333e-10; avg_err: 8.1453e-13; sd: 6.84427e-10; counts: 706058
sfh 0.15181 2.89963e-10 6.00522e-10 2.30876e-10 #avg: 5.02718e-10; avg_err: 8.1451e-13; sd: 6.8441e-10; counts: 706058
sfh 0.156873 3.11172e-10 6.00483e-10 2.36759e-10 #avg: 5.20055e-10; avg_err: 8.09463e-13; sd: 6.80169e-10; counts: 706058
sfh 0.161935 3.27555e-10 5.95538e-10 2.39435e-10 #avg: 5.31314e-10; avg_err: 7.93996e-13; sd: 6.67173e-10; counts: 706058
sfh 0.166998 3.43027e-10 5.89469e-10 2.42554e-10 #avg: 5.3939e-10; avg_err: 7.76114e-13; sd: 6.52147e-10; counts: 706058
sfh 0.17206 3.52261e-10 5.76553e-10 2.42292e-10 #avg: 5.40359e-10; avg_err: 7.47617e-13; sd: 6.28201e-10; counts: 706058
sfh 0.177123 3.60593e-10 5.71903e-10 2.43283e-10 #avg: 5.44374e-10; avg_err: 7.33534e-13; sd: 6.16368e-10; counts: 706058
sfh 0.182185 3.69865e-10 5.62723e-10 2.45357e-10 #avg: 5.47019e-10; avg_err: 7.11077e-13; sd: 5.97498e-10; counts: 706058
sfh 0.187248 3.73694e-10 5.55286e-10 2.44034e-10 #avg: 5.45134e-10; avg_err: 6.90972e-13; sd: 5.80605e-10; counts: 706058
sfh 0.19231 3.78607e-10 5.45815e-10 2.43963e-10 #avg: 5.4445e-10; avg_err: 6.72608e-13; sd: 5.65173e-10; counts: 706058
sfh 0.197373 3.81782e-10 5.35242e-10 2.41788e-10 #avg: 5.43934e-10; avg_err: 6.61766e-13; sd: 5.56063e-10; counts: 706058
sfh 0.202435 3.84584e-10 5.24403e-10 2.3971e-10 #avg: 5.41325e-10; avg_err: 6.45565e-13; sd: 5.42451e-10; counts: 706058
sfh 0.207498 3.88381e-10 5.1313e-10 2.3855e-10 #avg: 5.39519e-10; avg_err: 6.27862e-13; sd: 5.27575e-10; counts: 706058
sfh 0.21256 3.91989e-10 5.03719e-10 2.36923e-10 #avg: 5.39414e-10; avg_err: 6.18743e-13; sd: 5.19912e-10; counts: 706058
sfh 0.217623 3.9404e-10 4.96787e-10 2.34602e-10 #avg: 5.37666e-10; avg_err: 6.02811e-13; sd: 5.06525e-10; counts: 706058
