#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 13.75 - 14.25
#HM    Stats: 8.029410e+13 (median) + 2.883790e+13  / - 1.895591e+13
#SM    Stats: 1.549870e+11 (median) + 1.323060e+11  / - 6.918880e+10
#ObsSM Stats: 1.375740e+11 (median) + 9.547099e+10  / - 7.132811e+10
#VMP   Stats: 7.704300e+02 (median) + 9.290002e+01  / - 7.419000e+01
#ICL   Stats: 5.315280e+10 (median) + 8.173320e+10  / - 3.367590e+10
#SSFR  Stats: 1.577617e-11 (median) + 6.598099e-12  / - 3.780556e-12
sfh 0.055623 0 0 0 #avg: 5.60005e-19; avg_err: 5.60005e-19; sd: 3.40638e-18; counts: 38
sfh 0.060123 0 0 0 #avg: 7.07938e-14; avg_err: 3.62166e-14; sd: 2.20297e-13; counts: 38
sfh 0.062373 0 3.92039e-13 0 #avg: 3.4726e-13; avg_err: 1.43897e-13; sd: 8.75293e-13; counts: 38
sfh 0.064623 0 9.34708e-13 0 #avg: 6.89203e-13; avg_err: 2.45073e-13; sd: 1.49072e-12; counts: 38
sfh 0.066873 8.86049e-14 2.26053e-12 8.86049e-14 #avg: 1.75715e-12; avg_err: 6.11917e-13; sd: 3.72215e-12; counts: 38
sfh 0.069123 5.3332e-13 7.98376e-12 5.3332e-13 #avg: 4.01091e-12; avg_err: 1.38527e-12; sd: 8.42629e-12; counts: 38
sfh 0.071373 9.38781e-13 7.55545e-12 9.38781e-13 #avg: 5.2667e-12; avg_err: 1.62813e-12; sd: 9.90352e-12; counts: 38
sfh 0.073623 2.43859e-12 7.93065e-12 2.17623e-12 #avg: 6.83936e-12; avg_err: 2.21332e-12; sd: 1.34631e-11; counts: 38
sfh 0.075873 2.55315e-12 1.56808e-11 2.0786e-12 #avg: 1.04201e-11; avg_err: 3.02632e-12; sd: 1.84084e-11; counts: 38
sfh 0.078123 4.59072e-12 1.40575e-11 4.17446e-12 #avg: 1.55747e-11; avg_err: 4.52777e-12; sd: 2.75413e-11; counts: 38
sfh 0.080373 7.31796e-12 1.3797e-11 6.42085e-12 #avg: 1.5987e-11; avg_err: 4.61761e-12; sd: 2.80878e-11; counts: 38
sfh 0.082623 5.75935e-12 1.29677e-11 4.56283e-12 #avg: 1.43308e-11; avg_err: 3.67981e-12; sd: 2.23834e-11; counts: 38
sfh 0.085998 1.14128e-11 1.84357e-11 8.23163e-12 #avg: 1.87876e-11; avg_err: 3.96865e-12; sd: 2.41404e-11; counts: 38
sfh 0.089373 1.13151e-11 3.07809e-11 5.6197e-12 #avg: 2.28008e-11; avg_err: 4.84923e-12; sd: 2.94967e-11; counts: 38
sfh 0.092748 1.69882e-11 2.46499e-11 9.9386e-12 #avg: 3.28779e-11; avg_err: 8.7964e-12; sd: 5.35064e-11; counts: 38
sfh 0.096123 1.96746e-11 2.77575e-11 8.99511e-12 #avg: 4.58573e-11; avg_err: 1.38335e-11; sd: 8.41461e-11; counts: 38
sfh 0.099498 2.43122e-11 5.25132e-11 9.02337e-12 #avg: 6.16855e-11; avg_err: 1.9366e-11; sd: 1.17799e-10; counts: 38
sfh 0.102873 2.88679e-11 6.93337e-11 1.04675e-11 #avg: 7.47557e-11; avg_err: 2.26446e-11; sd: 1.37742e-10; counts: 38
sfh 0.106248 3.53619e-11 8.39428e-11 1.28884e-11 #avg: 7.94622e-11; avg_err: 2.18843e-11; sd: 1.33117e-10; counts: 38
sfh 0.109623 4.23975e-11 7.92121e-11 1.99183e-11 #avg: 9.60492e-11; avg_err: 2.81945e-11; sd: 1.715e-10; counts: 38
sfh 0.112998 4.80645e-11 8.69873e-11 2.50208e-11 #avg: 9.12586e-11; avg_err: 2.04086e-11; sd: 1.24141e-10; counts: 38
sfh 0.116373 5.89863e-11 8.51026e-11 3.39032e-11 #avg: 1.09861e-10; avg_err: 2.55668e-11; sd: 1.55517e-10; counts: 38
sfh 0.119748 6.98713e-11 1.14617e-10 3.70859e-11 #avg: 1.17287e-10; avg_err: 2.26518e-11; sd: 1.37785e-10; counts: 38
sfh 0.123123 8.2871e-11 1.0766e-10 4.17518e-11 #avg: 1.46815e-10; avg_err: 2.84042e-11; sd: 1.72776e-10; counts: 38
sfh 0.126498 9.33944e-11 1.106e-10 4.55833e-11 #avg: 1.65123e-10; avg_err: 3.16467e-11; sd: 1.92499e-10; counts: 38
sfh 0.129873 1.35573e-10 1.66181e-10 7.8159e-11 #avg: 2.11555e-10; avg_err: 4.44499e-11; sd: 2.70378e-10; counts: 38
sfh 0.133248 1.54836e-10 2.02878e-10 8.29434e-11 #avg: 2.44966e-10; avg_err: 5.47248e-11; sd: 3.32878e-10; counts: 38
sfh 0.136623 1.43832e-10 3.00634e-10 8.71988e-11 #avg: 2.68533e-10; avg_err: 4.2955e-11; sd: 2.61285e-10; counts: 38
sfh 0.141685 1.95323e-10 4.47901e-10 1.19006e-10 #avg: 3.36191e-10; avg_err: 5.71088e-11; sd: 3.47379e-10; counts: 38
sfh 0.146748 2.26127e-10 4.03802e-10 1.07669e-10 #avg: 3.86084e-10; avg_err: 5.83182e-11; sd: 3.54736e-10; counts: 38
sfh 0.15181 3.10973e-10 5.25205e-10 2.08464e-10 #avg: 4.72367e-10; avg_err: 7.57953e-11; sd: 4.61045e-10; counts: 38
sfh 0.156873 3.79609e-10 4.88497e-10 2.41259e-10 #avg: 5.39453e-10; avg_err: 8.85134e-11; sd: 5.38406e-10; counts: 38
sfh 0.161935 4.62304e-10 6.31194e-10 2.96316e-10 #avg: 9.68751e-10; avg_err: 3.53882e-10; sd: 2.15258e-09; counts: 38
sfh 0.166998 6.12789e-10 4.24837e-10 4.07903e-10 #avg: 6.96985e-10; avg_err: 1.03516e-10; sd: 6.29666e-10; counts: 38
sfh 0.17206 5.56909e-10 6.22119e-10 3.15567e-10 #avg: 7.98451e-10; avg_err: 1.24947e-10; sd: 7.6002e-10; counts: 38
sfh 0.177123 6.96144e-10 7.31873e-10 3.94105e-10 #avg: 8.11663e-10; avg_err: 1.04343e-10; sd: 6.34691e-10; counts: 38
sfh 0.182185 6.35618e-10 6.70183e-10 3.57576e-10 #avg: 8.30255e-10; avg_err: 1.08284e-10; sd: 6.58665e-10; counts: 38
sfh 0.187248 6.14266e-10 7.82547e-10 2.88025e-10 #avg: 8.69625e-10; avg_err: 1.20195e-10; sd: 7.31115e-10; counts: 38
sfh 0.19231 6.11749e-10 5.31028e-10 2.58813e-10 #avg: 7.25138e-10; avg_err: 6.97558e-11; sd: 4.24308e-10; counts: 38
sfh 0.197373 4.95648e-10 4.60331e-10 1.84639e-10 #avg: 6.77693e-10; avg_err: 8.7855e-11; sd: 5.34401e-10; counts: 38
sfh 0.202435 5.88096e-10 5.34292e-10 3.19733e-10 #avg: 7.30165e-10; avg_err: 9.80509e-11; sd: 5.9642e-10; counts: 38
sfh 0.207498 6.13117e-10 6.05382e-10 3.26234e-10 #avg: 8.09403e-10; avg_err: 9.10206e-11; sd: 5.53657e-10; counts: 38
sfh 0.21256 5.51817e-10 7.27362e-10 2.48508e-10 #avg: 7.82906e-10; avg_err: 1.26797e-10; sd: 7.71278e-10; counts: 38
sfh 0.217623 5.71741e-10 7.37223e-10 3.45425e-10 #avg: 8.16006e-10; avg_err: 1.40991e-10; sd: 8.57612e-10; counts: 38
sfh 0.222685 5.18863e-10 9.35034e-10 2.91137e-10 #avg: 8.15186e-10; avg_err: 1.48148e-10; sd: 9.01149e-10; counts: 38
sfh 0.227748 4.83656e-10 7.84887e-10 2.93895e-10 #avg: 7.31349e-10; avg_err: 1.10975e-10; sd: 6.75034e-10; counts: 38
sfh 0.23281 5.85991e-10 6.83061e-10 3.97812e-10 #avg: 7.73304e-10; avg_err: 1.07206e-10; sd: 6.52107e-10; counts: 38
sfh 0.237873 5.9711e-10 5.56824e-10 4.36987e-10 #avg: 6.65738e-10; avg_err: 8.93454e-11; sd: 5.43467e-10; counts: 38
sfh 0.242935 5.03918e-10 5.67029e-10 2.86155e-10 #avg: 6.68022e-10; avg_err: 9.19087e-11; sd: 5.59059e-10; counts: 38
sfh 0.247998 4.93852e-10 6.34427e-10 2.37718e-10 #avg: 7.0488e-10; avg_err: 9.5136e-11; sd: 5.7869e-10; counts: 38
sfh 0.25306 4.69082e-10 5.59249e-10 1.98264e-10 #avg: 6.40391e-10; avg_err: 7.88216e-11; sd: 4.79453e-10; counts: 38
sfh 0.258123 3.91332e-10 5.4987e-10 1.83725e-10 #avg: 5.6423e-10; avg_err: 7.13997e-11; sd: 4.34308e-10; counts: 38
sfh 0.263185 3.98802e-10 3.881e-10 1.89501e-10 #avg: 5.54495e-10; avg_err: 8.42105e-11; sd: 5.12233e-10; counts: 38
sfh 0.268248 4.28747e-10 3.07521e-10 2.6999e-10 #avg: 4.33477e-10; avg_err: 4.58192e-11; sd: 2.78707e-10; counts: 38
sfh 0.27331 3.86658e-10 4.7108e-10 2.59787e-10 #avg: 4.73082e-10; avg_err: 6.06196e-11; sd: 3.68735e-10; counts: 38
sfh 0.278373 4.02898e-10 3.50636e-10 2.68538e-10 #avg: 4.56905e-10; avg_err: 5.34888e-11; sd: 3.25359e-10; counts: 38
sfh 0.283435 3.79781e-10 7.35631e-10 3.14838e-10 #avg: 5.37345e-10; avg_err: 8.27768e-11; sd: 5.03512e-10; counts: 38
sfh 0.288498 3.6309e-10 5.39932e-10 2.2927e-10 #avg: 5.05848e-10; avg_err: 7.77382e-11; sd: 4.72863e-10; counts: 38
sfh 0.29356 3.29606e-10 4.45606e-10 2.33855e-10 #avg: 4.42686e-10; avg_err: 6.152e-11; sd: 3.74211e-10; counts: 38
sfh 0.298623 3.08693e-10 4.56911e-10 2.26759e-10 #avg: 4.21418e-10; avg_err: 5.98573e-11; sd: 3.64098e-10; counts: 38
sfh 0.303685 3.49481e-10 4.11294e-10 2.62594e-10 #avg: 4.31031e-10; avg_err: 6.22775e-11; sd: 3.78819e-10; counts: 38
sfh 0.308748 2.9741e-10 6.01841e-10 2.62664e-10 #avg: 4.04657e-10; avg_err: 6.36784e-11; sd: 3.8734e-10; counts: 38
sfh 0.31381 4.08895e-10 2.54125e-10 3.64489e-10 #avg: 3.76516e-10; avg_err: 4.68667e-11; sd: 2.85079e-10; counts: 38
sfh 0.318873 2.77435e-10 2.44423e-10 2.47747e-10 #avg: 3.01184e-10; avg_err: 4.13548e-11; sd: 2.51551e-10; counts: 38
sfh 0.323935 2.11793e-10 2.99735e-10 1.64204e-10 #avg: 2.57277e-10; avg_err: 3.45001e-11; sd: 2.09856e-10; counts: 38
sfh 0.328997 1.85322e-10 1.75039e-10 1.41885e-10 #avg: 2.25463e-10; avg_err: 3.28191e-11; sd: 1.99631e-10; counts: 38
sfh 0.33406 1.74664e-10 1.63065e-10 1.41449e-10 #avg: 1.93344e-10; avg_err: 2.55397e-11; sd: 1.55352e-10; counts: 38
sfh 0.339122 1.74283e-10 2.2501e-10 1.41188e-10 #avg: 2.10134e-10; avg_err: 2.94387e-11; sd: 1.79069e-10; counts: 38
sfh 0.344185 1.74717e-10 2.96488e-10 1.50041e-10 #avg: 2.26591e-10; avg_err: 3.3964e-11; sd: 2.06595e-10; counts: 38
sfh 0.349247 1.43545e-10 1.91845e-10 1.1914e-10 #avg: 2.03595e-10; avg_err: 3.47655e-11; sd: 2.11471e-10; counts: 38
sfh 0.35431 1.04636e-10 1.72123e-10 8.12862e-11 #avg: 1.76543e-10; avg_err: 3.3204e-11; sd: 2.01972e-10; counts: 38
sfh 0.359372 9.07402e-11 1.57243e-10 8.05523e-11 #avg: 1.33996e-10; avg_err: 2.501e-11; sd: 1.5213e-10; counts: 38
sfh 0.364435 8.43627e-11 1.95398e-10 7.13663e-11 #avg: 1.40476e-10; avg_err: 2.69234e-11; sd: 1.63769e-10; counts: 38
sfh 0.369497 3.04908e-11 2.00788e-10 2.24877e-11 #avg: 1.22924e-10; avg_err: 3.07307e-11; sd: 1.86928e-10; counts: 38
sfh 0.37456 4.53226e-11 2.38563e-10 3.70749e-11 #avg: 1.09743e-10; avg_err: 2.32084e-11; sd: 1.41171e-10; counts: 38
sfh 0.379622 9.7247e-11 1.94973e-10 8.20308e-11 #avg: 1.3315e-10; avg_err: 2.37558e-11; sd: 1.44501e-10; counts: 38
sfh 0.384685 7.35712e-11 1.05451e-10 5.92862e-11 #avg: 1.01986e-10; avg_err: 1.63644e-11; sd: 9.95406e-11; counts: 38
sfh 0.389747 6.2821e-11 1.14515e-10 5.23345e-11 #avg: 8.61899e-11; avg_err: 1.3187e-11; sd: 8.02136e-11; counts: 38
sfh 0.39481 3.96698e-11 8.23654e-11 3.46799e-11 #avg: 7.60139e-11; avg_err: 1.51009e-11; sd: 9.18555e-11; counts: 38
sfh 0.399872 3.12488e-11 7.41116e-11 2.37595e-11 #avg: 6.54028e-11; avg_err: 1.25913e-11; sd: 7.65898e-11; counts: 38
sfh 0.404935 3.92885e-11 7.26877e-11 3.38035e-11 #avg: 6.23461e-11; avg_err: 1.22419e-11; sd: 7.44643e-11; counts: 38
sfh 0.409997 1.92484e-11 9.12117e-11 1.40724e-11 #avg: 4.78457e-11; avg_err: 1.0169e-11; sd: 6.18559e-11; counts: 38
sfh 0.41506 1.61478e-11 1.29178e-10 1.23598e-11 #avg: 5.68305e-11; avg_err: 1.22727e-11; sd: 7.46518e-11; counts: 38
sfh 0.420122 1.41815e-11 8.89287e-11 1.03912e-11 #avg: 5.43587e-11; avg_err: 1.52657e-11; sd: 9.28574e-11; counts: 38
sfh 0.425185 1.53106e-11 4.33904e-11 1.11665e-11 #avg: 5.22934e-11; avg_err: 1.64517e-11; sd: 1.00072e-10; counts: 38
sfh 0.430247 1.31875e-11 6.46429e-11 8.65408e-12 #avg: 5.76881e-11; avg_err: 2.04601e-11; sd: 1.24454e-10; counts: 38
sfh 0.43531 1.30243e-11 8.44891e-11 8.33818e-12 #avg: 5.78738e-11; avg_err: 1.55888e-11; sd: 9.48229e-11; counts: 38
sfh 0.440372 1.53543e-11 6.88821e-11 1.09672e-11 #avg: 4.99194e-11; avg_err: 1.30052e-11; sd: 7.91074e-11; counts: 38
sfh 0.445435 1.19994e-11 6.09608e-11 7.76178e-12 #avg: 5.4856e-11; avg_err: 1.73077e-11; sd: 1.05279e-10; counts: 38
sfh 0.450497 1.00267e-11 3.59457e-11 6.57211e-12 #avg: 4.19236e-11; avg_err: 1.44219e-11; sd: 8.77252e-11; counts: 38
sfh 0.45556 1.16059e-11 2.06144e-11 8.33129e-12 #avg: 3.53433e-11; avg_err: 1.38825e-11; sd: 8.44441e-11; counts: 38
sfh 0.460622 7.08637e-12 1.2068e-11 3.67626e-12 #avg: 3.13754e-11; avg_err: 1.46364e-11; sd: 8.90299e-11; counts: 38
sfh 0.465685 8.08344e-12 1.25999e-11 4.16334e-12 #avg: 3.16628e-11; avg_err: 1.50462e-11; sd: 9.15224e-11; counts: 38
sfh 0.470747 7.2575e-12 8.9715e-12 3.94434e-12 #avg: 1.98093e-11; avg_err: 9.3169e-12; sd: 5.66725e-11; counts: 38
sfh 0.47581 7.59487e-12 9.54902e-12 5.02824e-12 #avg: 9.50926e-12; avg_err: 1.2193e-12; sd: 7.41669e-12; counts: 38
sfh 0.480872 9.7042e-12 4.84461e-12 6.23807e-12 #avg: 1.0104e-11; avg_err: 1.17339e-12; sd: 7.13743e-12; counts: 38
sfh 0.485935 8.8865e-12 5.79389e-12 4.5712e-12 #avg: 9.81915e-12; avg_err: 1.01359e-12; sd: 6.16544e-12; counts: 38
sfh 0.490997 8.42479e-12 6.66947e-12 3.51688e-12 #avg: 9.56651e-12; avg_err: 8.56424e-13; sd: 5.20943e-12; counts: 38
sfh 0.49606 8.21648e-12 1.0012e-11 3.5677e-12 #avg: 9.95552e-12; avg_err: 9.67889e-13; sd: 5.88744e-12; counts: 38
sfh 0.501122 8.44104e-12 4.12429e-12 2.20157e-12 #avg: 9.39953e-12; avg_err: 6.44326e-13; sd: 3.91928e-12; counts: 38
iclh 0.055623 0 0 0 #avg: 1.8125e-18; avg_err: 1.8125e-18; sd: 1.1025e-17; counts: 38
