#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 9.572060e+09 (median) + 5.236740e+09  / - 2.963240e+09
#SM    Stats: 1.019600e+06 (median) + 2.402350e+06  / - 7.476350e+05
#ObsSM Stats: 9.795000e+05 (median) + 2.593090e+06  / - 7.374320e+05
#VMP   Stats: 4.979000e+01 (median) + 6.869999e+00  / - 5.880001e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.204441e-09 (median) + 3.296019e-09  / - 8.327126e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915039
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915039
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915039
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915039
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915039
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915039
sfh 0.071373 0 0 0 #avg: 2.7196e-16; avg_err: 2.7196e-16; sd: 6.6143e-13; counts: 5915039
sfh 0.073623 0 0 0 #avg: 1.92686e-16; avg_err: 1.92686e-16; sd: 4.68628e-13; counts: 5915039
sfh 0.075873 0 0 0 #avg: 8.98709e-16; avg_err: 5.37086e-16; sd: 1.30624e-12; counts: 5915039
sfh 0.078123 0 0 0 #avg: 1.51418e-15; avg_err: 6.11323e-16; sd: 1.48679e-12; counts: 5915039
sfh 0.080373 0 0 0 #avg: 6.42136e-15; avg_err: 1.72699e-15; sd: 4.20018e-12; counts: 5915039
sfh 0.082623 0 0 0 #avg: 1.84804e-14; avg_err: 3.36856e-15; sd: 8.19263e-12; counts: 5915039
sfh 0.085998 0 0 0 #avg: 3.71033e-14; avg_err: 4.69269e-15; sd: 1.1413e-11; counts: 5915039
sfh 0.089373 0 0 0 #avg: 7.49673e-14; avg_err: 5.86832e-15; sd: 1.42723e-11; counts: 5915039
sfh 0.092748 0 0 0 #avg: 1.84196e-13; avg_err: 9.38623e-15; sd: 2.28281e-11; counts: 5915039
sfh 0.096123 0 0 0 #avg: 3.60491e-13; avg_err: 1.24958e-14; sd: 3.03909e-11; counts: 5915039
sfh 0.099498 0 0 0 #avg: 7.74473e-13; avg_err: 1.89084e-14; sd: 4.59868e-11; counts: 5915039
sfh 0.102873 0 0 0 #avg: 1.62292e-12; avg_err: 2.86998e-14; sd: 6.98003e-11; counts: 5915039
sfh 0.106248 0 0 0 #avg: 3.1061e-12; avg_err: 4.06956e-14; sd: 9.89752e-11; counts: 5915039
sfh 0.109623 0 0 0 #avg: 5.43701e-12; avg_err: 5.57671e-14; sd: 1.3563e-10; counts: 5915039
sfh 0.112998 0 0 0 #avg: 8.72588e-12; avg_err: 6.91646e-14; sd: 1.68214e-10; counts: 5915039
sfh 0.116373 0 0 0 #avg: 1.27626e-11; avg_err: 8.06637e-14; sd: 1.96181e-10; counts: 5915039
sfh 0.119748 0 0 0 #avg: 1.79978e-11; avg_err: 9.17205e-14; sd: 2.23072e-10; counts: 5915039
sfh 0.123123 0 0 0 #avg: 2.41841e-11; avg_err: 1.02365e-13; sd: 2.4896e-10; counts: 5915039
sfh 0.126498 0 0 0 #avg: 3.14659e-11; avg_err: 1.13195e-13; sd: 2.75299e-10; counts: 5915039
sfh 0.129873 0 0 0 #avg: 4.07215e-11; avg_err: 1.26625e-13; sd: 3.07963e-10; counts: 5915039
sfh 0.133248 0 0 0 #avg: 5.23732e-11; avg_err: 1.42079e-13; sd: 3.45547e-10; counts: 5915039
sfh 0.136623 0 0 0 #avg: 6.59738e-11; avg_err: 1.55959e-13; sd: 3.79306e-10; counts: 5915039
sfh 0.141685 0 0 0 #avg: 8.98597e-11; avg_err: 1.79295e-13; sd: 4.3606e-10; counts: 5915039
sfh 0.146748 0 0 0 #avg: 1.19769e-10; avg_err: 2.05399e-13; sd: 4.99547e-10; counts: 5915039
sfh 0.15181 0 5.38435e-11 0 #avg: 1.55013e-10; avg_err: 2.31604e-13; sd: 5.6328e-10; counts: 5915039
sfh 0.156873 0 2.24498e-10 0 #avg: 1.96774e-10; avg_err: 2.5932e-13; sd: 6.30688e-10; counts: 5915039
sfh 0.161935 0 3.98641e-10 0 #avg: 2.44866e-10; avg_err: 2.89507e-13; sd: 7.04105e-10; counts: 5915039
sfh 0.166998 0 5.65785e-10 0 #avg: 2.96714e-10; avg_err: 3.17628e-13; sd: 7.72498e-10; counts: 5915039
sfh 0.17206 0 7.136e-10 0 #avg: 3.41872e-10; avg_err: 3.2924e-13; sd: 8.0074e-10; counts: 5915039
sfh 0.177123 0 8.24994e-10 0 #avg: 3.75477e-10; avg_err: 3.25839e-13; sd: 7.92469e-10; counts: 5915039
sfh 0.182185 0 8.99546e-10 0 #avg: 4.01947e-10; avg_err: 3.18585e-13; sd: 7.74827e-10; counts: 5915039
sfh 0.187248 1.40883e-11 9.45317e-10 1.40883e-11 #avg: 4.30091e-10; avg_err: 3.15757e-13; sd: 7.67947e-10; counts: 5915039
sfh 0.19231 8.24872e-11 9.24948e-10 8.24872e-11 #avg: 4.60003e-10; avg_err: 3.18018e-13; sd: 7.73446e-10; counts: 5915039
sfh 0.197373 1.49943e-10 8.98864e-10 1.49943e-10 #avg: 4.88673e-10; avg_err: 3.19926e-13; sd: 7.78088e-10; counts: 5915039
sfh 0.202435 2.08125e-10 8.77565e-10 2.08125e-10 #avg: 5.17298e-10; avg_err: 3.23235e-13; sd: 7.86135e-10; counts: 5915039
sfh 0.207498 2.58015e-10 8.58952e-10 2.58015e-10 #avg: 5.43551e-10; avg_err: 3.24229e-13; sd: 7.88553e-10; counts: 5915039
sfh 0.21256 3.00878e-10 8.44288e-10 3.00878e-10 #avg: 5.69186e-10; avg_err: 3.25785e-13; sd: 7.92337e-10; counts: 5915039
sfh 0.217623 3.37159e-10 8.36507e-10 3.37159e-10 #avg: 5.94986e-10; avg_err: 3.27731e-13; sd: 7.9707e-10; counts: 5915039
sfh 0.222685 3.54513e-10 7.60848e-10 3.54513e-10 #avg: 5.72123e-10; avg_err: 2.93418e-13; sd: 7.13617e-10; counts: 5915039
sfh 0.227748 3.69898e-10 7.1245e-10 3.69898e-10 #avg: 5.65269e-10; avg_err: 2.76161e-13; sd: 6.71646e-10; counts: 5915039
sfh 0.23281 3.79912e-10 6.85849e-10 3.74865e-10 #avg: 5.6621e-10; avg_err: 2.68088e-13; sd: 6.52013e-10; counts: 5915039
sfh 0.237873 3.90142e-10 6.66228e-10 3.57747e-10 #avg: 5.71093e-10; avg_err: 2.63828e-13; sd: 6.41652e-10; counts: 5915039
