#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.75 - 9.25
#HM    Stats: 2.644120e+11 (median) + 1.357350e+11  / - 8.897100e+10
#SM    Stats: 8.554770e+08 (median) + 6.941530e+08  / - 3.788070e+08
#ObsSM Stats: 9.123380e+08 (median) + 4.857620e+08  / - 2.643370e+08
#VMP   Stats: 1.375700e+02 (median) + 1.882999e+01  / - 1.594001e+01
#ICL   Stats: 1.245600e+07 (median) + 2.895410e+07  / - 9.995170e+06
#SSFR  Stats: 1.480367e-09 (median) + 2.533053e-09  / - 9.226366e-10
sfh 0.055623 0 0 0 #avg: 8.98516e-09; avg_err: 8.98516e-09; sd: 3.30974e-06; counts: 135687
sfh 0.060123 0 0 0 #avg: 5.9018e-06; avg_err: 2.37275e-06; sd: 0.000874018; counts: 135687
sfh 0.062373 0 0 0 #avg: 5.77092e-05; avg_err: 1.49021e-05; sd: 0.00548928; counts: 135687
sfh 0.064623 0 0 0 #avg: 0.000148533; avg_err: 2.32748e-05; sd: 0.00857341; counts: 135687
sfh 0.066873 0 0 0 #avg: 0.000419593; avg_err: 5.0612e-05; sd: 0.0186432; counts: 135687
sfh 0.069123 0 0 0 #avg: 0.000829387; avg_err: 7.31524e-05; sd: 0.0269461; counts: 135687
sfh 0.071373 0 0 0 #avg: 0.00159824; avg_err: 0.000111859; sd: 0.0412039; counts: 135687
sfh 0.073623 0 0 0 #avg: 0.00261745; avg_err: 0.000140025; sd: 0.0515791; counts: 135687
sfh 0.075873 0 0 0 #avg: 0.00386444; avg_err: 0.000148194; sd: 0.054588; counts: 135687
sfh 0.078123 0 0 0 #avg: 0.00577182; avg_err: 0.000187315; sd: 0.0689985; counts: 135687
sfh 0.080373 0 0 0 #avg: 0.00807389; avg_err: 0.000201082; sd: 0.0740698; counts: 135687
sfh 0.082623 0 0 0 #avg: 0.0107822; avg_err: 0.000222188; sd: 0.0818442; counts: 135687
sfh 0.085998 0 0.00317986 0 #avg: 0.0176808; avg_err: 0.000311039; sd: 0.114573; counts: 135687
sfh 0.089373 0 0.0188829 0 #avg: 0.0250621; avg_err: 0.000324582; sd: 0.119562; counts: 135687
sfh 0.092748 0 0.0412995 0 #avg: 0.0335957; avg_err: 0.000344937; sd: 0.127059; counts: 135687
sfh 0.096123 0 0.0668421 0 #avg: 0.0441385; avg_err: 0.000384654; sd: 0.14169; counts: 135687
sfh 0.099498 0.00276584 0.0903528 0.00276584 #avg: 0.0558682; avg_err: 0.0004323; sd: 0.15924; counts: 135687
sfh 0.102873 0.0101926 0.106069 0.0101926 #avg: 0.0678365; avg_err: 0.000488293; sd: 0.179866; counts: 135687
sfh 0.106248 0.0195018 0.12026 0.0195018 #avg: 0.0803879; avg_err: 0.000525928; sd: 0.193729; counts: 135687
sfh 0.109623 0.0289874 0.13279 0.0289874 #avg: 0.0935212; avg_err: 0.000578438; sd: 0.213071; counts: 135687
sfh 0.112998 0.0376757 0.144149 0.0376363 #avg: 0.106054; avg_err: 0.000630617; sd: 0.232291; counts: 135687
sfh 0.116373 0.0454447 0.156047 0.0433663 #avg: 0.11896; avg_err: 0.000673407; sd: 0.248053; counts: 135687
sfh 0.119748 0.0528019 0.168581 0.0477974 #avg: 0.131519; avg_err: 0.000732555; sd: 0.269841; counts: 135687
sfh 0.123123 0.0601593 0.180259 0.0522017 #avg: 0.143486; avg_err: 0.00075028; sd: 0.27637; counts: 135687
sfh 0.126498 0.0683929 0.19322 0.0575861 #avg: 0.155238; avg_err: 0.000784539; sd: 0.288989; counts: 135687
sfh 0.129873 0.0762915 0.206872 0.0623905 #avg: 0.168513; avg_err: 0.000844087; sd: 0.310924; counts: 135687
sfh 0.133248 0.0843014 0.219489 0.0671167 #avg: 0.182017; avg_err: 0.000891176; sd: 0.32827; counts: 135687
