#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 5.879410e+10 (median) + 2.826470e+10  / - 1.936760e+10
#SM    Stats: 8.896400e+07 (median) + 4.823800e+07  / - 2.494820e+07
#ObsSM Stats: 8.843150e+07 (median) + 1.021405e+08  / - 4.726060e+07
#VMP   Stats: 1.044400e+02 (median) + 1.441000e+01  / - 1.208000e+01
#ICL   Stats: 5.548300e+05 (median) + 5.498950e+06  / - 5.548300e+05
#SSFR  Stats: 1.514399e-09 (median) + 3.197308e-09  / - 1.020663e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 381250
sfh 0.060123 0 0 0 #avg: 1.86871e-15; avg_err: 1.67557e-15; sd: 1.03459e-12; counts: 381250
sfh 0.062373 0 0 0 #avg: 9.1901e-15; avg_err: 4.3749e-15; sd: 2.7013e-12; counts: 381250
sfh 0.064623 0 0 0 #avg: 6.21737e-14; avg_err: 1.50058e-14; sd: 9.26538e-12; counts: 381250
sfh 0.066873 0 0 0 #avg: 2.26203e-13; avg_err: 3.18848e-14; sd: 1.96874e-11; counts: 381250
sfh 0.069123 0 0 0 #avg: 5.91454e-13; avg_err: 5.90561e-14; sd: 3.64644e-11; counts: 381250
sfh 0.071373 0 0 0 #avg: 1.63101e-12; avg_err: 1.07958e-13; sd: 6.66592e-11; counts: 381250
sfh 0.073623 0 0 0 #avg: 3.46378e-12; avg_err: 1.63445e-13; sd: 1.0092e-10; counts: 381250
sfh 0.075873 0 0 0 #avg: 6.7856e-12; avg_err: 2.09426e-13; sd: 1.29311e-10; counts: 381250
sfh 0.078123 0 0 0 #avg: 1.28424e-11; avg_err: 2.82876e-13; sd: 1.74663e-10; counts: 381250
sfh 0.080373 0 0 0 #avg: 2.27253e-11; avg_err: 3.78885e-13; sd: 2.33944e-10; counts: 381250
sfh 0.082623 0 0 0 #avg: 3.57249e-11; avg_err: 4.53168e-13; sd: 2.7981e-10; counts: 381250
