#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 5.423530e+10 (median) + 2.872060e+10  / - 2.027940e+10
#SM    Stats: 8.842260e+07 (median) + 4.796841e+07  / - 2.453560e+07
#ObsSM Stats: 8.794430e+07 (median) + 1.014707e+08  / - 4.691670e+07
#VMP   Stats: 1.034100e+02 (median) + 1.421000e+01  / - 1.183000e+01
#ICL   Stats: 3.644230e+05 (median) + 5.221807e+06  / - 3.644230e+05
#SSFR  Stats: 1.325241e-09 (median) + 2.885363e-09  / - 8.986147e-10
sfh 0.055623 0 0 0 #avg: 2.42399e-11; avg_err: 2.119e-11; sd: 1.50978e-08; counts: 507653
sfh 0.060123 0 0 0 #avg: 1.78704e-06; avg_err: 5.30866e-07; sd: 0.00037824; counts: 507653
sfh 0.062373 0 0 0 #avg: 9.45107e-06; avg_err: 1.65718e-06; sd: 0.00118074; counts: 507653
sfh 0.064623 0 0 0 #avg: 3.54406e-05; avg_err: 4.32628e-06; sd: 0.00308246; counts: 507653
sfh 0.066873 0 0 0 #avg: 9.35557e-05; avg_err: 8.54671e-06; sd: 0.00608951; counts: 507653
sfh 0.069123 0 0 0 #avg: 0.000206213; avg_err: 1.39794e-05; sd: 0.00996025; counts: 507653
sfh 0.071373 0 0 0 #avg: 0.000429967; avg_err: 1.91477e-05; sd: 0.0136427; counts: 507653
sfh 0.073623 0 0 0 #avg: 0.000814575; avg_err: 2.61982e-05; sd: 0.0186661; counts: 507653
sfh 0.075873 0 0 0 #avg: 0.0014484; avg_err: 3.40912e-05; sd: 0.0242899; counts: 507653
sfh 0.078123 0 0 0 #avg: 0.00239728; avg_err: 3.89544e-05; sd: 0.0277549; counts: 507653
sfh 0.080373 0 0 0 #avg: 0.00382674; avg_err: 4.74387e-05; sd: 0.0338; counts: 507653
sfh 0.082623 0 0 0 #avg: 0.005644; avg_err: 5.59255e-05; sd: 0.0398468; counts: 507653
sfh 0.085998 0 0 0 #avg: 0.00981932; avg_err: 7.33793e-05; sd: 0.0522825; counts: 507653
sfh 0.089373 0 0.011321 0 #avg: 0.0153613; avg_err: 9.00949e-05; sd: 0.0641924; counts: 507653
sfh 0.092748 0 0.029527 0 #avg: 0.0220452; avg_err: 0.000104434; sd: 0.0744091; counts: 507653
sfh 0.096123 0 0.0497005 0 #avg: 0.0298298; avg_err: 0.000117685; sd: 0.0838504; counts: 507653
sfh 0.099498 0.00143366 0.069377 0.00143366 #avg: 0.038329; avg_err: 0.000129138; sd: 0.0920103; counts: 507653
sfh 0.102873 0.00813588 0.0808424 0.00813588 #avg: 0.0467157; avg_err: 0.000138486; sd: 0.0986705; counts: 507653
sfh 0.106248 0.0164744 0.0886506 0.0164744 #avg: 0.0550871; avg_err: 0.000146634; sd: 0.104476; counts: 507653
sfh 0.109623 0.024714 0.095219 0.024714 #avg: 0.0634582; avg_err: 0.000155123; sd: 0.110524; counts: 507653
sfh 0.112998 0.0320037 0.101153 0.0320037 #avg: 0.0710488; avg_err: 0.000161109; sd: 0.11479; counts: 507653
