#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.6148 0 0 0 #avg: 0.00032908; avg_err: 3.57164e-05; sd: 0.0968649; counts: 7355246
62.4124 0 0 0 #avg: 0.00666769; avg_err: 6.01271e-05; sd: 0.0982037; counts: 2667569
78.0869 0 0.040884 0 #avg: 0.0266801; avg_err: 7.1118e-05; sd: 0.0768628; counts: 1168081
98.5801 0.00605903 0.0708189 0.00605903 #avg: 0.0360069; avg_err: 0.000182146; sd: 0.130597; counts: 514076
124.139 0.0138887 0.0550112 0.0137676 #avg: 0.034026; avg_err: 0.000105039; sd: 0.0519374; counts: 244490
156.237 0.0163368 0.0445441 0.0143992 #avg: 0.0319405; avg_err: 0.000162299; sd: 0.0552841; counts: 116031
196.474 0.0154271 0.0377272 0.0124092 #avg: 0.0293886; avg_err: 0.000286028; sd: 0.066227; counts: 53612
247.104 0.0145893 0.0384905 0.0112447 #avg: 0.0303644; avg_err: 0.000442315; sd: 0.0681581; counts: 23746
311.001 0.0238071 0.0695902 0.0183435 #avg: 0.0532968; avg_err: 0.000827613; sd: 0.0825292; counts: 9945
390.192 0.0543722 0.144266 0.0406042 #avg: 0.106268; avg_err: 0.00222225; sd: 0.135448; counts: 3716
490.808 0.113997 0.254065 0.0874519 #avg: 0.183976; avg_err: 0.00517508; sd: 0.185655; counts: 1288
617.169 0.228386 0.323582 0.171908 #avg: 0.286572; avg_err: 0.0120926; sd: 0.221331; counts: 336
766.088 0.302881 0.345125 0.201384 #avg: 0.363227; avg_err: 0.0300335; sd: 0.247663; counts: 69
973.363 0.33257 0.310867 0.110121 #avg: 0.371065; avg_err: 0.0594367; sd: 0.168112; counts: 9
