#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 7.980880e+13 (median) + 2.932320e+13  / - 1.847060e+13
#SM    Stats: 1.549870e+11 (median) + 1.323060e+11  / - 7.139711e+10
#ObsSM Stats: 1.268210e+11 (median) + 1.062240e+11  / - 6.057510e+10
#VMP   Stats: 7.704300e+02 (median) + 9.290002e+01  / - 7.419000e+01
#ICL   Stats: 4.447300e+10 (median) + 9.041300e+10  / - 3.017590e+10
#SSFR  Stats: 1.577617e-11 (median) + 7.602174e-12  / - 3.886192e-12
sfh 0.055623 0 0 0 #avg: 1.83792e-07; avg_err: 1.83792e-07; sd: 1.14778e-06; counts: 40
sfh 0.060123 0 0 0 #avg: 0.0155735; avg_err: 0.0090569; sd: 0.0565603; counts: 40
sfh 0.062373 0 0.11263 0 #avg: 0.0714436; avg_err: 0.0313979; sd: 0.19608; counts: 40
sfh 0.064623 0 0.268535 0 #avg: 0.134009; avg_err: 0.0527756; sd: 0.329584; counts: 40
sfh 0.066873 0.0348891 0.563689 0.0348891 #avg: 0.38797; avg_err: 0.169692; sd: 1.05973; counts: 40
sfh 0.069123 0.111964 1.39003 0.111964 #avg: 0.865549; avg_err: 0.356661; sd: 2.22734; counts: 40
sfh 0.071373 0.349663 1.5796 0.349663 #avg: 1.14348; avg_err: 0.463324; sd: 2.89345; counts: 40
sfh 0.073623 0.455956 2.07818 0.437467 #avg: 1.57073; avg_err: 0.664281; sd: 4.14843; counts: 40
sfh 0.075873 0.73785 3.09098 0.711296 #avg: 2.2619; avg_err: 0.810775; sd: 5.06329; counts: 40
sfh 0.078123 1.06307 3.71792 1.03499 #avg: 3.14882; avg_err: 0.964905; sd: 6.02583; counts: 40
sfh 0.080373 1.39146 4.77167 1.24936 #avg: 3.49131; avg_err: 1.21358; sd: 7.57881; counts: 40
sfh 0.082623 1.13132 4.59025 1.01726 #avg: 3.11583; avg_err: 0.976131; sd: 6.09594; counts: 40
sfh 0.085998 1.7606 4.73014 1.38622 #avg: 3.97136; avg_err: 1.0776; sd: 6.72962; counts: 40
sfh 0.089373 1.89706 5.78214 1.26514 #avg: 4.57035; avg_err: 1.22523; sd: 7.65159; counts: 40
sfh 0.092748 2.68749 4.7091 1.71765 #avg: 6.59862; avg_err: 2.02461; sd: 12.6437; counts: 40
sfh 0.096123 3.6785 5.79872 2.77171 #avg: 9.34975; avg_err: 2.99563; sd: 18.7077; counts: 40
sfh 0.099498 5.22246 7.64314 3.49727 #avg: 13.7826; avg_err: 5.91599; sd: 36.9453; counts: 40
sfh 0.102873 4.49682 16.0255 2.52523 #avg: 16.6709; avg_err: 6.81626; sd: 42.5675; counts: 40
sfh 0.106248 6.69118 13.2766 4.39643 #avg: 17.5703; avg_err: 6.63591; sd: 41.4413; counts: 40
sfh 0.109623 8.18556 16.7836 6.13693 #avg: 21.6705; avg_err: 8.99446; sd: 56.1704; counts: 40
sfh 0.112998 9.0289 20.6747 6.75217 #avg: 19.3683; avg_err: 5.58364; sd: 34.8698; counts: 40
sfh 0.116373 9.44868 22.8411 7.13002 #avg: 23.1246; avg_err: 6.92918; sd: 43.2727; counts: 40
sfh 0.119748 12.7269 23.1682 9.17507 #avg: 23.1353; avg_err: 5.02233; sd: 31.3645; counts: 40
sfh 0.123123 14.3257 34.6134 10.2696 #avg: 29.7952; avg_err: 6.89577; sd: 43.0641; counts: 40
sfh 0.126498 20.8948 28.2782 16.2383 #avg: 33.7541; avg_err: 8.19952; sd: 51.206; counts: 40
sfh 0.129873 20.074 35.3121 11.8556 #avg: 44.4134; avg_err: 13.1883; sd: 82.3607; counts: 40
sfh 0.133248 25.0848 54.1511 17.4777 #avg: 54.2596; avg_err: 17.5071; sd: 109.332; counts: 40
sfh 0.136623 24.2589 79.8621 18.0307 #avg: 57.0891; avg_err: 12.585; sd: 78.5934; counts: 40
sfh 0.141685 30.9815 150.408 23.2058 #avg: 72.032; avg_err: 16.0838; sd: 100.444; counts: 40
sfh 0.146748 32.7013 159.758 18.9601 #avg: 79.3909; avg_err: 15.7558; sd: 98.3949; counts: 40
sfh 0.15181 47.5997 136.311 34.3992 #avg: 96.717; avg_err: 21.3801; sd: 133.519; counts: 40
sfh 0.156873 55.0896 108.574 38.4753 #avg: 114.726; avg_err: 25.6664; sd: 160.287; counts: 40
sfh 0.161935 65.3163 178.344 42.4295 #avg: 172.969; avg_err: 57.2392; sd: 357.459; counts: 40
sfh 0.166998 82.5698 145.914 60.6702 #avg: 131.567; avg_err: 25.3577; sd: 158.359; counts: 40
sfh 0.17206 81.9326 155.095 58.4063 #avg: 154; avg_err: 34.5109; sd: 215.521; counts: 40
sfh 0.177123 105.603 131.83 77.9936 #avg: 145.556; avg_err: 26.0785; sd: 162.86; counts: 40
sfh 0.182185 103.022 102.679 67.4382 #avg: 148.085; avg_err: 25.9835; sd: 162.267; counts: 40
sfh 0.187248 90.1522 172.988 49.9868 #avg: 153.372; avg_err: 30.4531; sd: 190.179; counts: 40
sfh 0.19231 83.3147 126.7 42.9799 #avg: 130.191; avg_err: 21.6834; sd: 135.413; counts: 40
sfh 0.197373 68.2628 99.7822 22.7248 #avg: 114.038; avg_err: 16.9403; sd: 105.792; counts: 40
sfh 0.202435 94.4922 99.2428 65.2006 #avg: 120.684; avg_err: 16.1029; sd: 100.563; counts: 40
sfh 0.207498 99.3874 125.747 47.5904 #avg: 137.641; avg_err: 15.9117; sd: 99.3683; counts: 40
sfh 0.21256 87.4476 152.646 40.0763 #avg: 139.292; avg_err: 22.0584; sd: 137.754; counts: 40
sfh 0.217623 90.6206 137.891 64.5367 #avg: 135.288; avg_err: 20.0712; sd: 125.345; counts: 40
sfh 0.222685 83.2666 161.437 54.9705 #avg: 139.396; avg_err: 25.2832; sd: 157.894; counts: 40
sfh 0.227748 68.1703 171.959 37.7679 #avg: 128.721; avg_err: 22.5395; sd: 140.759; counts: 40
sfh 0.23281 86.399 157.856 52.3885 #avg: 135.505; avg_err: 23.2145; sd: 144.974; counts: 40
sfh 0.237873 60.2237 210.775 36.259 #avg: 121.437; avg_err: 20.4071; sd: 127.442; counts: 40
sfh 0.242935 71.6673 99.0587 40.8395 #avg: 100.835; avg_err: 12.4216; sd: 77.5728; counts: 40
sfh 0.247998 91.4992 100.778 61.5878 #avg: 108.707; avg_err: 13.6363; sd: 85.1588; counts: 40
sfh 0.25306 102.567 39.519 81.3623 #avg: 104.646; avg_err: 12.6309; sd: 78.8798; counts: 40
sfh 0.258123 81.7062 71.3598 62.9889 #avg: 101.313; avg_err: 16.8154; sd: 105.012; counts: 40
sfh 0.263185 66.5807 121.571 44.6313 #avg: 93.6533; avg_err: 14.5372; sd: 90.785; counts: 40
sfh 0.268248 52.3712 85.6298 36.1509 #avg: 79.0836; avg_err: 12.8173; sd: 80.0443; counts: 40
sfh 0.27331 59.5507 100.495 46.0293 #avg: 85.1226; avg_err: 15.1486; sd: 94.603; counts: 40
sfh 0.278373 49.1991 106.012 31.6182 #avg: 83.579; avg_err: 16.0759; sd: 100.394; counts: 40
sfh 0.283435 53.2041 107.536 40.5511 #avg: 101.777; avg_err: 25.6114; sd: 159.943; counts: 40
sfh 0.288498 39.5988 126.322 23.4602 #avg: 100.226; avg_err: 25.9039; sd: 161.77; counts: 40
sfh 0.29356 45.682 94.181 35.3115 #avg: 82.4321; avg_err: 18.3771; sd: 114.765; counts: 40
sfh 0.298623 44.695 89.429 35.5591 #avg: 71.4146; avg_err: 12.7817; sd: 79.8216; counts: 40
sfh 0.303685 42.8928 97.7882 32.1579 #avg: 76.8035; avg_err: 14.9877; sd: 93.5979; counts: 40
sfh 0.308748 43.7013 92.0187 39.4364 #avg: 71.9461; avg_err: 15.3945; sd: 96.1387; counts: 40
sfh 0.31381 52.9989 52.5961 48.082 #avg: 69.554; avg_err: 13.9764; sd: 87.2828; counts: 40
sfh 0.318873 36.7033 53.519 33.7219 #avg: 56.4989; avg_err: 11.8955; sd: 74.2872; counts: 40
sfh 0.323935 23.4288 52.197 19.6514 #avg: 45.477; avg_err: 9.38261; sd: 58.5944; counts: 40
sfh 0.328997 25.3386 74.9534 21.6123 #avg: 38.1539; avg_err: 6.94601; sd: 43.3778; counts: 40
sfh 0.33406 20.661 43.6291 16.9302 #avg: 33.5018; avg_err: 5.88739; sd: 36.7667; counts: 40
sfh 0.339122 22.7488 46.753 18.352 #avg: 34.0314; avg_err: 5.59949; sd: 34.9688; counts: 40
sfh 0.344185 19.3677 45.7475 15.359 #avg: 34.7874; avg_err: 6.26137; sd: 39.1023; counts: 40
sfh 0.349247 16.1782 52.8216 13.311 #avg: 29.6736; avg_err: 5.08963; sd: 31.7847; counts: 40
sfh 0.35431 11.6631 42.362 8.67951 #avg: 25.318; avg_err: 4.13939; sd: 25.8505; counts: 40
sfh 0.359372 9.85472 31.1423 7.73244 #avg: 19.3738; avg_err: 3.63535; sd: 22.7027; counts: 40
sfh 0.364435 11.4987 19.6761 9.3143 #avg: 20.2882; avg_err: 4.25271; sd: 26.5581; counts: 40
sfh 0.369497 4.52303 31.3159 3.28132 #avg: 17.8656; avg_err: 4.67269; sd: 29.1809; counts: 40
sfh 0.37456 5.56119 33.8789 4.39712 #avg: 17.8027; avg_err: 4.37363; sd: 27.3133; counts: 40
sfh 0.379622 8.04477 39.3654 6.44818 #avg: 21.0732; avg_err: 4.16752; sd: 26.0262; counts: 40
sfh 0.384685 8.15618 22.4471 7.09528 #avg: 16.4073; avg_err: 3.09048; sd: 19.3; counts: 40
sfh 0.389747 8.55565 15.7928 7.39076 #avg: 13.5673; avg_err: 2.61364; sd: 16.3222; counts: 40
sfh 0.39481 5.15643 14.1434 4.03325 #avg: 12.8767; avg_err: 3.0974; sd: 19.3432; counts: 40
sfh 0.399872 3.67428 17.1236 2.94777 #avg: 11.0561; avg_err: 2.76575; sd: 17.2721; counts: 40
sfh 0.404935 4.35521 14.776 3.85541 #avg: 10.1596; avg_err: 2.39218; sd: 14.9391; counts: 40
sfh 0.409997 2.56073 11.9705 2.14839 #avg: 6.89808; avg_err: 1.44535; sd: 9.02619; counts: 40
sfh 0.41506 2.6902 18.9266 2.26497 #avg: 8.01933; avg_err: 1.66609; sd: 10.4047; counts: 40
sfh 0.420122 2.3301 12.7673 1.83306 #avg: 6.68372; avg_err: 1.67773; sd: 10.4774; counts: 40
sfh 0.425185 3.11141 7.72309 2.64537 #avg: 6.72934; avg_err: 1.77184; sd: 11.0651; counts: 40
sfh 0.430247 2.02056 10.0421 1.40296 #avg: 7.50017; avg_err: 2.25374; sd: 14.0746; counts: 40
sfh 0.43531 2.48344 15.7462 1.87474 #avg: 8.56316; avg_err: 2.03181; sd: 12.6887; counts: 40
sfh 0.440372 2.88262 11.4562 2.32206 #avg: 7.07929; avg_err: 1.73543; sd: 10.8378; counts: 40
sfh 0.445435 2.63071 16.5173 2.11159 #avg: 7.6502; avg_err: 1.80112; sd: 11.248; counts: 40
