#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 8.386760e+10 (median) + 3.805840e+10  / - 2.711760e+10
#SM    Stats: 2.964810e+08 (median) + 1.536480e+08  / - 8.956899e+07
#ObsSM Stats: 3.015450e+08 (median) + 1.594720e+08  / - 9.503600e+07
#VMP   Stats: 7.718000e+01 (median) + 6.529999e+00  / - 5.800003e+00
#ICL   Stats: 6.873680e+05 (median) + 4.095902e+06  / - 6.855273e+05
#SSFR  Stats: 1.409191e-10 (median) + 1.814134e-10  / - 9.079656e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 610902
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 610902
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 610902
sfh 0.064623 0 0 0 #avg: 1.21071e-07; avg_err: 1.21051e-07; sd: 9.46138e-05; counts: 610902
sfh 0.066873 0 0 0 #avg: 7.08429e-08; avg_err: 7.08277e-08; sd: 5.53591e-05; counts: 610902
sfh 0.069123 0 0 0 #avg: 3.24564e-07; avg_err: 1.62936e-07; sd: 0.000127351; counts: 610902
sfh 0.071373 0 0 0 #avg: 1.12756e-06; avg_err: 4.20172e-07; sd: 0.000328407; counts: 610902
sfh 0.073623 0 0 0 #avg: 1.80666e-06; avg_err: 4.48807e-07; sd: 0.000350788; counts: 610902
sfh 0.075873 0 0 0 #avg: 5.36844e-06; avg_err: 1.01479e-06; sd: 0.000793162; counts: 610902
sfh 0.078123 0 0 0 #avg: 1.34383e-05; avg_err: 2.60909e-06; sd: 0.00203927; counts: 610902
sfh 0.080373 0 0 0 #avg: 2.46045e-05; avg_err: 4.45869e-06; sd: 0.00348492; counts: 610902
sfh 0.082623 0 0 0 #avg: 4.14881e-05; avg_err: 6.5403e-06; sd: 0.00511191; counts: 610902
sfh 0.085998 0 0 0 #avg: 9.30834e-05; avg_err: 5.56774e-06; sd: 0.00435176; counts: 610902
sfh 0.089373 0 0 0 #avg: 0.000198235; avg_err: 7.00488e-06; sd: 0.00547503; counts: 610902
sfh 0.092748 0 0 0 #avg: 0.000367074; avg_err: 9.08104e-06; sd: 0.00709775; counts: 610902
sfh 0.096123 0 0 0 #avg: 0.000635978; avg_err: 1.21611e-05; sd: 0.00950514; counts: 610902
sfh 0.099498 0 0 0 #avg: 0.000997582; avg_err: 1.4186e-05; sd: 0.0110878; counts: 610902
sfh 0.102873 0 0 0 #avg: 0.00150372; avg_err: 1.69251e-05; sd: 0.0132286; counts: 610902
sfh 0.106248 0 0 0 #avg: 0.00216849; avg_err: 2.1527e-05; sd: 0.0168255; counts: 610902
sfh 0.109623 0 0 0 #avg: 0.00290989; avg_err: 2.37591e-05; sd: 0.0185702; counts: 610902
sfh 0.112998 0 0 0 #avg: 0.00365763; avg_err: 2.44235e-05; sd: 0.0190894; counts: 610902
sfh 0.116373 0 0.0023266 0 #avg: 0.00436924; avg_err: 2.55928e-05; sd: 0.0200034; counts: 610902
sfh 0.119748 0 0.00506846 0 #avg: 0.00507207; avg_err: 2.67969e-05; sd: 0.0209445; counts: 610902
sfh 0.123123 0 0.00741158 0 #avg: 0.00579204; avg_err: 2.81944e-05; sd: 0.0220368; counts: 610902
sfh 0.126498 0 0.00950443 0 #avg: 0.00660568; avg_err: 2.98521e-05; sd: 0.0233324; counts: 610902
sfh 0.129873 0 0.01156 0 #avg: 0.00748215; avg_err: 3.20207e-05; sd: 0.0250274; counts: 610902
sfh 0.133248 0 0.0135818 0 #avg: 0.00839435; avg_err: 3.38597e-05; sd: 0.0264648; counts: 610902
sfh 0.136623 0.000357231 0.0151666 0.000357231 #avg: 0.00929495; avg_err: 3.46238e-05; sd: 0.027062; counts: 610902
sfh 0.141685 0.00132905 0.0169484 0.00132905 #avg: 0.0105948; avg_err: 3.6166e-05; sd: 0.0282674; counts: 610902
sfh 0.146748 0.00237292 0.0183221 0.00237292 #avg: 0.0117246; avg_err: 3.70048e-05; sd: 0.028923; counts: 610902
sfh 0.15181 0.00340811 0.0192816 0.00340811 #avg: 0.0128046; avg_err: 3.74334e-05; sd: 0.029258; counts: 610902
sfh 0.156873 0.00444882 0.0198307 0.00444882 #avg: 0.0136905; avg_err: 3.78492e-05; sd: 0.029583; counts: 610902
sfh 0.161935 0.00540829 0.0196774 0.0054032 #avg: 0.0143246; avg_err: 3.73133e-05; sd: 0.0291641; counts: 610902
sfh 0.166998 0.00621334 0.0197123 0.00597965 #avg: 0.0148464; avg_err: 3.64815e-05; sd: 0.028514; counts: 610902
sfh 0.17206 0.006775 0.019172 0.00625109 #avg: 0.0150044; avg_err: 3.53743e-05; sd: 0.0276486; counts: 610902
sfh 0.177123 0.00705212 0.0186054 0.00623417 #avg: 0.0149753; avg_err: 3.45027e-05; sd: 0.0269674; counts: 610902
sfh 0.182185 0.00727128 0.0181768 0.00619509 #avg: 0.0148978; avg_err: 3.34422e-05; sd: 0.0261385; counts: 610902
sfh 0.187248 0.00741141 0.017788 0.00612129 #avg: 0.0148109; avg_err: 3.24639e-05; sd: 0.0253739; counts: 610902
sfh 0.19231 0.00748917 0.0175235 0.00599996 #avg: 0.0147104; avg_err: 3.10388e-05; sd: 0.02426; counts: 610902
sfh 0.197373 0.00760759 0.0170207 0.00595342 #avg: 0.0146063; avg_err: 3.04596e-05; sd: 0.0238073; counts: 610902
sfh 0.202435 0.00769625 0.0166816 0.00589781 #avg: 0.0144802; avg_err: 2.97041e-05; sd: 0.0232167; counts: 610902
sfh 0.207498 0.00778907 0.0163735 0.00584444 #avg: 0.0143591; avg_err: 2.84265e-05; sd: 0.0222182; counts: 610902
sfh 0.21256 0.00784246 0.0161896 0.00576822 #avg: 0.0142821; avg_err: 2.786e-05; sd: 0.0217754; counts: 610902
sfh 0.217623 0.00789429 0.0159721 0.00570338 #avg: 0.0142093; avg_err: 2.70686e-05; sd: 0.0211569; counts: 610902
sfh 0.222685 0.00782106 0.0156971 0.0056044 #avg: 0.0140038; avg_err: 2.6767e-05; sd: 0.0209211; counts: 610902
sfh 0.227748 0.00779256 0.0154736 0.00553929 #avg: 0.0138688; avg_err: 2.60842e-05; sd: 0.0203874; counts: 610902
sfh 0.23281 0.0078318 0.0154204 0.00554287 #avg: 0.0137965; avg_err: 2.54763e-05; sd: 0.0199123; counts: 610902
sfh 0.237873 0.00787951 0.0151536 0.00552842 #avg: 0.013717; avg_err: 2.50327e-05; sd: 0.0195656; counts: 610902
sfh 0.242935 0.00793125 0.0149896 0.00551001 #avg: 0.0136732; avg_err: 2.48002e-05; sd: 0.0193839; counts: 610902
sfh 0.247998 0.00807693 0.0149401 0.00558613 #avg: 0.0137366; avg_err: 2.44854e-05; sd: 0.0191379; counts: 610902
sfh 0.25306 0.00816481 0.0147862 0.00559933 #avg: 0.0137072; avg_err: 2.40903e-05; sd: 0.018829; counts: 610902
sfh 0.258123 0.00821053 0.0147705 0.0055759 #avg: 0.0137425; avg_err: 2.40632e-05; sd: 0.0188079; counts: 610902
sfh 0.263185 0.00830591 0.014686 0.00558877 #avg: 0.0137537; avg_err: 2.36377e-05; sd: 0.0184752; counts: 610902
sfh 0.268248 0.00837111 0.0145087 0.00557384 #avg: 0.0137658; avg_err: 2.35142e-05; sd: 0.0183788; counts: 610902
sfh 0.27331 0.00848294 0.0144653 0.00560325 #avg: 0.0138665; avg_err: 2.35382e-05; sd: 0.0183975; counts: 610902
sfh 0.278373 0.00856257 0.0144602 0.00562348 #avg: 0.0139175; avg_err: 2.34185e-05; sd: 0.0183039; counts: 610902
sfh 0.283435 0.00866977 0.0146704 0.00566136 #avg: 0.0141374; avg_err: 2.36954e-05; sd: 0.0185203; counts: 610902
sfh 0.288498 0.00875898 0.0146112 0.00566244 #avg: 0.0141808; avg_err: 2.35632e-05; sd: 0.018417; counts: 610902
sfh 0.29356 0.00889533 0.014737 0.00571625 #avg: 0.014347; avg_err: 2.37762e-05; sd: 0.0185835; counts: 610902
sfh 0.298623 0.00902907 0.0148144 0.00576393 #avg: 0.01451; avg_err: 2.39236e-05; sd: 0.0186987; counts: 610902
sfh 0.303685 0.00916077 0.0149484 0.00581707 #avg: 0.0147015; avg_err: 2.44511e-05; sd: 0.0191111; counts: 610902
sfh 0.308748 0.00929559 0.0151329 0.00586408 #avg: 0.0148922; avg_err: 2.44389e-05; sd: 0.0191015; counts: 610902
sfh 0.31381 0.00944194 0.0152842 0.00592622 #avg: 0.0150939; avg_err: 2.47739e-05; sd: 0.0193633; counts: 610902
sfh 0.318873 0.00960385 0.0154738 0.00600927 #avg: 0.0153095; avg_err: 2.50242e-05; sd: 0.0195589; counts: 610902
sfh 0.323935 0.00974071 0.0156806 0.00606542 #avg: 0.0155168; avg_err: 2.52297e-05; sd: 0.0197195; counts: 610902
sfh 0.328997 0.00990621 0.0158217 0.00613633 #avg: 0.0157403; avg_err: 2.54487e-05; sd: 0.0198908; counts: 610902
sfh 0.33406 0.0100918 0.0160823 0.00623207 #avg: 0.0160239; avg_err: 2.58567e-05; sd: 0.0202096; counts: 610902
sfh 0.339122 0.0102912 0.0163223 0.0063335 #avg: 0.0162811; avg_err: 2.60581e-05; sd: 0.020367; counts: 610902
sfh 0.344185 0.0105209 0.016599 0.00645802 #avg: 0.0166149; avg_err: 2.64938e-05; sd: 0.0207076; counts: 610902
sfh 0.349247 0.0107507 0.0169321 0.00658046 #avg: 0.0169338; avg_err: 2.67038e-05; sd: 0.0208717; counts: 610902
sfh 0.35431 0.0110899 0.0174138 0.00680819 #avg: 0.0174239; avg_err: 2.73232e-05; sd: 0.0213558; counts: 610902
sfh 0.359372 0.0112965 0.0177645 0.00690619 #avg: 0.0177557; avg_err: 2.7814e-05; sd: 0.0217394; counts: 610902
sfh 0.364435 0.011566 0.0181631 0.00706067 #avg: 0.0181532; avg_err: 2.83977e-05; sd: 0.0221957; counts: 610902
sfh 0.369497 0.0118583 0.0186332 0.00724445 #avg: 0.0185878; avg_err: 2.91525e-05; sd: 0.0227856; counts: 610902
sfh 0.37456 0.012115 0.0189515 0.00737791 #avg: 0.0189521; avg_err: 2.95102e-05; sd: 0.0230652; counts: 610902
sfh 0.379622 0.0124189 0.0193921 0.00755159 #avg: 0.0194094; avg_err: 3.02328e-05; sd: 0.02363; counts: 610902
sfh 0.384685 0.0127711 0.0197899 0.00776913 #avg: 0.019862; avg_err: 3.0728e-05; sd: 0.024017; counts: 610902
sfh 0.389747 0.0130965 0.0202259 0.00793173 #avg: 0.0203106; avg_err: 3.12307e-05; sd: 0.0244099; counts: 610902
sfh 0.39481 0.0134794 0.020705 0.0081649 #avg: 0.0208239; avg_err: 3.18265e-05; sd: 0.0248756; counts: 610902
sfh 0.399872 0.0138564 0.0212684 0.00839629 #avg: 0.0214143; avg_err: 3.27327e-05; sd: 0.0255839; counts: 610902
sfh 0.404935 0.0142644 0.021735 0.00864034 #avg: 0.0219544; avg_err: 3.32484e-05; sd: 0.025987; counts: 610902
sfh 0.409997 0.0146589 0.0222395 0.00887061 #avg: 0.0224969; avg_err: 3.38254e-05; sd: 0.026438; counts: 610902
sfh 0.41506 0.0150547 0.0228217 0.00909275 #avg: 0.0230802; avg_err: 3.45984e-05; sd: 0.0270421; counts: 610902
sfh 0.420122 0.0154803 0.0232943 0.00933423 #avg: 0.0236341; avg_err: 3.52261e-05; sd: 0.0275327; counts: 610902
sfh 0.425185 0.0159684 0.0239679 0.0096222 #avg: 0.0243319; avg_err: 3.61018e-05; sd: 0.0282172; counts: 610902
sfh 0.430247 0.0164769 0.0246388 0.00993815 #avg: 0.0249734; avg_err: 3.65924e-05; sd: 0.0286006; counts: 610902
sfh 0.43531 0.0169248 0.0250039 0.0101786 #avg: 0.0255218; avg_err: 3.71717e-05; sd: 0.0290534; counts: 610902
sfh 0.440372 0.0174071 0.0256303 0.0104527 #avg: 0.0262105; avg_err: 3.80152e-05; sd: 0.0297128; counts: 610902
sfh 0.445435 0.0178959 0.0261687 0.0107343 #avg: 0.0268395; avg_err: 3.86552e-05; sd: 0.030213; counts: 610902
sfh 0.450497 0.018372 0.0269281 0.011011 #avg: 0.0275098; avg_err: 3.94989e-05; sd: 0.0308724; counts: 610902
sfh 0.45556 0.0189775 0.0273613 0.0113642 #avg: 0.0281856; avg_err: 3.991e-05; sd: 0.0311937; counts: 610902
sfh 0.460622 0.0195112 0.0279523 0.0116707 #avg: 0.0288804; avg_err: 4.07636e-05; sd: 0.0318609; counts: 610902
