#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 3.714710e+10 (median) + 1.298530e+10  / - 1.322060e+10
#SM    Stats: 4.679400e+07 (median) + 1.233260e+08  / - 3.359430e+07
#ObsSM Stats: 4.617350e+07 (median) + 1.268935e+08  / - 3.353930e+07
#VMP   Stats: 7.210000e+01 (median) + 1.562000e+01  / - 1.141000e+01
#ICL   Stats: 1.398220e+04 (median) + 1.223098e+06  / - 1.398220e+04
#SSFR  Stats: 2.059533e-12 (median) + 3.035980e-12  / - 1.248771e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17283
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17283
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17283
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17283
sfh 0.066873 0 0 0 #avg: 1.19328e-14; avg_err: 8.56978e-15; sd: 1.12659e-12; counts: 17283
sfh 0.069123 0 0 0 #avg: 1.79898e-14; avg_err: 1.23434e-14; sd: 1.62268e-12; counts: 17283
sfh 0.071373 0 0 0 #avg: 4.49424e-14; avg_err: 2.47668e-14; sd: 3.25586e-12; counts: 17283
sfh 0.073623 0 0 0 #avg: 1.00733e-13; avg_err: 4.18247e-14; sd: 5.49831e-12; counts: 17283
sfh 0.075873 0 0 0 #avg: 4.94158e-13; avg_err: 1.69964e-13; sd: 2.23437e-11; counts: 17283
sfh 0.078123 0 0 0 #avg: 6.6833e-13; avg_err: 1.59167e-13; sd: 2.09242e-11; counts: 17283
sfh 0.080373 0 0 0 #avg: 1.16194e-12; avg_err: 2.32673e-13; sd: 3.05874e-11; counts: 17283
sfh 0.082623 0 0 0 #avg: 1.737e-12; avg_err: 2.71272e-13; sd: 3.56617e-11; counts: 17283
sfh 0.085998 0 0 0 #avg: 2.95288e-12; avg_err: 3.73402e-13; sd: 4.90878e-11; counts: 17283
sfh 0.089373 0 0 0 #avg: 4.70515e-12; avg_err: 4.59244e-13; sd: 6.03726e-11; counts: 17283
sfh 0.092748 0 0 0 #avg: 8.13143e-12; avg_err: 6.90501e-13; sd: 9.07739e-11; counts: 17283
sfh 0.096123 0 0 0 #avg: 1.20779e-11; avg_err: 8.59846e-13; sd: 1.13036e-10; counts: 17283
