#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 3.064710e+11 (median) + 1.208820e+11  / - 8.161801e+10
#SM    Stats: 2.974110e+09 (median) + 1.694630e+09  / - 1.024110e+09
#ObsSM Stats: 2.980390e+09 (median) + 1.556960e+09  / - 9.099599e+08
#VMP   Stats: 1.170700e+02 (median) + 1.045000e+01  / - 8.629997e+00
#ICL   Stats: 1.182340e+07 (median) + 2.673060e+07  / - 8.860970e+06
#SSFR  Stats: 4.481228e-10 (median) + 4.478062e-10  / - 2.272735e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 114020
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 114020
sfh 0.062373 0 0 0 #avg: 2.8229e-06; avg_err: 1.73917e-06; sd: 0.000587262; counts: 114020
sfh 0.064623 0 0 0 #avg: 1.37557e-05; avg_err: 5.06632e-06; sd: 0.00171073; counts: 114020
sfh 0.066873 0 0 0 #avg: 3.55436e-05; avg_err: 8.91178e-06; sd: 0.00300921; counts: 114020
sfh 0.069123 0 0 0 #avg: 8.54628e-05; avg_err: 1.67236e-05; sd: 0.00564701; counts: 114020
sfh 0.071373 0 0 0 #avg: 0.000178077; avg_err: 2.82712e-05; sd: 0.00954624; counts: 114020
sfh 0.073623 0 0 0 #avg: 0.000370519; avg_err: 5.34377e-05; sd: 0.0180442; counts: 114020
sfh 0.075873 0 0 0 #avg: 0.000621946; avg_err: 6.95546e-05; sd: 0.0234863; counts: 114020
sfh 0.078123 0 0 0 #avg: 0.000942979; avg_err: 6.07656e-05; sd: 0.0205185; counts: 114020
sfh 0.080373 0 0 0 #avg: 0.00153492; avg_err: 8.10761e-05; sd: 0.0273767; counts: 114020
sfh 0.082623 0 0 0 #avg: 0.00226445; avg_err: 9.30522e-05; sd: 0.0314207; counts: 114020
sfh 0.085998 0 0 0 #avg: 0.00396623; avg_err: 0.000130231; sd: 0.0439748; counts: 114020
sfh 0.089373 0 0 0 #avg: 0.00647648; avg_err: 0.000147241; sd: 0.0497185; counts: 114020
sfh 0.092748 0 0 0 #avg: 0.00947551; avg_err: 0.000161835; sd: 0.0546462; counts: 114020
sfh 0.096123 0 0.00735084 0 #avg: 0.0132808; avg_err: 0.000185736; sd: 0.0627168; counts: 114020
sfh 0.099498 0 0.018801 0 #avg: 0.0177495; avg_err: 0.000221426; sd: 0.0747684; counts: 114020
sfh 0.102873 0 0.0319718 0 #avg: 0.0224182; avg_err: 0.000231751; sd: 0.0782547; counts: 114020
sfh 0.106248 0 0.044961 0 #avg: 0.0274755; avg_err: 0.000248578; sd: 0.0839366; counts: 114020
sfh 0.109623 0.00169753 0.0552256 0.00169753 #avg: 0.0329263; avg_err: 0.000261784; sd: 0.0883957; counts: 114020
sfh 0.112998 0.00564631 0.0619765 0.00564631 #avg: 0.0381151; avg_err: 0.000281347; sd: 0.0950017; counts: 114020
sfh 0.116373 0.0100867 0.0646904 0.0100867 #avg: 0.0427713; avg_err: 0.000304319; sd: 0.102758; counts: 114020
sfh 0.119748 0.0139238 0.0687334 0.0139238 #avg: 0.0474127; avg_err: 0.000316887; sd: 0.107002; counts: 114020
sfh 0.123123 0.0176814 0.0723972 0.0176814 #avg: 0.0518118; avg_err: 0.000321166; sd: 0.108447; counts: 114020
sfh 0.126498 0.0213494 0.07703 0.0209392 #avg: 0.0566383; avg_err: 0.000337287; sd: 0.113891; counts: 114020
sfh 0.129873 0.0253487 0.0810153 0.0238308 #avg: 0.0619128; avg_err: 0.000359821; sd: 0.1215; counts: 114020
sfh 0.133248 0.0292519 0.0848431 0.0263455 #avg: 0.0667341; avg_err: 0.000373439; sd: 0.126098; counts: 114020
sfh 0.136623 0.0331252 0.0888848 0.028699 #avg: 0.0720067; avg_err: 0.000404624; sd: 0.136628; counts: 114020
sfh 0.141685 0.0384436 0.0944754 0.031826 #avg: 0.0790349; avg_err: 0.000413987; sd: 0.13979; counts: 114020
sfh 0.146748 0.0433478 0.0995102 0.0343298 #avg: 0.0857939; avg_err: 0.000433848; sd: 0.146496; counts: 114020
sfh 0.15181 0.0478958 0.105794 0.0364844 #avg: 0.0915192; avg_err: 0.00044783; sd: 0.151217; counts: 114020
sfh 0.156873 0.0515371 0.10828 0.0378984 #avg: 0.096276; avg_err: 0.000460372; sd: 0.155452; counts: 114020
sfh 0.161935 0.0546589 0.111942 0.0389888 #avg: 0.100648; avg_err: 0.000465908; sd: 0.157322; counts: 114020
sfh 0.166998 0.0575733 0.115005 0.0400912 #avg: 0.104474; avg_err: 0.000468359; sd: 0.158149; counts: 114020
sfh 0.17206 0.0591629 0.117622 0.040487 #avg: 0.107281; avg_err: 0.000482631; sd: 0.162969; counts: 114020
sfh 0.177123 0.0612475 0.119619 0.0417811 #avg: 0.109699; avg_err: 0.000482778; sd: 0.163018; counts: 114020
sfh 0.182185 0.0630657 0.122018 0.0427632 #avg: 0.112292; avg_err: 0.000495765; sd: 0.167404; counts: 114020
sfh 0.187248 0.0642444 0.123463 0.0433476 #avg: 0.114053; avg_err: 0.000493287; sd: 0.166567; counts: 114020
sfh 0.19231 0.065647 0.125911 0.0440652 #avg: 0.116037; avg_err: 0.000507234; sd: 0.171276; counts: 114020
sfh 0.197373 0.0672056 0.127685 0.0449646 #avg: 0.118728; avg_err: 0.000517284; sd: 0.17467; counts: 114020
sfh 0.202435 0.0684325 0.130425 0.045563 #avg: 0.120923; avg_err: 0.000523707; sd: 0.176839; counts: 114020
sfh 0.207498 0.070019 0.131905 0.0463193 #avg: 0.122819; avg_err: 0.000533308; sd: 0.180081; counts: 114020
sfh 0.21256 0.0715095 0.133205 0.047102 #avg: 0.12512; avg_err: 0.000544495; sd: 0.183858; counts: 114020
sfh 0.217623 0.072802 0.136135 0.0477424 #avg: 0.127323; avg_err: 0.000566817; sd: 0.191395; counts: 114020
sfh 0.222685 0.0741836 0.137765 0.048665 #avg: 0.129436; avg_err: 0.000553225; sd: 0.186806; counts: 114020
sfh 0.227748 0.0759452 0.141336 0.0497892 #avg: 0.132174; avg_err: 0.00055635; sd: 0.187861; counts: 114020
sfh 0.23281 0.0777741 0.144572 0.0509969 #avg: 0.135626; avg_err: 0.000568923; sd: 0.192107; counts: 114020
sfh 0.237873 0.07993 0.147571 0.0526878 #avg: 0.139074; avg_err: 0.000587719; sd: 0.198453; counts: 114020
sfh 0.242935 0.081574 0.151313 0.0537037 #avg: 0.142309; avg_err: 0.00060118; sd: 0.202999; counts: 114020
sfh 0.247998 0.0837517 0.157672 0.0548832 #avg: 0.14716; avg_err: 0.000638668; sd: 0.215657; counts: 114020
sfh 0.25306 0.0861241 0.161833 0.0565349 #avg: 0.15054; avg_err: 0.00064588; sd: 0.218092; counts: 114020
sfh 0.258123 0.0889481 0.165473 0.0584342 #avg: 0.154718; avg_err: 0.000654338; sd: 0.220948; counts: 114020
sfh 0.263185 0.0913856 0.171165 0.0601273 #avg: 0.159223; avg_err: 0.000670776; sd: 0.226499; counts: 114020
sfh 0.268248 0.0941025 0.176017 0.0618934 #avg: 0.164399; avg_err: 0.000703687; sd: 0.237612; counts: 114020
sfh 0.27331 0.0978663 0.180076 0.0645911 #avg: 0.169129; avg_err: 0.000715537; sd: 0.241613; counts: 114020
sfh 0.278373 0.100644 0.186152 0.0664154 #avg: 0.174586; avg_err: 0.000743752; sd: 0.251141; counts: 114020
sfh 0.283435 0.104685 0.191778 0.0686927 #avg: 0.180331; avg_err: 0.000775821; sd: 0.261969; counts: 114020
sfh 0.288498 0.108568 0.198697 0.071449 #avg: 0.185944; avg_err: 0.000778742; sd: 0.262955; counts: 114020
sfh 0.29356 0.112081 0.204638 0.0735231 #avg: 0.192258; avg_err: 0.00079753; sd: 0.2693; counts: 114020
sfh 0.298623 0.116549 0.210675 0.0765975 #avg: 0.199002; avg_err: 0.000828323; sd: 0.279697; counts: 114020
sfh 0.303685 0.121413 0.217665 0.0797645 #avg: 0.205578; avg_err: 0.000856202; sd: 0.289111; counts: 114020
sfh 0.308748 0.126167 0.226069 0.0828508 #avg: 0.213059; avg_err: 0.00087644; sd: 0.295945; counts: 114020
