#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.017350e+12 (median) + 5.429400e+11  / - 2.619090e+11
#SM    Stats: 1.330090e+10 (median) + 1.922670e+10  / - 7.142620e+09
#ObsSM Stats: 1.309070e+10 (median) + 2.206330e+10  / - 7.874320e+09
#VMP   Stats: 2.152000e+02 (median) + 3.207001e+01  / - 1.731999e+01
#ICL   Stats: 1.040760e+08 (median) + 2.435970e+08  / - 7.728360e+07
#SSFR  Stats: 3.296082e-09 (median) + 4.858884e-09  / - 1.966412e-09
sfh 0.055623 0 0 0 #avg: 1.27279e-09; avg_err: 1.22061e-09; sd: 2.80918e-07; counts: 52968
sfh 0.060123 0 0 0 #avg: 9.81344e-05; avg_err: 1.30968e-05; sd: 0.00301417; counts: 52968
sfh 0.062373 0 0 0 #avg: 0.000725279; avg_err: 6.06202e-05; sd: 0.0139515; counts: 52968
sfh 0.064623 0 0 0 #avg: 0.00231749; avg_err: 0.000129395; sd: 0.0297797; counts: 52968
sfh 0.066873 0 0 0 #avg: 0.00611603; avg_err: 0.000280608; sd: 0.0645806; counts: 52968
sfh 0.069123 0 0 0 #avg: 0.0137327; avg_err: 0.000572621; sd: 0.131786; counts: 52968
sfh 0.071373 0 0 0 #avg: 0.0225818; avg_err: 0.000741546; sd: 0.170664; counts: 52968
sfh 0.073623 0 0 0 #avg: 0.0337078; avg_err: 0.000970515; sd: 0.22336; counts: 52968
sfh 0.075873 0 0.012423 0 #avg: 0.0477719; avg_err: 0.00120345; sd: 0.27697; counts: 52968
sfh 0.078123 0 0.0365532 0 #avg: 0.0664705; avg_err: 0.00170957; sd: 0.39345; counts: 52968
sfh 0.080373 0 0.0748161 0 #avg: 0.0832337; avg_err: 0.00197982; sd: 0.455646; counts: 52968
sfh 0.082623 0 0.119555 0 #avg: 0.0961205; avg_err: 0.00170604; sd: 0.392638; counts: 52968
sfh 0.085998 0.00390547 0.19375 0.00390547 #avg: 0.138774; avg_err: 0.00215002; sd: 0.494818; counts: 52968
sfh 0.089373 0.0202624 0.260614 0.0202624 #avg: 0.182611; avg_err: 0.00249351; sd: 0.57387; counts: 52968
sfh 0.092748 0.046242 0.320229 0.046242 #avg: 0.23737; avg_err: 0.00318175; sd: 0.732266; counts: 52968
sfh 0.096123 0.0772965 0.388005 0.0772965 #avg: 0.295303; avg_err: 0.00376531; sd: 0.866569; counts: 52968
sfh 0.099498 0.112402 0.446628 0.108684 #avg: 0.353801; avg_err: 0.00380011; sd: 0.874579; counts: 52968
sfh 0.102873 0.1475 0.531283 0.135194 #avg: 0.426864; avg_err: 0.00443571; sd: 1.02086; counts: 52968
sfh 0.106248 0.183843 0.623258 0.160236 #avg: 0.505901; avg_err: 0.00510882; sd: 1.17577; counts: 52968
sfh 0.109623 0.222919 0.71222 0.1868 #avg: 0.59607; avg_err: 0.00601489; sd: 1.3843; counts: 52968
sfh 0.112998 0.263943 0.812487 0.2155 #avg: 0.6894; avg_err: 0.00700947; sd: 1.6132; counts: 52968
sfh 0.116373 0.30528 0.91517 0.244249 #avg: 0.788369; avg_err: 0.00846999; sd: 1.94933; counts: 52968
sfh 0.119748 0.348584 1.02783 0.275852 #avg: 0.882043; avg_err: 0.00907102; sd: 2.08766; counts: 52968
sfh 0.123123 0.391979 1.14523 0.307517 #avg: 0.980448; avg_err: 0.00988295; sd: 2.27452; counts: 52968
sfh 0.126498 0.431721 1.26833 0.334252 #avg: 1.07726; avg_err: 0.0106477; sd: 2.45052; counts: 52968
sfh 0.129873 0.478021 1.38702 0.366842 #avg: 1.17558; avg_err: 0.0111579; sd: 2.56794; counts: 52968
sfh 0.133248 0.528331 1.52363 0.404065 #avg: 1.29044; avg_err: 0.0118662; sd: 2.73096; counts: 52968
sfh 0.136623 0.582937 1.66609 0.444664 #avg: 1.40579; avg_err: 0.013017; sd: 2.99581; counts: 52968
sfh 0.141685 0.65107 1.87259 0.494087 #avg: 1.57386; avg_err: 0.0142956; sd: 3.29007; counts: 52968
sfh 0.146748 0.731223 2.06098 0.551419 #avg: 1.75713; avg_err: 0.0160106; sd: 3.68477; counts: 52968
sfh 0.15181 0.818583 2.30403 0.616693 #avg: 1.9453; avg_err: 0.0175164; sd: 4.03133; counts: 52968
sfh 0.156873 0.904091 2.55318 0.681115 #avg: 2.13569; avg_err: 0.0194018; sd: 4.46525; counts: 52968
sfh 0.161935 0.991809 2.80378 0.746573 #avg: 2.33801; avg_err: 0.0199074; sd: 4.58161; counts: 52968
sfh 0.166998 1.09161 3.07013 0.822337 #avg: 2.56545; avg_err: 0.0214261; sd: 4.93113; counts: 52968
sfh 0.17206 1.20539 3.34543 0.912579 #avg: 2.77223; avg_err: 0.0226945; sd: 5.22303; counts: 52968
sfh 0.177123 1.32063 3.61202 1.00034 #avg: 3.0294; avg_err: 0.0251022; sd: 5.77717; counts: 52968
sfh 0.182185 1.43669 4.01692 1.08849 #avg: 3.31659; avg_err: 0.0280124; sd: 6.44693; counts: 52968
sfh 0.187248 1.56581 4.28945 1.18911 #avg: 3.59548; avg_err: 0.0300387; sd: 6.91328; counts: 52968
sfh 0.19231 1.71447 4.64897 1.30999 #avg: 3.88625; avg_err: 0.0319513; sd: 7.35344; counts: 52968
sfh 0.197373 1.84138 4.97959 1.40541 #avg: 4.19231; avg_err: 0.0347123; sd: 7.98888; counts: 52968
sfh 0.202435 2.00524 5.3593 1.53455 #avg: 4.52252; avg_err: 0.0363878; sd: 8.37449; counts: 52968
sfh 0.207498 2.16363 5.78772 1.65331 #avg: 4.86781; avg_err: 0.0385523; sd: 8.87263; counts: 52968
sfh 0.21256 2.34064 6.35201 1.78447 #avg: 5.25592; avg_err: 0.0421161; sd: 9.69285; counts: 52968
sfh 0.217623 2.53257 6.69852 1.93194 #avg: 5.64311; avg_err: 0.0461209; sd: 10.6145; counts: 52968
sfh 0.222685 2.72242 7.19148 2.07489 #avg: 6.03243; avg_err: 0.0482091; sd: 11.0951; counts: 52968
sfh 0.227748 2.94616 7.65894 2.23895 #avg: 6.42872; avg_err: 0.0511392; sd: 11.7695; counts: 52968
sfh 0.23281 3.16361 8.25679 2.40414 #avg: 6.90523; avg_err: 0.054055; sd: 12.4405; counts: 52968
sfh 0.237873 3.4238 8.658 2.6088 #avg: 7.32737; avg_err: 0.0563634; sd: 12.9718; counts: 52968
sfh 0.242935 3.67154 9.20576 2.79324 #avg: 7.86082; avg_err: 0.0606784; sd: 13.9649; counts: 52968
sfh 0.247998 3.93631 9.97779 3.00005 #avg: 8.42764; avg_err: 0.0639388; sd: 14.7152; counts: 52968
sfh 0.25306 4.19743 10.8 3.19913 #avg: 9.07141; avg_err: 0.0689253; sd: 15.8629; counts: 52968
sfh 0.258123 4.49865 11.5244 3.45354 #avg: 9.72168; avg_err: 0.0741796; sd: 17.0721; counts: 52968
sfh 0.263185 4.84181 12.2648 3.7369 #avg: 10.3831; avg_err: 0.0796316; sd: 18.3269; counts: 52968
sfh 0.268248 5.18589 13.1264 3.98952 #avg: 11.2448; avg_err: 0.0880259; sd: 20.2588; counts: 52968
sfh 0.27331 5.53653 14.3509 4.30096 #avg: 12.063; avg_err: 0.0936538; sd: 21.554; counts: 52968
sfh 0.278373 5.96038 15.689 4.65491 #avg: 13.063; avg_err: 0.101593; sd: 23.3813; counts: 52968
sfh 0.283435 6.42628 17.2915 5.06043 #avg: 14.1449; avg_err: 0.108834; sd: 25.0478; counts: 52968
sfh 0.288498 7.03417 19.1577 5.56578 #avg: 15.4405; avg_err: 0.116497; sd: 26.8113; counts: 52968
sfh 0.29356 7.77777 20.8212 6.20249 #avg: 16.8431; avg_err: 0.125264; sd: 28.8289; counts: 52968
sfh 0.298623 8.74412 22.9569 6.95152 #avg: 18.5999; avg_err: 0.13584; sd: 31.2629; counts: 52968
sfh 0.303685 9.85173 25.4657 7.79044 #avg: 20.4398; avg_err: 0.141332; sd: 32.527; counts: 52968
sfh 0.308748 11.2494 27.9781 8.75837 #avg: 22.4114; avg_err: 0.147183; sd: 33.8736; counts: 52968
sfh 0.31381 12.8985 30.8617 9.86155 #avg: 24.659; avg_err: 0.154804; sd: 35.6274; counts: 52968
sfh 0.318873 14.8799 33.4001 10.9849 #avg: 27.0686; avg_err: 0.159228; sd: 36.6455; counts: 52968
sfh 0.323935 16.9479 35.3768 12.0197 #avg: 29.3272; avg_err: 0.164056; sd: 37.7568; counts: 52968
sfh 0.328997 19.5586 36.4841 13.1627 #avg: 31.9243; avg_err: 0.167832; sd: 38.6257; counts: 52968
sfh 0.33406 22.0309 36.8603 13.5393 #avg: 34.5002; avg_err: 0.16891; sd: 38.8739; counts: 52968
iclh 0.055623 0 0 0 #avg: 7.69388e-12; avg_err: 7.69383e-12; sd: 1.7707e-09; counts: 52968
iclh 0.060123 0 0 0 #avg: 8.17142e-06; avg_err: 3.11989e-06; sd: 0.00071803; counts: 52968
iclh 0.062373 0 0 0 #avg: 4.66618e-05; avg_err: 8.93449e-06; sd: 0.00205623; counts: 52968
iclh 0.064623 0 0 0 #avg: 0.000234656; avg_err: 3.7244e-05; sd: 0.00857155; counts: 52968
iclh 0.066873 0 0 0 #avg: 0.000558138; avg_err: 5.33979e-05; sd: 0.0122893; counts: 52968
iclh 0.069123 0 0 0 #avg: 0.00129981; avg_err: 0.000111961; sd: 0.0257673; counts: 52968
iclh 0.071373 0 0 0 #avg: 0.00209959; avg_err: 0.0001319; sd: 0.0303562; counts: 52968
iclh 0.073623 0 0 0 #avg: 0.00339876; avg_err: 0.000166442; sd: 0.0383059; counts: 52968
iclh 0.075873 0 0 0 #avg: 0.00520036; avg_err: 0.000208396; sd: 0.0479613; counts: 52968
iclh 0.078123 0 3.56841e-10 0 #avg: 0.00783071; avg_err: 0.000301923; sd: 0.0694863; counts: 52968
iclh 0.080373 0 0.000736765 0 #avg: 0.0111998; avg_err: 0.000319653; sd: 0.0735667; counts: 52968
iclh 0.082623 0 0.00663436 0 #avg: 0.0147436; avg_err: 0.000328001; sd: 0.0754879; counts: 52968
iclh 0.085998 0 0.0227415 0 #avg: 0.0231057; avg_err: 0.000411479; sd: 0.0947002; counts: 52968
iclh 0.089373 1.76721e-07 0.0473536 1.76721e-07 #avg: 0.0333577; avg_err: 0.000569165; sd: 0.130991; counts: 52968
iclh 0.092748 0.00188962 0.0732518 0.00188962 #avg: 0.0446127; avg_err: 0.000630718; sd: 0.145157; counts: 52968
iclh 0.096123 0.00828316 0.0977968 0.00828316 #avg: 0.0583816; avg_err: 0.000831425; sd: 0.191349; counts: 52968
iclh 0.099498 0.0183282 0.121733 0.0183282 #avg: 0.0742806; avg_err: 0.000794209; sd: 0.182784; counts: 52968
iclh 0.102873 0.0309003 0.141356 0.0309 #avg: 0.0909606; avg_err: 0.00119077; sd: 0.274051; counts: 52968
iclh 0.106248 0.04413 0.157229 0.0435775 #avg: 0.107689; avg_err: 0.00109659; sd: 0.252376; counts: 52968
iclh 0.109623 0.0569168 0.170431 0.0541628 #avg: 0.123058; avg_err: 0.00117832; sd: 0.271186; counts: 52968
iclh 0.112998 0.068027 0.183704 0.0618153 #avg: 0.138365; avg_err: 0.00136617; sd: 0.314417; counts: 52968
iclh 0.116373 0.0764161 0.190501 0.0670095 #avg: 0.149264; avg_err: 0.00138117; sd: 0.317871; counts: 52968
iclh 0.119748 0.083223 0.199188 0.0706444 #avg: 0.159134; avg_err: 0.00157256; sd: 0.361919; counts: 52968
iclh 0.123123 0.0895475 0.204012 0.0745787 #avg: 0.168339; avg_err: 0.0016068; sd: 0.369798; counts: 52968
iclh 0.126498 0.0944732 0.211818 0.0771762 #avg: 0.175641; avg_err: 0.0017629; sd: 0.405723; counts: 52968
iclh 0.129873 0.0990316 0.215009 0.0798171 #avg: 0.182381; avg_err: 0.00188705; sd: 0.434297; counts: 52968
iclh 0.133248 0.102333 0.221696 0.081297 #avg: 0.188592; avg_err: 0.00194073; sd: 0.44665; counts: 52968
iclh 0.136623 0.105 0.222936 0.0825726 #avg: 0.192466; avg_err: 0.00219382; sd: 0.504897; counts: 52968
iclh 0.141685 0.107503 0.225016 0.083502 #avg: 0.197452; avg_err: 0.00207984; sd: 0.478667; counts: 52968
iclh 0.146748 0.107726 0.230317 0.0832786 #avg: 0.201221; avg_err: 0.00186913; sd: 0.430172; counts: 52968
iclh 0.15181 0.106795 0.230845 0.0817985 #avg: 0.201849; avg_err: 0.00203457; sd: 0.468247; counts: 52968
iclh 0.156873 0.104903 0.228244 0.0801886 #avg: 0.202887; avg_err: 0.00224799; sd: 0.517364; counts: 52968
iclh 0.161935 0.101739 0.224623 0.0778212 #avg: 0.200742; avg_err: 0.0030853; sd: 0.710068; counts: 52968
iclh 0.166998 0.0983578 0.223364 0.0756574 #avg: 0.198253; avg_err: 0.00336867; sd: 0.775284; counts: 52968
iclh 0.17206 0.0933596 0.221964 0.0718594 #avg: 0.194237; avg_err: 0.00343527; sd: 0.790613; counts: 52968
iclh 0.177123 0.0868976 0.217257 0.0672167 #avg: 0.189639; avg_err: 0.00245421; sd: 0.564826; counts: 52968
iclh 0.182185 0.0819599 0.213834 0.063982 #avg: 0.185818; avg_err: 0.00287659; sd: 0.662035; counts: 52968
iclh 0.187248 0.0760281 0.210591 0.059933 #avg: 0.181747; avg_err: 0.00284325; sd: 0.654363; counts: 52968
iclh 0.19231 0.0699018 0.202755 0.0558002 #avg: 0.177107; avg_err: 0.00274878; sd: 0.63262; counts: 52968
iclh 0.197373 0.0646848 0.197945 0.0521248 #avg: 0.172529; avg_err: 0.00276726; sd: 0.636873; counts: 52968
iclh 0.202435 0.0598692 0.190887 0.0489909 #avg: 0.166086; avg_err: 0.00437192; sd: 1.00618; counts: 52968
iclh 0.207498 0.0545149 0.183137 0.0448724 #avg: 0.16166; avg_err: 0.00398856; sd: 0.917951; counts: 52968
iclh 0.21256 0.0495955 0.175569 0.0413792 #avg: 0.155872; avg_err: 0.00343382; sd: 0.790279; counts: 52968
iclh 0.217623 0.0450492 0.167998 0.037986 #avg: 0.151123; avg_err: 0.00352885; sd: 0.812149; counts: 52968
iclh 0.222685 0.0405433 0.159483 0.034599 #avg: 0.143421; avg_err: 0.003592; sd: 0.826684; counts: 52968
iclh 0.227748 0.0363552 0.153017 0.0314721 #avg: 0.136516; avg_err: 0.00388206; sd: 0.893438; counts: 52968
iclh 0.23281 0.0324918 0.144916 0.0284918 #avg: 0.133993; avg_err: 0.00381871; sd: 0.878859; counts: 52968
iclh 0.237873 0.0288013 0.135388 0.0255214 #avg: 0.129815; avg_err: 0.00379159; sd: 0.872618; counts: 52968
iclh 0.242935 0.0252736 0.1258 0.0226739 #avg: 0.12566; avg_err: 0.00368931; sd: 0.849078; counts: 52968
iclh 0.247998 0.0220738 0.118063 0.0200525 #avg: 0.124514; avg_err: 0.0040301; sd: 0.92751; counts: 52968
iclh 0.25306 0.0189343 0.109842 0.0173589 #avg: 0.120102; avg_err: 0.00379854; sd: 0.874217; counts: 52968
iclh 0.258123 0.0162589 0.10107 0.0150941 #avg: 0.114374; avg_err: 0.00431754; sd: 0.993663; counts: 52968
