#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.636760e+10 (median) + 4.580840e+10  / - 2.277940e+10
#SM    Stats: 2.580400e+08 (median) + 5.014710e+08  / - 1.613321e+08
#ObsSM Stats: 2.564810e+08 (median) + 5.154860e+08  / - 1.636506e+08
#VMP   Stats: 8.707000e+01 (median) + 1.394000e+01  / - 1.124000e+01
#ICL   Stats: 1.175240e+06 (median) + 6.317410e+06  / - 1.167538e+06
#SSFR  Stats: 3.948704e-10 (median) + 3.506648e-10  / - 1.894478e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 309746
sfh 0.060123 0 0 0 #avg: 4.98973e-16; avg_err: 4.3497e-16; sd: 2.42081e-13; counts: 309746
sfh 0.062373 0 0 0 #avg: 7.20275e-16; avg_err: 3.80637e-16; sd: 2.11843e-13; counts: 309746
sfh 0.064623 0 0 0 #avg: 2.97908e-15; avg_err: 1.06402e-15; sd: 5.92179e-13; counts: 309746
sfh 0.066873 0 0 0 #avg: 1.07519e-14; avg_err: 4.59752e-15; sd: 2.55874e-12; counts: 309746
sfh 0.069123 0 0 0 #avg: 2.44257e-14; avg_err: 5.76875e-15; sd: 3.21058e-12; counts: 309746
sfh 0.071373 0 0 0 #avg: 5.13236e-14; avg_err: 1.41749e-14; sd: 7.88903e-12; counts: 309746
sfh 0.073623 0 0 0 #avg: 7.62221e-14; avg_err: 9.25246e-15; sd: 5.14943e-12; counts: 309746
sfh 0.075873 0 0 0 #avg: 1.44584e-13; avg_err: 1.43909e-14; sd: 8.00923e-12; counts: 309746
sfh 0.078123 0 0 0 #avg: 2.6246e-13; avg_err: 2.41858e-14; sd: 1.34605e-11; counts: 309746
sfh 0.080373 0 0 0 #avg: 4.45953e-13; avg_err: 2.86199e-14; sd: 1.59283e-11; counts: 309746
sfh 0.082623 0 0 0 #avg: 7.15649e-13; avg_err: 3.50873e-14; sd: 1.95277e-11; counts: 309746
sfh 0.085998 0 0 0 #avg: 1.42451e-12; avg_err: 4.82493e-14; sd: 2.6853e-11; counts: 309746
sfh 0.089373 0 0 0 #avg: 2.50888e-12; avg_err: 6.0517e-14; sd: 3.36806e-11; counts: 309746
sfh 0.092748 0 0 0 #avg: 4.0532e-12; avg_err: 7.45858e-14; sd: 4.15105e-11; counts: 309746
sfh 0.096123 0 0 0 #avg: 6.37277e-12; avg_err: 9.55286e-14; sd: 5.31662e-11; counts: 309746
sfh 0.099498 0 0 0 #avg: 9.37224e-12; avg_err: 1.1418e-13; sd: 6.35465e-11; counts: 309746
sfh 0.102873 0 1.01035e-14 0 #avg: 1.31593e-11; avg_err: 1.39992e-13; sd: 7.79123e-11; counts: 309746
sfh 0.106248 0 8.32671e-12 0 #avg: 1.77233e-11; avg_err: 1.65251e-13; sd: 9.19701e-11; counts: 309746
sfh 0.109623 0 1.95037e-11 0 #avg: 2.25642e-11; avg_err: 1.77753e-13; sd: 9.89279e-11; counts: 309746
sfh 0.112998 0 3.25096e-11 0 #avg: 2.74391e-11; avg_err: 1.94817e-13; sd: 1.08425e-10; counts: 309746
sfh 0.116373 0 4.48791e-11 0 #avg: 3.18873e-11; avg_err: 1.99524e-13; sd: 1.11045e-10; counts: 309746
sfh 0.119748 0 5.63016e-11 0 #avg: 3.61435e-11; avg_err: 2.02108e-13; sd: 1.12483e-10; counts: 309746
sfh 0.123123 0 6.68854e-11 0 #avg: 4.07984e-11; avg_err: 2.11393e-13; sd: 1.1765e-10; counts: 309746
sfh 0.126498 2.16054e-12 7.5117e-11 2.16054e-12 #avg: 4.60708e-11; avg_err: 2.30194e-13; sd: 1.28114e-10; counts: 309746
sfh 0.129873 5.69924e-12 8.26826e-11 5.69924e-12 #avg: 5.13516e-11; avg_err: 2.45116e-13; sd: 1.36419e-10; counts: 309746
sfh 0.133248 9.80879e-12 8.96634e-11 9.80879e-12 #avg: 5.6815e-11; avg_err: 2.53593e-13; sd: 1.41137e-10; counts: 309746
sfh 0.136623 1.40737e-11 9.55311e-11 1.40737e-11 #avg: 6.26758e-11; avg_err: 2.67478e-13; sd: 1.48864e-10; counts: 309746
sfh 0.141685 2.01339e-11 1.04272e-10 2.01339e-11 #avg: 7.05303e-11; avg_err: 2.79622e-13; sd: 1.55623e-10; counts: 309746
sfh 0.146748 2.62558e-11 1.11657e-10 2.62558e-11 #avg: 7.78232e-11; avg_err: 2.89056e-13; sd: 1.60873e-10; counts: 309746
sfh 0.15181 3.22098e-11 1.1729e-10 3.22098e-11 #avg: 8.452e-11; avg_err: 2.9874e-13; sd: 1.66263e-10; counts: 309746
sfh 0.156873 3.76302e-11 1.20647e-10 3.69823e-11 #avg: 9.02599e-11; avg_err: 3.06624e-13; sd: 1.70651e-10; counts: 309746
sfh 0.161935 4.24192e-11 1.22794e-10 3.996e-11 #avg: 9.43352e-11; avg_err: 3.05198e-13; sd: 1.69857e-10; counts: 309746
sfh 0.166998 4.67741e-11 1.24258e-10 4.2299e-11 #avg: 9.81902e-11; avg_err: 3.07252e-13; sd: 1.71e-10; counts: 309746
sfh 0.17206 4.99147e-11 1.22922e-10 4.33994e-11 #avg: 9.93374e-11; avg_err: 2.93753e-13; sd: 1.63488e-10; counts: 309746
sfh 0.177123 5.20043e-11 1.21687e-10 4.36288e-11 #avg: 1.00084e-10; avg_err: 2.88599e-13; sd: 1.60619e-10; counts: 309746
sfh 0.182185 5.36443e-11 1.20847e-10 4.37909e-11 #avg: 1.00466e-10; avg_err: 2.76466e-13; sd: 1.53867e-10; counts: 309746
sfh 0.187248 5.46449e-11 1.19893e-10 4.35999e-11 #avg: 1.00974e-10; avg_err: 2.7643e-13; sd: 1.53847e-10; counts: 309746
sfh 0.19231 5.58003e-11 1.18557e-10 4.36327e-11 #avg: 1.00982e-10; avg_err: 2.71711e-13; sd: 1.5122e-10; counts: 309746
sfh 0.197373 5.68404e-11 1.16128e-10 4.36309e-11 #avg: 1.00859e-10; avg_err: 2.63823e-13; sd: 1.4683e-10; counts: 309746
sfh 0.202435 5.79509e-11 1.15207e-10 4.37734e-11 #avg: 1.00512e-10; avg_err: 2.53342e-13; sd: 1.40997e-10; counts: 309746
sfh 0.207498 5.88671e-11 1.13851e-10 4.3862e-11 #avg: 1.00615e-10; avg_err: 2.48686e-13; sd: 1.38405e-10; counts: 309746
sfh 0.21256 5.97458e-11 1.13184e-10 4.39277e-11 #avg: 1.00702e-10; avg_err: 2.45517e-13; sd: 1.36642e-10; counts: 309746
sfh 0.217623 6.0558e-11 1.11676e-10 4.39099e-11 #avg: 1.00608e-10; avg_err: 2.43266e-13; sd: 1.35389e-10; counts: 309746
sfh 0.222685 6.08611e-11 1.10131e-10 4.36772e-11 #avg: 1e-10; avg_err: 2.36186e-13; sd: 1.31449e-10; counts: 309746
sfh 0.227748 6.14174e-11 1.09007e-10 4.37885e-11 #avg: 9.97604e-11; avg_err: 2.29288e-13; sd: 1.2761e-10; counts: 309746
