#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 3.897060e+10 (median) + 1.869120e+10  / - 1.252940e+10
#SM    Stats: 9.247000e+07 (median) + 4.885701e+07  / - 2.902360e+07
#ObsSM Stats: 9.406650e+07 (median) + 4.892950e+07  / - 2.844740e+07
#VMP   Stats: 6.532000e+01 (median) + 5.250000e+00  / - 4.680000e+00
#ICL   Stats: 3.641650e+04 (median) + 1.090684e+06  / - 3.641650e+04
#SSFR  Stats: 1.914530e-10 (median) + 2.231303e-10  / - 1.039421e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 227130
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 227130
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 227130
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 227130
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 227130
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 227130
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 227130
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 227130
sfh 0.075873 0 0 0 #avg: 3.68111e-08; avg_err: 3.68111e-08; sd: 1.75434e-05; counts: 227130
sfh 0.078123 0 0 0 #avg: 3.07865e-07; avg_err: 1.79031e-07; sd: 8.53225e-05; counts: 227130
sfh 0.080373 0 0 0 #avg: 7.2215e-07; avg_err: 2.87989e-07; sd: 0.00013725; counts: 227130
sfh 0.082623 0 0 0 #avg: 2.50257e-06; avg_err: 6.51917e-07; sd: 0.000310691; counts: 227130
sfh 0.085998 0 0 0 #avg: 6.34212e-06; avg_err: 9.41443e-07; sd: 0.000448673; counts: 227130
sfh 0.089373 0 0 0 #avg: 1.94862e-05; avg_err: 2.33158e-06; sd: 0.00111119; counts: 227130
sfh 0.092748 0 0 0 #avg: 4.60963e-05; avg_err: 3.86483e-06; sd: 0.0018419; counts: 227130
sfh 0.096123 0 0 0 #avg: 9.11471e-05; avg_err: 5.65129e-06; sd: 0.00269329; counts: 227130
sfh 0.099498 0 0 0 #avg: 0.000170546; avg_err: 8.31491e-06; sd: 0.00396272; counts: 227130
sfh 0.102873 0 0 0 #avg: 0.000288171; avg_err: 1.08708e-05; sd: 0.0051808; counts: 227130
sfh 0.106248 0 0 0 #avg: 0.000443891; avg_err: 1.21227e-05; sd: 0.00577744; counts: 227130
sfh 0.109623 0 0 0 #avg: 0.000651678; avg_err: 1.51198e-05; sd: 0.00720579; counts: 227130
sfh 0.112998 0 0 0 #avg: 0.000892404; avg_err: 1.60762e-05; sd: 0.0076616; counts: 227130
sfh 0.116373 0 0 0 #avg: 0.00112596; avg_err: 1.75305e-05; sd: 0.00835468; counts: 227130
sfh 0.119748 0 0 0 #avg: 0.00139978; avg_err: 1.83967e-05; sd: 0.00876753; counts: 227130
sfh 0.123123 0 0 0 #avg: 0.00167469; avg_err: 1.8948e-05; sd: 0.00903024; counts: 227130
sfh 0.126498 0 0.000525249 0 #avg: 0.00198556; avg_err: 2.19394e-05; sd: 0.0104559; counts: 227130
sfh 0.129873 0 0.00163048 0 #avg: 0.00233682; avg_err: 2.1938e-05; sd: 0.0104552; counts: 227130
sfh 0.133248 0 0.00275908 0 #avg: 0.00276678; avg_err: 2.51219e-05; sd: 0.0119726; counts: 227130
sfh 0.136623 0 0.00389809 0 #avg: 0.00317076; avg_err: 2.80407e-05; sd: 0.0133636; counts: 227130
sfh 0.141685 0 0.0053714 0 #avg: 0.00380337; avg_err: 2.83412e-05; sd: 0.0135069; counts: 227130
sfh 0.146748 0 0.00682032 0 #avg: 0.00441389; avg_err: 2.97027e-05; sd: 0.0141557; counts: 227130
sfh 0.15181 4.63777e-05 0.0082086 4.63777e-05 #avg: 0.00500062; avg_err: 3.12178e-05; sd: 0.0148778; counts: 227130
