#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 6.029410e+12 (median) + 3.366180e+12  / - 1.750000e+12
#SM    Stats: 6.699820e+10 (median) + 4.907880e+10  / - 3.225900e+10
#ObsSM Stats: 6.686160e+10 (median) + 5.714140e+10  / - 3.485210e+10
#VMP   Stats: 3.265600e+02 (median) + 5.013000e+01  / - 3.251999e+01
#ICL   Stats: 1.815850e+09 (median) + 5.019330e+09  / - 1.200332e+09
#SSFR  Stats: 2.337125e-12 (median) + 3.106325e-12  / - 1.412638e-12
sfh 0.055623 0 0 0 #avg: 1.71606e-06; avg_err: 1.71478e-06; sd: 0.000175135; counts: 10432
sfh 0.060123 0 0 0 #avg: 0.000496135; avg_err: 6.89328e-05; sd: 0.00704027; counts: 10432
sfh 0.062373 0 0 0 #avg: 0.00344107; avg_err: 0.000301794; sd: 0.0308229; counts: 10432
sfh 0.064623 0 0 0 #avg: 0.00990424; avg_err: 0.000614866; sd: 0.0627977; counts: 10432
sfh 0.066873 0 0 0 #avg: 0.0259424; avg_err: 0.00140264; sd: 0.143254; counts: 10432
sfh 0.069123 0 0.0134053 0 #avg: 0.0534798; avg_err: 0.00251327; sd: 0.256686; counts: 10432
sfh 0.071373 0 0.0606959 0 #avg: 0.0885656; avg_err: 0.00343554; sd: 0.350879; counts: 10432
sfh 0.073623 0 0.142034 0 #avg: 0.141279; avg_err: 0.00508456; sd: 0.519298; counts: 10432
sfh 0.075873 0.000720483 0.251704 0.000720483 #avg: 0.198712; avg_err: 0.00647799; sd: 0.661612; counts: 10432
sfh 0.078123 0.0152617 0.355445 0.0152617 #avg: 0.263176; avg_err: 0.00858215; sd: 0.876515; counts: 10432
sfh 0.080373 0.0436051 0.456615 0.0436051 #avg: 0.326763; avg_err: 0.0107225; sd: 1.09512; counts: 10432
sfh 0.082623 0.083569 0.513366 0.083569 #avg: 0.368533; avg_err: 0.00990862; sd: 1.01199; counts: 10432
sfh 0.085998 0.161661 0.702673 0.157701 #avg: 0.529573; avg_err: 0.0130622; sd: 1.33407; counts: 10432
sfh 0.089373 0.259145 0.860235 0.236885 #avg: 0.7052; avg_err: 0.0179804; sd: 1.83638; counts: 10432
sfh 0.092748 0.367298 1.05626 0.315028 #avg: 0.887298; avg_err: 0.0193196; sd: 1.97315; counts: 10432
sfh 0.096123 0.501998 1.26517 0.408894 #avg: 1.10522; avg_err: 0.0214358; sd: 2.18929; counts: 10432
sfh 0.099498 0.640624 1.50431 0.494318 #avg: 1.37896; avg_err: 0.028423; sd: 2.90291; counts: 10432
sfh 0.102873 0.791569 1.71076 0.590955 #avg: 1.65957; avg_err: 0.032591; sd: 3.32859; counts: 10432
sfh 0.106248 0.947464 2.1189 0.690828 #avg: 1.9818; avg_err: 0.0417332; sd: 4.2623; counts: 10432
sfh 0.109623 1.11847 2.44941 0.796111 #avg: 2.31029; avg_err: 0.0438507; sd: 4.47857; counts: 10432
sfh 0.112998 1.30412 2.73769 0.910104 #avg: 2.64037; avg_err: 0.0512097; sd: 5.23016; counts: 10432
sfh 0.116373 1.48871 3.15189 1.02503 #avg: 3.02852; avg_err: 0.0576538; sd: 5.88831; counts: 10432
sfh 0.119748 1.71013 3.54249 1.18518 #avg: 3.44355; avg_err: 0.0649539; sd: 6.63389; counts: 10432
sfh 0.123123 1.90532 4.11661 1.30503 #avg: 3.86362; avg_err: 0.0728797; sd: 7.44337; counts: 10432
sfh 0.126498 2.13139 4.47296 1.47057 #avg: 4.27828; avg_err: 0.0780367; sd: 7.97007; counts: 10432
sfh 0.129873 2.3625 5.03213 1.62415 #avg: 4.71933; avg_err: 0.0836167; sd: 8.53997; counts: 10432
sfh 0.133248 2.58977 5.59528 1.77974 #avg: 5.15207; avg_err: 0.0898584; sd: 9.17744; counts: 10432
sfh 0.136623 2.80107 6.05775 1.90528 #avg: 5.66342; avg_err: 0.100308; sd: 10.2447; counts: 10432
sfh 0.141685 3.1636 6.9273 2.18035 #avg: 6.40553; avg_err: 0.110714; sd: 11.3075; counts: 10432
sfh 0.146748 3.55008 7.70952 2.43326 #avg: 7.37501; avg_err: 0.146765; sd: 14.9895; counts: 10432
sfh 0.15181 3.99654 8.72106 2.76106 #avg: 8.26562; avg_err: 0.15923; sd: 16.2626; counts: 10432
sfh 0.156873 4.41119 9.58291 3.07099 #avg: 9.05984; avg_err: 0.161417; sd: 16.4859; counts: 10432
sfh 0.161935 4.82864 11.1669 3.34975 #avg: 9.94588; avg_err: 0.170525; sd: 17.4161; counts: 10432
sfh 0.166998 5.32362 12.5518 3.72314 #avg: 11.0402; avg_err: 0.179933; sd: 18.3769; counts: 10432
sfh 0.17206 5.90355 13.8488 4.17264 #avg: 12.2244; avg_err: 0.202191; sd: 20.6502; counts: 10432
sfh 0.177123 6.37644 15.3397 4.45461 #avg: 13.5859; avg_err: 0.229059; sd: 23.3943; counts: 10432
sfh 0.182185 7.00101 17.3148 4.93456 #avg: 15; avg_err: 0.28053; sd: 28.6511; counts: 10432
sfh 0.187248 7.60177 18.5746 5.38282 #avg: 16.3278; avg_err: 0.288716; sd: 29.4872; counts: 10432
sfh 0.19231 8.158 20.3412 5.8121 #avg: 17.7374; avg_err: 0.311632; sd: 31.8277; counts: 10432
sfh 0.197373 8.88196 22.5596 6.37649 #avg: 19.4444; avg_err: 0.345217; sd: 35.2578; counts: 10432
sfh 0.202435 9.65798 24.7084 6.95716 #avg: 20.6194; avg_err: 0.3384; sd: 34.5616; counts: 10432
sfh 0.207498 10.2947 27.0946 7.44012 #avg: 22.3152; avg_err: 0.369351; sd: 37.7227; counts: 10432
sfh 0.21256 11.1631 28.6201 8.12503 #avg: 24.3801; avg_err: 0.413617; sd: 42.2437; counts: 10432
sfh 0.217623 11.8341 31.6269 8.66552 #avg: 26.0256; avg_err: 0.428794; sd: 43.7937; counts: 10432
sfh 0.222685 12.8373 33.3481 9.49184 #avg: 27.5752; avg_err: 0.447544; sd: 45.7087; counts: 10432
sfh 0.227748 13.7205 36.5339 10.12 #avg: 29.4581; avg_err: 0.455094; sd: 46.4798; counts: 10432
sfh 0.23281 14.7577 39.6873 11.0816 #avg: 31.345; avg_err: 0.474105; sd: 48.4214; counts: 10432
sfh 0.237873 15.3405 43.3433 11.6073 #avg: 33.3656; avg_err: 0.522986; sd: 53.4138; counts: 10432
sfh 0.242935 16.3492 47.2683 12.5131 #avg: 35.6411; avg_err: 0.553382; sd: 56.5181; counts: 10432
sfh 0.247998 17.4043 49.2463 13.5878 #avg: 37.6624; avg_err: 0.580233; sd: 59.2605; counts: 10432
sfh 0.25306 18.3712 52.6004 14.6223 #avg: 39.1542; avg_err: 0.582188; sd: 59.4602; counts: 10432
sfh 0.258123 19.7125 55.9719 15.9915 #avg: 40.8556; avg_err: 0.5889; sd: 60.1456; counts: 10432
sfh 0.263185 20.6321 59.9336 16.9599 #avg: 42.4352; avg_err: 0.589902; sd: 60.248; counts: 10432
sfh 0.268248 21.8716 61.4569 18.4072 #avg: 44.3768; avg_err: 0.614803; sd: 62.7912; counts: 10432
sfh 0.27331 22.9331 64.9 19.7733 #avg: 46.1396; avg_err: 0.619976; sd: 63.3196; counts: 10432
sfh 0.278373 24.3418 65.72 21.3063 #avg: 47.1269; avg_err: 0.634396; sd: 64.7923; counts: 10432
sfh 0.283435 25.0118 69.1003 22.2409 #avg: 47.709; avg_err: 0.625585; sd: 63.8924; counts: 10432
sfh 0.288498 25.0854 69.5901 22.5611 #avg: 48.3362; avg_err: 0.63471; sd: 64.8244; counts: 10432
sfh 0.29356 26.1897 70.6206 23.8498 #avg: 48.7163; avg_err: 0.626582; sd: 63.9942; counts: 10432
sfh 0.298623 27.1033 69.2168 25.051 #avg: 49.1265; avg_err: 0.629385; sd: 64.2805; counts: 10432
sfh 0.303685 27.4961 69.9934 25.6501 #avg: 49.0496; avg_err: 0.610905; sd: 62.3931; counts: 10432
sfh 0.308748 26.9233 70.5899 25.3812 #avg: 48.3556; avg_err: 0.602019; sd: 61.4856; counts: 10432
sfh 0.31381 27.5032 70.7834 26.1508 #avg: 48.5323; avg_err: 0.608277; sd: 62.1247; counts: 10432
sfh 0.318873 27.0747 68.0872 25.8833 #avg: 47.757; avg_err: 0.605807; sd: 61.8724; counts: 10432
sfh 0.323935 25.6124 68.2109 24.6114 #avg: 46.2146; avg_err: 0.587539; sd: 60.0067; counts: 10432
sfh 0.328997 25.0361 65.9139 24.1565 #avg: 45.1235; avg_err: 0.5739; sd: 58.6138; counts: 10432
sfh 0.33406 24.1781 64.1515 23.3974 #avg: 43.3816; avg_err: 0.556791; sd: 56.8663; counts: 10432
sfh 0.339122 21.712 62.8598 21.033 #avg: 41.2942; avg_err: 0.5398; sd: 55.131; counts: 10432
sfh 0.344185 20.4947 61.7921 19.9136 #avg: 39.7339; avg_err: 0.519756; sd: 53.0839; counts: 10432
sfh 0.349247 19.1421 59.3307 18.6298 #avg: 37.89; avg_err: 0.50005; sd: 51.0712; counts: 10432
sfh 0.35431 16.9894 57.8207 16.5299 #avg: 35.7602; avg_err: 0.478849; sd: 48.9059; counts: 10432
sfh 0.359372 15.1431 55.9475 14.736 #avg: 33.7531; avg_err: 0.460419; sd: 47.0237; counts: 10432
sfh 0.364435 13.8879 53.5187 13.5103 #avg: 31.8783; avg_err: 0.437024; sd: 44.6343; counts: 10432
sfh 0.369497 12.1237 51.8742 11.7875 #avg: 30.0657; avg_err: 0.423069; sd: 43.209; counts: 10432
