#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 3.188240e+11 (median) + 1.885290e+11  / - 9.544199e+10
#SM    Stats: 1.282000e+09 (median) + 1.945870e+09  / - 6.768540e+08
#ObsSM Stats: 1.265940e+09 (median) + 2.203110e+09  / - 7.582050e+08
#VMP   Stats: 1.487500e+02 (median) + 2.310001e+01  / - 1.331000e+01
#ICL   Stats: 1.714160e+07 (median) + 4.530890e+07  / - 1.429118e+07
#SSFR  Stats: 1.942855e-09 (median) + 3.057132e-09  / - 1.147288e-09
sfh 0.055623 0 0 0 #avg: 1.17759e-18; avg_err: 1.17482e-18; sd: 6.02444e-16; counts: 262960
sfh 0.060123 0 0 0 #avg: 6.35949e-15; avg_err: 1.15897e-15; sd: 5.94314e-13; counts: 262960
sfh 0.062373 0 0 0 #avg: 3.98088e-14; avg_err: 4.53499e-15; sd: 2.32552e-12; counts: 262960
sfh 0.064623 0 0 0 #avg: 1.43623e-13; avg_err: 1.18708e-14; sd: 6.08728e-12; counts: 262960
sfh 0.066873 0 0 0 #avg: 3.97233e-13; avg_err: 2.34655e-14; sd: 1.2033e-11; counts: 262960
sfh 0.069123 0 0 0 #avg: 9.09174e-13; avg_err: 4.35517e-14; sd: 2.23331e-11; counts: 262960
sfh 0.071373 0 0 0 #avg: 1.68437e-12; avg_err: 6.24016e-14; sd: 3.19993e-11; counts: 262960
sfh 0.073623 0 0 0 #avg: 2.6769e-12; avg_err: 7.70307e-14; sd: 3.9501e-11; counts: 262960
sfh 0.075873 0 0 0 #avg: 4.04177e-12; avg_err: 9.41464e-14; sd: 4.82778e-11; counts: 262960
sfh 0.078123 0 0 0 #avg: 5.92157e-12; avg_err: 1.11905e-13; sd: 5.73844e-11; counts: 262960
sfh 0.080373 0 0 0 #avg: 8.26796e-12; avg_err: 1.28922e-13; sd: 6.61105e-11; counts: 262960
sfh 0.082623 0 5.49723e-13 0 #avg: 1.07091e-11; avg_err: 1.37088e-13; sd: 7.02979e-11; counts: 262960
sfh 0.085998 0 9.62183e-12 0 #avg: 1.6917e-11; avg_err: 1.75581e-13; sd: 9.0037e-11; counts: 262960
sfh 0.089373 0 2.46268e-11 0 #avg: 2.40304e-11; avg_err: 2.01989e-13; sd: 1.03579e-10; counts: 262960
sfh 0.092748 0 4.35791e-11 0 #avg: 3.25796e-11; avg_err: 2.34161e-13; sd: 1.20077e-10; counts: 262960
sfh 0.096123 8.80135e-13 6.41407e-11 8.80135e-13 #avg: 4.24329e-11; avg_err: 2.56523e-13; sd: 1.31544e-10; counts: 262960
sfh 0.099498 5.95646e-12 8.13116e-11 5.95646e-12 #avg: 5.34787e-11; avg_err: 2.95598e-13; sd: 1.51581e-10; counts: 262960
sfh 0.102873 1.2965e-11 9.62249e-11 1.2965e-11 #avg: 6.49833e-11; avg_err: 3.27229e-13; sd: 1.67801e-10; counts: 262960
sfh 0.106248 2.0885e-11 1.10276e-10 2.0885e-11 #avg: 7.6988e-11; avg_err: 3.4936e-13; sd: 1.7915e-10; counts: 262960
sfh 0.109623 2.94341e-11 1.23917e-10 2.94341e-11 #avg: 8.96458e-11; avg_err: 3.74392e-13; sd: 1.91987e-10; counts: 262960
sfh 0.112998 3.76869e-11 1.3777e-10 3.66876e-11 #avg: 1.02155e-10; avg_err: 4.06279e-13; sd: 2.08338e-10; counts: 262960
sfh 0.116373 4.5235e-11 1.50392e-10 4.17741e-11 #avg: 1.14184e-10; avg_err: 4.30641e-13; sd: 2.20831e-10; counts: 262960
sfh 0.119748 5.30923e-11 1.6302e-10 4.68535e-11 #avg: 1.26556e-10; avg_err: 4.56624e-13; sd: 2.34154e-10; counts: 262960
sfh 0.123123 6.07033e-11 1.76947e-10 5.16793e-11 #avg: 1.39463e-10; avg_err: 4.88753e-13; sd: 2.5063e-10; counts: 262960
sfh 0.126498 6.88662e-11 1.90013e-10 5.69116e-11 #avg: 1.5143e-10; avg_err: 5.16314e-13; sd: 2.64763e-10; counts: 262960
sfh 0.129873 7.72303e-11 2.04289e-10 6.22719e-11 #avg: 1.64713e-10; avg_err: 5.43014e-13; sd: 2.78455e-10; counts: 262960
sfh 0.133248 8.58631e-11 2.18352e-10 6.77094e-11 #avg: 1.78158e-10; avg_err: 5.71716e-13; sd: 2.93173e-10; counts: 262960
sfh 0.136623 9.41565e-11 2.33338e-10 7.28041e-11 #avg: 1.91279e-10; avg_err: 5.94724e-13; sd: 3.04972e-10; counts: 262960
