#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.733820e+11 (median) + 1.289710e+11  / - 7.607319e+10
#SM    Stats: 6.406670e+08 (median) + 7.263331e+08  / - 3.361790e+08
#ObsSM Stats: 8.774150e+08 (median) + 4.779951e+08  / - 2.395340e+08
#VMP   Stats: 1.507100e+02 (median) + 2.959999e+01  / - 2.430000e+01
#ICL   Stats: 6.222380e+06 (median) + 2.292882e+07  / - 6.078797e+06
#SSFR  Stats: 1.179101e-09 (median) + 2.645073e-09  / - 8.099315e-10
sfh 0.055623 0 0 0 #avg: 1.1737e-17; avg_err: 1.12085e-17; sd: 3.37302e-15; counts: 90563
sfh 0.060123 0 0 0 #avg: 6.62148e-14; avg_err: 1.4402e-14; sd: 4.33408e-12; counts: 90563
sfh 0.062373 0 0 0 #avg: 4.11422e-13; avg_err: 3.97716e-14; sd: 1.19687e-11; counts: 90563
sfh 0.064623 0 0 0 #avg: 1.33954e-12; avg_err: 8.24718e-14; sd: 2.48187e-11; counts: 90563
sfh 0.066873 0 0 0 #avg: 3.67089e-12; avg_err: 1.82984e-13; sd: 5.50662e-11; counts: 90563
sfh 0.069123 0 0 0 #avg: 7.93971e-12; avg_err: 3.25671e-13; sd: 9.80058e-11; counts: 90563
sfh 0.071373 0 0 0 #avg: 1.43509e-11; avg_err: 4.70717e-13; sd: 1.41655e-10; counts: 90563
sfh 0.073623 0 0 0 #avg: 2.23815e-11; avg_err: 5.85082e-13; sd: 1.76072e-10; counts: 90563
sfh 0.075873 0 0 0 #avg: 3.24668e-11; avg_err: 7.01539e-13; sd: 2.11118e-10; counts: 90563
sfh 0.078123 0 1.48739e-11 0 #avg: 4.60648e-11; avg_err: 8.91581e-13; sd: 2.68308e-10; counts: 90563
sfh 0.080373 0 4.25765e-11 0 #avg: 6.09034e-11; avg_err: 9.78806e-13; sd: 2.94557e-10; counts: 90563
sfh 0.082623 0 8.02278e-11 0 #avg: 7.50584e-11; avg_err: 1.01985e-12; sd: 3.06909e-10; counts: 90563
