#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 8.105880e+12 (median) + 7.952920e+12  / - 3.967640e+12
#SM    Stats: 2.027810e+11 (median) + 4.802499e+10  / - 1.869400e+10
#ObsSM Stats: 2.150360e+11 (median) + 1.439920e+11  / - 7.586400e+10
#VMP   Stats: 4.184300e+02 (median) + 1.314800e+02  / - 7.062000e+01
#ICL   Stats: 2.603250e+09 (median) + 5.897000e+09  / - 1.762577e+09
#SSFR  Stats: 2.960424e-12 (median) + 3.723215e-12  / - 1.912567e-12
sfh 0.055623 0 0 0 #avg: 3.98952e-22; avg_err: 3.24976e-22; sd: 3.6623e-21; counts: 128
sfh 0.060123 0 0 0 #avg: 2.02481e-14; avg_err: 7.67441e-15; sd: 8.64862e-14; counts: 128
sfh 0.062373 0 0 0 #avg: 1.20086e-13; avg_err: 4.6124e-14; sd: 5.19791e-13; counts: 128
sfh 0.064623 0 3.20351e-13 0 #avg: 1.92354e-13; avg_err: 4.53598e-14; sd: 5.11179e-13; counts: 128
sfh 0.066873 0 1.12137e-12 0 #avg: 6.40934e-13; avg_err: 1.59664e-13; sd: 1.79932e-12; counts: 128
sfh 0.069123 1.96932e-19 1.8193e-12 1.96932e-19 #avg: 1.08194e-12; avg_err: 2.88116e-13; sd: 3.24691e-12; counts: 128
sfh 0.071373 8.34435e-14 3.5324e-12 8.34435e-14 #avg: 1.86726e-12; avg_err: 4.23714e-13; sd: 4.77502e-12; counts: 128
sfh 0.073623 3.19346e-13 5.11614e-12 3.19346e-13 #avg: 2.46841e-12; avg_err: 4.86187e-13; sd: 5.47905e-12; counts: 128
sfh 0.075873 6.08681e-13 5.00293e-12 6.08681e-13 #avg: 3.41607e-12; avg_err: 6.93445e-13; sd: 7.81473e-12; counts: 128
sfh 0.078123 1.10843e-12 5.60204e-12 1.09884e-12 #avg: 4.2415e-12; avg_err: 9.99819e-13; sd: 1.12674e-11; counts: 128
sfh 0.080373 1.60766e-12 8.36386e-12 1.51844e-12 #avg: 5.49415e-12; avg_err: 9.91264e-13; sd: 1.1171e-11; counts: 128
sfh 0.082623 2.30595e-12 9.05861e-12 2.13547e-12 #avg: 6.51899e-12; avg_err: 1.01112e-12; sd: 1.13947e-11; counts: 128
sfh 0.085998 3.78034e-12 1.08853e-11 3.01941e-12 #avg: 1.01676e-11; avg_err: 1.72198e-12; sd: 1.94058e-11; counts: 128
sfh 0.089373 5.19156e-12 1.40604e-11 4.24813e-12 #avg: 1.4555e-11; avg_err: 2.44277e-12; sd: 2.75286e-11; counts: 128
sfh 0.092748 6.85879e-12 1.51531e-11 5.76099e-12 #avg: 1.60832e-11; avg_err: 2.23024e-12; sd: 2.51335e-11; counts: 128
