#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 8.25 - 8.75
#HM    Stats: 9.435290e+10 (median) + 4.694109e+10  / - 3.623520e+10
#SM    Stats: 3.213320e+08 (median) + 1.506480e+08  / - 1.050270e+08
#ObsSM Stats: 3.192480e+08 (median) + 1.707360e+08  / - 1.154850e+08
#VMP   Stats: 9.564000e+01 (median) + 7.520004e+00  / - 6.550003e+00
#ICL   Stats: 1.555250e+06 (median) + 7.297700e+06  / - 1.555250e+06
#SSFR  Stats: 1.863574e-12 (median) + 2.856429e-12  / - 1.141286e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14106
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14106
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14106
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14106
sfh 0.066873 0 0 0 #avg: 2.93426e-14; avg_err: 2.40932e-14; sd: 2.86141e-12; counts: 14106
sfh 0.069123 0 0 0 #avg: 5.99398e-14; avg_err: 4.1957e-14; sd: 4.98301e-12; counts: 14106
sfh 0.071373 0 0 0 #avg: 8.52926e-14; avg_err: 4.14622e-14; sd: 4.92423e-12; counts: 14106
sfh 0.073623 0 0 0 #avg: 1.85116e-13; avg_err: 6.82084e-14; sd: 8.10073e-12; counts: 14106
sfh 0.075873 0 0 0 #avg: 4.53045e-13; avg_err: 1.25544e-13; sd: 1.49102e-11; counts: 14106
sfh 0.078123 0 0 0 #avg: 1.00296e-12; avg_err: 2.71486e-13; sd: 3.22429e-11; counts: 14106
sfh 0.080373 0 0 0 #avg: 1.6637e-12; avg_err: 3.91752e-13; sd: 4.65262e-11; counts: 14106
sfh 0.082623 0 0 0 #avg: 2.4425e-12; avg_err: 4.0392e-13; sd: 4.79714e-11; counts: 14106
sfh 0.085998 0 0 0 #avg: 4.54377e-12; avg_err: 5.14335e-13; sd: 6.10848e-11; counts: 14106
sfh 0.089373 0 0 0 #avg: 7.31431e-12; avg_err: 5.95186e-13; sd: 7.0687e-11; counts: 14106
sfh 0.092748 0 0 0 #avg: 1.21474e-11; avg_err: 8.36762e-13; sd: 9.93776e-11; counts: 14106
sfh 0.096123 0 0 0 #avg: 1.75287e-11; avg_err: 9.83835e-13; sd: 1.16845e-10; counts: 14106
sfh 0.099498 0 5.3081e-12 0 #avg: 2.32537e-11; avg_err: 9.64753e-13; sd: 1.14578e-10; counts: 14106
sfh 0.102873 0 2.46079e-11 0 #avg: 3.12772e-11; avg_err: 1.0969e-12; sd: 1.30273e-10; counts: 14106
sfh 0.106248 0 4.85108e-11 0 #avg: 4.08916e-11; avg_err: 1.31041e-12; sd: 1.5563e-10; counts: 14106
sfh 0.109623 0 7.1075e-11 0 #avg: 4.90963e-11; avg_err: 1.45047e-12; sd: 1.72264e-10; counts: 14106
sfh 0.112998 0 9.33051e-11 0 #avg: 5.7855e-11; avg_err: 1.45277e-12; sd: 1.72537e-10; counts: 14106
sfh 0.116373 1.78655e-12 1.08642e-10 1.78655e-12 #avg: 6.50092e-11; avg_err: 1.53047e-12; sd: 1.81765e-10; counts: 14106
sfh 0.119748 7.57062e-12 1.14847e-10 7.57062e-12 #avg: 7.31377e-11; avg_err: 1.64353e-12; sd: 1.95193e-10; counts: 14106
sfh 0.123123 1.44048e-11 1.23518e-10 1.44048e-11 #avg: 8.13624e-11; avg_err: 1.66845e-12; sd: 1.98152e-10; counts: 14106
sfh 0.126498 2.02895e-11 1.33821e-10 2.02895e-11 #avg: 8.80877e-11; avg_err: 1.66707e-12; sd: 1.97989e-10; counts: 14106
sfh 0.129873 2.73003e-11 1.43356e-10 2.73003e-11 #avg: 9.56063e-11; avg_err: 1.69641e-12; sd: 2.01474e-10; counts: 14106
sfh 0.133248 3.37647e-11 1.45922e-10 3.37647e-11 #avg: 1.01341e-10; avg_err: 1.73715e-12; sd: 2.06312e-10; counts: 14106
sfh 0.136623 3.93317e-11 1.57e-10 3.93317e-11 #avg: 1.10148e-10; avg_err: 1.81573e-12; sd: 2.15644e-10; counts: 14106
sfh 0.141685 4.85863e-11 1.62545e-10 4.71808e-11 #avg: 1.21507e-10; avg_err: 1.95547e-12; sd: 2.3224e-10; counts: 14106
sfh 0.146748 5.52924e-11 1.69996e-10 5.08837e-11 #avg: 1.29023e-10; avg_err: 2.06258e-12; sd: 2.44961e-10; counts: 14106
sfh 0.15181 6.27176e-11 1.73439e-10 5.53672e-11 #avg: 1.34e-10; avg_err: 1.92713e-12; sd: 2.28875e-10; counts: 14106
sfh 0.156873 6.84791e-11 1.78697e-10 5.82123e-11 #avg: 1.39194e-10; avg_err: 1.86589e-12; sd: 2.21601e-10; counts: 14106
sfh 0.161935 7.2732e-11 1.7699e-10 5.91216e-11 #avg: 1.41712e-10; avg_err: 1.81869e-12; sd: 2.15996e-10; counts: 14106
sfh 0.166998 7.78803e-11 1.78097e-10 6.16328e-11 #avg: 1.44881e-10; avg_err: 1.79328e-12; sd: 2.12978e-10; counts: 14106
sfh 0.17206 7.997e-11 1.76094e-10 6.18344e-11 #avg: 1.46854e-10; avg_err: 1.80242e-12; sd: 2.14063e-10; counts: 14106
sfh 0.177123 8.39228e-11 1.76956e-10 6.39244e-11 #avg: 1.497e-10; avg_err: 1.83108e-12; sd: 2.17467e-10; counts: 14106
sfh 0.182185 8.57039e-11 1.79062e-10 6.40168e-11 #avg: 1.51025e-10; avg_err: 1.76107e-12; sd: 2.09152e-10; counts: 14106
sfh 0.187248 8.79434e-11 1.7499e-10 6.54465e-11 #avg: 1.5169e-10; avg_err: 1.73219e-12; sd: 2.05723e-10; counts: 14106
sfh 0.19231 8.9259e-11 1.75294e-10 6.49917e-11 #avg: 1.51456e-10; avg_err: 1.67771e-12; sd: 1.99252e-10; counts: 14106
sfh 0.197373 9.16225e-11 1.73652e-10 6.69431e-11 #avg: 1.52226e-10; avg_err: 1.63649e-12; sd: 1.94357e-10; counts: 14106
sfh 0.202435 9.31137e-11 1.68114e-10 6.69545e-11 #avg: 1.51929e-10; avg_err: 1.62115e-12; sd: 1.92536e-10; counts: 14106
sfh 0.207498 9.37299e-11 1.71366e-10 6.63642e-11 #avg: 1.50545e-10; avg_err: 1.5421e-12; sd: 1.83147e-10; counts: 14106
sfh 0.21256 9.38004e-11 1.64329e-10 6.54224e-11 #avg: 1.51692e-10; avg_err: 1.61157e-12; sd: 1.91397e-10; counts: 14106
sfh 0.217623 9.55946e-11 1.59634e-10 6.66459e-11 #avg: 1.50982e-10; avg_err: 1.5733e-12; sd: 1.86853e-10; counts: 14106
sfh 0.222685 9.56212e-11 1.59624e-10 6.57677e-11 #avg: 1.48805e-10; avg_err: 1.50493e-12; sd: 1.78732e-10; counts: 14106
sfh 0.227748 9.81224e-11 1.5482e-10 6.71217e-11 #avg: 1.4858e-10; avg_err: 1.47581e-12; sd: 1.75274e-10; counts: 14106
sfh 0.23281 9.7426e-11 1.5446e-10 6.5311e-11 #avg: 1.47994e-10; avg_err: 1.42816e-12; sd: 1.69615e-10; counts: 14106
sfh 0.237873 9.87884e-11 1.56248e-10 6.60409e-11 #avg: 1.49217e-10; avg_err: 1.42922e-12; sd: 1.6974e-10; counts: 14106
sfh 0.242935 1.00214e-10 1.54443e-10 6.63453e-11 #avg: 1.50865e-10; avg_err: 1.45865e-12; sd: 1.73235e-10; counts: 14106
sfh 0.247998 1.02891e-10 1.52298e-10 6.75246e-11 #avg: 1.52826e-10; avg_err: 1.48929e-12; sd: 1.76874e-10; counts: 14106
sfh 0.25306 1.04339e-10 1.51371e-10 6.80185e-11 #avg: 1.52604e-10; avg_err: 1.433e-12; sd: 1.70189e-10; counts: 14106
sfh 0.258123 1.0558e-10 1.50396e-10 6.85663e-11 #avg: 1.53699e-10; avg_err: 1.41099e-12; sd: 1.67575e-10; counts: 14106
sfh 0.263185 1.07343e-10 1.48651e-10 6.93518e-11 #avg: 1.52532e-10; avg_err: 1.34101e-12; sd: 1.59264e-10; counts: 14106
sfh 0.268248 1.07823e-10 1.49425e-10 6.92796e-11 #avg: 1.53453e-10; avg_err: 1.3287e-12; sd: 1.57803e-10; counts: 14106
sfh 0.27331 1.08684e-10 1.50502e-10 6.92828e-11 #avg: 1.54283e-10; avg_err: 1.33953e-12; sd: 1.59089e-10; counts: 14106
sfh 0.278373 1.10852e-10 1.52574e-10 6.98171e-11 #avg: 1.56802e-10; avg_err: 1.34735e-12; sd: 1.60017e-10; counts: 14106
sfh 0.283435 1.1254e-10 1.53709e-10 7.02198e-11 #avg: 1.59414e-10; avg_err: 1.37847e-12; sd: 1.63713e-10; counts: 14106
sfh 0.288498 1.14853e-10 1.52444e-10 7.15203e-11 #avg: 1.60658e-10; avg_err: 1.36059e-12; sd: 1.6159e-10; counts: 14106
sfh 0.29356 1.16365e-10 1.51209e-10 7.10754e-11 #avg: 1.61678e-10; avg_err: 1.36011e-12; sd: 1.61533e-10; counts: 14106
sfh 0.298623 1.19419e-10 1.53651e-10 7.27493e-11 #avg: 1.648e-10; avg_err: 1.36254e-12; sd: 1.61821e-10; counts: 14106
sfh 0.303685 1.22222e-10 1.5025e-10 7.37257e-11 #avg: 1.66431e-10; avg_err: 1.37412e-12; sd: 1.63197e-10; counts: 14106
sfh 0.308748 1.24981e-10 1.53513e-10 7.50195e-11 #avg: 1.69108e-10; avg_err: 1.3623e-12; sd: 1.61793e-10; counts: 14106
sfh 0.31381 1.28954e-10 1.54474e-10 7.68605e-11 #avg: 1.72783e-10; avg_err: 1.37099e-12; sd: 1.62825e-10; counts: 14106
sfh 0.318873 1.2977e-10 1.57435e-10 7.69656e-11 #avg: 1.74208e-10; avg_err: 1.36506e-12; sd: 1.62121e-10; counts: 14106
sfh 0.323935 1.32622e-10 1.57115e-10 7.80312e-11 #avg: 1.7708e-10; avg_err: 1.39546e-12; sd: 1.65731e-10; counts: 14106
sfh 0.328997 1.35776e-10 1.56168e-10 7.94063e-11 #avg: 1.794e-10; avg_err: 1.40289e-12; sd: 1.66613e-10; counts: 14106
sfh 0.33406 1.3841e-10 1.57555e-10 8.03588e-11 #avg: 1.815e-10; avg_err: 1.37732e-12; sd: 1.63576e-10; counts: 14106
sfh 0.339122 1.41528e-10 1.58471e-10 8.16021e-11 #avg: 1.85121e-10; avg_err: 1.39139e-12; sd: 1.65248e-10; counts: 14106
sfh 0.344185 1.41735e-10 1.68117e-10 8.02342e-11 #avg: 1.88788e-10; avg_err: 1.42105e-12; sd: 1.68771e-10; counts: 14106
sfh 0.349247 1.45292e-10 1.65447e-10 8.09327e-11 #avg: 1.90944e-10; avg_err: 1.39843e-12; sd: 1.66083e-10; counts: 14106
sfh 0.35431 1.47965e-10 1.68167e-10 8.23375e-11 #avg: 1.93307e-10; avg_err: 1.4039e-12; sd: 1.66733e-10; counts: 14106
sfh 0.359372 1.50821e-10 1.68673e-10 8.24423e-11 #avg: 1.97233e-10; avg_err: 1.43009e-12; sd: 1.69844e-10; counts: 14106
sfh 0.364435 1.55522e-10 1.6561e-10 8.53578e-11 #avg: 2.00299e-10; avg_err: 1.42039e-12; sd: 1.68692e-10; counts: 14106
sfh 0.369497 1.59516e-10 1.69798e-10 8.63243e-11 #avg: 2.05085e-10; avg_err: 1.42651e-12; sd: 1.69419e-10; counts: 14106
sfh 0.37456 1.65202e-10 1.70751e-10 8.9935e-11 #avg: 2.09155e-10; avg_err: 1.46454e-12; sd: 1.73935e-10; counts: 14106
sfh 0.379622 1.67844e-10 1.73885e-10 8.9152e-11 #avg: 2.13801e-10; avg_err: 1.46939e-12; sd: 1.74511e-10; counts: 14106
sfh 0.384685 1.71552e-10 1.73891e-10 9.09006e-11 #avg: 2.16944e-10; avg_err: 1.47606e-12; sd: 1.75303e-10; counts: 14106
sfh 0.389747 1.75836e-10 1.77075e-10 9.21973e-11 #avg: 2.2238e-10; avg_err: 1.53983e-12; sd: 1.82877e-10; counts: 14106
sfh 0.39481 1.79125e-10 1.84655e-10 9.35413e-11 #avg: 2.2656e-10; avg_err: 1.55465e-12; sd: 1.84637e-10; counts: 14106
sfh 0.399872 1.8377e-10 1.80695e-10 9.58624e-11 #avg: 2.30295e-10; avg_err: 1.54335e-12; sd: 1.83295e-10; counts: 14106
sfh 0.404935 1.88551e-10 1.78223e-10 9.75862e-11 #avg: 2.33686e-10; avg_err: 1.54313e-12; sd: 1.83269e-10; counts: 14106
sfh 0.409997 1.92366e-10 1.79584e-10 9.88718e-11 #avg: 2.36606e-10; avg_err: 1.55453e-12; sd: 1.84623e-10; counts: 14106
sfh 0.41506 1.96675e-10 1.79917e-10 1.0038e-10 #avg: 2.40093e-10; avg_err: 1.53919e-12; sd: 1.82801e-10; counts: 14106
sfh 0.420122 2.00552e-10 1.7983e-10 1.00972e-10 #avg: 2.438e-10; avg_err: 1.54408e-12; sd: 1.83381e-10; counts: 14106
sfh 0.425185 2.04498e-10 1.855e-10 1.02396e-10 #avg: 2.4902e-10; avg_err: 1.58101e-12; sd: 1.87768e-10; counts: 14106
sfh 0.430247 2.08577e-10 1.84292e-10 1.04923e-10 #avg: 2.52755e-10; avg_err: 1.60927e-12; sd: 1.91124e-10; counts: 14106
sfh 0.43531 2.13134e-10 1.82638e-10 1.06785e-10 #avg: 2.55179e-10; avg_err: 1.58187e-12; sd: 1.8787e-10; counts: 14106
sfh 0.440372 2.14947e-10 1.81025e-10 1.0606e-10 #avg: 2.56566e-10; avg_err: 1.54918e-12; sd: 1.83988e-10; counts: 14106
sfh 0.445435 2.21793e-10 1.83923e-10 1.10167e-10 #avg: 2.60291e-10; avg_err: 1.54159e-12; sd: 1.83086e-10; counts: 14106
sfh 0.450497 2.22766e-10 1.88093e-10 1.09588e-10 #avg: 2.64395e-10; avg_err: 1.59044e-12; sd: 1.88888e-10; counts: 14106
sfh 0.45556 2.258e-10 1.86361e-10 1.10537e-10 #avg: 2.668e-10; avg_err: 1.59689e-12; sd: 1.89654e-10; counts: 14106
