#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.325000e+11 (median) + 1.227940e+11  / - 8.573500e+10
#SM    Stats: 3.069690e+09 (median) + 1.561320e+09  / - 1.013980e+09
#ObsSM Stats: 3.114610e+09 (median) + 1.529290e+09  / - 9.965599e+08
#VMP   Stats: 1.161000e+02 (median) + 1.242001e+01  / - 9.470001e+00
#ICL   Stats: 9.777730e+06 (median) + 4.269087e+07  / - 8.618280e+06
#SSFR  Stats: 1.481486e-12 (median) + 2.866300e-12  / - 1.011749e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26327
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26327
sfh 0.062373 0 0 0 #avg: 1.6203e-15; avg_err: 1.26959e-15; sd: 2.05995e-13; counts: 26327
sfh 0.064623 0 0 0 #avg: 2.38999e-15; avg_err: 1.28859e-15; sd: 2.09077e-13; counts: 26327
sfh 0.066873 0 0 0 #avg: 1.30676e-14; avg_err: 4.67083e-15; sd: 7.57856e-13; counts: 26327
sfh 0.069123 0 0 0 #avg: 3.64269e-14; avg_err: 1.13386e-14; sd: 1.83972e-12; counts: 26327
sfh 0.071373 0 0 0 #avg: 8.6097e-14; avg_err: 2.19592e-14; sd: 3.56294e-12; counts: 26327
sfh 0.073623 0 0 0 #avg: 1.76749e-13; avg_err: 3.66548e-14; sd: 5.94735e-12; counts: 26327
sfh 0.075873 0 0 0 #avg: 3.09363e-13; avg_err: 4.5886e-14; sd: 7.44514e-12; counts: 26327
sfh 0.078123 0 0 0 #avg: 5.03454e-13; avg_err: 6.04857e-14; sd: 9.81397e-12; counts: 26327
sfh 0.080373 0 0 0 #avg: 7.76235e-13; avg_err: 6.55955e-14; sd: 1.06431e-11; counts: 26327
sfh 0.082623 0 0 0 #avg: 1.189e-12; avg_err: 8.90025e-14; sd: 1.44409e-11; counts: 26327
sfh 0.085998 0 0 0 #avg: 2.10121e-12; avg_err: 1.25103e-13; sd: 2.02983e-11; counts: 26327
sfh 0.089373 0 0 0 #avg: 3.05349e-12; avg_err: 1.31196e-13; sd: 2.1287e-11; counts: 26327
sfh 0.092748 0 1.08346e-12 0 #avg: 4.34092e-12; avg_err: 1.49775e-13; sd: 2.43014e-11; counts: 26327
sfh 0.096123 0 4.46246e-12 0 #avg: 5.69162e-12; avg_err: 1.55787e-13; sd: 2.52769e-11; counts: 26327
sfh 0.099498 0 8.79573e-12 0 #avg: 7.45332e-12; avg_err: 1.83728e-13; sd: 2.98103e-11; counts: 26327
sfh 0.102873 0 1.34346e-11 0 #avg: 9.10895e-12; avg_err: 1.967e-13; sd: 3.19152e-11; counts: 26327
sfh 0.106248 1.41477e-16 1.77576e-11 1.41477e-16 #avg: 1.11282e-11; avg_err: 2.11904e-13; sd: 3.43821e-11; counts: 26327
sfh 0.109623 9.84141e-13 2.13274e-11 9.84141e-13 #avg: 1.33185e-11; avg_err: 2.33991e-13; sd: 3.79657e-11; counts: 26327
sfh 0.112998 2.45065e-12 2.3463e-11 2.45065e-12 #avg: 1.52829e-11; avg_err: 2.59547e-13; sd: 4.21123e-11; counts: 26327
sfh 0.116373 3.94852e-12 2.49696e-11 3.94852e-12 #avg: 1.72346e-11; avg_err: 2.71624e-13; sd: 4.40717e-11; counts: 26327
sfh 0.119748 5.19408e-12 2.64756e-11 5.19408e-12 #avg: 1.93067e-11; avg_err: 3.15944e-13; sd: 5.12628e-11; counts: 26327
sfh 0.123123 6.40079e-12 2.78959e-11 6.40079e-12 #avg: 2.06125e-11; avg_err: 3.18808e-13; sd: 5.17275e-11; counts: 26327
sfh 0.126498 7.69165e-12 2.96395e-11 7.60773e-12 #avg: 2.23994e-11; avg_err: 3.22888e-13; sd: 5.23895e-11; counts: 26327
sfh 0.129873 9.00368e-12 3.11039e-11 8.5906e-12 #avg: 2.43179e-11; avg_err: 3.22137e-13; sd: 5.22677e-11; counts: 26327
sfh 0.133248 1.02598e-11 3.28666e-11 9.40408e-12 #avg: 2.60921e-11; avg_err: 3.54198e-13; sd: 5.74697e-11; counts: 26327
sfh 0.136623 1.16406e-11 3.49985e-11 1.03337e-11 #avg: 2.84412e-11; avg_err: 3.64436e-13; sd: 5.91308e-11; counts: 26327
sfh 0.141685 1.32639e-11 3.77636e-11 1.13267e-11 #avg: 3.10783e-11; avg_err: 3.97466e-13; sd: 6.449e-11; counts: 26327
sfh 0.146748 1.47987e-11 3.95071e-11 1.21035e-11 #avg: 3.33936e-11; avg_err: 4.09088e-13; sd: 6.63758e-11; counts: 26327
sfh 0.15181 1.63133e-11 4.14555e-11 1.29505e-11 #avg: 3.54913e-11; avg_err: 4.08052e-13; sd: 6.62076e-11; counts: 26327
sfh 0.156873 1.77026e-11 4.27374e-11 1.36591e-11 #avg: 3.71359e-11; avg_err: 4.11432e-13; sd: 6.6756e-11; counts: 26327
sfh 0.161935 1.88125e-11 4.49779e-11 1.42207e-11 #avg: 3.88383e-11; avg_err: 4.43151e-13; sd: 7.19025e-11; counts: 26327
sfh 0.166998 1.99905e-11 4.67623e-11 1.48695e-11 #avg: 4.0351e-11; avg_err: 4.54742e-13; sd: 7.37832e-11; counts: 26327
sfh 0.17206 2.06708e-11 4.72445e-11 1.51164e-11 #avg: 4.15154e-11; avg_err: 4.38793e-13; sd: 7.11955e-11; counts: 26327
sfh 0.177123 2.1492e-11 4.93448e-11 1.5655e-11 #avg: 4.2985e-11; avg_err: 4.48959e-13; sd: 7.28448e-11; counts: 26327
sfh 0.182185 2.21667e-11 5.01311e-11 1.60806e-11 #avg: 4.3752e-11; avg_err: 4.3204e-13; sd: 7.00997e-11; counts: 26327
sfh 0.187248 2.26559e-11 5.1572e-11 1.63262e-11 #avg: 4.47757e-11; avg_err: 4.63134e-13; sd: 7.51448e-11; counts: 26327
sfh 0.19231 2.33394e-11 5.25938e-11 1.67429e-11 #avg: 4.54425e-11; avg_err: 4.93639e-13; sd: 8.00943e-11; counts: 26327
sfh 0.197373 2.38925e-11 5.37147e-11 1.70419e-11 #avg: 4.60309e-11; avg_err: 4.97215e-13; sd: 8.06746e-11; counts: 26327
sfh 0.202435 2.45882e-11 5.30078e-11 1.7444e-11 #avg: 4.70164e-11; avg_err: 5.21805e-13; sd: 8.46644e-11; counts: 26327
sfh 0.207498 2.52102e-11 5.38145e-11 1.78101e-11 #avg: 4.75049e-11; avg_err: 4.80804e-13; sd: 7.80118e-11; counts: 26327
sfh 0.21256 2.58329e-11 5.40518e-11 1.82113e-11 #avg: 4.83339e-11; avg_err: 4.74405e-13; sd: 7.69736e-11; counts: 26327
sfh 0.217623 2.6377e-11 5.4977e-11 1.84517e-11 #avg: 4.93001e-11; avg_err: 4.73293e-13; sd: 7.67932e-11; counts: 26327
sfh 0.222685 2.70565e-11 5.58082e-11 1.89163e-11 #avg: 4.95837e-11; avg_err: 4.54205e-13; sd: 7.3696e-11; counts: 26327
sfh 0.227748 2.78447e-11 5.77349e-11 1.95689e-11 #avg: 5.06684e-11; avg_err: 4.59336e-13; sd: 7.45285e-11; counts: 26327
sfh 0.23281 2.84792e-11 5.88067e-11 1.99889e-11 #avg: 5.21157e-11; avg_err: 4.8143e-13; sd: 7.81134e-11; counts: 26327
sfh 0.237873 2.9023e-11 5.96581e-11 2.01723e-11 #avg: 5.30575e-11; avg_err: 4.96699e-13; sd: 8.05908e-11; counts: 26327
sfh 0.242935 3.02041e-11 5.9498e-11 2.11778e-11 #avg: 5.3704e-11; avg_err: 4.94018e-13; sd: 8.01558e-11; counts: 26327
sfh 0.247998 3.07395e-11 6.06381e-11 2.1288e-11 #avg: 5.49464e-11; avg_err: 5.25254e-13; sd: 8.52239e-11; counts: 26327
sfh 0.25306 3.14678e-11 6.20536e-11 2.17404e-11 #avg: 5.58078e-11; avg_err: 5.19696e-13; sd: 8.43221e-11; counts: 26327
sfh 0.258123 3.27238e-11 6.28106e-11 2.25969e-11 #avg: 5.71007e-11; avg_err: 5.58712e-13; sd: 9.06527e-11; counts: 26327
sfh 0.263185 3.36921e-11 6.49747e-11 2.32362e-11 #avg: 5.81382e-11; avg_err: 5.29058e-13; sd: 8.58412e-11; counts: 26327
sfh 0.268248 3.43117e-11 6.58939e-11 2.33444e-11 #avg: 5.96884e-11; avg_err: 5.33258e-13; sd: 8.65226e-11; counts: 26327
sfh 0.27331 3.56546e-11 6.75326e-11 2.43381e-11 #avg: 6.12276e-11; avg_err: 5.35659e-13; sd: 8.69122e-11; counts: 26327
sfh 0.278373 3.68607e-11 6.8742e-11 2.52207e-11 #avg: 6.29767e-11; avg_err: 5.55266e-13; sd: 9.00936e-11; counts: 26327
sfh 0.283435 3.84213e-11 6.96802e-11 2.60968e-11 #avg: 6.43545e-11; avg_err: 5.48928e-13; sd: 8.90651e-11; counts: 26327
sfh 0.288498 3.91753e-11 7.15596e-11 2.65217e-11 #avg: 6.55663e-11; avg_err: 5.45028e-13; sd: 8.84323e-11; counts: 26327
sfh 0.29356 4.09523e-11 7.12801e-11 2.77182e-11 #avg: 6.75166e-11; avg_err: 6.22172e-13; sd: 1.00949e-10; counts: 26327
sfh 0.298623 4.17944e-11 7.32337e-11 2.80755e-11 #avg: 6.91396e-11; avg_err: 5.70622e-13; sd: 9.2585e-11; counts: 26327
sfh 0.303685 4.31088e-11 7.58796e-11 2.89439e-11 #avg: 7.13741e-11; avg_err: 5.88633e-13; sd: 9.55075e-11; counts: 26327
sfh 0.308748 4.46291e-11 7.66767e-11 2.98964e-11 #avg: 7.31017e-11; avg_err: 5.97146e-13; sd: 9.68887e-11; counts: 26327
sfh 0.31381 4.62422e-11 7.77509e-11 3.09451e-11 #avg: 7.48431e-11; avg_err: 6.16466e-13; sd: 1.00023e-10; counts: 26327
sfh 0.318873 4.77163e-11 7.90899e-11 3.16329e-11 #avg: 7.67795e-11; avg_err: 6.20146e-13; sd: 1.00621e-10; counts: 26327
sfh 0.323935 4.96409e-11 8.1054e-11 3.31123e-11 #avg: 7.89658e-11; avg_err: 6.33704e-13; sd: 1.0282e-10; counts: 26327
sfh 0.328997 5.1312e-11 8.38616e-11 3.40826e-11 #avg: 8.09017e-11; avg_err: 6.42402e-13; sd: 1.04232e-10; counts: 26327
sfh 0.33406 5.32352e-11 8.46095e-11 3.52476e-11 #avg: 8.30346e-11; avg_err: 6.57985e-13; sd: 1.0676e-10; counts: 26327
sfh 0.339122 5.51346e-11 8.74978e-11 3.6481e-11 #avg: 8.55969e-11; avg_err: 6.63544e-13; sd: 1.07662e-10; counts: 26327
sfh 0.344185 5.69313e-11 8.99426e-11 3.73901e-11 #avg: 8.7709e-11; avg_err: 6.50977e-13; sd: 1.05623e-10; counts: 26327
sfh 0.349247 5.92443e-11 9.09284e-11 3.8894e-11 #avg: 9.05924e-11; avg_err: 6.88373e-13; sd: 1.1169e-10; counts: 26327
sfh 0.35431 6.11031e-11 9.33132e-11 3.96496e-11 #avg: 9.3543e-11; avg_err: 7.24777e-13; sd: 1.17597e-10; counts: 26327
sfh 0.359372 6.37072e-11 9.55509e-11 4.13725e-11 #avg: 9.71695e-11; avg_err: 7.905e-13; sd: 1.28261e-10; counts: 26327
sfh 0.364435 6.57835e-11 9.93513e-11 4.24889e-11 #avg: 1.00239e-10; avg_err: 7.71259e-13; sd: 1.25139e-10; counts: 26327
sfh 0.369497 6.81424e-11 1.02228e-10 4.40381e-11 #avg: 1.03385e-10; avg_err: 7.99244e-13; sd: 1.2968e-10; counts: 26327
sfh 0.37456 7.04904e-11 1.05475e-10 4.52582e-11 #avg: 1.06643e-10; avg_err: 7.98472e-13; sd: 1.29554e-10; counts: 26327
sfh 0.379622 7.2626e-11 1.06375e-10 4.63699e-11 #avg: 1.09001e-10; avg_err: 8.10751e-13; sd: 1.31547e-10; counts: 26327
sfh 0.384685 7.45322e-11 1.08023e-10 4.71331e-11 #avg: 1.11168e-10; avg_err: 8.15661e-13; sd: 1.32343e-10; counts: 26327
sfh 0.389747 7.70039e-11 1.08696e-10 4.855e-11 #avg: 1.14487e-10; avg_err: 8.40271e-13; sd: 1.36336e-10; counts: 26327
