#Scale Median(ICL/SM) +1sig -1sig
50.055 0 0.00129905 0 #avg: 0.0390647; avg_err: 0.024536; sd: 0.972816; counts: 1573
63.9161 4.80829e-05 0.0223669 4.80829e-05 #avg: 0.0160354; avg_err: 0.00499229; sd: 0.324729; counts: 4232
81.6272 0.0035158 0.0287985 0.0035158 #avg: 0.0301106; avg_err: 0.0112539; sd: 1.20317; counts: 11431
100.415 0.00494624 0.0201336 0.00493566 #avg: 0.0101594; avg_err: 0.00735546; sd: 1.05647; counts: 20631
125.679 0.00430926 0.0172599 0.00389138 #avg: 0.0145196; avg_err: 0.00186946; sd: 0.273012; counts: 21328
157.533 0.00386893 0.0149842 0.00316732 #avg: 0.0164868; avg_err: 0.000911376; sd: 0.119519; counts: 17199
197.563 0.00533684 0.0211719 0.00420723 #avg: 0.0290621; avg_err: 0.00175437; sd: 0.18922; counts: 11634
248.095 0.010203 0.0449837 0.00798791 #avg: 0.0538627; avg_err: 0.0027772; sd: 0.222731; counts: 6433
311.853 0.023952 0.107392 0.0190574 #avg: 0.101016; avg_err: 0.00604884; sd: 0.345738; counts: 3268
392.272 0.0501383 0.209813 0.0392399 #avg: 0.165744; avg_err: 0.00915225; sd: 0.355173; counts: 1507
491.596 0.112882 0.408222 0.089225 #avg: 0.291521; avg_err: 0.0290332; sd: 0.673421; counts: 539
616.874 0.167881 0.348862 0.119846 #avg: 0.3298; avg_err: 0.0326201; sd: 0.426563; counts: 172
779.947 0.285028 0.32364 0.245432 #avg: 0.322101; avg_err: 0.0410321; sd: 0.265919; counts: 43
946.404 0.349669 0.649434 0.127176 #avg: 0.472584; avg_err: 0.138408; sd: 0.276816; counts: 5
1213.52 1.81062 0 0 #avg: 1.81062; avg_err: 1.81062; sd: 0; counts: 1
