#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.32722e+09 0 0 0 #avg: 0.000391528; avg_err: 1.6683e-05; sd: 0.0138158; counts: 685810
1.57978e+10 0 2.53085e-09 0 #avg: 0.00183391; avg_err: 3.88081e-05; sd: 0.0238491; counts: 377661
2.48843e+10 0 3.46794e-05 0 #avg: 0.0069432; avg_err: 7.40195e-05; sd: 0.0420906; counts: 323355
3.92666e+10 0 0.0118078 0 #avg: 0.0138846; avg_err: 0.000108054; sd: 0.0541853; counts: 251466
6.23334e+10 0.00019538 0.0286588 0.00019538 #avg: 0.0179365; avg_err: 0.000118721; sd: 0.0515412; counts: 188477
9.8456e+10 0.00293564 0.0323592 0.00293564 #avg: 0.0189393; avg_err: 0.000118687; sd: 0.0434187; counts: 133828
1.55667e+11 0.00535564 0.0280746 0.00535292 #avg: 0.0180873; avg_err: 0.00012392; sd: 0.0363944; counts: 86257
2.46794e+11 0.00552051 0.0219359 0.00535031 #avg: 0.0154195; avg_err: 0.000138823; sd: 0.0322339; counts: 53915
3.91121e+11 0.00552201 0.0184402 0.00503946 #avg: 0.0120784; avg_err: 0.00195418; sd: 0.362088; counts: 34333
6.19505e+11 0.00633762 0.0190748 0.00547635 #avg: -1.22745; avg_err: 1.24337; sd: 182.449; counts: 21533
9.83648e+11 0.00839053 0.0264985 0.00693015 #avg: 0.00879306; avg_err: 0.013045; sd: 1.52492; counts: 13666
1.5545e+12 0.0138603 0.0482113 0.0114841 #avg: 0.0382634; avg_err: 0.00078843; sd: 0.0722393; counts: 8396
2.46285e+12 0.0253583 0.105354 0.020877 #avg: 0.0686676; avg_err: 0.00153705; sd: 0.109735; counts: 5098
3.91568e+12 0.053913 0.173447 0.0447671 #avg: 0.114444; avg_err: 0.00267143; sd: 0.148667; counts: 3098
6.16887e+12 0.104005 0.259439 0.0857353 #avg: 0.175685; avg_err: 0.00430064; sd: 0.186422; counts: 1880
9.79671e+12 0.201433 0.330526 0.159856 #avg: 0.268135; avg_err: 0.00686607; sd: 0.230908; counts: 1132
1.5767e+13 0.335205 0.313584 0.257328 #avg: 0.356287; avg_err: 0.00984727; sd: 0.247164; counts: 631
2.46847e+13 0.438079 0.280506 0.328268 #avg: 0.430696; avg_err: 0.0143935; sd: 0.255459; counts: 316
3.84577e+13 0.535458 0.263192 0.382478 #avg: 0.492403; avg_err: 0.0226346; sd: 0.270671; counts: 144
6.01255e+13 0.529147 0.313681 0.285868 #avg: 0.544145; avg_err: 0.028087; sd: 0.252783; counts: 82
9.45505e+13 0.625657 0.255322 0.343991 #avg: 0.59321; avg_err: 0.0526459; sd: 0.241254; counts: 22
1.58301e+14 0.801518 0.106473 0.262878 #avg: 0.719472; avg_err: 0.0709215; sd: 0.245679; counts: 13
2.50147e+14 0.801481 0 0 #avg: 0.801481; avg_err: 0.801481; sd: 0; counts: 1
3.68824e+14 0.630616 0 0 #avg: 0.630616; avg_err: 0.630616; sd: 0; counts: 1
