#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.657350e+11 (median) + 1.266180e+11  / - 8.735300e+10
#SM    Stats: 2.917930e+09 (median) + 1.560180e+09  / - 9.242300e+08
#ObsSM Stats: 2.969720e+09 (median) + 1.550250e+09  / - 8.999601e+08
#VMP   Stats: 1.086600e+02 (median) + 1.053000e+01  / - 8.400002e+00
#ICL   Stats: 9.473090e+06 (median) + 2.703181e+07  / - 7.624180e+06
#SSFR  Stats: 7.643781e-11 (median) + 1.160554e-10  / - 7.296713e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 222922
sfh 0.060123 0 0 0 #avg: 7.7807e-07; avg_err: 7.7807e-07; sd: 0.000367362; counts: 222922
sfh 0.062373 0 0 0 #avg: 1.9529e-06; avg_err: 9.06413e-07; sd: 0.000427959; counts: 222922
sfh 0.064623 0 0 0 #avg: 6.98286e-06; avg_err: 2.03243e-06; sd: 0.000959602; counts: 222922
sfh 0.066873 0 0 0 #avg: 3.6412e-05; avg_err: 9.57357e-06; sd: 0.00452011; counts: 222922
sfh 0.069123 0 0 0 #avg: 9.02101e-05; avg_err: 1.63898e-05; sd: 0.00773836; counts: 222922
sfh 0.071373 0 0 0 #avg: 0.000144218; avg_err: 1.89111e-05; sd: 0.00892877; counts: 222922
sfh 0.073623 0 0 0 #avg: 0.000259492; avg_err: 2.95242e-05; sd: 0.0139397; counts: 222922
sfh 0.075873 0 0 0 #avg: 0.000420102; avg_err: 3.13042e-05; sd: 0.0147801; counts: 222922
sfh 0.078123 0 0 0 #avg: 0.000693523; avg_err: 3.78943e-05; sd: 0.0178916; counts: 222922
sfh 0.080373 0 0 0 #avg: 0.00109503; avg_err: 4.94667e-05; sd: 0.0233555; counts: 222922
sfh 0.082623 0 0 0 #avg: 0.00160239; avg_err: 5.6297e-05; sd: 0.0265803; counts: 222922
sfh 0.085998 0 0 0 #avg: 0.00286432; avg_err: 7.33322e-05; sd: 0.0346234; counts: 222922
sfh 0.089373 0 0 0 #avg: 0.00458053; avg_err: 8.53237e-05; sd: 0.0402851; counts: 222922
sfh 0.092748 0 0 0 #avg: 0.00690025; avg_err: 0.000100499; sd: 0.0474503; counts: 222922
sfh 0.096123 0 0.00146783 0 #avg: 0.00959699; avg_err: 0.000112497; sd: 0.0531151; counts: 222922
sfh 0.099498 0 0.00936786 0 #avg: 0.0129401; avg_err: 0.000123979; sd: 0.058536; counts: 222922
sfh 0.102873 0 0.0195454 0 #avg: 0.0165907; avg_err: 0.000137706; sd: 0.0650172; counts: 222922
sfh 0.106248 0 0.0306716 0 #avg: 0.0208476; avg_err: 0.000152577; sd: 0.0720385; counts: 222922
sfh 0.109623 0 0.0408103 0 #avg: 0.0251517; avg_err: 0.000168639; sd: 0.0796223; counts: 222922
sfh 0.112998 0.00158212 0.0478873 0.00158212 #avg: 0.0293127; avg_err: 0.000182966; sd: 0.0863866; counts: 222922
sfh 0.116373 0.00471252 0.0517899 0.00471252 #avg: 0.0329489; avg_err: 0.000190397; sd: 0.0898951; counts: 222922
sfh 0.119748 0.00806665 0.0543288 0.00806665 #avg: 0.0366782; avg_err: 0.000203048; sd: 0.0958682; counts: 222922
sfh 0.123123 0.0110881 0.057612 0.0110881 #avg: 0.0401541; avg_err: 0.000207539; sd: 0.0979883; counts: 222922
sfh 0.126498 0.0140663 0.0611309 0.0140663 #avg: 0.0441377; avg_err: 0.000220708; sd: 0.104206; counts: 222922
sfh 0.129873 0.0171538 0.0649081 0.0170832 #avg: 0.0483351; avg_err: 0.000228869; sd: 0.10806; counts: 222922
sfh 0.133248 0.0202597 0.0680422 0.0194074 #avg: 0.0523927; avg_err: 0.000244054; sd: 0.115229; counts: 222922
sfh 0.136623 0.0233767 0.0712893 0.0214967 #avg: 0.056658; avg_err: 0.000258905; sd: 0.122241; counts: 222922
sfh 0.141685 0.0276947 0.0753613 0.0241897 #avg: 0.0620296; avg_err: 0.000274813; sd: 0.129752; counts: 222922
sfh 0.146748 0.0316403 0.0785497 0.026359 #avg: 0.0670006; avg_err: 0.000276378; sd: 0.13049; counts: 222922
sfh 0.15181 0.0351931 0.0820839 0.0280703 #avg: 0.0712651; avg_err: 0.000278232; sd: 0.131366; counts: 222922
sfh 0.156873 0.0380894 0.0841246 0.0291603 #avg: 0.0748429; avg_err: 0.000283816; sd: 0.134002; counts: 222922
sfh 0.161935 0.0404843 0.0866607 0.0299954 #avg: 0.0781221; avg_err: 0.00029983; sd: 0.141563; counts: 222922
sfh 0.166998 0.0427221 0.0876419 0.030751 #avg: 0.0809208; avg_err: 0.000295915; sd: 0.139715; counts: 222922
sfh 0.17206 0.0439577 0.0891743 0.0309656 #avg: 0.0826605; avg_err: 0.000297927; sd: 0.140665; counts: 222922
sfh 0.177123 0.0452503 0.0909617 0.0314767 #avg: 0.0845558; avg_err: 0.000303934; sd: 0.143501; counts: 222922
sfh 0.182185 0.0464387 0.0924973 0.0320066 #avg: 0.0861393; avg_err: 0.000296457; sd: 0.139971; counts: 222922
sfh 0.187248 0.0471908 0.0942542 0.0322719 #avg: 0.0875262; avg_err: 0.000305908; sd: 0.144433; counts: 222922
sfh 0.19231 0.0480641 0.0952499 0.0326704 #avg: 0.0886288; avg_err: 0.000318584; sd: 0.150418; counts: 222922
sfh 0.197373 0.0486038 0.0971272 0.0327181 #avg: 0.0899708; avg_err: 0.000314415; sd: 0.14845; counts: 222922
sfh 0.202435 0.0495993 0.0975097 0.0332225 #avg: 0.0915869; avg_err: 0.000340634; sd: 0.160829; counts: 222922
sfh 0.207498 0.0504374 0.0982076 0.0336311 #avg: 0.0925342; avg_err: 0.000326173; sd: 0.154001; counts: 222922
sfh 0.21256 0.0512331 0.0994319 0.034056 #avg: 0.0935882; avg_err: 0.000322776; sd: 0.152397; counts: 222922
sfh 0.217623 0.0520688 0.0998282 0.0343747 #avg: 0.0947837; avg_err: 0.000328047; sd: 0.154886; counts: 222922
sfh 0.222685 0.052783 0.100977 0.0348944 #avg: 0.0957074; avg_err: 0.000325472; sd: 0.15367; counts: 222922
sfh 0.227748 0.0537046 0.103195 0.0354927 #avg: 0.0971811; avg_err: 0.000325996; sd: 0.153917; counts: 222922
sfh 0.23281 0.0545122 0.105059 0.0359114 #avg: 0.0991224; avg_err: 0.000338471; sd: 0.159807; counts: 222922
sfh 0.237873 0.0555177 0.106699 0.0364375 #avg: 0.100906; avg_err: 0.000352201; sd: 0.16629; counts: 222922
sfh 0.242935 0.0564617 0.108682 0.0369956 #avg: 0.102528; avg_err: 0.000351545; sd: 0.16598; counts: 222922
sfh 0.247998 0.0579318 0.110617 0.0378349 #avg: 0.104878; avg_err: 0.000362138; sd: 0.170982; counts: 222922
sfh 0.25306 0.0589647 0.112451 0.0384339 #avg: 0.106549; avg_err: 0.000365879; sd: 0.172748; counts: 222922
sfh 0.258123 0.0604594 0.115112 0.0394268 #avg: 0.109102; avg_err: 0.000380745; sd: 0.179767; counts: 222922
sfh 0.263185 0.0617628 0.118196 0.0401838 #avg: 0.111507; avg_err: 0.000378647; sd: 0.178776; counts: 222922
sfh 0.268248 0.0632293 0.120351 0.0410764 #avg: 0.114177; avg_err: 0.000387868; sd: 0.18313; counts: 222922
sfh 0.27331 0.0648443 0.123489 0.0420834 #avg: 0.116803; avg_err: 0.000395082; sd: 0.186536; counts: 222922
sfh 0.278373 0.0665547 0.126936 0.0431995 #avg: 0.119935; avg_err: 0.000404105; sd: 0.190796; counts: 222922
sfh 0.283435 0.0689443 0.130696 0.0447923 #avg: 0.123575; avg_err: 0.000412525; sd: 0.194772; counts: 222922
sfh 0.288498 0.0711239 0.134644 0.046289 #avg: 0.12679; avg_err: 0.000412543; sd: 0.19478; counts: 222922
sfh 0.29356 0.0732361 0.138147 0.0475439 #avg: 0.130289; avg_err: 0.000428976; sd: 0.202539; counts: 222922
sfh 0.298623 0.075842 0.141853 0.0493326 #avg: 0.134149; avg_err: 0.000433945; sd: 0.204885; counts: 222922
sfh 0.303685 0.0781478 0.146219 0.0506668 #avg: 0.138099; avg_err: 0.000441356; sd: 0.208384; counts: 222922
sfh 0.308748 0.0808551 0.150545 0.0525128 #avg: 0.142158; avg_err: 0.000449782; sd: 0.212362; counts: 222922
sfh 0.31381 0.0834447 0.155004 0.0541681 #avg: 0.146709; avg_err: 0.000464807; sd: 0.219456; counts: 222922
sfh 0.318873 0.0861318 0.160917 0.055704 #avg: 0.151558; avg_err: 0.000479462; sd: 0.226376; counts: 222922
sfh 0.323935 0.0891723 0.165412 0.0577604 #avg: 0.156118; avg_err: 0.000492992; sd: 0.232764; counts: 222922
sfh 0.328997 0.0923461 0.171433 0.0599085 #avg: 0.16083; avg_err: 0.000496963; sd: 0.234639; counts: 222922
sfh 0.33406 0.0957541 0.175059 0.0619542 #avg: 0.166099; avg_err: 0.000513551; sd: 0.24247; counts: 222922
sfh 0.339122 0.0992875 0.181001 0.0643213 #avg: 0.17129; avg_err: 0.000525184; sd: 0.247963; counts: 222922
sfh 0.344185 0.102669 0.186138 0.0663459 #avg: 0.176444; avg_err: 0.000530944; sd: 0.250683; counts: 222922
sfh 0.349247 0.106673 0.19058 0.0689526 #avg: 0.182157; avg_err: 0.000548999; sd: 0.259207; counts: 222922
sfh 0.35431 0.110431 0.197091 0.0709728 #avg: 0.188337; avg_err: 0.000580418; sd: 0.274041; counts: 222922
sfh 0.359372 0.114997 0.203539 0.0740881 #avg: 0.195055; avg_err: 0.00061648; sd: 0.291068; counts: 222922
sfh 0.364435 0.119226 0.21048 0.0765873 #avg: 0.201827; avg_err: 0.000623821; sd: 0.294534; counts: 222922
sfh 0.369497 0.123295 0.216924 0.079022 #avg: 0.208703; avg_err: 0.00064725; sd: 0.305596; counts: 222922
sfh 0.37456 0.128328 0.22448 0.0824673 #avg: 0.215937; avg_err: 0.000654768; sd: 0.309146; counts: 222922
sfh 0.379622 0.132727 0.23046 0.0850095 #avg: 0.222517; avg_err: 0.000666216; sd: 0.31455; counts: 222922
sfh 0.384685 0.136943 0.237679 0.0875281 #avg: 0.229031; avg_err: 0.00067881; sd: 0.320497; counts: 222922
sfh 0.389747 0.141931 0.244597 0.0905627 #avg: 0.23621; avg_err: 0.000698199; sd: 0.329651; counts: 222922
sfh 0.39481 0.146908 0.251653 0.0936895 #avg: 0.243644; avg_err: 0.000713865; sd: 0.337048; counts: 222922
sfh 0.399872 0.15332 0.25841 0.0979881 #avg: 0.25217; avg_err: 0.000747897; sd: 0.353116; counts: 222922
sfh 0.404935 0.158641 0.266041 0.101399 #avg: 0.260341; avg_err: 0.000759389; sd: 0.358542; counts: 222922
sfh 0.409997 0.164227 0.273291 0.104816 #avg: 0.269372; avg_err: 0.000786359; sd: 0.371275; counts: 222922
sfh 0.41506 0.16958 0.283688 0.107805 #avg: 0.277206; avg_err: 0.000791893; sd: 0.373888; counts: 222922
sfh 0.420122 0.175528 0.292843 0.111588 #avg: 0.28655; avg_err: 0.00080884; sd: 0.38189; counts: 222922
sfh 0.425185 0.180912 0.3001 0.114761 #avg: 0.293777; avg_err: 0.000815043; sd: 0.384819; counts: 222922
sfh 0.430247 0.186739 0.307879 0.118203 #avg: 0.302587; avg_err: 0.000836456; sd: 0.394928; counts: 222922
sfh 0.43531 0.193292 0.31648 0.122514 #avg: 0.312833; avg_err: 0.00087469; sd: 0.412981; counts: 222922
sfh 0.440372 0.1993 0.327959 0.12578 #avg: 0.322807; avg_err: 0.000903225; sd: 0.426453; counts: 222922
sfh 0.445435 0.206159 0.337228 0.12998 #avg: 0.333122; avg_err: 0.00093872; sd: 0.443212; counts: 222922
sfh 0.450497 0.213088 0.348345 0.134434 #avg: 0.343367; avg_err: 0.000947697; sd: 0.44745; counts: 222922
sfh 0.45556 0.219001 0.359498 0.13812 #avg: 0.353925; avg_err: 0.000974342; sd: 0.460031; counts: 222922
sfh 0.460622 0.226403 0.371242 0.142906 #avg: 0.365241; avg_err: 0.00100955; sd: 0.476652; counts: 222922
sfh 0.465685 0.234318 0.383139 0.147849 #avg: 0.376598; avg_err: 0.00103366; sd: 0.488037; counts: 222922
sfh 0.470747 0.242067 0.392629 0.152972 #avg: 0.38865; avg_err: 0.00108527; sd: 0.512405; counts: 222922
sfh 0.47581 0.25031 0.404192 0.158265 #avg: 0.401147; avg_err: 0.00110048; sd: 0.519587; counts: 222922
sfh 0.480872 0.258694 0.419877 0.16391 #avg: 0.414063; avg_err: 0.00112435; sd: 0.530857; counts: 222922
sfh 0.485935 0.266841 0.432894 0.169218 #avg: 0.426209; avg_err: 0.00114473; sd: 0.540477; counts: 222922
sfh 0.490997 0.274671 0.449886 0.174078 #avg: 0.438924; avg_err: 0.0011775; sd: 0.555949; counts: 222922
sfh 0.49606 0.284322 0.461369 0.180132 #avg: 0.451423; avg_err: 0.00119362; sd: 0.563562; counts: 222922
sfh 0.501122 0.293073 0.475379 0.185854 #avg: 0.464435; avg_err: 0.00122606; sd: 0.578879; counts: 222922
sfh 0.506185 0.30148 0.489624 0.19106 #avg: 0.477522; avg_err: 0.00126401; sd: 0.596797; counts: 222922
sfh 0.511247 0.310621 0.502878 0.197337 #avg: 0.489482; avg_err: 0.00127319; sd: 0.601129; counts: 222922
sfh 0.51631 0.320607 0.515541 0.203602 #avg: 0.502653; avg_err: 0.00130538; sd: 0.616328; counts: 222922
sfh 0.521372 0.329814 0.528712 0.209378 #avg: 0.514845; avg_err: 0.00131116; sd: 0.61906; counts: 222922
sfh 0.526435 0.340097 0.541237 0.216602 #avg: 0.527943; avg_err: 0.00134221; sd: 0.633719; counts: 222922
sfh 0.531497 0.350702 0.553456 0.22385 #avg: 0.541292; avg_err: 0.00136502; sd: 0.644487; counts: 222922
sfh 0.53656 0.361071 0.567216 0.230932 #avg: 0.553847; avg_err: 0.00139416; sd: 0.658244; counts: 222922
sfh 0.541622 0.371008 0.574489 0.237838 #avg: 0.565437; avg_err: 0.00140438; sd: 0.663072; counts: 222922
sfh 0.546685 0.380178 0.587411 0.243997 #avg: 0.576098; avg_err: 0.00141204; sd: 0.666688; counts: 222922
sfh 0.551747 0.389932 0.598765 0.250099 #avg: 0.586456; avg_err: 0.00141142; sd: 0.666394; counts: 222922
sfh 0.55681 0.399039 0.607701 0.255393 #avg: 0.596998; avg_err: 0.00142558; sd: 0.673079; counts: 222922
sfh 0.561872 0.408345 0.615875 0.261117 #avg: 0.607407; avg_err: 0.00144133; sd: 0.680515; counts: 222922
sfh 0.566935 0.416776 0.622824 0.26706 #avg: 0.616811; avg_err: 0.00145705; sd: 0.687937; counts: 222922
sfh 0.571997 0.424423 0.630587 0.271829 #avg: 0.624832; avg_err: 0.00146549; sd: 0.691925; counts: 222922
sfh 0.57706 0.433059 0.640221 0.276707 #avg: 0.632882; avg_err: 0.00146303; sd: 0.690762; counts: 222922
sfh 0.582123 0.442646 0.643584 0.283396 #avg: 0.641207; avg_err: 0.00146047; sd: 0.689556; counts: 222922
sfh 0.587185 0.449908 0.646362 0.287152 #avg: 0.648622; avg_err: 0.00147462; sd: 0.696234; counts: 222922
sfh 0.592248 0.458098 0.650832 0.292869 #avg: 0.654422; avg_err: 0.0014664; sd: 0.692353; counts: 222922
sfh 0.59731 0.464576 0.654864 0.296124 #avg: 0.660457; avg_err: 0.00146866; sd: 0.69342; counts: 222922
sfh 0.602373 0.473768 0.651802 0.302225 #avg: 0.66684; avg_err: 0.00147035; sd: 0.694221; counts: 222922
sfh 0.607435 0.478967 0.655063 0.305538 #avg: 0.672115; avg_err: 0.00147167; sd: 0.694843; counts: 222922
sfh 0.612498 0.484414 0.655076 0.308433 #avg: 0.676453; avg_err: 0.00147171; sd: 0.694863; counts: 222922
sfh 0.61756 0.487827 0.656323 0.310031 #avg: 0.678512; avg_err: 0.00146187; sd: 0.690214; counts: 222922
sfh 0.622623 0.492579 0.660061 0.311469 #avg: 0.682396; avg_err: 0.00146059; sd: 0.689613; counts: 222922
sfh 0.627685 0.496607 0.657983 0.314354 #avg: 0.684524; avg_err: 0.00145799; sd: 0.688382; counts: 222922
sfh 0.632748 0.50215 0.65772 0.318131 #avg: 0.687281; avg_err: 0.00145445; sd: 0.686713; counts: 222922
sfh 0.63781 0.505228 0.656202 0.319547 #avg: 0.68941; avg_err: 0.00145465; sd: 0.686807; counts: 222922
sfh 0.642873 0.509466 0.652924 0.322331 #avg: 0.690581; avg_err: 0.00144437; sd: 0.68195; counts: 222922
sfh 0.647935 0.512231 0.648139 0.323409 #avg: 0.690119; avg_err: 0.00142758; sd: 0.674023; counts: 222922
sfh 0.652998 0.515541 0.646249 0.326902 #avg: 0.690985; avg_err: 0.00142135; sd: 0.671084; counts: 222922
sfh 0.65806 0.517375 0.641675 0.328429 #avg: 0.690326; avg_err: 0.00141694; sd: 0.668999; counts: 222922
sfh 0.663123 0.51639 0.6398 0.326515 #avg: 0.687946; avg_err: 0.00140782; sd: 0.664696; counts: 222922
sfh 0.668185 0.517454 0.635656 0.326584 #avg: 0.6868; avg_err: 0.00139265; sd: 0.657531; counts: 222922
sfh 0.673248 0.515764 0.630736 0.325887 #avg: 0.681958; avg_err: 0.00138294; sd: 0.652947; counts: 222922
sfh 0.67831 0.515302 0.620888 0.325024 #avg: 0.67973; avg_err: 0.0013797; sd: 0.651419; counts: 222922
sfh 0.683373 0.515291 0.615749 0.325287 #avg: 0.677729; avg_err: 0.00137399; sd: 0.648725; counts: 222922
sfh 0.690967 0.514252 0.608378 0.325621 #avg: 0.671353; avg_err: 0.00134873; sd: 0.636795; counts: 222922
sfh 0.69856 0.511674 0.599306 0.324596 #avg: 0.664227; avg_err: 0.00132386; sd: 0.625052; counts: 222922
sfh 0.706154 0.507123 0.592977 0.322429 #avg: 0.65767; avg_err: 0.0013111; sd: 0.619031; counts: 222922
sfh 0.713748 0.503414 0.581836 0.321224 #avg: 0.649629; avg_err: 0.00128966; sd: 0.608905; counts: 222922
sfh 0.721342 0.498382 0.571808 0.319055 #avg: 0.639441; avg_err: 0.0012659; sd: 0.597688; counts: 222922
sfh 0.728935 0.492619 0.563101 0.31652 #avg: 0.630548; avg_err: 0.00123976; sd: 0.585346; counts: 222922
sfh 0.736529 0.485748 0.547772 0.313802 #avg: 0.620033; avg_err: 0.00122085; sd: 0.576421; counts: 222922
sfh 0.744123 0.478597 0.542513 0.311299 #avg: 0.610141; avg_err: 0.00120141; sd: 0.567238; counts: 222922
sfh 0.751717 0.471844 0.529756 0.310551 #avg: 0.598737; avg_err: 0.00117934; sd: 0.556819; counts: 222922
