#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.851470e+12 (median) + 1.967650e+12  / - 1.200000e+12
#SM    Stats: 1.266970e+11 (median) + 5.591700e+10  / - 4.033950e+10
#ObsSM Stats: 2.217950e+11 (median) + 7.903501e+10  / - 3.283499e+10
#VMP   Stats: 3.237400e+02 (median) + 5.974002e+01  / - 4.764999e+01
#ICL   Stats: 4.822260e+08 (median) + 1.577674e+09  / - 4.362348e+08
#SSFR  Stats: 3.828342e-12 (median) + 7.296288e-10  / - 2.910770e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 137
sfh 0.060123 0 0 0 #avg: 0.00144059; avg_err: 0.00106639; sd: 0.0124361; counts: 137
sfh 0.062373 0 0 0 #avg: 0.00473474; avg_err: 0.002712; sd: 0.0316271; counts: 137
sfh 0.064623 0 0 0 #avg: 0.0166743; avg_err: 0.00669334; sd: 0.0780571; counts: 137
sfh 0.066873 0 0.0166815 0 #avg: 0.0308333; avg_err: 0.011491; sd: 0.134006; counts: 137
sfh 0.069123 0 0.0497943 0 #avg: 0.0943162; avg_err: 0.0288; sd: 0.335863; counts: 137
sfh 0.071373 0 0.15244 0 #avg: 0.16649; avg_err: 0.0401076; sd: 0.467732; counts: 137
sfh 0.073623 0 0.351823 0 #avg: 0.241273; avg_err: 0.055521; sd: 0.64748; counts: 137
sfh 0.075873 0.00699956 0.513551 0.00699956 #avg: 0.295334; avg_err: 0.0607717; sd: 0.708714; counts: 137
sfh 0.078123 0.0245091 0.694252 0.0245091 #avg: 0.395329; avg_err: 0.0750502; sd: 0.875229; counts: 137
sfh 0.080373 0.0614373 0.716474 0.0614373 #avg: 0.495484; avg_err: 0.11182; sd: 1.30403; counts: 137
sfh 0.082623 0.115321 0.777214 0.115321 #avg: 0.599659; avg_err: 0.134216; sd: 1.56521; counts: 137
sfh 0.085998 0.231484 1.30277 0.229651 #avg: 0.856537; avg_err: 0.155649; sd: 1.81516; counts: 137
sfh 0.089373 0.340882 1.55883 0.325656 #avg: 1.26475; avg_err: 0.266247; sd: 3.10495; counts: 137
sfh 0.092748 0.436769 1.76124 0.401051 #avg: 1.37872; avg_err: 0.202865; sd: 2.36579; counts: 137
sfh 0.096123 0.586437 2.28258 0.491613 #avg: 1.58838; avg_err: 0.215723; sd: 2.51575; counts: 137
sfh 0.099498 0.684988 3.14006 0.585265 #avg: 1.9371; avg_err: 0.259386; sd: 3.02494; counts: 137
sfh 0.102873 0.806805 3.70829 0.654125 #avg: 2.17992; avg_err: 0.270767; sd: 3.15766; counts: 137
sfh 0.106248 0.838151 4.34911 0.67381 #avg: 3.12717; avg_err: 0.524204; sd: 6.11322; counts: 137
sfh 0.109623 1.22126 5.7752 1.01414 #avg: 3.7138; avg_err: 0.552352; sd: 6.44148; counts: 137
sfh 0.112998 1.46576 5.83697 1.21349 #avg: 4.29999; avg_err: 0.596943; sd: 6.96149; counts: 137
sfh 0.116373 1.87173 7.41266 1.5086 #avg: 4.88799; avg_err: 0.614351; sd: 7.1645; counts: 137
sfh 0.119748 2.13142 10.015 1.75816 #avg: 5.86684; avg_err: 0.792113; sd: 9.23755; counts: 137
sfh 0.123123 2.61835 9.73695 2.25343 #avg: 6.32907; avg_err: 0.902061; sd: 10.5197; counts: 137
sfh 0.126498 2.79812 9.83628 2.3763 #avg: 6.99902; avg_err: 0.973078; sd: 11.3479; counts: 137
sfh 0.129873 3.62506 9.65554 3.11983 #avg: 8.92412; avg_err: 1.76584; sd: 20.5931; counts: 137
sfh 0.133248 3.66819 13.7178 3.08475 #avg: 9.9642; avg_err: 1.9999; sd: 23.3226; counts: 137
sfh 0.136623 3.63062 12.8311 2.9045 #avg: 12.031; avg_err: 2.80932; sd: 32.762; counts: 137
sfh 0.141685 5.05938 17.3452 4.18377 #avg: 13.8098; avg_err: 2.65019; sd: 30.9063; counts: 137
sfh 0.146748 6.40229 17.6668 5.32983 #avg: 17.3311; avg_err: 3.46804; sd: 40.4439; counts: 137
sfh 0.15181 8.04304 30.5884 6.91396 #avg: 22.5126; avg_err: 3.56402; sd: 41.5633; counts: 137
sfh 0.156873 8.86728 37.2 7.39724 #avg: 26.9979; avg_err: 4.22736; sd: 49.2991; counts: 137
sfh 0.161935 11.5891 53.8067 9.73013 #avg: 35.0467; avg_err: 5.49178; sd: 64.0446; counts: 137
sfh 0.166998 9.86776 67.2637 7.5485 #avg: 38.2357; avg_err: 5.95045; sd: 69.3936; counts: 137
sfh 0.17206 13.2173 68.9086 10.5793 #avg: 52.7667; avg_err: 9.92144; sd: 115.703; counts: 137
sfh 0.177123 16.3298 72.0212 13.2577 #avg: 54.0112; avg_err: 8.54913; sd: 99.6991; counts: 137
sfh 0.182185 19.6552 55.8211 16.8681 #avg: 46.9234; avg_err: 6.50205; sd: 75.8263; counts: 137
sfh 0.187248 22.7334 68.9174 18.6001 #avg: 51.625; avg_err: 7.24408; sd: 84.4798; counts: 137
sfh 0.19231 24.5353 91.2017 20.7177 #avg: 54.5098; avg_err: 6.84989; sd: 79.8828; counts: 137
sfh 0.197373 29.2914 69.8926 25.6504 #avg: 56.8566; avg_err: 6.44081; sd: 75.1121; counts: 137
sfh 0.202435 33.7298 67.4062 29.1865 #avg: 59.3098; avg_err: 6.7069; sd: 78.2152; counts: 137
sfh 0.207498 34.8139 103.007 30.8514 #avg: 65.1587; avg_err: 7.20059; sd: 83.9726; counts: 137
sfh 0.21256 34.0874 111.779 29.2358 #avg: 80.0588; avg_err: 10.7051; sd: 124.842; counts: 137
sfh 0.217623 33.5207 151.885 30.4914 #avg: 93.7918; avg_err: 12.8231; sd: 149.542; counts: 137
sfh 0.222685 51.7793 153.526 46.4091 #avg: 98.2599; avg_err: 11.2279; sd: 130.938; counts: 137
sfh 0.227748 49.9266 168.81 41.917 #avg: 106.341; avg_err: 11.6233; sd: 135.55; counts: 137
sfh 0.23281 59.9189 176.72 52.5861 #avg: 103.069; avg_err: 10.486; sd: 122.286; counts: 137
sfh 0.237873 64.3793 134.141 57.3691 #avg: 103.863; avg_err: 11.7695; sd: 137.254; counts: 137
sfh 0.242935 53.0321 121.898 48.7306 #avg: 99.1003; avg_err: 10.7607; sd: 125.49; counts: 137
sfh 0.247998 59.6626 135.723 57.4321 #avg: 102.749; avg_err: 11.5154; sd: 134.292; counts: 137
sfh 0.25306 58.8254 155.258 56.8995 #avg: 110.443; avg_err: 11.855; sd: 138.251; counts: 137
sfh 0.258123 66.301 143.564 61.9818 #avg: 118.878; avg_err: 12.3479; sd: 144; counts: 137
sfh 0.263185 77.2979 156.582 74.9247 #avg: 130.962; avg_err: 12.9348; sd: 150.845; counts: 137
sfh 0.268248 80.4873 162.525 78.1608 #avg: 137.918; avg_err: 13.9426; sd: 162.597; counts: 137
sfh 0.27331 91.5772 153.961 65.2032 #avg: 128.255; avg_err: 10.8276; sd: 126.27; counts: 137
sfh 0.278373 102.739 153.941 99.9266 #avg: 144.575; avg_err: 12.8901; sd: 150.324; counts: 137
sfh 0.283435 95.7276 137.556 95.243 #avg: 125.118; avg_err: 10.7394; sd: 125.242; counts: 137
sfh 0.288498 82.6292 116.15 81.9562 #avg: 114.764; avg_err: 9.94805; sd: 116.013; counts: 137
sfh 0.29356 78.053 111.431 77.6589 #avg: 106.9; avg_err: 9.89085; sd: 115.346; counts: 137
sfh 0.298623 73.9749 126.188 73.6679 #avg: 98.1089; avg_err: 8.44427; sd: 98.4763; counts: 137
sfh 0.303685 61.5678 119.587 61.2194 #avg: 88.786; avg_err: 8.15428; sd: 95.0944; counts: 137
sfh 0.308748 54.3498 102.718 54.1436 #avg: 81.1102; avg_err: 8.17378; sd: 95.3219; counts: 137
sfh 0.31381 36.6912 108.066 36.5488 #avg: 70.3109; avg_err: 7.86142; sd: 91.6792; counts: 137
sfh 0.318873 21.0983 125.988 20.9695 #avg: 64.841; avg_err: 8.92479; sd: 104.08; counts: 137
sfh 0.323935 2.69941 113.051 2.5742 #avg: 53.3878; avg_err: 7.74564; sd: 90.3289; counts: 137
sfh 0.328997 1.13165 95.9867 1.02444 #avg: 47.7673; avg_err: 7.70066; sd: 89.8043; counts: 137
sfh 0.33406 0.445844 93.5129 0.351354 #avg: 39.1074; avg_err: 6.20504; sd: 72.3625; counts: 137
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 137
iclh 0.060123 0 0 0 #avg: 0.00277805; avg_err: 0.00251786; sd: 0.029363; counts: 137
iclh 0.062373 0 0 0 #avg: 0.00327201; avg_err: 0.00207664; sd: 0.0242175; counts: 137
iclh 0.064623 0 0 0 #avg: 0.00916039; avg_err: 0.00493812; sd: 0.0575879; counts: 137
iclh 0.066873 0 0 0 #avg: 0.0184784; avg_err: 0.00820672; sd: 0.095706; counts: 137
iclh 0.069123 0 0.00089375 0 #avg: 0.0235097; avg_err: 0.00966502; sd: 0.112713; counts: 137
iclh 0.071373 0 0.0128724 0 #avg: -0.0348166; avg_err: 0.0612777; sd: 0.714614; counts: 137
iclh 0.073623 0 0.0526614 0 #avg: -0.287038; avg_err: 0.326147; sd: 3.8035; counts: 137
iclh 0.075873 3.67657e-08 0.0970286 3.67657e-08 #avg: -1.43368; avg_err: 1.51697; sd: 17.6907; counts: 137
iclh 0.078123 0.00130171 0.156721 0.00130171 #avg: -2.2101; avg_err: 2.31201; sd: 26.9624; counts: 137
iclh 0.080373 0.00659081 0.263321 0.00659081 #avg: -9.45467; avg_err: 9.6429; sd: 112.455; counts: 137
iclh 0.082623 0.0169082 0.32731 0.0169082 #avg: -15.6222; avg_err: 15.8077; sd: 184.348; counts: 137
iclh 0.085998 0.0485833 0.487082 0.0485833 #avg: -12.8434; avg_err: 13.1162; sd: 152.96; counts: 137
iclh 0.089373 0.080682 0.5251 0.080682 #avg: -7.33404; avg_err: 7.66209; sd: 89.3546; counts: 137
iclh 0.092748 0.138553 0.615175 0.138478 #avg: -8.03643; avg_err: 8.42245; sd: 98.2218; counts: 137
iclh 0.096123 0.163514 0.836351 0.155738 #avg: -5.59393; avg_err: 6.05978; sd: 70.6686; counts: 137
iclh 0.099498 0.237661 0.772829 0.228621 #avg: -6.78651; avg_err: 7.36285; sd: 85.8649; counts: 137
iclh 0.102873 0.310822 0.824018 0.293695 #avg: -9.89837; avg_err: 10.5643; sd: 123.2; counts: 137
iclh 0.106248 0.339382 0.964228 0.315229 #avg: -16.9813; avg_err: 17.7215; sd: 206.667; counts: 137
iclh 0.109623 0.38383 1.0192 0.354633 #avg: -13.2687; avg_err: 14.1277; sd: 164.756; counts: 137
iclh 0.112998 0.484854 1.09553 0.441675 #avg: -19.4446; avg_err: 20.4069; sd: 237.983; counts: 137
iclh 0.116373 0.510992 1.3108 0.451865 #avg: -13.291; avg_err: 14.3414; sd: 167.248; counts: 137
iclh 0.119748 0.48529 1.40247 0.441053 #avg: -21.2018; avg_err: 22.4873; sd: 262.244; counts: 137
iclh 0.123123 0.526986 1.40366 0.471438 #avg: -33.5462; avg_err: 34.8876; sd: 406.856; counts: 137
iclh 0.126498 0.577123 1.39094 0.511853 #avg: -43.0065; avg_err: 44.4852; sd: 518.782; counts: 137
iclh 0.129873 0.615851 1.35157 0.558152 #avg: -46.2996; avg_err: 47.861; sd: 558.151; counts: 137
iclh 0.133248 0.521465 1.49817 0.459534 #avg: -44.2007; avg_err: 45.7962; sd: 534.071; counts: 137
iclh 0.136623 0.542012 1.71828 0.476933 #avg: -40.4038; avg_err: 41.9259; sd: 488.935; counts: 137
iclh 0.141685 0.526425 1.85874 0.457219 #avg: -52.9591; avg_err: 54.3387; sd: 633.693; counts: 137
iclh 0.146748 0.492702 2.09003 0.458201 #avg: -99.4821; avg_err: 100.981; sd: 1177.63; counts: 137
iclh 0.15181 0.507347 1.98489 0.468361 #avg: -190.647; avg_err: 192.287; sd: 2242.44; counts: 137
iclh 0.156873 0.53388 1.86218 0.50185 #avg: -134.062; avg_err: 135.76; sd: 1583.23; counts: 137
iclh 0.161935 0.458139 1.74031 0.43031 #avg: -112.082; avg_err: 113.866; sd: 1327.89; counts: 137
iclh 0.166998 0.487817 1.67457 0.459163 #avg: -116.229; avg_err: 117.969; sd: 1375.74; counts: 137
iclh 0.17206 0.476473 1.04278 0.45089 #avg: -103.622; avg_err: 105.334; sd: 1228.4; counts: 137
iclh 0.177123 0.410172 1.03114 0.393944 #avg: -167.601; avg_err: 169.513; sd: 1976.84; counts: 137
iclh 0.182185 0.390647 1.43886 0.373462 #avg: -350.195; avg_err: 351.722; sd: 4101.74; counts: 137
iclh 0.187248 0.341921 1.48146 0.336109 #avg: -1104.01; avg_err: 1105.44; sd: 12891.5; counts: 137
iclh 0.19231 0.299896 1.38971 0.298142 #avg: -1095.15; avg_err: 1096.44; sd: 12786.6; counts: 137
iclh 0.197373 0.222397 1.34504 0.220644 #avg: -985.972; avg_err: 987.118; sd: 11511.7; counts: 137
iclh 0.202435 0.167634 1.23261 0.167075 #avg: -1040.95; avg_err: 1042.08; sd: 12152.7; counts: 137
iclh 0.207498 0.15374 1.34507 0.153433 #avg: -526.287; avg_err: 527.36; sd: 6150.03; counts: 137
