#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 5.705880e+11 (median) + 2.925000e+11  / - 1.714700e+11
#SM    Stats: 9.604080e+09 (median) + 6.038920e+09  / - 3.650780e+09
#ObsSM Stats: 9.539950e+09 (median) + 4.852251e+09  / - 2.939400e+09
#VMP   Stats: 1.563200e+02 (median) + 1.917000e+01  / - 1.319000e+01
#ICL   Stats: 4.014570e+07 (median) + 9.912729e+07  / - 2.949100e+07
#SSFR  Stats: 1.067533e-09 (median) + 1.089783e-09  / - 5.668775e-10
sfh 0.055623 0 0 0 #avg: 2.7559e-21; avg_err: 2.74252e-21; sd: 7.79797e-19; counts: 80848
sfh 0.060123 0 0 0 #avg: 3.86813e-16; avg_err: 1.43766e-16; sd: 4.0878e-14; counts: 80848
sfh 0.062373 0 0 0 #avg: 5.19175e-15; avg_err: 9.88354e-16; sd: 2.81025e-13; counts: 80848
sfh 0.064623 0 0 0 #avg: 2.42267e-14; avg_err: 3.25779e-15; sd: 9.26307e-13; counts: 80848
sfh 0.066873 0 0 0 #avg: 6.59938e-14; avg_err: 6.38258e-15; sd: 1.8148e-12; counts: 80848
sfh 0.069123 0 0 0 #avg: 1.54099e-13; avg_err: 1.25565e-14; sd: 3.57027e-12; counts: 80848
sfh 0.071373 0 0 0 #avg: 2.85622e-13; avg_err: 2.04829e-14; sd: 5.82403e-12; counts: 80848
sfh 0.073623 0 0 0 #avg: 4.5729e-13; avg_err: 2.83575e-14; sd: 8.06306e-12; counts: 80848
sfh 0.075873 0 0 0 #avg: 6.56521e-13; avg_err: 3.03388e-14; sd: 8.62641e-12; counts: 80848
sfh 0.078123 0 0 0 #avg: 9.62878e-13; avg_err: 3.48811e-14; sd: 9.91795e-12; counts: 80848
sfh 0.080373 0 0 0 #avg: 1.32843e-12; avg_err: 4.01796e-14; sd: 1.14245e-11; counts: 80848
sfh 0.082623 0 7.87213e-18 0 #avg: 1.72052e-12; avg_err: 3.81026e-14; sd: 1.0834e-11; counts: 80848
sfh 0.085998 0 1.47385e-12 0 #avg: 2.76816e-12; avg_err: 5.77216e-14; sd: 1.64123e-11; counts: 80848
sfh 0.089373 0 3.86997e-12 0 #avg: 3.89983e-12; avg_err: 6.53782e-14; sd: 1.85894e-11; counts: 80848
sfh 0.092748 0 6.89005e-12 0 #avg: 5.1962e-12; avg_err: 7.09558e-14; sd: 2.01753e-11; counts: 80848
sfh 0.096123 1.72801e-13 9.9435e-12 1.72801e-13 #avg: 6.75025e-12; avg_err: 8.09904e-14; sd: 2.30285e-11; counts: 80848
sfh 0.099498 9.72778e-13 1.25849e-11 9.72778e-13 #avg: 8.44814e-12; avg_err: 9.26381e-14; sd: 2.63404e-11; counts: 80848
sfh 0.102873 2.11258e-12 1.47181e-11 2.11258e-12 #avg: 1.0372e-11; avg_err: 1.07571e-13; sd: 3.05863e-11; counts: 80848
sfh 0.106248 3.40382e-12 1.68224e-11 3.40382e-12 #avg: 1.23294e-11; avg_err: 1.1692e-13; sd: 3.32444e-11; counts: 80848
sfh 0.109623 4.76168e-12 1.87115e-11 4.75163e-12 #avg: 1.43369e-11; avg_err: 1.18889e-13; sd: 3.38043e-11; counts: 80848
sfh 0.112998 6.04336e-12 2.08178e-11 5.76137e-12 #avg: 1.63968e-11; avg_err: 1.32503e-13; sd: 3.76754e-11; counts: 80848
sfh 0.116373 7.18973e-12 2.28126e-11 6.50695e-12 #avg: 1.83911e-11; avg_err: 1.57557e-13; sd: 4.47992e-11; counts: 80848
sfh 0.119748 8.24883e-12 2.48316e-11 7.13334e-12 #avg: 2.04746e-11; avg_err: 1.62483e-13; sd: 4.61999e-11; counts: 80848
sfh 0.123123 9.37596e-12 2.71101e-11 7.82011e-12 #avg: 2.24244e-11; avg_err: 1.65303e-13; sd: 4.70017e-11; counts: 80848
sfh 0.126498 1.05414e-11 2.90844e-11 8.54445e-12 #avg: 2.43407e-11; avg_err: 1.74291e-13; sd: 4.95573e-11; counts: 80848
sfh 0.129873 1.18189e-11 3.11209e-11 9.36607e-12 #avg: 2.67536e-11; avg_err: 1.96857e-13; sd: 5.59735e-11; counts: 80848
