#Scale Median(ICL/SM) +1sig -1sig
8.3203e+07 0.00517761 0.04896 0.00517761 #avg: 0.0338167; avg_err: 0.00220684; sd: 0.120914; counts: 3003
1.59959e+08 0.00724749 0.0368771 0.00724749 #avg: 0.0272426; avg_err: 0.0018569; sd: 0.0881197; counts: 2253
2.52392e+08 0.00802078 0.0330489 0.00802078 #avg: 0.0226831; avg_err: 0.0039332; sd: 0.20013; counts: 2590
3.97897e+08 0.00853549 0.035461 0.00844976 #avg: 0.0282402; avg_err: 0.00386738; sd: 0.210763; counts: 2971
6.34253e+08 0.00861275 0.0341013 0.00837471 #avg: 0.0305176; avg_err: 0.00420041; sd: 0.238537; counts: 3226
1.00175e+09 0.00850948 0.0309223 0.00789033 #avg: 0.0242915; avg_err: 0.00168082; sd: 0.0995382; counts: 3508
1.58718e+09 0.00789868 0.0273657 0.00716401 #avg: 0.0233822; avg_err: 0.0012061; sd: 0.071109; counts: 3477
2.52407e+09 0.00749372 0.0284176 0.00654738 #avg: 0.0268813; avg_err: 0.00331912; sd: 0.200085; counts: 3635
3.97101e+09 0.00710064 0.0237664 0.00597996 #avg: 0.0211073; avg_err: 0.00120872; sd: 0.0731448; counts: 3663
6.34924e+09 0.00667905 0.022987 0.00559748 #avg: 0.0239436; avg_err: 0.00156242; sd: 0.0951924; counts: 3713
1.00052e+10 0.00617889 0.0204665 0.00507033 #avg: 0.0200492; avg_err: 0.0043844; sd: 0.277259; counts: 4000
1.59044e+10 0.00624628 0.0239487 0.00510541 #avg: 0.031576; avg_err: 0.00336075; sd: 0.21762; counts: 4194
2.5093e+10 0.00613322 0.0232389 0.00503341 #avg: 0.0312892; avg_err: 0.00282135; sd: 0.18704; counts: 4396
3.96733e+10 0.00713624 0.0317226 0.00584795 #avg: 0.0413929; avg_err: 0.00259939; sd: 0.169858; counts: 4271
6.19859e+10 0.00811221 0.039927 0.00654546 #avg: 0.0414606; avg_err: 0.00213732; sd: 0.122966; counts: 3311
9.73899e+10 0.0093208 0.041965 0.00752064 #avg: 0.0432282; avg_err: 0.00343255; sd: 0.142688; counts: 1729
1.49522e+11 0.00999966 0.0678883 0.00799908 #avg: 0.047602; avg_err: 0.00421667; sd: 0.0996062; counts: 559
2.29067e+11 0.0211082 0.0704331 0.0182069 #avg: -4.27161; avg_err: 4.32745; sd: 38.4632; counts: 80
3.54374e+11 0.175422 0 0.173748 #avg: 0.0885478; avg_err: 0.0868738; sd: 0.0868738; counts: 2
